Date,Open,High,Low,Close,Volume
2025-01-29 17:30:00,171.094,171.17,171.077,171.082,781
2025-01-29 17:45:00,171.082,171.165,170.956,170.986,962
2025-01-29 18:00:00,170.988,171.049,170.951,171.004,807
2025-01-29 18:15:00,171.006,171.026,170.955,170.955,531
2025-01-29 18:30:00,170.963,171.019,170.921,171.008,482
2025-01-29 18:45:00,171.008,171.025,170.928,170.981,459
2025-01-29 19:00:00,170.984,171.041,170.98,171.038,647
2025-01-29 19:15:00,171.036,171.084,171.007,171.03,496
2025-01-29 19:30:00,171.026,171.056,171.003,171.056,429
2025-01-29 19:45:00,171.053,171.073,170.947,170.965,335
2025-01-29 20:00:00,170.965,171.094,170.964,170.992,561
2025-01-29 20:15:00,170.992,171.007,170.94,170.949,380
2025-01-29 20:30:00,170.945,171.023,170.942,170.982,339
2025-01-29 20:45:00,170.985,171.057,170.946,171.006,398
2025-01-29 21:00:00,171.054,171.115,170.938,170.97,1036
2025-01-29 21:15:00,170.974,171.02,170.935,170.95,685
2025-01-29 21:30:00,170.962,171.128,170.956,171.076,1012
2025-01-29 21:45:00,171.077,171.158,170.992,171.1,781
2025-01-29 22:00:00,171.096,171.151,171.025,171.087,747
2025-01-29 22:15:00,171.089,171.128,171.033,171.128,645
2025-01-29 22:30:00,171.129,171.171,171.077,171.099,451
2025-01-29 22:45:00,171.099,171.206,171.088,171.181,440
2025-01-29 23:00:00,171.18,171.197,171.08,171.114,369
2025-01-29 23:15:00,171.114,171.225,171.111,171.175,344
2025-01-29 23:30:00,171.172,171.209,171.17,171.188,302
2025-01-29 23:45:00,171.188,171.206,171.13,171.13,320
2025-01-30 00:00:00,171.042,171.174,170.889,170.952,133
2025-01-30 00:15:00,170.952,171.146,170.952,171.131,178
2025-01-30 00:30:00,171.124,171.156,171.039,171.086,168
2025-01-30 00:45:00,171.079,171.123,170.979,171.11,226
2025-01-30 01:00:00,171.096,171.234,171.036,171.174,378
2025-01-30 01:15:00,171.173,171.218,171.14,171.141,385
2025-01-30 01:30:00,171.138,171.15,171.066,171.075,557
2025-01-30 01:45:00,171.076,171.189,171.062,171.182,547
2025-01-30 02:00:00,171.18,171.198,170.984,171.006,507
2025-01-30 02:15:00,171.017,171.049,170.859,170.879,409
2025-01-30 02:30:00,170.881,170.997,170.815,170.83,413
2025-01-30 02:45:00,170.833,170.936,170.703,170.737,658
2025-01-30 03:00:00,170.735,170.735,170.437,170.468,601
2025-01-30 03:15:00,170.473,170.569,170.387,170.534,488
2025-01-30 03:30:00,170.531,170.602,170.496,170.573,291
2025-01-30 03:45:00,170.573,170.584,170.408,170.534,562
2025-01-30 04:00:00,170.534,170.566,170.35,170.355,780
2025-01-30 04:15:00,170.356,170.367,170.228,170.249,860
2025-01-30 04:30:00,170.248,170.358,170.222,170.328,736
2025-01-30 04:45:00,170.328,170.364,170.237,170.271,821
2025-01-30 05:00:00,170.27,170.339,170.213,170.316,644
2025-01-30 05:15:00,170.316,170.363,170.254,170.313,584
2025-01-30 05:30:00,170.311,170.415,170.31,170.399,742
2025-01-30 05:45:00,170.4,170.466,170.362,170.451,688
2025-01-30 06:00:00,170.456,170.489,170.424,170.465,281
2025-01-30 06:15:00,170.474,170.548,170.444,170.448,421
2025-01-30 06:30:00,170.448,170.516,170.439,170.503,374
2025-01-30 06:45:00,170.504,170.545,170.456,170.468,275
2025-01-30 07:00:00,170.476,170.506,170.371,170.383,308
2025-01-30 07:15:00,170.385,170.496,170.385,170.462,275
2025-01-30 07:30:00,170.466,170.467,170.317,170.397,364
2025-01-30 07:45:00,170.398,170.475,170.398,170.422,284
2025-01-30 08:00:00,170.422,170.584,170.42,170.522,437
2025-01-30 08:15:00,170.524,170.601,170.488,170.54,406
2025-01-30 08:30:00,170.545,170.556,170.369,170.373,392
2025-01-30 08:45:00,170.366,170.366,170.24,170.305,366
2025-01-30 09:00:00,170.305,170.373,170.254,170.366,488
2025-01-30 09:15:00,170.359,170.406,170.289,170.314,468
2025-01-30 09:30:00,170.312,170.448,170.261,170.445,441
2025-01-30 09:45:00,170.441,170.565,170.424,170.432,529
2025-01-30 10:00:00,170.413,170.531,170.378,170.383,809
2025-01-30 10:15:00,170.384,170.538,170.384,170.497,647
2025-01-30 10:30:00,170.501,170.55,170.403,170.445,596
2025-01-30 10:45:00,170.443,170.499,170.364,170.407,535
2025-01-30 11:00:00,170.403,170.403,170.143,170.194,848
2025-01-30 11:15:00,170.194,170.231,170.043,170.143,615
2025-01-30 11:30:00,170.145,170.208,170.127,170.194,610
2025-01-30 11:45:00,170.194,170.25,170.11,170.153,535
2025-01-30 12:00:00,170.148,170.212,170.087,170.113,557
2025-01-30 12:15:00,170.115,170.132,170.063,170.127,466
2025-01-30 12:30:00,170.129,170.241,170.111,170.177,483
2025-01-30 12:45:00,170.17,170.193,170.09,170.169,488
2025-01-30 13:00:00,170.173,170.266,170.075,170.09,476
2025-01-30 13:15:00,170.087,170.114,170.044,170.077,475
2025-01-30 13:30:00,170.074,170.096,169.979,169.992,453
2025-01-30 13:45:00,169.984,170.118,169.956,170.118,520
2025-01-30 14:00:00,170.109,170.131,170.064,170.102,561
2025-01-30 14:15:00,170.1,170.1,169.998,170.002,495
2025-01-30 14:30:00,170.004,170.009,169.871,169.872,474
2025-01-30 14:45:00,169.879,169.88,169.778,169.823,638
2025-01-30 15:00:00,169.825,169.888,169.736,169.796,620
2025-01-30 15:15:00,169.735,169.991,169.655,169.991,852
2025-01-30 15:30:00,169.926,169.926,169.651,169.729,1119
2025-01-30 15:45:00,169.726,169.761,169.57,169.737,1141
2025-01-30 16:00:00,169.729,169.924,169.715,169.924,1169
2025-01-30 16:15:00,169.922,170.002,169.844,169.943,875
2025-01-30 16:30:00,169.943,169.953,169.738,169.858,985
2025-01-30 16:45:00,169.854,169.894,169.766,169.846,927
2025-01-30 17:00:00,169.846,169.919,169.716,169.731,998
2025-01-30 17:15:00,169.73,169.828,169.711,169.757,813
2025-01-30 17:30:00,169.753,169.848,169.707,169.792,849
2025-01-30 17:45:00,169.792,169.91,169.737,169.869,920
2025-01-30 18:00:00,169.881,169.916,169.823,169.902,810
2025-01-30 18:15:00,169.913,170.062,169.853,170.037,702
2025-01-30 18:30:00,170.031,170.04,169.959,169.99,531
2025-01-30 18:45:00,169.992,170.016,169.954,169.954,533
2025-01-30 19:00:00,169.951,169.966,169.8,169.836,525
2025-01-30 19:15:00,169.838,169.888,169.786,169.796,607
2025-01-30 19:30:00,169.798,169.798,169.718,169.754,457
2025-01-30 19:45:00,169.752,169.846,169.752,169.771,494
2025-01-30 20:00:00,169.778,169.838,169.777,169.82,401
2025-01-30 20:15:00,169.82,169.897,169.806,169.885,267
2025-01-30 20:30:00,169.896,169.957,169.885,169.954,360
2025-01-30 20:45:00,169.953,169.967,169.812,169.853,322
2025-01-30 21:00:00,169.851,169.852,169.762,169.768,266
2025-01-30 21:15:00,169.771,169.802,169.76,169.775,239
2025-01-30 21:30:00,169.777,169.787,169.707,169.71,257
2025-01-30 21:45:00,169.711,169.711,169.589,169.595,418
2025-01-30 22:00:00,169.597,169.669,169.597,169.639,352
2025-01-30 22:15:00,169.64,169.644,169.514,169.586,401
2025-01-30 22:30:00,169.587,169.678,169.517,169.653,917
2025-01-30 22:45:00,169.655,169.719,169.567,169.615,1048
2025-01-30 23:00:00,169.614,169.72,169.601,169.691,773
2025-01-30 23:15:00,169.69,169.721,169.61,169.615,555
2025-01-30 23:30:00,169.604,169.658,169.412,169.482,436
2025-01-30 23:45:00,169.478,169.63,169.474,169.62,446
2025-01-31 00:00:00,169.52,169.58,169.353,169.447,356
2025-01-31 00:15:00,169.447,169.598,169.429,169.433,814
2025-01-31 00:30:00,169.437,169.479,169.419,169.436,554
2025-01-31 00:45:00,169.459,169.491,169.39,169.467,273
2025-01-31 01:00:00,169.463,169.747,169.453,169.7,363
2025-01-31 01:15:00,169.697,169.732,169.625,169.666,289
2025-01-31 01:30:00,169.658,169.668,169.516,169.565,351
2025-01-31 01:45:00,169.559,169.559,169.351,169.372,391
2025-01-31 02:00:00,169.373,169.474,169.344,169.463,477
2025-01-31 02:15:00,169.46,169.529,169.443,169.514,329
2025-01-31 02:30:00,169.516,169.535,169.408,169.426,324
2025-01-31 02:45:00,169.422,169.535,169.42,169.498,617
2025-01-31 03:00:00,169.501,169.501,169.303,169.328,592
2025-01-31 03:15:00,169.329,169.418,169.223,169.265,624
2025-01-31 03:30:00,169.266,169.315,169.164,169.313,667
2025-01-31 03:45:00,169.313,169.369,169.274,169.347,484
2025-01-31 04:00:00,169.352,169.483,169.35,169.379,480
2025-01-31 04:15:00,169.379,169.383,169.227,169.277,447
2025-01-31 04:30:00,169.279,169.346,169.263,169.318,428
2025-01-31 04:45:00,169.321,169.48,169.312,169.456,444
2025-01-31 05:00:00,169.457,169.505,169.42,169.491,385
2025-01-31 05:15:00,169.492,169.534,169.451,169.474,318
2025-01-31 05:30:00,169.472,169.525,169.456,169.508,326
2025-01-31 05:45:00,169.51,169.614,169.496,169.551,372
2025-01-31 06:00:00,169.554,169.595,169.528,169.591,355
2025-01-31 06:15:00,169.584,169.588,169.524,169.539,340
2025-01-31 06:30:00,169.54,169.605,169.531,169.605,314
2025-01-31 06:45:00,169.61,169.706,169.61,169.696,303
2025-01-31 07:00:00,169.694,169.826,169.693,169.791,356
2025-01-31 07:15:00,169.789,169.975,169.789,169.97,414
2025-01-31 07:30:00,169.974,170.099,169.92,170.036,607
2025-01-31 07:45:00,170.036,170.084,169.943,169.98,442
2025-01-31 08:00:00,169.98,170.128,169.888,170.096,622
2025-01-31 08:15:00,170.096,170.133,169.914,169.919,507
2025-01-31 08:30:00,169.895,169.98,169.882,169.91,434
2025-01-31 08:45:00,169.912,169.976,169.899,169.902,305
2025-01-31 09:00:00,169.895,169.938,169.826,169.917,592
2025-01-31 09:15:00,169.919,170.092,169.899,170.004,574
2025-01-31 09:30:00,170.007,170.162,170.006,170.123,742
2025-01-31 09:45:00,170.099,170.151,170.012,170.021,801
2025-01-31 10:00:00,170.023,170.071,169.908,169.943,789
2025-01-31 10:15:00,169.933,169.938,169.763,169.851,795
2025-01-31 10:30:00,169.852,169.966,169.726,169.74,713
2025-01-31 10:45:00,169.74,169.743,169.644,169.689,629
2025-01-31 11:00:00,169.62,169.658,169.481,169.626,1077
2025-01-31 11:15:00,169.632,169.639,169.519,169.611,701
2025-01-31 11:30:00,169.611,169.75,169.611,169.736,627
2025-01-31 11:45:00,169.736,169.87,169.712,169.865,725
2025-01-31 12:00:00,169.869,169.909,169.825,169.845,933
2025-01-31 12:15:00,169.845,169.926,169.837,169.904,759
2025-01-31 12:30:00,169.901,169.919,169.789,169.863,596
2025-01-31 12:45:00,169.868,169.886,169.758,169.766,544
2025-01-31 13:00:00,169.767,169.804,169.744,169.786,626
2025-01-31 13:15:00,169.784,169.812,169.701,169.809,745
2025-01-31 13:30:00,169.814,169.94,169.799,169.917,726
2025-01-31 13:45:00,169.91,169.988,169.85,169.981,488
2025-01-31 14:00:00,169.981,170.06,169.936,170.025,571
2025-01-31 14:15:00,170.023,170.064,169.934,170.032,513
2025-01-31 14:30:00,170.032,170.052,169.969,170.045,473
2025-01-31 14:45:00,170.043,170.163,170.027,170.139,466
2025-01-31 15:00:00,170.138,170.382,170.123,170.27,793
2025-01-31 15:15:00,170.269,170.288,170.028,170.101,771
2025-01-31 15:30:00,170.093,170.209,170.013,170.065,983
2025-01-31 15:45:00,170.066,170.132,169.999,170.093,1205
2025-01-31 16:00:00,170.095,170.134,170.018,170.073,1160
2025-01-31 16:15:00,170.07,170.239,170.07,170.128,1132
2025-01-31 16:30:00,170.13,170.153,169.943,169.952,1069
2025-01-31 16:45:00,169.961,170.004,169.828,169.913,1036
2025-01-31 17:00:00,169.92,169.985,169.873,169.985,1215
2025-01-31 17:15:00,169.989,170.03,169.923,169.951,1210
2025-01-31 17:30:00,169.943,170.178,169.914,170.116,1162
2025-01-31 17:45:00,170.115,170.593,170.088,170.468,1340
2025-01-31 18:00:00,170.466,170.472,170.298,170.33,870
2025-01-31 18:15:00,170.319,170.355,170.289,170.335,708
2025-01-31 18:30:00,170.337,170.54,170.302,170.501,772
2025-01-31 18:45:00,170.499,170.507,170.415,170.446,438
2025-01-31 19:00:00,170.446,170.613,170.412,170.6,939
2025-01-31 19:15:00,170.6,170.6,170.414,170.527,890
2025-01-31 19:30:00,170.529,170.532,170.394,170.397,668
2025-01-31 19:45:00,170.399,170.44,170.352,170.423,613
2025-01-31 20:00:00,170.423,170.506,170.407,170.499,505
2025-01-31 20:15:00,170.508,170.57,170.35,170.425,1026
2025-01-31 20:30:00,170.431,170.48,170.261,170.287,1155
2025-01-31 20:45:00,170.287,170.389,170.27,170.322,730
2025-01-31 21:00:00,170.32,170.331,170.173,170.247,681
2025-01-31 21:15:00,170.244,170.266,170.179,170.219,532
2025-01-31 21:30:00,170.224,170.31,170.219,170.3,457
2025-01-31 21:45:00,170.304,170.443,170.251,170.364,600
2025-01-31 22:00:00,170.363,170.43,170.339,170.397,554
2025-01-31 22:15:00,170.4,170.401,170.344,170.367,421
2025-01-31 22:30:00,170.373,170.445,170.371,170.433,370
2025-01-31 22:45:00,170.431,170.458,170.278,170.28,782
2025-01-31 23:00:00,170.28,170.346,170.1,170.11,1010
2025-01-31 23:15:00,170.1,170.304,170.1,170.284,645
2025-01-31 23:30:00,170.285,170.301,170.206,170.242,471
2025-01-31 23:45:00,170.245,170.303,170.217,170.28,644
2025-02-03 00:00:00,169.044,169.203,168.716,169.203,243
2025-02-03 00:15:00,169.203,169.503,169.191,169.343,155
2025-02-03 00:30:00,169.379,169.547,169.318,169.462,270
2025-02-03 00:45:00,169.453,169.529,169.313,169.492,382
2025-02-03 01:00:00,169.507,169.87,169.334,169.706,1023
2025-02-03 01:15:00,169.705,169.824,169.603,169.676,1056
2025-02-03 01:30:00,169.681,169.75,169.602,169.71,834
2025-02-03 01:45:00,169.71,169.794,169.515,169.73,726
2025-02-03 02:00:00,169.735,169.989,169.686,169.908,960
2025-02-03 02:15:00,169.897,169.922,169.656,169.742,1094
2025-02-03 02:30:00,169.735,169.97,169.728,169.931,916
2025-02-03 02:45:00,169.937,169.992,169.769,169.92,934
2025-02-03 03:00:00,169.907,170.145,169.874,170.138,868
2025-02-03 03:15:00,170.133,170.195,170.055,170.159,732
2025-02-03 03:30:00,170.159,170.2,170.029,170.054,599
2025-02-03 03:45:00,170.053,170.126,169.945,169.995,575
2025-02-03 04:00:00,169.993,170.056,169.923,170.012,702
2025-02-03 04:15:00,170.009,170.037,169.908,169.968,485
2025-02-03 04:30:00,169.964,169.999,169.78,169.801,612
2025-02-03 04:45:00,169.803,169.808,169.651,169.702,634
2025-02-03 05:00:00,169.703,169.716,169.652,169.657,540
2025-02-03 05:15:00,169.657,169.721,169.617,169.684,516
2025-02-03 05:30:00,169.69,169.786,169.683,169.707,480
2025-02-03 05:45:00,169.707,169.801,169.68,169.727,496
2025-02-03 06:00:00,169.729,169.948,169.729,169.894,922
2025-02-03 06:15:00,169.895,169.898,169.751,169.823,476
2025-02-03 06:30:00,169.823,169.888,169.76,169.793,450
2025-02-03 06:45:00,169.796,169.889,169.786,169.873,419
2025-02-03 07:00:00,169.873,169.876,169.784,169.805,583
2025-02-03 07:15:00,169.806,169.866,169.794,169.809,489
2025-02-03 07:30:00,169.804,169.804,169.648,169.648,406
2025-02-03 07:45:00,169.649,169.822,169.643,169.792,534
2025-02-03 08:00:00,169.791,169.845,169.69,169.752,623
2025-02-03 08:15:00,169.751,169.757,169.589,169.652,620
2025-02-03 08:30:00,169.652,169.783,169.611,169.716,753
2025-02-03 08:45:00,169.721,169.726,169.525,169.625,728
2025-02-03 09:00:00,169.624,169.712,169.592,169.624,903
2025-02-03 09:15:00,169.624,169.629,169.465,169.579,749
2025-02-03 09:30:00,169.57,169.624,169.45,169.464,859
2025-02-03 09:45:00,169.464,169.578,169.351,169.38,965
2025-02-03 10:00:00,169.385,169.406,169.213,169.288,1022
2025-02-03 10:15:00,169.286,169.52,169.253,169.515,1001
2025-02-03 10:30:00,169.521,169.585,169.456,169.504,881
2025-02-03 10:45:00,169.509,169.655,169.496,169.615,842
2025-02-03 11:00:00,169.614,169.635,169.381,169.399,847
2025-02-03 11:15:00,169.399,169.437,169.307,169.432,697
2025-02-03 11:30:00,169.433,169.459,169.172,169.177,741
2025-02-03 11:45:00,169.183,169.186,168.924,168.951,743
2025-02-03 12:00:00,168.954,169.129,168.954,169.121,771
2025-02-03 12:15:00,169.119,169.206,169.059,169.073,685
2025-02-03 12:30:00,169.075,169.077,168.787,168.82,671
2025-02-03 12:45:00,168.821,168.908,168.81,168.871,678
2025-02-03 13:00:00,168.873,168.91,168.818,168.846,785
2025-02-03 13:15:00,168.847,168.859,168.67,168.688,669
2025-02-03 13:30:00,168.68,168.778,168.638,168.776,719
2025-02-03 13:45:00,168.775,168.843,168.71,168.738,756
2025-02-03 14:00:00,168.739,168.755,168.71,168.741,720
2025-02-03 14:15:00,168.737,168.995,168.716,168.911,1072
2025-02-03 14:30:00,168.91,168.929,168.793,168.894,1063
2025-02-03 14:45:00,168.894,168.993,168.858,168.976,920
2025-02-03 15:00:00,168.978,169.142,168.939,169.109,1037
2025-02-03 15:15:00,169.111,169.148,168.972,169.1,812
2025-02-03 15:30:00,169.1,169.164,169.067,169.115,994
2025-02-03 15:45:00,169.117,169.163,169.004,169.012,864
2025-02-03 16:00:00,169.012,169.066,168.877,168.901,971
2025-02-03 16:15:00,168.901,168.902,168.725,168.778,894
2025-02-03 16:30:00,168.768,168.804,168.608,168.681,1079
2025-02-03 16:45:00,168.676,168.908,168.618,168.801,1055
2025-02-03 17:00:00,168.851,168.958,168.609,168.663,1240
2025-02-03 17:15:00,168.664,169.853,168.549,169.629,1419
2025-02-03 17:30:00,169.628,169.802,169.475,169.792,1488
2025-02-03 17:45:00,169.79,169.835,169.637,169.711,1337
2025-02-03 18:00:00,169.708,169.794,169.546,169.738,1322
2025-02-03 18:15:00,169.737,169.743,169.372,169.407,972
2025-02-03 18:30:00,169.399,169.497,169.349,169.391,803
2025-02-03 18:45:00,169.392,169.408,169.233,169.236,992
2025-02-03 19:00:00,169.235,169.319,169.17,169.196,904
2025-02-03 19:15:00,169.196,169.273,169.149,169.244,694
2025-02-03 19:30:00,169.24,169.308,169.218,169.235,693
2025-02-03 19:45:00,169.238,169.378,169.05,169.225,900
2025-02-03 20:00:00,169.224,169.244,169.072,169.212,889
2025-02-03 20:15:00,169.209,169.362,169.208,169.362,618
2025-02-03 20:30:00,169.367,169.537,169.325,169.49,576
2025-02-03 20:45:00,169.49,169.625,169.466,169.587,442
2025-02-03 21:00:00,169.584,169.698,169.538,169.685,427
2025-02-03 21:15:00,169.682,169.713,169.62,169.673,474
2025-02-03 21:30:00,169.675,169.757,169.616,169.626,454
2025-02-03 21:45:00,169.627,169.665,169.589,169.658,468
2025-02-03 22:00:00,169.659,169.659,169.572,169.611,391
2025-02-03 22:15:00,169.609,169.609,169.506,169.51,342
2025-02-03 22:30:00,169.508,169.585,169.484,169.569,441
2025-02-03 22:45:00,169.57,169.624,169.538,169.547,397
2025-02-03 23:00:00,169.547,169.584,169.51,169.584,279
2025-02-03 23:15:00,169.58,169.75,169.58,169.733,486
2025-02-03 23:30:00,169.739,169.985,169.721,169.862,804
2025-02-03 23:45:00,169.855,170.091,169.855,170.0,773
2025-02-04 00:00:00,169.98,169.983,169.695,169.787,172
2025-02-04 00:15:00,169.786,169.977,169.783,169.972,124
2025-02-04 00:30:00,169.993,170.076,169.907,169.985,188
2025-02-04 00:45:00,169.991,170.077,169.967,169.991,255
2025-02-04 01:00:00,169.963,170.328,169.955,170.301,596
2025-02-04 01:15:00,170.313,170.397,170.253,170.314,420
2025-02-04 01:30:00,170.312,170.318,170.231,170.246,421
2025-02-04 01:45:00,170.25,170.344,170.247,170.309,646
2025-02-04 02:00:00,170.307,170.342,170.226,170.313,690
2025-02-04 02:15:00,170.314,170.356,170.271,170.356,481
2025-02-04 02:30:00,170.354,170.38,170.29,170.299,463
2025-02-04 02:45:00,170.299,170.302,170.162,170.27,665
2025-02-04 03:00:00,170.269,170.292,170.191,170.207,614
2025-02-04 03:15:00,170.198,170.206,170.06,170.142,660
2025-02-04 03:30:00,170.147,170.239,170.147,170.158,536
2025-02-04 03:45:00,170.161,170.166,170.04,170.101,488
2025-02-04 04:00:00,170.105,170.175,170.069,170.168,434
2025-02-04 04:15:00,170.165,170.238,170.151,170.233,386
2025-02-04 04:30:00,170.236,170.238,170.198,170.222,359
2025-02-04 04:45:00,170.218,170.235,170.085,170.194,462
2025-02-04 05:00:00,170.192,170.209,170.149,170.176,365
2025-02-04 05:15:00,170.173,170.224,170.16,170.194,279
2025-02-04 05:30:00,170.193,170.265,170.187,170.227,323
2025-02-04 05:45:00,170.222,170.246,170.2,170.227,314
2025-02-04 06:00:00,170.228,170.233,170.192,170.212,253
2025-02-04 06:15:00,170.212,170.247,170.185,170.219,334
2025-02-04 06:30:00,170.219,170.251,170.201,170.242,241
2025-02-04 06:45:00,170.242,170.249,170.188,170.224,344
2025-02-04 07:00:00,170.225,170.239,169.676,169.838,1263
2025-02-04 07:15:00,169.837,169.871,169.761,169.85,939
2025-02-04 07:30:00,169.86,170.028,169.852,170.028,621
2025-02-04 07:45:00,170.03,170.133,170.018,170.066,626
2025-02-04 08:00:00,170.067,170.139,170.053,170.131,578
2025-02-04 08:15:00,170.135,170.244,170.1,170.209,481
2025-02-04 08:30:00,170.206,170.206,170.05,170.05,470
2025-02-04 08:45:00,170.054,170.15,170.036,170.147,455
2025-02-04 09:00:00,170.131,170.241,170.099,170.241,600
2025-02-04 09:15:00,170.242,170.264,170.136,170.168,528
2025-02-04 09:30:00,170.169,170.367,170.169,170.262,644
2025-02-04 09:45:00,170.26,170.359,170.241,170.326,591
2025-02-04 10:00:00,170.329,170.702,170.291,170.701,931
2025-02-04 10:15:00,170.701,170.722,170.588,170.609,927
2025-02-04 10:30:00,170.61,170.611,170.414,170.545,845
2025-02-04 10:45:00,170.546,170.602,170.425,170.583,810
2025-02-04 11:00:00,170.58,170.695,170.578,170.657,782
2025-02-04 11:15:00,170.657,170.688,170.585,170.61,659
2025-02-04 11:30:00,170.61,170.75,170.578,170.739,642
2025-02-04 11:45:00,170.741,170.799,170.733,170.751,640
2025-02-04 12:00:00,170.743,170.85,170.718,170.805,523
2025-02-04 12:15:00,170.799,170.925,170.799,170.892,522
2025-02-04 12:30:00,170.893,170.916,170.686,170.762,603
2025-02-04 12:45:00,170.763,170.903,170.762,170.848,476
2025-02-04 13:00:00,170.838,170.843,170.736,170.765,484
2025-02-04 13:15:00,170.766,170.798,170.679,170.771,469
2025-02-04 13:30:00,170.771,170.847,170.696,170.735,401
2025-02-04 13:45:00,170.734,170.753,170.668,170.705,491
2025-02-04 14:00:00,170.707,170.809,170.696,170.777,580
2025-02-04 14:15:00,170.779,170.792,170.739,170.765,502
2025-02-04 14:30:00,170.765,170.773,170.693,170.707,449
2025-02-04 14:45:00,170.707,170.765,170.658,170.697,472
2025-02-04 15:00:00,170.691,170.856,170.689,170.826,646
2025-02-04 15:15:00,170.827,170.92,170.782,170.92,631
2025-02-04 15:30:00,170.915,170.922,170.833,170.899,532
2025-02-04 15:45:00,170.903,170.954,170.822,170.842,635
2025-02-04 16:00:00,170.845,171.033,170.837,171.007,697
