Date,Open,High,Low,Close,Volume
2021-03-29 13:00:00,0.93885,0.93995,0.93842,0.93986,1278
2021-03-29 14:00:00,0.93984,0.94048,0.93967,0.93998,1451
2021-03-29 15:00:00,0.94,0.94043,0.93915,0.93975,2012
2021-03-29 16:00:00,0.93976,0.93987,0.93811,0.93899,2592
2021-03-29 17:00:00,0.93899,0.93941,0.9379,0.93882,3256
2021-03-29 18:00:00,0.93881,0.9393,0.93748,0.93813,2442
2021-03-29 19:00:00,0.93813,0.93821,0.93784,0.93803,1174
2021-03-29 20:00:00,0.93804,0.93897,0.93767,0.93892,1083
2021-03-29 21:00:00,0.93892,0.93936,0.93865,0.93924,1227
2021-03-29 22:00:00,0.93923,0.93928,0.93876,0.93913,741
2021-03-29 23:00:00,0.93912,0.93975,0.93888,0.93888,879
2021-03-30 00:00:00,0.9388,0.93911,0.93813,0.93887,919
2021-03-30 01:00:00,0.93887,0.93922,0.93864,0.93892,488
2021-03-30 02:00:00,0.93892,0.93907,0.93871,0.93902,413
2021-03-30 03:00:00,0.93902,0.93948,0.93886,0.9392,516
2021-03-30 04:00:00,0.93917,0.93964,0.93903,0.93907,778
2021-03-30 05:00:00,0.93911,0.93959,0.93911,0.93945,1827
2021-03-30 06:00:00,0.93946,0.93957,0.93907,0.9395,548
2021-03-30 07:00:00,0.9395,0.93971,0.93928,0.93944,573
2021-03-30 08:00:00,0.93946,0.93984,0.93931,0.93983,394
2021-03-30 09:00:00,0.93983,0.94147,0.93966,0.94098,1515
2021-03-30 10:00:00,0.94098,0.94232,0.94031,0.9421,2356
2021-03-30 11:00:00,0.94211,0.94236,0.94146,0.94209,1989
2021-03-30 12:00:00,0.94209,0.94253,0.9415,0.94219,1543
2021-03-30 13:00:00,0.94219,0.94257,0.9416,0.94194,1746
2021-03-30 14:00:00,0.94193,0.94261,0.94175,0.94194,1991
2021-03-30 15:00:00,0.94195,0.94241,0.94141,0.94202,2983
2021-03-30 16:00:00,0.94202,0.94378,0.94114,0.94288,3634
2021-03-30 17:00:00,0.94289,0.94388,0.94221,0.94332,4053
2021-03-30 18:00:00,0.94334,0.94356,0.94268,0.94282,3035
2021-03-30 19:00:00,0.94282,0.94303,0.94175,0.94233,1945
2021-03-30 20:00:00,0.94233,0.94238,0.94187,0.94211,1155
2021-03-30 21:00:00,0.94211,0.94232,0.94181,0.94218,996
2021-03-30 22:00:00,0.94217,0.9424,0.94178,0.94217,930
2021-03-30 23:00:00,0.94218,0.9424,0.94191,0.942,714
2021-03-31 00:00:00,0.94199,0.94224,0.94147,0.94198,1024
2021-03-31 01:00:00,0.94198,0.94214,0.94168,0.94214,776
2021-03-31 02:00:00,0.94216,0.94238,0.94169,0.94183,639
2021-03-31 03:00:00,0.94183,0.94318,0.94168,0.94266,1502
2021-03-31 04:00:00,0.94268,0.94334,0.94238,0.94297,1012
2021-03-31 05:00:00,0.94297,0.94391,0.94293,0.94389,1240
2021-03-31 06:00:00,0.94389,0.94418,0.94378,0.94401,1484
2021-03-31 07:00:00,0.94401,0.94423,0.94384,0.94409,2336
2021-03-31 08:00:00,0.94409,0.94409,0.94362,0.94391,1205
2021-03-31 09:00:00,0.94391,0.94471,0.94261,0.94266,2024
2021-03-31 10:00:00,0.94265,0.94311,0.9416,0.9423,2318
2021-03-31 11:00:00,0.9423,0.94242,0.94142,0.9419,2529
2021-03-31 12:00:00,0.94191,0.94285,0.94181,0.94272,1971
2021-03-31 13:00:00,0.94272,0.94352,0.94266,0.94316,1762
2021-03-31 14:00:00,0.94317,0.94417,0.94283,0.94386,1966
2021-03-31 15:00:00,0.94388,0.94427,0.94326,0.94392,3109
2021-03-31 16:00:00,0.94393,0.94415,0.9414,0.94149,2558
2021-03-31 17:00:00,0.94148,0.94151,0.94036,0.94097,4106
2021-03-31 18:00:00,0.94097,0.94278,0.94094,0.94193,3949
2021-03-31 19:00:00,0.94191,0.94216,0.94095,0.94203,2163
2021-03-31 20:00:00,0.94203,0.94425,0.94196,0.94419,1617
2021-03-31 21:00:00,0.94419,0.94571,0.94404,0.94554,1622
2021-03-31 22:00:00,0.94554,0.94585,0.94501,0.94502,2040
2021-03-31 23:00:00,0.94503,0.94563,0.94347,0.94352,1487
2021-04-01 00:00:00,0.94349,0.9442,0.94322,0.94349,462
2021-04-01 01:00:00,0.94348,0.94421,0.94348,0.94399,896
2021-04-01 02:00:00,0.94398,0.94425,0.94381,0.94388,930
2021-04-01 03:00:00,0.94388,0.94482,0.94379,0.9446,1452
2021-04-01 04:00:00,0.9446,0.94473,0.94427,0.94433,1217
2021-04-01 05:00:00,0.94431,0.94518,0.94416,0.9449,1829
2021-04-01 06:00:00,0.9449,0.94523,0.94477,0.94523,1057
2021-04-01 07:00:00,0.94523,0.94585,0.94513,0.94579,1465
2021-04-01 08:00:00,0.94578,0.94592,0.94542,0.94572,1366
2021-04-01 09:00:00,0.94572,0.94601,0.94442,0.94511,2216
2021-04-01 10:00:00,0.9451,0.94665,0.9442,0.94549,4111
2021-04-01 11:00:00,0.94549,0.9469,0.9451,0.94678,2890
2021-04-01 12:00:00,0.94678,0.94727,0.94569,0.94627,3105
2021-04-01 13:00:00,0.94625,0.94642,0.94495,0.94594,1890
2021-04-01 14:00:00,0.94594,0.94681,0.94528,0.94575,2587
2021-04-01 15:00:00,0.94574,0.9458,0.94368,0.94421,2862
2021-04-01 16:00:00,0.94421,0.9447,0.9437,0.94442,3183
2021-04-01 17:00:00,0.94446,0.94532,0.94302,0.94322,3653
2021-04-01 18:00:00,0.94321,0.94367,0.94073,0.94094,1973
2021-04-01 19:00:00,0.94094,0.94113,0.94044,0.94107,1236
2021-04-01 20:00:00,0.94107,0.94183,0.94102,0.94133,1201
2021-04-01 21:00:00,0.94133,0.9421,0.9413,0.94199,899
2021-04-01 22:00:00,0.942,0.94211,0.94162,0.94167,712
2021-04-01 23:00:00,0.94164,0.94207,0.94156,0.94156,642
2021-04-02 00:00:00,0.94154,0.94217,0.94102,0.94155,372
2021-04-02 01:00:00,0.94155,0.94189,0.94155,0.94185,405
2021-04-02 02:00:00,0.94183,0.94223,0.94183,0.94214,320
2021-04-02 03:00:00,0.94209,0.94215,0.94163,0.94204,623
2021-04-02 04:00:00,0.94205,0.94227,0.94193,0.94208,548
2021-04-02 05:00:00,0.94207,0.94217,0.94155,0.94156,580
2021-04-02 06:00:00,0.94154,0.94175,0.94138,0.9417,882
2021-04-02 07:00:00,0.9417,0.94175,0.9416,0.94172,667
2021-04-02 08:00:00,0.94163,0.94166,0.94128,0.94145,445
2021-04-02 09:00:00,0.94145,0.94175,0.94128,0.94163,428
2021-04-02 10:00:00,0.94163,0.94234,0.94124,0.94138,719
2021-04-02 11:00:00,0.94138,0.94163,0.94083,0.94097,625
2021-04-02 12:00:00,0.94099,0.94112,0.94079,0.94096,550
2021-04-02 13:00:00,0.94096,0.94097,0.94054,0.94068,437
2021-04-02 14:00:00,0.94069,0.94148,0.94049,0.94132,661
2021-04-02 15:00:00,0.94133,0.94219,0.9408,0.9418,1536
2021-04-02 16:00:00,0.94182,0.94339,0.94139,0.94162,1168
2021-04-02 17:00:00,0.94161,0.94277,0.9416,0.94272,829
2021-04-02 18:00:00,0.94272,0.94294,0.94181,0.94186,1148
2021-04-02 19:00:00,0.9419,0.94291,0.94115,0.94227,742
2021-04-02 20:00:00,0.94229,0.94277,0.941,0.94196,786
2021-04-02 21:00:00,0.94206,0.94272,0.94102,0.94194,1352
2021-04-02 22:00:00,0.94177,0.94281,0.94073,0.94194,881
2021-04-02 23:00:00,0.94192,0.9429,0.941,0.94204,267
2021-04-05 00:00:00,0.94169,0.94291,0.94169,0.94274,172
2021-04-05 01:00:00,0.94272,0.94294,0.94204,0.94275,1552
2021-04-05 02:00:00,0.94273,0.94311,0.94205,0.94205,959
2021-04-05 03:00:00,0.94215,0.94264,0.94206,0.9423,795
2021-04-05 04:00:00,0.94231,0.94235,0.94162,0.9418,1890
2021-04-05 05:00:00,0.94181,0.9425,0.94178,0.94239,1579
2021-04-05 06:00:00,0.94239,0.94263,0.94222,0.94227,982
2021-04-05 07:00:00,0.94227,0.94308,0.94226,0.94306,1380
2021-04-05 08:00:00,0.94308,0.94343,0.94294,0.94341,941
2021-04-05 09:00:00,0.94343,0.94376,0.94321,0.94376,750
2021-04-05 10:00:00,0.94367,0.94385,0.9427,0.94312,1099
2021-04-05 11:00:00,0.94312,0.94323,0.94216,0.94282,1037
2021-04-05 12:00:00,0.94286,0.9433,0.94281,0.94315,792
2021-04-05 13:00:00,0.94315,0.94367,0.94259,0.94268,738
2021-04-05 14:00:00,0.94267,0.94271,0.94222,0.94241,866
2021-04-05 15:00:00,0.94241,0.94271,0.94005,0.94041,1871
2021-04-05 16:00:00,0.94037,0.94055,0.93789,0.93849,2496
2021-04-05 17:00:00,0.93847,0.93859,0.9354,0.93693,3753
2021-04-05 18:00:00,0.93693,0.93723,0.93545,0.93596,1914
2021-04-05 19:00:00,0.93597,0.9363,0.93591,0.936,865
2021-04-05 20:00:00,0.93602,0.93657,0.93602,0.93643,1439
2021-04-05 21:00:00,0.93643,0.93662,0.93616,0.93622,1138
2021-04-05 22:00:00,0.93622,0.93651,0.93618,0.93631,875
2021-04-05 23:00:00,0.93631,0.93652,0.93611,0.93615,524
2021-04-06 00:00:00,0.93611,0.93644,0.93519,0.93583,543
2021-04-06 01:00:00,0.93581,0.93651,0.93581,0.93642,463
2021-04-06 02:00:00,0.93642,0.93645,0.93605,0.93608,785
2021-04-06 03:00:00,0.93608,0.93713,0.93583,0.93707,625
2021-04-06 04:00:00,0.93707,0.93739,0.93692,0.93721,876
2021-04-06 05:00:00,0.93721,0.93819,0.93715,0.93773,1315
2021-04-06 06:00:00,0.93772,0.93832,0.93772,0.93817,1064
2021-04-06 07:00:00,0.93817,0.93824,0.93728,0.93734,1087
2021-04-06 08:00:00,0.93735,0.93743,0.93698,0.93725,762
2021-04-06 09:00:00,0.93722,0.93845,0.93693,0.93835,1213
2021-04-06 10:00:00,0.93833,0.93882,0.93696,0.93705,1887
2021-04-06 11:00:00,0.93707,0.93958,0.93703,0.93782,2298
2021-04-06 12:00:00,0.93781,0.9391,0.93717,0.93832,1900
2021-04-06 13:00:00,0.93831,0.93893,0.93746,0.93861,1513
2021-04-06 14:00:00,0.93861,0.93915,0.93773,0.93798,1654
2021-04-06 15:00:00,0.93797,0.93817,0.93499,0.93531,3265
2021-04-06 16:00:00,0.9353,0.93592,0.93394,0.93419,3405
2021-04-06 17:00:00,0.93419,0.93435,0.9328,0.93321,3474
2021-04-06 18:00:00,0.93321,0.93333,0.93232,0.93251,1999
2021-04-06 19:00:00,0.93252,0.933,0.93215,0.93237,1164
2021-04-06 20:00:00,0.93238,0.93327,0.93228,0.93304,1008
2021-04-06 21:00:00,0.93304,0.93316,0.93089,0.93114,1455
2021-04-06 22:00:00,0.93115,0.93164,0.93084,0.93087,1248
2021-04-06 23:00:00,0.93087,0.93094,0.93027,0.93078,1025
2021-04-07 00:00:00,0.93076,0.93178,0.93062,0.93123,565
2021-04-07 01:00:00,0.93123,0.93125,0.93075,0.93094,984
2021-04-07 02:00:00,0.93098,0.93104,0.93067,0.93084,753
2021-04-07 03:00:00,0.93084,0.93149,0.93079,0.93116,672
2021-04-07 04:00:00,0.93118,0.93118,0.93048,0.93083,789
2021-04-07 05:00:00,0.93083,0.93133,0.93075,0.93116,800
2021-04-07 06:00:00,0.93116,0.9314,0.93107,0.93127,1019
2021-04-07 07:00:00,0.93127,0.93129,0.93078,0.93089,834
2021-04-07 08:00:00,0.9309,0.93128,0.93079,0.93087,818
2021-04-07 09:00:00,0.93086,0.93087,0.92891,0.92996,2359
2021-04-07 10:00:00,0.92997,0.93049,0.9289,0.92997,2357
2021-04-07 11:00:00,0.92996,0.93123,0.92917,0.92937,2034
2021-04-07 12:00:00,0.92938,0.92961,0.92859,0.92925,1771
2021-04-07 13:00:00,0.92921,0.92962,0.92854,0.92905,2029
2021-04-07 14:00:00,0.92905,0.92941,0.92832,0.92891,1860
2021-04-07 15:00:00,0.9289,0.92963,0.92889,0.92915,2107
2021-04-07 16:00:00,0.92915,0.92923,0.92802,0.92847,3033
2021-04-07 17:00:00,0.92847,0.92862,0.92682,0.92757,4122
2021-04-07 18:00:00,0.92758,0.92807,0.92683,0.9275,2569
2021-04-07 19:00:00,0.9275,0.92856,0.92715,0.92844,1121
2021-04-07 20:00:00,0.92844,0.92853,0.92792,0.92795,999
2021-04-07 21:00:00,0.92789,0.93,0.92776,0.9298,1462
2021-04-07 22:00:00,0.9298,0.9303,0.92953,0.92965,1174
2021-04-07 23:00:00,0.92965,0.92971,0.92929,0.92949,781
2021-04-08 00:00:00,0.92946,0.92986,0.92863,0.92905,2127
2021-04-08 01:00:00,0.92907,0.92974,0.92907,0.92944,554
2021-04-08 02:00:00,0.92944,0.92987,0.92934,0.92944,416
2021-04-08 03:00:00,0.92944,0.93025,0.92942,0.93013,514
2021-04-08 04:00:00,0.93013,0.93026,0.92979,0.9299,764
2021-04-08 05:00:00,0.92991,0.92996,0.92951,0.92954,588
2021-04-08 06:00:00,0.92954,0.92956,0.92917,0.92928,493
2021-04-08 07:00:00,0.92928,0.92953,0.92912,0.92922,535
2021-04-08 08:00:00,0.92923,0.92928,0.92859,0.92902,779
2021-04-08 09:00:00,0.9291,0.92927,0.92852,0.92852,1137
2021-04-08 10:00:00,0.92855,0.92903,0.92823,0.92826,2117
2021-04-08 11:00:00,0.92827,0.92889,0.92751,0.92763,2151
2021-04-08 12:00:00,0.92763,0.92887,0.9276,0.92872,1493
2021-04-08 13:00:00,0.92872,0.92886,0.92849,0.92883,1092
2021-04-08 14:00:00,0.92884,0.92889,0.92712,0.92735,1933
2021-04-08 15:00:00,0.92735,0.92825,0.92625,0.92631,2672
2021-04-08 16:00:00,0.92627,0.92661,0.92423,0.92516,2848
2021-04-08 17:00:00,0.92516,0.92583,0.92483,0.92532,3088
2021-04-08 18:00:00,0.9253,0.92542,0.92483,0.92493,1780
2021-04-08 19:00:00,0.92492,0.92496,0.92323,0.92352,1831
2021-04-08 20:00:00,0.92352,0.92398,0.92346,0.92394,1304
2021-04-08 21:00:00,0.92394,0.9241,0.9236,0.92384,1232
2021-04-08 22:00:00,0.92385,0.92446,0.92375,0.92442,612
2021-04-08 23:00:00,0.92442,0.92454,0.92375,0.92375,724
2021-04-09 00:00:00,0.92402,0.92455,0.92312,0.92411,606
2021-04-09 01:00:00,0.92411,0.92459,0.92392,0.9241,541
2021-04-09 02:00:00,0.9241,0.92446,0.92397,0.92421,482
2021-04-09 03:00:00,0.92421,0.92433,0.92375,0.92382,837
2021-04-09 04:00:00,0.92381,0.92465,0.92365,0.92426,921
2021-04-09 05:00:00,0.92426,0.92483,0.92426,0.92479,803
2021-04-09 06:00:00,0.92479,0.92488,0.92444,0.92456,1017
2021-04-09 07:00:00,0.92455,0.925,0.92455,0.92488,688
2021-04-09 08:00:00,0.92488,0.92521,0.92474,0.92508,1031
2021-04-09 09:00:00,0.92507,0.92596,0.92477,0.92541,1626
2021-04-09 10:00:00,0.92541,0.92574,0.92396,0.92494,3505
2021-04-09 11:00:00,0.92495,0.92602,0.92494,0.9259,3442
2021-04-09 12:00:00,0.9259,0.92651,0.92523,0.92634,1769
2021-04-09 13:00:00,0.92634,0.92672,0.92565,0.9259,1442
2021-04-09 14:00:00,0.92588,0.92623,0.92517,0.92611,2022
2021-04-09 15:00:00,0.92614,0.92816,0.9258,0.92758,2760
2021-04-09 16:00:00,0.92759,0.92793,0.92608,0.92641,3398
2021-04-09 17:00:00,0.92642,0.92656,0.92457,0.92518,2929
2021-04-09 18:00:00,0.92518,0.9261,0.92489,0.92491,1777
2021-04-09 19:00:00,0.92493,0.92537,0.92488,0.92518,1194
2021-04-09 20:00:00,0.92517,0.92523,0.9243,0.92453,1194
2021-04-09 21:00:00,0.92453,0.92512,0.9245,0.92495,1051
2021-04-09 22:00:00,0.92496,0.92496,0.92442,0.92466,753
2021-04-09 23:00:00,0.92466,0.92477,0.92426,0.92451,558
2021-04-12 00:00:00,0.92418,0.92559,0.92407,0.92456,239
2021-04-12 01:00:00,0.92455,0.92544,0.92427,0.92532,781
2021-04-12 02:00:00,0.92531,0.9257,0.92507,0.9257,528
2021-04-12 03:00:00,0.9257,0.92583,0.92499,0.92583,792
2021-04-12 04:00:00,0.92583,0.92609,0.92542,0.92583,1413
2021-04-12 05:00:00,0.92582,0.92597,0.92553,0.92581,1749
2021-04-12 06:00:00,0.92588,0.92597,0.92575,0.9259,902
2021-04-12 07:00:00,0.92589,0.92639,0.92585,0.92629,481
2021-04-12 08:00:00,0.9263,0.92664,0.92624,0.9264,739
2021-04-12 09:00:00,0.92641,0.9265,0.92519,0.92594,2050
2021-04-12 10:00:00,0.92593,0.92685,0.92514,0.92554,3091
2021-04-12 11:00:00,0.92555,0.92559,0.9246,0.92534,2354
2021-04-12 12:00:00,0.92532,0.92535,0.92365,0.92399,1810
2021-04-12 13:00:00,0.92397,0.92425,0.92281,0.92361,1515
2021-04-12 14:00:00,0.92361,0.92397,0.92325,0.9237,1631
2021-04-12 15:00:00,0.92369,0.92402,0.92282,0.92331,1524
2021-04-12 16:00:00,0.92331,0.9241,0.92273,0.92392,2713
2021-04-12 17:00:00,0.92392,0.92392,0.92195,0.92222,2432
2021-04-12 18:00:00,0.92223,0.92288,0.92129,0.92285,2048
2021-04-12 19:00:00,0.92284,0.92298,0.92192,0.92233,1510
2021-04-12 20:00:00,0.92232,0.92256,0.92195,0.92215,928
2021-04-12 21:00:00,0.92215,0.92294,0.92213,0.92293,968
2021-04-12 22:00:00,0.92292,0.9233,0.92262,0.92266,945
2021-04-12 23:00:00,0.92266,0.92268,0.92198,0.92208,569
2021-04-13 00:00:00,0.92195,0.92408,0.92163,0.92204,473
2021-04-13 01:00:00,0.92204,0.92242,0.92159,0.92236,617
2021-04-13 02:00:00,0.92236,0.9225,0.92216,0.92237,446
2021-04-13 03:00:00,0.92238,0.92353,0.92232,0.92336,1160
2021-04-13 04:00:00,0.92336,0.92402,0.92336,0.92391,1520
2021-04-13 05:00:00,0.9239,0.92413,0.92361,0.92386,1158
2021-04-13 06:00:00,0.92387,0.92449,0.92382,0.92444,1431
2021-04-13 07:00:00,0.92445,0.92479,0.92434,0.92454,945
2021-04-13 08:00:00,0.92455,0.9248,0.92422,0.92431,915
