Date,Open,High,Low,Close,Volume
2021-04-05 06:00:00,1.47932,1.4797,1.47906,1.47963,961
2021-04-05 07:00:00,1.47963,1.48,1.47932,1.4795,1029
2021-04-05 08:00:00,1.4795,1.47961,1.4787,1.47961,1083
2021-04-05 09:00:00,1.47961,1.47972,1.47783,1.47803,1536
2021-04-05 10:00:00,1.478,1.47865,1.47644,1.47654,1891
2021-04-05 11:00:00,1.47653,1.4769700000000001,1.47525,1.47547,1778
2021-04-05 12:00:00,1.47545,1.47572,1.47462,1.47477,1348
2021-04-05 13:00:00,1.4748,1.4748,1.47421,1.47439,1109
2021-04-05 14:00:00,1.47438,1.47572,1.47432,1.47558,1546
2021-04-05 15:00:00,1.47559,1.47628,1.47494,1.47572,3357
2021-04-05 16:00:00,1.47573,1.47779,1.47556,1.47714,3686
2021-04-05 17:00:00,1.47714,1.4782,1.4768,1.47702,5156
2021-04-05 18:00:00,1.47703,1.4782,1.47661,1.4776,3143
2021-04-05 19:00:00,1.4776,1.48106,1.4775800000000001,1.48099,2571
2021-04-05 20:00:00,1.4809999999999999,1.4812400000000001,1.47928,1.47937,2653
2021-04-05 21:00:00,1.47936,1.47956,1.47894,1.47915,1637
2021-04-05 22:00:00,1.4791400000000001,1.47971,1.47895,1.47949,2111
2021-04-05 23:00:00,1.4795,1.4796,1.4787,1.479,1435
2021-04-06 00:00:00,1.47901,1.4795099999999999,1.47791,1.47891,919
2021-04-06 01:00:00,1.47892,1.47934,1.47891,1.47904,635
2021-04-06 02:00:00,1.47904,1.47955,1.47896,1.4794800000000001,734
2021-04-06 03:00:00,1.4794800000000001,1.4800499999999999,1.47922,1.4798,2222
2021-04-06 04:00:00,1.4798,1.47984,1.47903,1.47936,2292
2021-04-06 05:00:00,1.47937,1.4798,1.47907,1.47971,2294
2021-04-06 06:00:00,1.47971,1.4802,1.47952,1.4800200000000001,1590
2021-04-06 07:00:00,1.48006,1.48047,1.47988,1.4804,1229
2021-04-06 08:00:00,1.48041,1.48084,1.4799,1.48011,1676
2021-04-06 09:00:00,1.48011,1.48068,1.47956,1.48058,3181
2021-04-06 10:00:00,1.48058,1.48225,1.4802,1.48191,3965
2021-04-06 11:00:00,1.48186,1.48202,1.48018,1.48181,4263
2021-04-06 12:00:00,1.48182,1.48302,1.4817,1.48299,3049
2021-04-06 13:00:00,1.48298,1.48335,1.48217,1.48323,2562
2021-04-06 14:00:00,1.48323,1.4846599999999999,1.48262,1.48358,2450
2021-04-06 15:00:00,1.4836,1.48667,1.4835099999999999,1.4858,5131
2021-04-06 16:00:00,1.48581,1.48615,1.4853399999999999,1.48568,5651
2021-04-06 17:00:00,1.48567,1.48702,1.48506,1.48551,5287
2021-04-06 18:00:00,1.48553,1.4872,1.48553,1.4862,3621
2021-04-06 19:00:00,1.48623,1.48801,1.48601,1.48784,2809
2021-04-06 20:00:00,1.48783,1.49065,1.48766,1.49054,2891
2021-04-06 21:00:00,1.49054,1.49323,1.49024,1.49298,3080
2021-04-06 22:00:00,1.4929999999999999,1.49349,1.49224,1.49273,2387
2021-04-06 23:00:00,1.49273,1.49308,1.4922,1.4923899999999999,1764
2021-04-07 00:00:00,1.4923899999999999,1.4924,1.4912,1.49199,544
2021-04-07 01:00:00,1.49199,1.49341,1.49195,1.49337,931
2021-04-07 02:00:00,1.49338,1.49347,1.49255,1.49274,873
2021-04-07 03:00:00,1.49274,1.49342,1.49249,1.49338,1720
2021-04-07 04:00:00,1.49338,1.4939200000000001,1.49243,1.49386,2901
2021-04-07 05:00:00,1.49386,1.49407,1.4934,1.49376,2959
2021-04-07 06:00:00,1.49375,1.49381,1.49305,1.4935100000000001,1536
2021-04-07 07:00:00,1.49352,1.49377,1.49333,1.49375,1053
2021-04-07 08:00:00,1.49375,1.49465,1.49372,1.49435,1595
2021-04-07 09:00:00,1.49435,1.49807,1.4941,1.49731,4160
2021-04-07 10:00:00,1.49734,1.49852,1.49684,1.49773,5072
2021-04-07 11:00:00,1.49773,1.49784,1.49612,1.49691,4126
2021-04-07 12:00:00,1.49696,1.49746,1.49614,1.49745,3111
2021-04-07 13:00:00,1.49745,1.49847,1.4961,1.4981,3277
2021-04-07 14:00:00,1.49809,1.4981499999999999,1.49689,1.49762,3447
2021-04-07 15:00:00,1.4976099999999999,1.49959,1.4972699999999999,1.49923,4430
2021-04-07 16:00:00,1.49923,1.50213,1.49915,1.5010599999999998,5945
2021-04-07 17:00:00,1.50108,1.50335,1.49981,1.49992,7048
2021-04-07 18:00:00,1.49993,1.50123,1.49938,1.49979,5146
2021-04-07 19:00:00,1.49978,1.50034,1.49844,1.49852,3235
2021-04-07 20:00:00,1.49852,1.4993699999999999,1.49776,1.49828,2155
2021-04-07 21:00:00,1.49828,1.49905,1.4977800000000001,1.4981499999999999,3190
2021-04-07 22:00:00,1.49816,1.49854,1.49764,1.49804,3104
2021-04-07 23:00:00,1.49807,1.49825,1.49558,1.49638,1776
2021-04-08 00:00:00,1.49638,1.49689,1.49532,1.49672,653
2021-04-08 01:00:00,1.49671,1.49776,1.49658,1.49776,583
2021-04-08 02:00:00,1.49779,1.49786,1.49715,1.49747,1177
2021-04-08 03:00:00,1.49747,1.49784,1.49707,1.49737,1795
2021-04-08 04:00:00,1.49737,1.49776,1.49712,1.49735,2602
2021-04-08 05:00:00,1.49736,1.49775,1.49691,1.49703,1589
2021-04-08 06:00:00,1.49699,1.49725,1.49669,1.49674,917
2021-04-08 07:00:00,1.49674,1.4969700000000001,1.49633,1.49651,816
2021-04-08 08:00:00,1.49651,1.49686,1.4959500000000001,1.49596,1429
2021-04-08 09:00:00,1.4959799999999999,1.4971700000000001,1.49577,1.49695,2732
2021-04-08 10:00:00,1.49694,1.49826,1.49625,1.49798,3806
2021-04-08 11:00:00,1.49797,1.49916,1.49771,1.49895,3285
2021-04-08 12:00:00,1.49895,1.49898,1.49619,1.49642,2799
2021-04-08 13:00:00,1.49645,1.49658,1.49504,1.49557,2690
2021-04-08 14:00:00,1.49558,1.49672,1.49499,1.49518,3115
2021-04-08 15:00:00,1.49524,1.49703,1.49445,1.49682,4257
2021-04-08 16:00:00,1.49686,1.4994,1.49657,1.4983,5357
2021-04-08 17:00:00,1.4983,1.4996,1.4969700000000001,1.49784,6365
2021-04-08 18:00:00,1.4978500000000001,1.49844,1.49684,1.49703,5560
2021-04-08 19:00:00,1.49703,1.4990999999999999,1.49667,1.49866,4370
2021-04-08 20:00:00,1.49866,1.4992,1.49836,1.49844,2808
2021-04-08 21:00:00,1.49844,1.49861,1.49741,1.49763,2031
2021-04-08 22:00:00,1.49763,1.4977,1.49646,1.49667,1925
2021-04-08 23:00:00,1.49665,1.49711,1.49618,1.49641,1395
2021-04-09 00:00:00,1.49641,1.49708,1.49569,1.49665,599
2021-04-09 01:00:00,1.49665,1.49731,1.49651,1.4972699999999999,730
2021-04-09 02:00:00,1.49725,1.49745,1.49678,1.49695,862
2021-04-09 03:00:00,1.49694,1.49702,1.49641,1.49651,1465
2021-04-09 04:00:00,1.49651,1.49737,1.49648,1.4971700000000001,2184
2021-04-09 05:00:00,1.4971700000000001,1.49734,1.49625,1.49692,2171
2021-04-09 06:00:00,1.49692,1.49704,1.4963199999999999,1.4966300000000001,1411
2021-04-09 07:00:00,1.4966300000000001,1.49692,1.49648,1.49654,854
2021-04-09 08:00:00,1.49654,1.49787,1.49642,1.49777,1710
2021-04-09 09:00:00,1.49777,1.49938,1.49732,1.49919,3353
2021-04-09 10:00:00,1.49919,1.49986,1.49735,1.49806,4228
2021-04-09 11:00:00,1.49804,1.4987300000000001,1.4963199999999999,1.49668,3845
2021-04-09 12:00:00,1.4966599999999999,1.49786,1.4966300000000001,1.49747,2751
2021-04-09 13:00:00,1.49747,1.49782,1.49498,1.49508,3007
2021-04-09 14:00:00,1.49511,1.49555,1.49426,1.49495,3510
2021-04-09 15:00:00,1.49494,1.49545,1.48945,1.49123,6527
2021-04-09 16:00:00,1.49123,1.49166,1.49007,1.4914,6398
2021-04-09 17:00:00,1.4914100000000001,1.49499,1.49108,1.49268,5784
2021-04-09 18:00:00,1.49274,1.49283,1.49173,1.49185,3993
2021-04-09 19:00:00,1.49185,1.4920499999999999,1.49097,1.49152,2776
2021-04-09 20:00:00,1.49153,1.49279,1.49118,1.49255,2230
2021-04-09 21:00:00,1.49253,1.49257,1.49095,1.491,2254
2021-04-09 22:00:00,1.491,1.49186,1.491,1.49132,1156
2021-04-09 23:00:00,1.49131,1.49157,1.4907599999999999,1.49132,833
2021-04-12 00:00:00,1.48818,1.49255,1.48783,1.49006,510
2021-04-12 01:00:00,1.4901200000000001,1.49156,1.48996,1.49126,1773
2021-04-12 02:00:00,1.49125,1.49152,1.49095,1.49099,1646
2021-04-12 03:00:00,1.49098,1.49189,1.49094,1.49127,1871
2021-04-12 04:00:00,1.49127,1.49217,1.49123,1.49194,2971
2021-04-12 05:00:00,1.49194,1.49279,1.49181,1.4926300000000001,2801
2021-04-12 06:00:00,1.4926300000000001,1.49328,1.49243,1.49311,1481
2021-04-12 07:00:00,1.49313,1.49349,1.49271,1.49336,1604
2021-04-12 08:00:00,1.49341,1.49382,1.49323,1.49382,1673
2021-04-12 09:00:00,1.49383,1.49401,1.49285,1.49317,3636
2021-04-12 10:00:00,1.49316,1.4933,1.49155,1.49172,4548
2021-04-12 11:00:00,1.49172,1.49276,1.49152,1.49247,2705
2021-04-12 12:00:00,1.49247,1.49391,1.49215,1.49368,3681
