Date,Open,High,Low,Close,Volume
2026-01-05 08:00:00,0.52996,0.53039,0.52985,0.53021,1093
2026-01-05 09:00:00,0.53025,0.53052,0.52986,0.53023,1381
2026-01-05 10:00:00,0.53022,0.53084,0.52989,0.53081,1773
2026-01-05 11:00:00,0.53082,0.53178,0.53069,0.53165,1627
2026-01-05 12:00:00,0.53165,0.53211,0.53101,0.53102,1675
2026-01-05 13:00:00,0.53101,0.53174,0.53099,0.53118,1553
2026-01-05 14:00:00,0.53117,0.53153,0.53053,0.53075,1616
2026-01-05 15:00:00,0.53075,0.53123,0.53056,0.53105,2430
2026-01-05 16:00:00,0.53106,0.53243,0.53091,0.53183,2822
2026-01-05 17:00:00,0.5319,0.53277,0.53163,0.53228,2882
2026-01-05 18:00:00,0.53216,0.53248,0.53198,0.53217,2159
2026-01-05 19:00:00,0.53215,0.53262,0.53187,0.53189,1639
2026-01-05 20:00:00,0.53189,0.53208,0.53137,0.53138,1237
2026-01-05 21:00:00,0.53137,0.53164,0.53129,0.53149,1313
2026-01-05 22:00:00,0.53151,0.53165,0.53134,0.53142,1051
2026-01-05 23:00:00,0.5311,0.53162,0.5306,0.53062,539
2026-01-06 00:00:00,0.53085,0.53145,0.53076,0.53139,556
2026-01-06 01:00:00,0.53167,0.53182,0.53143,0.53167,575
2026-01-06 02:00:00,0.53166,0.53195,0.53121,0.53124,1199
2026-01-06 03:00:00,0.53123,0.53162,0.53081,0.53128,1546
2026-01-06 04:00:00,0.53129,0.53179,0.53121,0.53149,1321
2026-01-06 05:00:00,0.53149,0.53186,0.53135,0.53171,998
2026-01-06 06:00:00,0.53171,0.53203,0.53163,0.53196,786
2026-01-06 07:00:00,0.53196,0.53243,0.53189,0.53233,959
2026-01-06 08:00:00,0.53234,0.53323,0.53199,0.53297,1140
2026-01-06 09:00:00,0.53294,0.53302,0.53211,0.53257,1370
2026-01-06 10:00:00,0.53256,0.53289,0.53211,0.53265,1795
2026-01-06 11:00:00,0.53264,0.53291,0.53214,0.53241,1736
2026-01-06 12:00:00,0.53239,0.53295,0.53211,0.53237,1403
2026-01-06 13:00:00,0.53236,0.53302,0.53222,0.53276,1301
2026-01-06 14:00:00,0.53276,0.53336,0.53263,0.53319,1354
2026-01-06 15:00:00,0.53319,0.53342,0.53263,0.53322,1934
2026-01-06 16:00:00,0.53323,0.53408,0.53311,0.53374,2485
2026-01-06 17:00:00,0.53375,0.53511,0.53371,0.53494,2738
2026-01-06 18:00:00,0.53494,0.53565,0.53472,0.53529,1935
2026-01-06 19:00:00,0.53528,0.53578,0.53525,0.53532,1322
2026-01-06 20:00:00,0.53533,0.53592,0.53525,0.53585,1198
2026-01-06 21:00:00,0.53585,0.53601,0.53534,0.53535,1106
2026-01-06 22:00:00,0.53533,0.53617,0.53524,0.53613,1073
2026-01-06 23:00:00,0.53582,0.53622,0.53532,0.53532,548
2026-01-07 00:00:00,0.53523,0.5359,0.53507,0.53584,533
2026-01-07 01:00:00,0.53612,0.53635,0.53574,0.53575,695
2026-01-07 02:00:00,0.53576,0.53621,0.53435,0.53554,1678
2026-01-07 03:00:00,0.53554,0.53652,0.53497,0.53625,1927
2026-01-07 04:00:00,0.53624,0.53653,0.53589,0.53642,1295
2026-01-07 05:00:00,0.53642,0.53721,0.53627,0.53692,1164
2026-01-07 06:00:00,0.53691,0.53771,0.53686,0.53754,1162
2026-01-07 07:00:00,0.53753,0.53755,0.53651,0.5369,1171
2026-01-07 08:00:00,0.53691,0.53709,0.53625,0.53647,1227
2026-01-07 09:00:00,0.53644,0.53684,0.53616,0.53668,1606
2026-01-07 10:00:00,0.53666,0.53691,0.53597,0.53617,1611
2026-01-07 11:00:00,0.53616,0.53635,0.53574,0.53619,1279
2026-01-07 12:00:00,0.53618,0.53642,0.53581,0.5363,1287
2026-01-07 13:00:00,0.5363,0.53707,0.53619,0.53649,1103
2026-01-07 14:00:00,0.53648,0.53669,0.53574,0.53575,1361
2026-01-07 15:00:00,0.53577,0.53635,0.53556,0.53635,2021
2026-01-07 16:00:00,0.53636,0.53683,0.53597,0.53611,2345
2026-01-07 17:00:00,0.53624,0.53668,0.53552,0.53585,3106
2026-01-07 18:00:00,0.53587,0.53616,0.5355,0.53583,1719
2026-01-07 19:00:00,0.53583,0.53633,0.53565,0.5361,1329
2026-01-07 20:00:00,0.5361,0.53691,0.53606,0.53691,1356
2026-01-07 21:00:00,0.53691,0.53694,0.53635,0.53641,1432
2026-01-07 22:00:00,0.53641,0.53656,0.53595,0.53608,1217
2026-01-07 23:00:00,0.53577,0.53608,0.53532,0.53536,615
2026-01-08 00:00:00,0.5354,0.53605,0.5348,0.53589,423
2026-01-08 01:00:00,0.53615,0.5365,0.53589,0.53619,535
2026-01-08 02:00:00,0.53607,0.53621,0.53555,0.53595,823
2026-01-08 03:00:00,0.53596,0.53651,0.53586,0.53631,1279
2026-01-08 04:00:00,0.53644,0.53644,0.53498,0.53519,1505
2026-01-08 05:00:00,0.53518,0.53527,0.53473,0.53517,1151
2026-01-08 06:00:00,0.53517,0.53529,0.53452,0.53466,827
2026-01-08 07:00:00,0.5346,0.53469,0.534,0.53438,1220
2026-01-08 08:00:00,0.53439,0.5344,0.53313,0.53405,1596
2026-01-08 09:00:00,0.53405,0.5347,0.53378,0.53385,1544
2026-01-08 10:00:00,0.53386,0.53517,0.53383,0.53451,1737
2026-01-08 11:00:00,0.53452,0.53486,0.53359,0.53382,1393
2026-01-08 12:00:00,0.53381,0.53389,0.53331,0.53379,1369
2026-01-08 13:00:00,0.53365,0.53409,0.5336,0.53374,1112
2026-01-08 14:00:00,0.53374,0.53437,0.53366,0.53418,1225
2026-01-08 15:00:00,0.53419,0.53448,0.53391,0.53412,1714
2026-01-08 16:00:00,0.53411,0.53451,0.53363,0.53382,2532
2026-01-08 17:00:00,0.53381,0.53497,0.53374,0.53496,2529
2026-01-08 18:00:00,0.53498,0.5351,0.53452,0.53488,1968
2026-01-08 19:00:00,0.53488,0.53527,0.5347,0.53525,1514
2026-01-08 20:00:00,0.53523,0.53529,0.53486,0.53507,1254
2026-01-08 21:00:00,0.53507,0.53526,0.53491,0.53511,1011
2026-01-08 22:00:00,0.53511,0.53552,0.53499,0.53536,969
2026-01-08 23:00:00,0.53504,0.53528,0.53426,0.53426,802
2026-01-09 00:00:00,0.53476,0.53513,0.53429,0.53504,645
2026-01-09 01:00:00,0.53531,0.53538,0.53499,0.53509,626
2026-01-09 02:00:00,0.53509,0.53538,0.53495,0.53508,904
2026-01-09 03:00:00,0.53507,0.53538,0.53464,0.53529,1506
2026-01-09 04:00:00,0.5353,0.53568,0.53498,0.535,1189
2026-01-09 05:00:00,0.53501,0.53525,0.53475,0.53519,1015
2026-01-09 06:00:00,0.5352,0.53551,0.53509,0.53545,874
2026-01-09 07:00:00,0.53545,0.53557,0.53513,0.53538,1011
2026-01-09 08:00:00,0.53537,0.53543,0.53489,0.53495,942
2026-01-09 09:00:00,0.53494,0.53509,0.53421,0.53421,1220
2026-01-09 10:00:00,0.53432,0.53473,0.53381,0.53432,1631
2026-01-09 11:00:00,0.53431,0.53475,0.53413,0.53437,1139
2026-01-09 12:00:00,0.53438,0.53473,0.53398,0.53398,1038
2026-01-09 13:00:00,0.53408,0.53477,0.53396,0.53436,1045
2026-01-09 14:00:00,0.53437,0.53457,0.53386,0.53409,1324
2026-01-09 15:00:00,0.53407,0.53546,0.53328,0.53487,3030
2026-01-09 16:00:00,0.5349,0.53535,0.5344,0.53509,3462
2026-01-09 17:00:00,0.53502,0.53574,0.53401,0.53506,3356
2026-01-09 18:00:00,0.53503,0.5355,0.53485,0.53537,1931
2026-01-09 19:00:00,0.53537,0.53567,0.53516,0.53537,1368
2026-01-09 20:00:00,0.53548,0.53577,0.53529,0.53573,1267
2026-01-09 21:00:00,0.53572,0.53576,0.53529,0.53545,966
2026-01-09 22:00:00,0.53545,0.53576,0.53541,0.53559,805
2026-01-09 23:00:00,0.53526,0.53564,0.53482,0.53494,790
2026-01-12 00:00:00,0.53292,0.5353,0.53292,0.53512,442
2026-01-12 01:00:00,0.53557,0.53605,0.53543,0.53596,984
2026-01-12 02:00:00,0.53595,0.53596,0.53439,0.5344,2004
2026-01-12 03:00:00,0.5344,0.53496,0.53425,0.53478,2102
2026-01-12 04:00:00,0.53478,0.53496,0.53452,0.53483,1369
2026-01-12 05:00:00,0.53484,0.53519,0.53472,0.53519,1013
2026-01-12 06:00:00,0.5352,0.53529,0.53467,0.53487,742
2026-01-12 07:00:00,0.53488,0.53496,0.53413,0.53439,1092
2026-01-12 08:00:00,0.53452,0.53478,0.53421,0.53454,1076
2026-01-12 09:00:00,0.53453,0.53454,0.53383,0.53405,1562
2026-01-12 10:00:00,0.53403,0.53449,0.53339,0.53365,1723
2026-01-12 11:00:00,0.53364,0.53455,0.5334,0.53443,1489
2026-01-12 12:00:00,0.53454,0.53519,0.53415,0.53482,1276
2026-01-12 13:00:00,0.5348,0.53516,0.53452,0.53479,1159
2026-01-12 14:00:00,0.53479,0.53534,0.53453,0.53508,1376
2026-01-12 15:00:00,0.53503,0.53526,0.53424,0.53483,1972
2026-01-12 16:00:00,0.53483,0.53511,0.53425,0.53494,2533
2026-01-12 17:00:00,0.53496,0.53506,0.53451,0.53505,2014
2026-01-12 18:00:00,0.53504,0.5355,0.53485,0.53533,1607
2026-01-12 19:00:00,0.53532,0.53551,0.53494,0.53512,1506
2026-01-12 20:00:00,0.53511,0.53536,0.53486,0.53497,1115
2026-01-12 21:00:00,0.53498,0.53515,0.53471,0.53512,924
2026-01-12 22:00:00,0.53513,0.53555,0.53492,0.53538,877
2026-01-12 23:00:00,0.53507,0.53551,0.53418,0.53424,693
2026-01-13 00:00:00,0.53428,0.53498,0.53399,0.53454,547
2026-01-13 01:00:00,0.53466,0.53511,0.53466,0.53473,903
2026-01-13 02:00:00,0.53472,0.53522,0.53464,0.53509,912
2026-01-13 03:00:00,0.53506,0.53559,0.53499,0.53531,1395
2026-01-13 04:00:00,0.53533,0.53578,0.53524,0.53531,1187
2026-01-13 05:00:00,0.5353,0.53546,0.53499,0.5353,887
2026-01-13 06:00:00,0.53531,0.53532,0.53474,0.53494,834
2026-01-13 07:00:00,0.53494,0.53494,0.53442,0.5348,985
2026-01-13 08:00:00,0.53479,0.53521,0.53475,0.53496,1191
2026-01-13 09:00:00,0.53496,0.53507,0.53457,0.53469,1207
2026-01-13 10:00:00,0.53467,0.53482,0.53423,0.53446,1465
2026-01-13 11:00:00,0.53448,0.53508,0.53448,0.53482,1138
2026-01-13 12:00:00,0.53482,0.53499,0.53448,0.53467,1096
2026-01-13 13:00:00,0.53478,0.53524,0.53456,0.53506,872
2026-01-13 14:00:00,0.53506,0.53535,0.53492,0.53512,1078
2026-01-13 15:00:00,0.53511,0.53653,0.53491,0.53561,2859
2026-01-13 16:00:00,0.53558,0.53584,0.53479,0.53485,2858
2026-01-13 17:00:00,0.53486,0.53508,0.53404,0.53478,2870
2026-01-13 18:00:00,0.53477,0.5352,0.53467,0.53499,2157
2026-01-13 19:00:00,0.53498,0.53541,0.5348,0.53488,1571
2026-01-13 20:00:00,0.53489,0.53521,0.53464,0.53478,1688
2026-01-13 21:00:00,0.53477,0.53502,0.53463,0.53496,1393
2026-01-13 22:00:00,0.53494,0.53516,0.53472,0.53513,979
2026-01-13 23:00:00,0.53482,0.53507,0.53422,0.53428,500
2026-01-14 00:00:00,0.53467,0.53525,0.53433,0.53524,770
2026-01-14 01:00:00,0.53551,0.53571,0.53517,0.53535,688
2026-01-14 02:00:00,0.53533,0.53558,0.53514,0.53524,974
2026-01-14 03:00:00,0.53528,0.53569,0.53511,0.53552,1312
2026-01-14 04:00:00,0.5355,0.53632,0.53548,0.53614,1262
2026-01-14 05:00:00,0.53613,0.53653,0.53608,0.53646,1090
2026-01-14 06:00:00,0.53646,0.53663,0.53621,0.53652,800
2026-01-14 07:00:00,0.53652,0.53677,0.53627,0.53646,1028
2026-01-14 08:00:00,0.53648,0.53656,0.53615,0.53648,1377
2026-01-14 09:00:00,0.53649,0.53677,0.53614,0.53633,1159
2026-01-14 10:00:00,0.53634,0.53706,0.53572,0.53685,1929
2026-01-14 11:00:00,0.53686,0.53749,0.53667,0.5369,1391
2026-01-14 12:00:00,0.53691,0.53727,0.53499,0.53535,1580
2026-01-14 13:00:00,0.53534,0.5355,0.53487,0.53521,1335
2026-01-14 14:00:00,0.5352,0.53549,0.53477,0.53503,1544
2026-01-14 15:00:00,0.535,0.53519,0.53438,0.53512,2098
2026-01-14 16:00:00,0.53513,0.53529,0.53409,0.53442,2877
2026-01-14 17:00:00,0.53445,0.53497,0.53355,0.5338,2947
2026-01-14 18:00:00,0.53381,0.53436,0.53323,0.53327,2107
2026-01-14 19:00:00,0.53326,0.53389,0.53324,0.53365,1759
2026-01-14 20:00:00,0.53364,0.53437,0.53353,0.53431,1449
2026-01-14 21:00:00,0.53429,0.53463,0.53419,0.5346,1363
2026-01-14 22:00:00,0.5346,0.535,0.53435,0.53491,1789
2026-01-14 23:00:00,0.53459,0.53492,0.53361,0.53374,904
2026-01-15 00:00:00,0.53366,0.53435,0.53279,0.53415,985
2026-01-15 01:00:00,0.53432,0.53451,0.53364,0.53425,1179
2026-01-15 02:00:00,0.53426,0.53469,0.53412,0.53448,1036
2026-01-15 03:00:00,0.53447,0.53462,0.53389,0.5343,1751
2026-01-15 04:00:00,0.53431,0.53437,0.5339,0.53394,1260
2026-01-15 05:00:00,0.53394,0.53416,0.53343,0.53393,1162
2026-01-15 06:00:00,0.53392,0.53467,0.53387,0.53462,735
2026-01-15 07:00:00,0.53462,0.53491,0.53443,0.53465,967
2026-01-15 08:00:00,0.53465,0.5355,0.53456,0.53519,1379
2026-01-15 09:00:00,0.53518,0.53564,0.53507,0.53535,1327
2026-01-15 10:00:00,0.53536,0.53632,0.53525,0.53627,1481
2026-01-15 11:00:00,0.53628,0.53659,0.53581,0.53596,1479
2026-01-15 12:00:00,0.53598,0.5363,0.53581,0.53602,1152
2026-01-15 13:00:00,0.53601,0.53616,0.53599,0.53606,51
