Date,Open,High,Low,Close,Volume
2020-01-08 21:00:00,143.004,143.107,142.967,143.105,2754
2020-01-08 22:00:00,143.1,143.102,142.786,142.814,2741
2020-01-08 23:00:00,142.814,142.979,142.804,142.932,1462
2020-01-09 00:00:00,142.847,142.952,142.777,142.858,1346
2020-01-09 01:00:00,142.865,142.976,142.833,142.897,1200
2020-01-09 02:00:00,142.903,143.236,142.882,143.139,2424
2020-01-09 03:00:00,143.139,143.244,143.105,143.234,2263
2020-01-09 04:00:00,143.234,143.234,143.092,143.148,1526
2020-01-09 05:00:00,143.147,143.174,143.098,143.11,1193
2020-01-09 06:00:00,143.103,143.18,143.088,143.171,1107
2020-01-09 07:00:00,143.171,143.352,143.167,143.336,1312
2020-01-09 08:00:00,143.336,143.454,143.238,143.284,1836
2020-01-09 09:00:00,143.28,143.433,143.167,143.416,2858
2020-01-09 10:00:00,143.41,143.41,143.097,143.103,4159
2020-01-09 11:00:00,143.098,143.17,142.424,142.567,4990
2020-01-09 12:00:00,142.569,142.753,142.498,142.746,3615
2020-01-09 13:00:00,142.744,142.831,142.461,142.504,2753
2020-01-09 14:00:00,142.504,142.734,142.43,142.574,4133
2020-01-09 15:00:00,142.572,143.03,142.444,142.837,3406
2020-01-09 16:00:00,142.836,142.954,142.728,142.876,3898
2020-01-09 17:00:00,142.875,142.991,142.785,142.937,2875
2020-01-09 18:00:00,142.937,143.107,142.879,143.069,3110
2020-01-09 19:00:00,143.07,143.073,142.975,143.038,2325
2020-01-09 20:00:00,143.038,143.039,142.886,142.901,3109
2020-01-09 21:00:00,142.9,143.009,142.891,142.993,1582
2020-01-09 22:00:00,142.996,143.125,142.979,143.081,1996
2020-01-09 23:00:00,143.081,143.099,143.045,143.097,646
2020-01-10 00:00:00,143.085,143.143,143.028,143.074,922
2020-01-10 01:00:00,143.074,143.15,143.055,143.108,1085
2020-01-10 02:00:00,143.112,143.236,143.047,143.083,2032
2020-01-10 03:00:00,143.084,143.143,143.041,143.104,1517
2020-01-10 04:00:00,143.112,143.131,143.039,143.124,1204
2020-01-10 05:00:00,143.127,143.152,143.1,143.14,876
2020-01-10 06:00:00,143.139,143.296,143.123,143.254,1056
2020-01-10 07:00:00,143.254,143.399,143.209,143.338,1352
2020-01-10 08:00:00,143.343,143.446,143.321,143.366,1308
2020-01-10 09:00:00,143.367,143.397,143.054,143.105,1827
2020-01-10 10:00:00,143.106,143.231,142.975,143.187,2809
2020-01-10 11:00:00,143.184,143.467,143.079,143.282,3271
2020-01-10 12:00:00,143.282,143.341,143.097,143.121,2705
2020-01-10 13:00:00,143.121,143.384,143.1,143.315,2354
2020-01-10 14:00:00,143.313,143.499,143.302,143.455,2217
2020-01-10 15:00:00,143.449,143.49,143.239,143.308,3873
2020-01-10 16:00:00,143.308,143.378,143.064,143.185,3550
2020-01-10 17:00:00,143.187,143.335,143.046,143.106,3338
2020-01-10 18:00:00,143.103,143.113,142.893,142.998,3148
2020-01-10 19:00:00,142.998,143.061,142.895,143.002,2623
2020-01-10 20:00:00,143.001,143.062,142.994,143.006,1471
2020-01-10 21:00:00,143.004,143.075,142.989,143.059,1612
2020-01-10 22:00:00,143.056,143.065,142.961,142.97,1941
2020-01-10 23:00:00,142.97,143.065,142.917,143.058,936
2020-01-13 00:00:00,142.792,142.856,142.722,142.774,1437
2020-01-13 01:00:00,142.774,142.939,142.77,142.898,845
2020-01-13 02:00:00,142.898,142.908,142.832,142.871,1152
2020-01-13 03:00:00,142.871,142.92,142.838,142.91,1500
2020-01-13 04:00:00,142.911,142.95,142.844,142.893,1173
2020-01-13 05:00:00,142.893,142.936,142.851,142.928,1137
2020-01-13 06:00:00,142.927,142.968,142.902,142.913,817
2020-01-13 07:00:00,142.913,142.915,142.803,142.888,1033
2020-01-13 08:00:00,142.887,142.895,142.765,142.811,1087
2020-01-13 09:00:00,142.811,142.816,142.48,142.531,2928
2020-01-13 10:00:00,142.527,142.664,142.381,142.613,3662
2020-01-13 11:00:00,142.613,142.829,142.368,142.503,4231
2020-01-13 12:00:00,142.503,142.766,142.365,142.688,3035
2020-01-13 13:00:00,142.688,142.734,142.422,142.425,2598
2020-01-13 14:00:00,142.421,142.646,142.387,142.593,2465
2020-01-13 15:00:00,142.593,142.716,142.514,142.628,2893
2020-01-13 16:00:00,142.633,142.841,142.585,142.797,4016
2020-01-13 17:00:00,142.787,142.803,142.631,142.661,3406
2020-01-13 18:00:00,142.664,142.798,142.597,142.732,2668
2020-01-13 19:00:00,142.73,142.869,142.682,142.841,1920
2020-01-13 20:00:00,142.841,142.862,142.787,142.85,1687
2020-01-13 21:00:00,142.849,142.91,142.829,142.88,1666
2020-01-13 22:00:00,142.878,142.907,142.841,142.849,1855
2020-01-13 23:00:00,142.848,142.856,142.765,142.805,745
2020-01-14 00:00:00,142.761,142.831,142.752,142.793,740
2020-01-14 01:00:00,142.783,142.852,142.771,142.839,1134
2020-01-14 02:00:00,142.85,143.204,142.85,143.142,2723
2020-01-14 03:00:00,143.139,143.214,142.87,142.991,3133
2020-01-14 04:00:00,142.991,143.11,142.904,143.09,2057
2020-01-14 05:00:00,143.09,143.109,142.982,142.995,1507
2020-01-14 06:00:00,142.995,143.055,142.982,143.032,1144
2020-01-14 07:00:00,143.029,143.068,142.945,142.953,1244
2020-01-14 08:00:00,142.962,143.068,142.932,143.015,1713
2020-01-14 09:00:00,143.015,143.015,142.668,142.736,2971
2020-01-14 10:00:00,142.747,142.766,142.451,142.647,3774
2020-01-14 11:00:00,142.649,142.752,142.571,142.721,2519
2020-01-14 12:00:00,142.721,142.915,142.653,142.899,2272
2020-01-14 13:00:00,142.897,143.112,142.752,142.951,3439
2020-01-14 14:00:00,142.951,142.981,142.764,142.801,2672
2020-01-14 15:00:00,142.801,142.953,142.758,142.899,3920
2020-01-14 16:00:00,142.901,143.033,142.869,142.984,4662
2020-01-14 17:00:00,142.983,143.175,142.939,143.175,4849
2020-01-14 18:00:00,143.175,143.285,143.118,143.239,3077
2020-01-14 19:00:00,143.238,143.385,143.196,143.359,2183
2020-01-14 20:00:00,143.359,143.434,143.092,143.235,3658
2020-01-14 21:00:00,143.237,143.424,143.192,143.287,3176
2020-01-14 22:00:00,143.287,143.292,143.168,143.172,1944
2020-01-14 23:00:00,143.172,143.224,143.172,143.192,869
2020-01-15 00:00:00,143.159,143.226,143.133,143.213,502
2020-01-15 01:00:00,143.213,143.215,142.998,143.04,1127
2020-01-15 02:00:00,143.043,143.204,143.038,143.083,2162
2020-01-15 03:00:00,143.083,143.199,143.075,143.196,2121
2020-01-15 04:00:00,143.193,143.208,143.076,143.152,1820
2020-01-15 05:00:00,143.152,143.187,143.097,143.134,1344
2020-01-15 06:00:00,143.139,143.177,143.123,143.163,1249
2020-01-15 07:00:00,143.159,143.27,143.146,143.248,1308
2020-01-15 08:00:00,143.25,143.386,143.208,143.287,1530
2020-01-15 09:00:00,143.287,143.314,143.091,143.112,2017
2020-01-15 10:00:00,143.106,143.136,142.923,143.078,3266
2020-01-15 11:00:00,143.081,143.122,142.661,142.735,3227
2020-01-15 12:00:00,142.735,142.932,142.685,142.922,2468
2020-01-15 13:00:00,142.913,143.126,142.841,142.964,3118
2020-01-15 14:00:00,142.963,142.988,142.815,142.896,2124
2020-01-15 15:00:00,142.896,142.959,142.79,142.874,3975
2020-01-15 16:00:00,142.869,143.264,142.843,143.26,5025
2020-01-15 17:00:00,143.259,143.26,143.042,143.231,4332
2020-01-15 18:00:00,143.231,143.28,143.131,143.232,3646
2020-01-15 19:00:00,143.232,143.327,143.192,143.216,3341
2020-01-15 20:00:00,143.216,143.283,143.12,143.155,3132
2020-01-15 21:00:00,143.155,143.225,143.141,143.169,2376
2020-01-15 22:00:00,143.168,143.204,143.065,143.193,2284
2020-01-15 23:00:00,143.191,143.309,143.156,143.304,677
2020-01-16 00:00:00,143.266,143.464,143.224,143.345,1196
2020-01-16 01:00:00,143.345,143.378,143.25,143.286,1894
2020-01-16 02:00:00,143.286,143.487,143.27,143.359,2075
2020-01-16 03:00:00,143.359,143.395,143.308,143.389,1673
2020-01-16 04:00:00,143.391,143.414,143.348,143.403,1301
2020-01-16 05:00:00,143.403,143.464,143.386,143.432,1166
2020-01-16 06:00:00,143.432,143.48,143.405,143.43,1100
2020-01-16 07:00:00,143.43,143.49,143.428,143.461,948
2020-01-16 08:00:00,143.459,143.462,143.308,143.404,1315
2020-01-16 09:00:00,143.403,143.494,143.321,143.371,2386
2020-01-16 10:00:00,143.371,143.76,143.239,143.604,4024
2020-01-16 11:00:00,143.604,143.697,143.517,143.589,3031
2020-01-16 12:00:00,143.592,143.697,143.514,143.668,2579
2020-01-16 13:00:00,143.668,143.689,143.528,143.628,2164
2020-01-16 14:00:00,143.628,143.791,143.594,143.681,2415
2020-01-16 15:00:00,143.681,143.745,143.509,143.56,3545
2020-01-16 16:00:00,143.56,143.725,143.535,143.634,4210
2020-01-16 17:00:00,143.634,143.929,143.406,143.848,4683
2020-01-16 18:00:00,143.848,144.111,143.796,144.053,4370
2020-01-16 19:00:00,144.053,144.136,143.939,144.01,2693
2020-01-16 20:00:00,144.007,144.062,143.868,143.891,1863
2020-01-16 21:00:00,143.895,143.923,143.877,143.909,1636
2020-01-16 22:00:00,143.908,144.024,143.904,144.011,1591
2020-01-16 23:00:00,144.008,144.04,143.994,144.031,668
2020-01-17 00:00:00,144.003,144.059,143.979,144.057,1123
2020-01-17 01:00:00,144.055,144.169,144.052,144.076,1061
2020-01-17 02:00:00,144.076,144.176,144.03,144.172,1895
2020-01-17 03:00:00,144.174,144.174,143.904,143.978,2202
2020-01-17 04:00:00,143.995,144.127,143.987,144.086,2013
2020-01-17 05:00:00,144.086,144.112,144.056,144.103,1376
2020-01-17 06:00:00,144.103,144.11,144.023,144.023,1056
2020-01-17 07:00:00,144.022,144.099,144.006,144.073,1134
2020-01-17 08:00:00,144.074,144.301,144.061,144.283,1869
2020-01-17 09:00:00,144.284,144.3,144.113,144.173,2073
2020-01-17 10:00:00,144.188,144.387,144.114,144.263,3151
2020-01-17 11:00:00,144.26,144.527,143.683,143.841,4932
2020-01-17 12:00:00,143.841,143.983,143.609,143.65,3491
2020-01-17 13:00:00,143.651,143.651,143.488,143.595,3075
2020-01-17 14:00:00,143.596,143.837,143.549,143.7,2670
2020-01-17 15:00:00,143.701,143.849,143.653,143.741,3610
2020-01-17 16:00:00,143.744,143.792,143.447,143.555,3787
2020-01-17 17:00:00,143.544,143.57,143.372,143.548,4016
2020-01-17 18:00:00,143.55,143.603,143.424,143.523,2992
2020-01-17 19:00:00,143.524,143.542,143.386,143.447,1700
2020-01-17 20:00:00,143.446,143.464,143.362,143.378,1373
2020-01-17 21:00:00,143.381,143.418,143.3,143.383,1525
2020-01-17 22:00:00,143.38,143.406,143.336,143.365,1754
2020-01-17 23:00:00,143.36,143.369,143.291,143.321,1424
2020-01-20 00:00:00,143.12,143.271,143.119,143.179,457
2020-01-20 01:00:00,143.179,143.328,143.177,143.306,998
2020-01-20 02:00:00,143.306,143.354,143.213,143.234,1670
2020-01-20 03:00:00,143.234,143.29,143.214,143.255,1483
2020-01-20 04:00:00,143.254,143.3,143.247,143.279,1281
2020-01-20 05:00:00,143.282,143.303,143.25,143.288,952
2020-01-20 06:00:00,143.288,143.296,143.243,143.256,1050
2020-01-20 07:00:00,143.256,143.279,143.166,143.172,944
2020-01-20 08:00:00,143.173,143.212,143.072,143.182,1296
2020-01-20 09:00:00,143.182,143.244,142.881,142.907,1981
2020-01-20 10:00:00,142.907,143.048,142.87,142.913,2950
2020-01-20 11:00:00,142.912,143.045,142.803,143.044,2649
2020-01-20 12:00:00,143.044,143.121,142.962,143.072,1892
2020-01-20 13:00:00,143.072,143.279,143.049,143.221,1901
2020-01-20 14:00:00,143.213,143.213,143.089,143.143,1589
2020-01-20 15:00:00,143.141,143.33,143.104,143.25,2191
2020-01-20 16:00:00,143.251,143.252,143.132,143.203,1367
2020-01-20 17:00:00,143.203,143.219,143.035,143.163,1701
2020-01-20 18:00:00,143.168,143.219,143.153,143.184,1469
2020-01-20 19:00:00,143.184,143.258,143.182,143.232,1053
2020-01-20 20:00:00,143.232,143.233,143.194,143.201,727
2020-01-20 21:00:00,143.201,143.256,143.187,143.234,1227
2020-01-20 22:00:00,143.23,143.294,143.229,143.279,2199
2020-01-20 23:00:00,143.283,143.363,143.255,143.325,2383
2020-01-21 00:00:00,143.299,143.342,143.293,143.309,298
2020-01-21 01:00:00,143.304,143.321,143.24,143.268,779
2020-01-21 02:00:00,143.268,143.3,143.224,143.254,1585
2020-01-21 03:00:00,143.258,143.258,142.865,142.943,3934
2020-01-21 04:00:00,142.942,143.06,142.866,143.024,2376
2020-01-21 05:00:00,143.024,143.149,143.008,143.109,2134
2020-01-21 06:00:00,143.109,143.122,143.033,143.111,1545
2020-01-21 07:00:00,143.111,143.223,143.055,143.055,1598
2020-01-21 08:00:00,143.06,143.129,142.925,142.937,1835
2020-01-21 09:00:00,142.941,143.091,142.904,143.041,2914
2020-01-21 10:00:00,143.042,143.178,142.897,143.089,4020
2020-01-21 11:00:00,143.095,143.442,143.025,143.383,3542
2020-01-21 12:00:00,143.383,143.518,143.358,143.415,2857
2020-01-21 13:00:00,143.416,143.753,143.416,143.72,3006
2020-01-21 14:00:00,143.716,143.792,143.566,143.595,2328
2020-01-21 15:00:00,143.594,143.975,143.592,143.89,3791
2020-01-21 16:00:00,143.891,143.939,143.65,143.669,2873
2020-01-21 17:00:00,143.669,143.707,143.409,143.515,3819
2020-01-21 18:00:00,143.512,143.581,143.357,143.445,2914
2020-01-21 19:00:00,143.451,143.485,143.39,143.398,1981
2020-01-21 20:00:00,143.397,143.5,143.322,143.342,3386
2020-01-21 21:00:00,143.342,143.365,143.255,143.275,2686
2020-01-21 22:00:00,143.275,143.332,143.22,143.24,2684
2020-01-21 23:00:00,143.238,143.289,143.186,143.286,1848
2020-01-22 00:00:00,143.264,143.338,143.264,143.31,1255
2020-01-22 01:00:00,143.323,143.409,143.302,143.385,1069
2020-01-22 02:00:00,143.384,143.51,143.37,143.422,2120
2020-01-22 03:00:00,143.422,143.511,143.334,143.403,2490
2020-01-22 04:00:00,143.403,143.61,143.393,143.532,3170
2020-01-22 05:00:00,143.532,143.548,143.423,143.452,1846
2020-01-22 06:00:00,143.451,143.491,143.422,143.484,923
2020-01-22 07:00:00,143.485,143.74,143.485,143.687,1915
2020-01-22 08:00:00,143.686,143.803,143.606,143.755,2237
2020-01-22 09:00:00,143.756,143.759,143.531,143.614,2266
2020-01-22 10:00:00,143.608,143.608,143.389,143.546,3440
2020-01-22 11:00:00,143.546,143.643,143.382,143.622,2865
2020-01-22 12:00:00,143.627,143.7,143.571,143.641,2917
2020-01-22 13:00:00,143.635,144.11,143.625,144.038,4682
2020-01-22 14:00:00,144.051,144.357,144.043,144.295,3921
2020-01-22 15:00:00,144.284,144.456,144.272,144.377,3833
2020-01-22 16:00:00,144.375,144.61,144.249,144.252,4198
2020-01-22 17:00:00,144.252,144.515,144.165,144.431,4920
2020-01-22 18:00:00,144.429,144.461,144.311,144.387,3511
2020-01-22 19:00:00,144.387,144.419,144.236,144.243,2323
2020-01-22 20:00:00,144.241,144.243,144.167,144.186,1605
2020-01-22 21:00:00,144.186,144.355,144.185,144.326,2011
2020-01-22 22:00:00,144.327,144.344,144.274,144.317,2533
2020-01-22 23:00:00,144.317,144.361,144.292,144.321,1461
2020-01-23 00:00:00,144.308,144.412,144.281,144.293,1011
2020-01-23 01:00:00,144.29,144.324,144.117,144.236,1705
2020-01-23 02:00:00,144.236,144.308,144.139,144.144,2549
2020-01-23 03:00:00,144.143,144.167,144.0,144.039,2756
2020-01-23 04:00:00,144.039,144.076,144.015,144.029,1653
2020-01-23 05:00:00,144.029,144.063,143.934,143.935,1598
2020-01-23 06:00:00,143.935,143.935,143.843,143.903,1596
2020-01-23 07:00:00,143.903,143.912,143.758,143.8,2024
2020-01-23 08:00:00,143.8,143.924,143.663,143.906,2182
2020-01-23 09:00:00,143.905,144.1,143.837,144.091,2861
2020-01-23 10:00:00,144.089,144.089,143.712,143.786,3866
2020-01-23 11:00:00,143.787,143.871,143.713,143.836,2733
2020-01-23 12:00:00,143.836,144.005,143.737,143.884,2324
2020-01-23 13:00:00,143.884,143.929,143.788,143.899,2050
2020-01-23 14:00:00,143.902,143.967,143.79,143.824,2248
2020-01-23 15:00:00,143.82,143.971,143.739,143.79,4665
2020-01-23 16:00:00,143.79,143.889,143.391,143.49,5959
2020-01-23 17:00:00,143.494,143.531,143.208,143.5,4680
2020-01-23 18:00:00,143.5,143.505,143.22,143.354,3856
2020-01-23 19:00:00,143.359,143.406,143.313,143.364,2686
2020-01-23 20:00:00,143.369,143.446,143.305,143.446,2460
2020-01-23 21:00:00,143.446,143.682,143.428,143.664,2555
2020-01-23 22:00:00,143.664,143.678,143.591,143.654,2015
2020-01-23 23:00:00,143.654,143.736,143.644,143.715,1266
2020-01-24 00:00:00,143.539,143.724,143.539,143.695,1123
2020-01-24 01:00:00,143.688,143.765,143.687,143.738,983
2020-01-24 02:00:00,143.738,143.752,143.605,143.668,2322
2020-01-24 03:00:00,143.67,143.688,143.546,143.588,2216
2020-01-24 04:00:00,143.587,143.659,143.553,143.642,1664
2020-01-24 05:00:00,143.643,143.668,143.617,143.66,974
2020-01-24 06:00:00,143.66,143.769,143.659,143.722,1149
2020-01-24 07:00:00,143.722,143.76,143.668,143.758,1145
2020-01-24 08:00:00,143.758,143.904,143.738,143.86,1232
2020-01-24 09:00:00,143.86,143.86,143.659,143.791,2506
2020-01-24 10:00:00,143.788,144.084,143.723,144.045,3726
2020-01-24 11:00:00,144.045,144.401,143.378,143.468,5238
2020-01-24 12:00:00,143.466,143.631,143.338,143.525,3765
2020-01-24 13:00:00,143.525,143.557,143.358,143.468,3500
2020-01-24 14:00:00,143.467,143.517,143.381,143.419,2271
2020-01-24 15:00:00,143.417,143.523,143.378,143.49,3442
2020-01-24 16:00:00,143.491,143.548,143.356,143.387,3750
2020-01-24 17:00:00,143.387,143.387,142.802,143.004,4758
2020-01-24 18:00:00,143.012,143.037,142.848,142.884,3807
2020-01-24 19:00:00,142.88,143.004,142.787,142.976,3653
2020-01-24 20:00:00,142.977,143.012,142.855,142.868,3566
2020-01-24 21:00:00,142.867,142.937,142.719,142.904,3501
2020-01-24 22:00:00,142.904,142.984,142.862,142.894,3724
2020-01-24 23:00:00,142.897,142.931,142.826,142.859,1154
2020-01-27 00:00:00,142.464,142.535,142.334,142.375,1252
2020-01-27 01:00:00,142.387,142.46,142.057,142.107,4812
2020-01-27 02:00:00,142.109,142.505,142.1,142.484,4073
2020-01-27 03:00:00,142.483,142.499,142.346,142.407,2265
2020-01-27 04:00:00,142.407,142.411,142.146,142.241,2174
2020-01-27 05:00:00,142.242,142.413,142.24,142.376,1948
2020-01-27 06:00:00,142.376,142.529,142.319,142.473,1570
2020-01-27 07:00:00,142.473,142.511,142.358,142.401,1430
2020-01-27 08:00:00,142.401,142.517,142.386,142.479,1666
2020-01-27 09:00:00,142.471,142.67,142.45,142.644,3222
2020-01-27 10:00:00,142.649,142.749,142.429,142.524,4171
2020-01-27 11:00:00,142.531,142.651,142.286,142.599,4348
2020-01-27 12:00:00,142.599,142.673,142.5,142.544,3182
2020-01-27 13:00:00,142.535,142.605,142.411,142.499,3378
2020-01-27 14:00:00,142.499,142.508,142.276,142.378,3746
2020-01-27 15:00:00,142.383,142.506,142.304,142.405,3620
2020-01-27 16:00:00,142.405,142.517,142.176,142.333,5231
2020-01-27 17:00:00,142.34,142.38,142.139,142.193,5114
2020-01-27 18:00:00,142.19,142.315,142.131,142.227,4161
2020-01-27 19:00:00,142.227,142.387,142.099,142.343,3877
2020-01-27 20:00:00,142.343,142.412,142.19,142.201,2892
2020-01-27 21:00:00,142.202,142.25,142.088,142.129,2703
2020-01-27 22:00:00,142.129,142.234,142.123,142.142,2778
2020-01-27 23:00:00,142.144,142.199,142.136,142.176,1523
2020-01-28 00:00:00,142.131,142.218,142.105,142.182,897
2020-01-28 01:00:00,142.182,142.285,142.149,142.257,1374
2020-01-28 02:00:00,142.255,142.312,142.086,142.134,1579
2020-01-28 03:00:00,142.134,142.455,142.128,142.432,2586
