Date,Open,High,Low,Close,Volume
2021-03-30 13:00:00,14.93973,14.99893,14.92073,14.97753,2380
2021-03-30 14:00:00,14.97753,14.99723,14.93943,14.95106,2824
2021-03-30 15:00:00,14.95061,14.96573,14.93024,14.94493,2801
2021-03-30 16:00:00,14.94453,14.9649,14.91373,14.93252,3192
2021-03-30 17:00:00,14.9324,14.94313,14.88883,14.91653,3065
2021-03-30 18:00:00,14.91783,14.92773,14.89123,14.91731,2589
2021-03-30 19:00:00,14.91731,14.92923,14.90413,14.91363,1922
2021-03-30 20:00:00,14.91403,14.92048,14.88284,14.8922,1859
2021-03-30 21:00:00,14.8922,14.92163,14.8864,14.91673,1698
2021-03-30 22:00:00,14.91673,14.91787,14.8967,14.913170000000001,2012
2021-03-30 23:00:00,14.91387,14.91713,14.8979,14.90536,796
2021-03-31 00:00:00,14.90536,14.90536,14.88391,14.88723,4560
2021-03-31 01:00:00,14.88541,14.90878,14.88492,14.897780000000001,3429
2021-03-31 02:00:00,14.8978,14.91783,14.89163,14.90433,1180
2021-03-31 03:00:00,14.90433,14.91032,14.89199,14.90557,1826
2021-03-31 04:00:00,14.90549,14.9229,14.89165,14.91791,2201
2021-03-31 05:00:00,14.91789,14.94824,14.91395,14.94484,1683
2021-03-31 06:00:00,14.94518,14.95208,14.91637,14.92453,1460
2021-03-31 07:00:00,14.92533,14.93113,14.91957,14.92882,1007
2021-03-31 08:00:00,14.92904,14.94292,14.92904,14.93543,1376
2021-03-31 09:00:00,14.93543,14.96383,14.90952,14.93192,2395
2021-03-31 10:00:00,14.93192,14.94223,14.85228,14.85863,2592
2021-03-31 11:00:00,14.85883,14.862729999999999,14.78992,14.7919,2213
2021-03-31 12:00:00,14.79215,14.82201,14.78934,14.81483,1825
2021-03-31 13:00:00,14.81563,14.82773,14.8017,14.81613,1773
2021-03-31 14:00:00,14.81588,14.81733,14.78896,14.79699,1859
2021-03-31 15:00:00,14.79737,14.80003,14.74999,14.76767,2149
2021-03-31 16:00:00,14.76749,14.7871,14.7432,14.76874,2574
2021-03-31 17:00:00,14.76845,14.77195,14.73699,14.76736,2879
2021-03-31 18:00:00,14.76736,14.77923,14.73803,14.75812,2353
2021-03-31 19:00:00,14.758610000000001,14.76233,14.72042,14.76033,1698
2021-03-31 20:00:00,14.76123,14.7766,14.74273,14.7746,1587
2021-03-31 21:00:00,14.7746,14.78453,14.76288,14.76423,1330
2021-03-31 22:00:00,14.76423,14.78063,14.75123,14.76233,1473
2021-03-31 23:00:00,14.75899,14.78083,14.75423,14.7659,926
2021-04-01 00:00:00,14.76116,14.76116,14.7272,14.73679,311
2021-04-01 01:00:00,14.73679,14.778410000000001,14.73243,14.77339,1817
2021-04-01 02:00:00,14.77369,14.78727,14.77356,14.77926,1329
2021-04-01 03:00:00,14.77893,14.78563,14.77529,14.782070000000001,1121
2021-04-01 04:00:00,14.78124,14.79283,14.77883,14.78603,880
2021-04-01 05:00:00,14.78603,14.79853,14.78233,14.79103,924
2021-04-01 06:00:00,14.79103,14.79723,14.78413,14.79243,1035
2021-04-01 07:00:00,14.79283,14.83393,14.7854,14.83141,1346
2021-04-01 08:00:00,14.83183,14.84603,14.8078,14.81932,1387
2021-04-01 09:00:00,14.81946,14.83411,14.75982,14.78303,2156
2021-04-01 10:00:00,14.78293,14.79633,14.70728,14.70913,2281
2021-04-01 11:00:00,14.70933,14.75183,14.70353,14.74315,1649
2021-04-01 12:00:00,14.74235,14.76733,14.73106,14.73106,1655
2021-04-01 13:00:00,14.72872,14.74253,14.70316,14.73003,1726
2021-04-01 14:00:00,14.73003,14.73223,14.62293,14.63703,1791
2021-04-01 15:00:00,14.63634,14.66743,14.62409,14.64542,2025
2021-04-01 16:00:00,14.64509,14.70023,14.63323,14.68783,2132
2021-04-01 17:00:00,14.68843,14.70291,14.63751,14.64484,1939
2021-04-01 18:00:00,14.64404,14.67643,14.63343,14.64683,1372
2021-04-01 19:00:00,14.64683,14.64863,14.61033,14.62623,797
2021-04-01 20:00:00,14.62633,14.64074,14.62293,14.62843,742
2021-04-01 21:00:00,14.62843,14.63533,14.61993,14.63213,495
2021-04-01 22:00:00,14.63313,14.63441,14.61755,14.62453,636
2021-04-01 23:00:00,14.62417,14.63553,14.61035,14.61416,548
2021-04-02 00:00:00,14.60896,14.62476,14.59657,14.61613,228
2021-04-02 01:00:00,14.61613,14.6587,14.60379,14.61756,1728
2021-04-02 02:00:00,14.61615,14.6359,14.60605,14.61225,683
2021-04-02 03:00:00,14.61183,14.61817,14.60816,14.61093,871
2021-04-02 04:00:00,14.61093,14.61764,14.60863,14.61553,715
2021-04-02 05:00:00,14.61553,14.61743,14.61193,14.61552,359
2021-04-02 06:00:00,14.61552,14.61709,14.61183,14.6137,622
2021-04-02 07:00:00,14.6137,14.61813,14.6129,14.61605,304
2021-04-02 08:00:00,14.61605,14.61763,14.61017,14.61733,307
2021-04-02 09:00:00,14.61843,14.61843,14.6012,14.6098,496
2021-04-02 10:00:00,14.6098,14.63563,14.60593,14.63563,795
2021-04-02 11:00:00,14.63613,14.63863,14.62599,14.62903,465
2021-04-02 12:00:00,14.62983,14.63493,14.6273,14.63315,356
2021-04-02 13:00:00,14.63315,14.63533,14.61955,14.62612,424
2021-04-02 14:00:00,14.62612,14.64014,14.62312,14.63561,509
2021-04-02 15:00:00,14.63561,14.65009,14.61301,14.63453,1419
2021-04-02 16:00:00,14.63373,14.65323,14.62633,14.63063,1021
2021-04-02 17:00:00,14.63153,14.65843,14.63093,14.65333,714
2021-04-02 18:00:00,14.65333,14.66155,14.62213,14.63774,1284
2021-04-02 19:00:00,14.63774,14.66297,14.61789,14.63648,459
2021-04-02 20:00:00,14.63446,14.65027,14.6139,14.63675,375
2021-04-02 21:00:00,14.63675,14.64741,14.62945,14.63676,533
2021-04-02 22:00:00,14.63675,14.646090000000001,14.6126,14.63856,366
2021-04-02 23:00:00,14.63481,14.64171,14.614,14.63755,256
2021-04-05 00:00:00,14.6405,14.64516,14.6151,14.6365,125
2021-04-05 01:00:00,14.6366,14.67153,14.61632,14.62509,1197
2021-04-05 02:00:00,14.62505,14.66236,14.61646,14.61942,2067
2021-04-05 03:00:00,14.624929999999999,14.66158,14.61565,14.62831,1355
2021-04-05 04:00:00,14.6281,14.64012,14.62449,14.63467,1871
2021-04-05 05:00:00,14.63442,14.65509,14.62332,14.63571,3443
2021-04-05 06:00:00,14.63804,14.65211,14.61779,14.622630000000001,2723
2021-04-05 07:00:00,14.62259,14.65355,14.61933,14.64077,2810
2021-04-05 08:00:00,14.6408,14.66542,14.62079,14.63298,2398
2021-04-05 09:00:00,14.63089,14.68917,14.63089,14.6655,2383
2021-04-05 10:00:00,14.66779,14.69651,14.65608,14.66163,1938
2021-04-05 11:00:00,14.66163,14.66893,14.63303,14.64253,1604
2021-04-05 12:00:00,14.64219,14.649329999999999,14.62743,14.63772,1119
2021-04-05 13:00:00,14.63729,14.65523,14.62305,14.65043,1210
2021-04-05 14:00:00,14.65053,14.65923,14.61574,14.626290000000001,1515
2021-04-05 15:00:00,14.62597,14.62603,14.58001,14.60022,1533
2021-04-05 16:00:00,14.60031,14.60583,14.55193,14.55678,2269
2021-04-05 17:00:00,14.55611,14.57483,14.52906,14.54753,2184
2021-04-05 18:00:00,14.54743,14.55363,14.52253,14.53603,1963
2021-04-05 19:00:00,14.53583,14.53803,14.52113,14.53083,784
2021-04-05 20:00:00,14.52933,14.54203,14.52674,14.53667,1356
2021-04-05 21:00:00,14.53676,14.56633,14.53673,14.56063,1000
2021-04-05 22:00:00,14.56063,14.57593,14.54985,14.55533,895
2021-04-05 23:00:00,14.55533,14.56593,14.54386,14.54616,566
2021-04-06 00:00:00,14.54816,14.55533,14.52424,14.5432,312
2021-04-06 01:00:00,14.5435,14.56053,14.52576,14.53463,2010
2021-04-06 02:00:00,14.53693,14.55479,14.53406,14.54823,917
2021-04-06 03:00:00,14.54803,14.56779,14.52765,14.56467,2018
2021-04-06 04:00:00,14.56467,14.56793,14.5498,14.55814,1557
2021-04-06 05:00:00,14.55814,14.59233,14.55726,14.58123,1081
2021-04-06 06:00:00,14.58153,14.59113,14.578,14.58183,965
2021-04-06 07:00:00,14.58163,14.58773,14.56963,14.58243,1011
2021-04-06 08:00:00,14.58243,14.58643,14.555109999999999,14.55893,1004
2021-04-06 09:00:00,14.55893,14.58323,14.55195,14.57819,1744
2021-04-06 10:00:00,14.57832,14.61681,14.56823,14.57825,2143
2021-04-06 11:00:00,14.5783,14.59547,14.553560000000001,14.57049,2164
2021-04-06 12:00:00,14.570640000000001,14.58378,14.54022,14.55244,2002
2021-04-06 13:00:00,14.55263,14.57473,14.53893,14.54013,1654
2021-04-06 14:00:00,14.54031,14.54353,14.50818,14.50962,1535
2021-04-06 15:00:00,14.50962,14.52703,14.48801,14.5244,2020
2021-04-06 16:00:00,14.5228,14.54983,14.51553,14.53466,2944
2021-04-06 17:00:00,14.53483,14.54397,14.51403,14.54366,2485
2021-04-06 18:00:00,14.54366,14.54943,14.52351,14.52743,1996
2021-04-06 19:00:00,14.52693,14.54643,14.52363,14.53323,1541
2021-04-06 20:00:00,14.53323,14.54563,14.52444,14.53347,1315
2021-04-06 21:00:00,14.53303,14.53783,14.507,14.51415,1523
2021-04-06 22:00:00,14.51464,14.53953,14.50553,14.50553,1444
2021-04-06 23:00:00,14.50683,14.52093,14.49751,14.51062,649
2021-04-07 00:00:00,14.50566,14.51825,14.48793,14.50551,380
2021-04-07 01:00:00,14.50551,14.53057,14.48923,14.51118,3164
2021-04-07 02:00:00,14.51111,14.52608,14.49925,14.51274,1060
2021-04-07 03:00:00,14.51368,14.52213,14.50066,14.50513,2094
2021-04-07 04:00:00,14.50503,14.50903,14.48593,14.50163,1450
2021-04-07 05:00:00,14.50113,14.51053,14.49123,14.50485,1175
2021-04-07 06:00:00,14.50475,14.50803,14.49215,14.49585,1412
2021-04-07 07:00:00,14.49478,14.50483,14.49223,14.49654,1854
2021-04-07 08:00:00,14.49419,14.51533,14.49419,14.51209,1739
2021-04-07 09:00:00,14.5117,14.56347,14.50491,14.54833,2083
2021-04-07 10:00:00,14.54833,14.56613,14.52123,14.541080000000001,2068
2021-04-07 11:00:00,14.541,14.57423,14.51064,14.51723,1894
2021-04-07 12:00:00,14.51723,14.55123,14.51458,14.53549,1654
2021-04-07 13:00:00,14.5355,14.554030000000001,14.52435,14.53809,1607
2021-04-07 14:00:00,14.53799,14.55493,14.51465,14.53537,1297
2021-04-07 15:00:00,14.53543,14.57633,14.52883,14.56771,2151
2021-04-07 16:00:00,14.56771,14.58253,14.53033,14.55433,2242
2021-04-07 17:00:00,14.55433,14.5657,14.49743,14.49913,2440
2021-04-07 18:00:00,14.49943,14.56563,14.49343,14.53618,1794
2021-04-07 19:00:00,14.53548,14.55463,14.51704,14.53923,1560
2021-04-07 20:00:00,14.53953,14.54353,14.51864,14.52046,1505
2021-04-07 21:00:00,14.52089,14.58893,14.51749,14.58333,1304
2021-04-07 22:00:00,14.58295,14.59923,14.55893,14.56003,1561
2021-04-07 23:00:00,14.56033,14.57613,14.54753,14.56855,843
2021-04-08 00:00:00,14.568529999999999,14.57926,14.55255,14.57143,318
2021-04-08 01:00:00,14.57153,14.57445,14.55849,14.56815,686
2021-04-08 02:00:00,14.56829,14.57273,14.5662,14.57065,542
2021-04-08 03:00:00,14.57173,14.57519,14.56897,14.57103,1250
2021-04-08 04:00:00,14.57063,14.57873,14.55723,14.56833,1660
2021-04-08 05:00:00,14.56833,14.57323,14.55183,14.55643,1204
2021-04-08 06:00:00,14.55663,14.56733,14.54947,14.56193,1030
2021-04-08 07:00:00,14.56223,14.56613,14.52413,14.52673,727
2021-04-08 08:00:00,14.52713,14.53448,14.51303,14.52482,1428
2021-04-08 09:00:00,14.52523,14.54483,14.51557,14.51603,1327
2021-04-08 10:00:00,14.51603,14.52443,14.44133,14.48165,1992
2021-04-08 11:00:00,14.48165,14.53693,14.47423,14.51496,1900
2021-04-08 12:00:00,14.51314,14.54073,14.50323,14.53176,1674
2021-04-08 13:00:00,14.53176,14.54033,14.509830000000001,14.53794,1388
2021-04-08 14:00:00,14.53794,14.55413,14.52323,14.53233,1552
2021-04-08 15:00:00,14.53163,14.54233,14.4807,14.48253,2366
2021-04-08 16:00:00,14.48223,14.53585,14.48029,14.51233,2590
2021-04-08 17:00:00,14.51233,14.51993,14.47403,14.50058,2665
2021-04-08 18:00:00,14.50038,14.52103,14.49033,14.51717,1686
2021-04-08 19:00:00,14.51717,14.51733,14.49046,14.50323,1231
2021-04-08 20:00:00,14.50303,14.52464,14.50167,14.52043,1093
2021-04-08 21:00:00,14.52043,14.52763,14.50703,14.51233,846
2021-04-08 22:00:00,14.51233,14.53633,14.50999,14.51833,997
2021-04-08 23:00:00,14.51973,14.53193,14.50503,14.509360000000001,1248
2021-04-09 00:00:00,14.50146,14.52138,14.4819,14.5204,437
2021-04-09 01:00:00,14.5204,14.52795,14.48995,14.50552,1425
2021-04-09 02:00:00,14.50685,14.5183,14.50404,14.51735,1117
2021-04-09 03:00:00,14.5173,14.52751,14.49787,14.49997,1388
2021-04-09 04:00:00,14.50014,14.53672,14.49768,14.53125,1009
2021-04-09 05:00:00,14.53141,14.54823,14.5309,14.54223,987
2021-04-09 06:00:00,14.542629999999999,14.55133,14.53233,14.542629999999999,839
2021-04-09 07:00:00,14.54203,14.55823,14.54065,14.55182,1192
2021-04-09 08:00:00,14.55193,14.57143,14.55043,14.56443,1190
2021-04-09 09:00:00,14.56373,14.60553,14.55283,14.58163,1619
2021-04-09 10:00:00,14.58104,14.58983,14.55385,14.56246,1765
2021-04-09 11:00:00,14.56246,14.59243,14.56246,14.58663,1614
2021-04-09 12:00:00,14.586829999999999,14.58913,14.55246,14.55873,1212
2021-04-09 13:00:00,14.55873,14.57123,14.53491,14.55495,1539
2021-04-09 14:00:00,14.55495,14.55883,14.52123,14.54203,1410
2021-04-09 15:00:00,14.542629999999999,14.61933,14.54253,14.58893,1800
2021-04-09 16:00:00,14.58923,14.62623,14.56881,14.59672,2558
2021-04-09 17:00:00,14.59672,14.61569,14.574629999999999,14.5997,2699
2021-04-09 18:00:00,14.59887,14.61193,14.58753,14.59218,2141
2021-04-09 19:00:00,14.59301,14.61053,14.58493,14.59456,2001
2021-04-09 20:00:00,14.59456,14.61613,14.58973,14.60184,1857
2021-04-09 21:00:00,14.60193,14.618829999999999,14.60061,14.60453,1545
2021-04-09 22:00:00,14.60493,14.61993,14.58553,14.60613,1234
2021-04-09 23:00:00,14.60591,14.61723,14.58069,14.59653,1025
2021-04-12 00:00:00,14.59551,14.59966,14.5536,14.5702,346
2021-04-12 01:00:00,14.57029,14.60543,14.55158,14.58033,1182
2021-04-12 02:00:00,14.58033,14.59423,14.573080000000001,14.58896,1216
2021-04-12 03:00:00,14.58884,14.60819,14.58303,14.60534,1238
2021-04-12 04:00:00,14.60534,14.62273,14.60215,14.612729999999999,1362
2021-04-12 05:00:00,14.612729999999999,14.63023,14.60672,14.62116,973
2021-04-12 06:00:00,14.62183,14.62903,14.60401,14.60509,840
2021-04-12 07:00:00,14.60503,14.62433,14.60443,14.61953,774
2021-04-12 08:00:00,14.61953,14.64593,14.61953,14.63593,938
2021-04-12 09:00:00,14.63523,14.643229999999999,14.6041,14.63863,1921
2021-04-12 10:00:00,14.63853,14.66933,14.62733,14.65773,2117
2021-04-12 11:00:00,14.65773,14.65773,14.61422,14.63899,1647
2021-04-12 12:00:00,14.63899,14.64143,14.58596,14.59003,1592
2021-04-12 13:00:00,14.58993,14.616530000000001,14.58015,14.61183,1331
2021-04-12 14:00:00,14.61155,14.61673,14.58083,14.59783,1351
2021-04-12 15:00:00,14.59793,14.61803,14.56826,14.57433,1742
2021-04-12 16:00:00,14.57447,14.59423,14.56023,14.58063,2143
2021-04-12 17:00:00,14.58103,14.59663,14.56123,14.57447,2563
2021-04-12 18:00:00,14.57407,14.59243,14.56316,14.58063,1947
2021-04-12 19:00:00,14.58054,14.58193,14.56142,14.56143,1631
2021-04-12 20:00:00,14.56142,14.58583,14.56142,14.57564,1474
2021-04-12 21:00:00,14.5757,14.58583,14.56691,14.57593,1711
2021-04-12 22:00:00,14.57563,14.58839,14.56663,14.56983,1559
2021-04-12 23:00:00,14.56985,14.57963,14.55086,14.56373,674
2021-04-13 00:00:00,14.56693,14.57883,14.5566,14.56425,335
2021-04-13 01:00:00,14.5565,14.58105,14.54846,14.56943,1848
