Date,Open,High,Low,Close,Volume
2020-01-13 16:00:00,1.11188,1.1126800000000001,1.11177,1.11241,1760
2020-01-13 17:00:00,1.1124,1.11382,1.11212,1.11332,1676
2020-01-13 18:00:00,1.11331,1.11471,1.11326,1.11374,1346
2020-01-13 19:00:00,1.1137299999999999,1.11419,1.11357,1.11399,872
2020-01-13 20:00:00,1.11402,1.11449,1.11386,1.11398,779
2020-01-13 21:00:00,1.11397,1.11415,1.11377,1.11382,553
2020-01-13 22:00:00,1.11382,1.11387,1.11362,1.11377,583
2020-01-13 23:00:00,1.11376,1.11381,1.11333,1.11345,294
2020-01-14 00:00:00,1.1135,1.11394,1.1135,1.11354,431
2020-01-14 01:00:00,1.11356,1.11366,1.11352,1.11355,284
2020-01-14 02:00:00,1.11345,1.11423,1.11341,1.11385,735
2020-01-14 03:00:00,1.11385,1.1141,1.11314,1.1137299999999999,1111
2020-01-14 04:00:00,1.1137299999999999,1.11387,1.11354,1.11374,620
2020-01-14 05:00:00,1.11374,1.11388,1.11355,1.11357,536
2020-01-14 06:00:00,1.11358,1.11383,1.11358,1.11366,407
2020-01-14 07:00:00,1.11367,1.11385,1.11361,1.11371,372
2020-01-14 08:00:00,1.11371,1.11446,1.1135,1.11446,818
2020-01-14 09:00:00,1.11445,1.11445,1.11374,1.11422,1214
2020-01-14 10:00:00,1.11424,1.11442,1.11335,1.11353,1721
2020-01-14 11:00:00,1.11352,1.11357,1.11305,1.11315,1247
2020-01-14 12:00:00,1.11314,1.11355,1.11285,1.1134,1040
2020-01-14 13:00:00,1.1134,1.11345,1.11264,1.11305,1466
2020-01-14 14:00:00,1.11305,1.11305,1.11196,1.11206,1448
2020-01-14 15:00:00,1.11208,1.1121,1.11053,1.11103,2375
2020-01-14 16:00:00,1.11103,1.11235,1.11046,1.11218,2271
2020-01-14 17:00:00,1.11218,1.11233,1.11139,1.11223,1915
2020-01-14 18:00:00,1.11223,1.11305,1.11204,1.11297,1460
2020-01-14 19:00:00,1.11297,1.11328,1.11273,1.1131199999999999,877
2020-01-14 20:00:00,1.11309,1.11349,1.113,1.11316,1125
2020-01-14 21:00:00,1.11315,1.11331,1.11281,1.11281,829
2020-01-14 22:00:00,1.11281,1.11303,1.11272,1.11285,714
2020-01-14 23:00:00,1.11283,1.11283,1.11248,1.11265,344
2020-01-15 00:00:00,1.11252,1.11272,1.1125099999999999,1.11264,271
2020-01-15 01:00:00,1.11264,1.11281,1.11262,1.11276,428
2020-01-15 02:00:00,1.11276,1.11308,1.11272,1.11296,528
2020-01-15 03:00:00,1.11296,1.1131199999999999,1.11272,1.11298,586
2020-01-15 04:00:00,1.11297,1.1131199999999999,1.11271,1.11291,495
2020-01-15 05:00:00,1.11292,1.11311,1.11282,1.11303,444
2020-01-15 06:00:00,1.11304,1.11338,1.11298,1.11332,420
2020-01-15 07:00:00,1.11331,1.11346,1.11318,1.11341,347
2020-01-15 08:00:00,1.11341,1.11365,1.11324,1.11356,506
2020-01-15 09:00:00,1.11356,1.11368,1.11272,1.11285,920
2020-01-15 10:00:00,1.11283,1.11309,1.11186,1.11304,1382
2020-01-15 11:00:00,1.11301,1.11335,1.11258,1.11285,1455
2020-01-15 12:00:00,1.11284,1.11394,1.1125,1.11389,1080
2020-01-15 13:00:00,1.11389,1.11548,1.11381,1.11481,1917
2020-01-15 14:00:00,1.11475,1.11526,1.11397,1.1141,1355
2020-01-15 15:00:00,1.11418,1.1149499999999999,1.11402,1.11492,1893
2020-01-15 16:00:00,1.11489,1.11634,1.11487,1.11524,2100
2020-01-15 17:00:00,1.11524,1.11543,1.11433,1.11523,1787
2020-01-15 18:00:00,1.11524,1.116,1.11498,1.11597,1417
2020-01-15 19:00:00,1.11597,1.11615,1.11563,1.11577,1166
2020-01-15 20:00:00,1.11577,1.11597,1.11499,1.11517,904
2020-01-15 21:00:00,1.11517,1.1154,1.11496,1.11505,750
2020-01-15 22:00:00,1.11504,1.1153,1.11482,1.11525,672
2020-01-15 23:00:00,1.11521,1.11526,1.11483,1.11499,383
2020-01-16 00:00:00,1.1149499999999999,1.11541,1.1149,1.11517,903
2020-01-16 01:00:00,1.11518,1.1153,1.11502,1.11525,332
2020-01-16 02:00:00,1.11526,1.11581,1.11524,1.11549,803
2020-01-16 03:00:00,1.11549,1.11554,1.11531,1.11537,602
2020-01-16 04:00:00,1.11535,1.11538,1.11509,1.11518,394
2020-01-16 05:00:00,1.11518,1.1155,1.11515,1.11529,420
2020-01-16 06:00:00,1.11529,1.11536,1.11508,1.1151200000000001,389
2020-01-16 07:00:00,1.1151200000000001,1.11526,1.11497,1.11499,327
2020-01-16 08:00:00,1.11499,1.11505,1.11447,1.11505,620
2020-01-16 09:00:00,1.11505,1.11529,1.11452,1.11477,1145
2020-01-16 10:00:00,1.11479,1.11637,1.1146,1.11564,1712
2020-01-16 11:00:00,1.11565,1.11595,1.11505,1.11534,1519
2020-01-16 12:00:00,1.11535,1.11633,1.11528,1.11575,1153
2020-01-16 13:00:00,1.11574,1.11606,1.11559,1.1159,947
2020-01-16 14:00:00,1.1159,1.11727,1.11569,1.11649,1522
2020-01-16 15:00:00,1.11649,1.11698,1.11501,1.11516,2390
2020-01-16 16:00:00,1.11516,1.116,1.11412,1.11416,2110
2020-01-16 17:00:00,1.11415,1.11469,1.1131199999999999,1.11408,2594
2020-01-16 18:00:00,1.11402,1.11425,1.1128,1.11304,1747
2020-01-16 19:00:00,1.11305,1.11362,1.11292,1.11348,977
2020-01-16 20:00:00,1.11348,1.11362,1.11319,1.11348,788
2020-01-16 21:00:00,1.11348,1.11356,1.11327,1.11349,577
2020-01-16 22:00:00,1.1135,1.11382,1.11346,1.1138,648
2020-01-16 23:00:00,1.11379,1.11382,1.11346,1.11358,415
2020-01-17 00:00:00,1.11348,1.11376,1.11338,1.11372,582
2020-01-17 01:00:00,1.11372,1.11378,1.11357,1.11371,371
2020-01-17 02:00:00,1.11369,1.11394,1.11352,1.11376,646
2020-01-17 03:00:00,1.11376,1.11391,1.11341,1.11369,625
2020-01-17 04:00:00,1.1137,1.11426,1.11364,1.11364,668
2020-01-17 05:00:00,1.11364,1.11379,1.11311,1.11311,513
2020-01-17 06:00:00,1.11311,1.11338,1.1131,1.11321,428
2020-01-17 07:00:00,1.1132,1.11377,1.1132,1.11366,518
2020-01-17 08:00:00,1.11365,1.11405,1.11348,1.11397,616
2020-01-17 09:00:00,1.11396,1.11413,1.1135,1.11364,1050
2020-01-17 10:00:00,1.11365,1.11397,1.1134,1.11357,1206
2020-01-17 11:00:00,1.11357,1.11377,1.1125,1.11277,1866
2020-01-17 12:00:00,1.11276,1.11283,1.11159,1.11161,1489
2020-01-17 13:00:00,1.11161,1.11161,1.11065,1.11124,1530
2020-01-17 14:00:00,1.11124,1.11148,1.11061,1.11099,1210
2020-01-17 15:00:00,1.11098,1.1112,1.10982,1.11004,1951
2020-01-17 16:00:00,1.11007,1.11061,1.10958,1.11007,1860
2020-01-17 17:00:00,1.1101,1.11029,1.10863,1.10939,2101
2020-01-17 18:00:00,1.1094,1.1096,1.10891,1.10918,1359
2020-01-17 19:00:00,1.10918,1.10948,1.1088,1.1091,918
2020-01-17 20:00:00,1.1091,1.10942,1.10901,1.10924,687
2020-01-17 21:00:00,1.10926,1.10945,1.10904,1.1093,498
2020-01-17 22:00:00,1.1093,1.10933,1.1091199999999999,1.10926,501
2020-01-17 23:00:00,1.10926,1.10927,1.10892,1.10895,431
2020-01-20 00:00:00,1.10901,1.1093,1.10891,1.10906,626
2020-01-20 01:00:00,1.10906,1.10948,1.10889,1.10947,355
2020-01-20 02:00:00,1.10947,1.10985,1.10926,1.10928,545
2020-01-20 03:00:00,1.10928,1.10978,1.10924,1.10962,574
2020-01-20 04:00:00,1.10962,1.1097299999999999,1.10948,1.10972,474
2020-01-20 05:00:00,1.10972,1.10988,1.10952,1.10958,372
2020-01-20 06:00:00,1.10958,1.10965,1.10939,1.10964,365
2020-01-20 07:00:00,1.10964,1.10987,1.10948,1.10979,365
2020-01-20 08:00:00,1.10976,1.11011,1.10975,1.11005,706
2020-01-20 09:00:00,1.11005,1.11022,1.10938,1.10943,1070
2020-01-20 10:00:00,1.10943,1.1097299999999999,1.10886,1.10889,1278
2020-01-20 11:00:00,1.10889,1.1091199999999999,1.10822,1.10895,1468
2020-01-20 12:00:00,1.10895,1.10905,1.10829,1.1084,837
2020-01-20 13:00:00,1.1084,1.10881,1.1084,1.10857,652
2020-01-20 14:00:00,1.10856,1.1087,1.10827,1.10838,690
2020-01-20 15:00:00,1.10838,1.10854,1.10805,1.10835,897
2020-01-20 16:00:00,1.10834,1.10844,1.10792,1.10821,780
2020-01-20 17:00:00,1.10821,1.1085099999999999,1.10766,1.10827,876
2020-01-20 18:00:00,1.10827,1.10859,1.10812,1.10838,812
2020-01-20 19:00:00,1.10838,1.10866,1.1083,1.10832,416
2020-01-20 20:00:00,1.10832,1.10905,1.10822,1.10891,814
2020-01-20 21:00:00,1.10891,1.10919,1.10874,1.10917,808
2020-01-20 22:00:00,1.10916,1.10979,1.10913,1.10974,1031
2020-01-20 23:00:00,1.10972,1.10976,1.10948,1.10968,518
2020-01-21 00:00:00,1.10936,1.10975,1.10936,1.10966,321
2020-01-21 01:00:00,1.10966,1.10967,1.10932,1.10962,367
2020-01-21 02:00:00,1.10962,1.10967,1.10908,1.10923,483
2020-01-21 03:00:00,1.10923,1.1093,1.10887,1.10905,991
2020-01-21 04:00:00,1.10905,1.10964,1.10905,1.10957,603
2020-01-21 05:00:00,1.10958,1.10986,1.10941,1.1097299999999999,649
2020-01-21 06:00:00,1.1097299999999999,1.10992,1.10946,1.10992,466
2020-01-21 07:00:00,1.10992,1.10992,1.1095,1.10952,443
2020-01-21 08:00:00,1.10952,1.1097299999999999,1.10936,1.10941,770
2020-01-21 09:00:00,1.10942,1.10966,1.10915,1.10921,1374
2020-01-21 10:00:00,1.10921,1.10962,1.10864,1.10903,1811
2020-01-21 11:00:00,1.10903,1.10934,1.10855,1.10905,1415
2020-01-21 12:00:00,1.10905,1.11098,1.10899,1.11037,1944
2020-01-21 13:00:00,1.11037,1.111,1.11018,1.11054,1455
2020-01-21 14:00:00,1.11054,1.11091,1.10997,1.11079,1240
2020-01-21 15:00:00,1.11079,1.11178,1.11076,1.11135,1845
2020-01-21 16:00:00,1.11135,1.11137,1.11015,1.11029,1861
2020-01-21 17:00:00,1.11029,1.11036,1.1089,1.10977,2090
2020-01-21 18:00:00,1.10977,1.10997,1.10919,1.10956,1527
2020-01-21 19:00:00,1.10956,1.1096300000000001,1.1090200000000001,1.10916,841
2020-01-21 20:00:00,1.10917,1.10948,1.10895,1.10923,1289
2020-01-21 21:00:00,1.10923,1.10951,1.10914,1.10948,916
2020-01-21 22:00:00,1.10948,1.10952,1.10871,1.10871,749
2020-01-21 23:00:00,1.10871,1.1088,1.10809,1.10812,621
2020-01-22 00:00:00,1.10824,1.10839,1.10815,1.10826,646
2020-01-22 01:00:00,1.10828,1.10854,1.10825,1.1085099999999999,423
2020-01-22 02:00:00,1.1085099999999999,1.10868,1.10822,1.10827,709
2020-01-22 03:00:00,1.10827,1.10837,1.10776,1.10817,730
2020-01-22 04:00:00,1.10817,1.10822,1.10772,1.10803,876
2020-01-22 05:00:00,1.10803,1.10838,1.10797,1.10814,554
2020-01-22 06:00:00,1.10814,1.10829,1.10806,1.10823,273
2020-01-22 07:00:00,1.10823,1.10855,1.1082,1.10844,411
2020-01-22 08:00:00,1.10844,1.10861,1.10808,1.10827,700
2020-01-22 09:00:00,1.10827,1.1086,1.10753,1.10858,1237
2020-01-22 10:00:00,1.10858,1.10859,1.1075,1.10812,1551
2020-01-22 11:00:00,1.10813,1.10926,1.10779,1.10907,1453
2020-01-22 12:00:00,1.10907,1.10946,1.10858,1.1086,1212
2020-01-22 13:00:00,1.1086,1.10878,1.10779,1.10786,1415
2020-01-22 14:00:00,1.10786,1.1085,1.1077,1.10835,1485
2020-01-22 15:00:00,1.10833,1.1091199999999999,1.10822,1.10896,1629
2020-01-22 16:00:00,1.10896,1.10982,1.10725,1.10734,2091
2020-01-22 17:00:00,1.1073,1.1078000000000001,1.10701,1.10753,2723
2020-01-22 18:00:00,1.10753,1.10911,1.10747,1.10846,1807
2020-01-22 19:00:00,1.10846,1.10898,1.10837,1.10855,815
2020-01-22 20:00:00,1.10856,1.10872,1.10839,1.10869,587
2020-01-22 21:00:00,1.10869,1.10932,1.10865,1.10918,931
2020-01-22 22:00:00,1.10917,1.10929,1.10892,1.10925,746
2020-01-22 23:00:00,1.1093,1.10945,1.10911,1.10945,352
2020-01-23 00:00:00,1.10919,1.10939,1.10918,1.10931,243
2020-01-23 01:00:00,1.10931,1.10967,1.10929,1.10955,402
2020-01-23 02:00:00,1.10955,1.10993,1.10796,1.10872,987
2020-01-23 03:00:00,1.10872,1.10896,1.10852,1.10891,1104
2020-01-23 04:00:00,1.10891,1.1091199999999999,1.10872,1.10894,591
2020-01-23 05:00:00,1.10894,1.10897,1.10823,1.10827,534
2020-01-23 06:00:00,1.10827,1.10857,1.10809,1.1085099999999999,484
2020-01-23 07:00:00,1.1085099999999999,1.10852,1.10824,1.10829,496
2020-01-23 08:00:00,1.10829,1.1085099999999999,1.10809,1.10849,657
2020-01-23 09:00:00,1.10847,1.10921,1.10847,1.10891,1261
2020-01-23 10:00:00,1.10891,1.10896,1.10821,1.10836,1744
2020-01-23 11:00:00,1.10836,1.10867,1.10789,1.10842,1462
2020-01-23 12:00:00,1.10842,1.10919,1.10821,1.1091199999999999,1173
2020-01-23 13:00:00,1.1091199999999999,1.10947,1.10874,1.10904,1035
2020-01-23 14:00:00,1.10904,1.10925,1.10844,1.10844,1089
2020-01-23 15:00:00,1.10844,1.11086,1.10801,1.10865,3529
2020-01-23 16:00:00,1.10865,1.1090200000000001,1.106,1.10692,4303
2020-01-23 17:00:00,1.10692,1.10715,1.10401,1.10461,3189
2020-01-23 18:00:00,1.10461,1.10461,1.10362,1.10409,2164
2020-01-23 19:00:00,1.10409,1.10519,1.10397,1.10508,1153
2020-01-23 20:00:00,1.10508,1.10536,1.10484,1.10495,1094
2020-01-23 21:00:00,1.10495,1.10558,1.10482,1.10552,914
2020-01-23 22:00:00,1.10552,1.10576,1.10545,1.10555,817
2020-01-23 23:00:00,1.10555,1.10588,1.10553,1.10587,359
2020-01-24 00:00:00,1.10537,1.10582,1.10515,1.10555,444
2020-01-24 01:00:00,1.10555,1.10562,1.10539,1.10553,383
2020-01-24 02:00:00,1.10553,1.10554,1.10505,1.10527,525
2020-01-24 03:00:00,1.10526,1.10552,1.10517,1.10538,434
