Date,Open,High,Low,Close,Volume
2020-03-03,67.702,68.064,67.19,67.208,87308
2020-03-04,67.192,67.8,66.994,67.721,67715
2020-03-05,67.709,67.888,66.771,66.962,66086
2020-03-06,66.844,67.342,66.632,66.964,97188
2020-03-09,65.783,66.135,61.077,64.867,114743
2020-03-10,64.8,66.371,64.652,66.145,112112
2020-03-11,66.18,66.625,65.332,65.481,85712
2020-03-12,65.435,65.724,63.695,63.755,112132
2020-03-13,63.652,66.171,63.594,65.475,101760
2020-03-16,64.424,65.721,63.06,64.04,113325
2020-03-17,63.979,65.264,63.396,63.896,132108
2020-03-18,63.864,64.195,61.607,62.112,105855
2020-03-19,61.824,65.004,59.489,62.685,109779
2020-03-20,62.735,64.479,62.148,63.206,102070
2020-03-23,62.706,63.71,61.776,63.367,73022
2020-03-24,63.307,64.882,63.221,64.816,60507
2020-03-25,64.809,65.905,64.348,64.972,59223
2020-03-26,64.96,65.456,63.864,65.302,61675
2020-03-27,65.068,65.506,64.265,65.223,54076
2020-03-30,64.869,65.209,64.486,64.881,60404
2020-03-31,64.69,65.495,63.679,64.114,62875
2020-04-01,64.008,64.35,63.224,63.432,47736
2020-04-02,63.357,64.092,63.082,63.849,46015
2020-04-03,63.752,64.021,63.346,63.541,43408
2020-04-06,63.582,65.042,63.449,64.726,46355
2020-04-07,64.753,65.534,64.62,64.994,52852
2020-04-08,64.9,65.6,64.504,65.398,41680
2020-04-09,65.175,66.014,65.152,65.965,42014
2020-04-10,65.85,66.153,65.558,65.641,19610
2020-04-13,65.883,66.073,65.397,65.61,32166
2020-04-14,65.518,66.003,65.007,65.463,38299
2020-04-15,65.386,65.472,64.091,64.43,42412
2020-04-16,64.27,64.589,63.827,64.277,45619
2020-04-17,64.304,65.027,64.295,64.873,47496
2020-04-20,64.759,65.606,64.642,64.993,36741
2020-04-21,64.918,65.126,63.852,64.312,43931
2020-04-22,64.169,64.654,64.035,64.126,37189
2020-04-23,64.047,65.05,63.733,64.655,39178
2020-04-24,64.567,64.725,64.319,64.669,32201
2020-04-27,64.233,65.142,64.233,64.861,33111
2020-04-28,64.788,64.87,64.275,64.739,33809
2020-04-29,64.68,65.384,64.632,65.339,32779
2020-04-30,65.308,66.102,65.151,65.65,39250
2020-05-01,65.547,65.709,64.575,64.794,33965
2020-05-04,64.627,64.696,64.112,64.57,32523
2020-05-05,64.507,64.788,64.417,64.489,31348
2020-05-06,64.334,64.624,63.686,63.768,36510
2020-05-07,63.716,64.749,63.556,64.681,39179
2020-05-08,64.692,65.524,64.674,65.458,35726
2020-05-11,65.381,65.797,65.07,65.373,39189
2020-05-12,65.374,65.722,65.011,65.09,36580
2020-05-13,65.048,65.376,63.982,64.148,43819
2020-05-14,64.091,64.407,63.764,64.289,40486
2020-05-15,64.305,64.593,63.498,63.589,37295
2020-05-18,63.572,64.873,63.472,64.797,34300
2020-05-19,64.799,65.931,64.746,65.451,36734
2020-05-20,65.414,66.135,65.306,66.113,36069
2020-05-21,66.012,66.255,65.725,65.886,37517
2020-05-22,65.828,65.969,65.385,65.582,34078
2020-05-25,65.545,65.809,65.479,65.733,21585
2020-05-26,65.709,66.983,65.636,66.674,35342
2020-05-27,66.665,67.128,66.321,66.664,44487
2020-05-28,66.637,67.047,66.525,66.84,41385
2020-05-29,66.802,67.007,66.473,66.915,49486
2020-06-01,66.697,67.775,66.618,67.737,41576
2020-06-02,67.702,69.24,67.514,69.215,46486
2020-06-03,69.171,70.174,69.083,69.986,50025
2020-06-04,69.912,70.648,69.572,70.539,49891
2020-06-05,70.559,71.572,70.405,71.276,51296
2020-06-08,71.423,71.665,70.702,71.124,41059
2020-06-09,71.105,71.284,69.827,70.184,50502
2020-06-10,70.123,70.497,69.892,70.038,51480
2020-06-11,69.946,70.063,68.496,68.71,62028
2020-06-12,68.697,69.594,68.204,69.243,65972
2020-06-15,69.121,69.604,68.401,69.49,59036
2020-06-16,69.433,70.012,68.807,69.24,55255
2020-06-17,69.218,69.497,68.927,69.102,46123
2020-06-18,69.001,69.33,68.548,68.759,50323
2020-06-19,68.722,68.982,68.41,68.477,46002
2020-06-22,68.172,69.423,68.172,69.269,38998
2020-06-23,69.221,69.672,68.706,69.154,45998
2020-06-24,69.12,69.39,68.42,68.613,48528
2020-06-25,68.638,69.07,68.48,68.918,46174
2020-06-26,68.898,69.099,68.638,68.857,39899
2020-06-29,68.598,69.228,68.598,69.066,40622
2020-06-30,69.01,69.73,68.786,69.678,41230
2020-07-01,69.642,69.799,69.258,69.61,38091
2020-07-02,69.565,70.267,69.529,69.975,37535
2020-07-03,69.926,70.278,69.895,70.121,26968
2020-07-06,70.112,70.667,70.075,70.387,33593
2020-07-07,70.313,70.713,70.217,70.392,36524
2020-07-08,70.45,70.618,70.233,70.538,36869
2020-07-09,70.469,70.712,70.296,70.419,40681
2020-07-10,70.429,70.47,69.977,70.251,35997
2020-07-13,70.168,70.71,70.124,70.147,36196
2020-07-14,70.15,70.211,69.819,70.042,41526
2020-07-15,70.009,70.403,70.009,70.272,38361
2020-07-16,70.213,70.351,70.027,70.11,37228
2020-07-17,70.068,70.289,70.029,70.159,27744
2020-07-20,70.093,70.575,70.093,70.542,30471
2020-07-21,70.422,71.018,70.377,70.882,34786
2020-07-22,70.843,71.592,70.833,71.395,38122
2020-07-23,71.333,71.673,70.768,70.894,38341
2020-07-24,70.885,70.921,70.037,70.487,43648
2020-07-27,70.255,70.547,70.189,70.437,43422
2020-07-28,70.461,70.576,69.826,69.971,44187
2020-07-29,69.911,70.09,69.788,69.976,40216
2020-07-30,69.972,70.203,69.551,70.18,43921
2020-07-31,70.114,70.491,69.662,70.206,54456
2020-08-03,70.038,70.427,69.855,70.069,45904
2020-08-04,70.01,70.295,69.854,70.034,37064
2020-08-05,69.986,70.484,69.92,70.195,38611
2020-08-06,70.187,70.601,69.953,70.562,40808
2020-08-07,70.554,70.616,69.841,69.9,41875
2020-08-10,69.94,70.001,69.701,69.866,30591
2020-08-11,69.79,70.302,69.769,70.05,41368
2020-08-12,70.05,70.529,69.595,70.351,41231
2020-08-13,70.264,70.436,69.907,70.048,37843
2020-08-14,70.014,70.088,69.654,69.732,30183
2020-08-17,69.737,69.877,69.295,69.533,32760
2020-08-18,69.503,69.677,69.008,69.568,38334
2020-08-19,69.603,70.051,69.435,69.594,42038
2020-08-20,69.601,69.689,68.758,69.153,42073
2020-08-21,69.111,69.272,68.821,69.241,39525
2020-08-24,69.067,69.4,69.058,69.178,33725
2020-08-25,69.13,69.735,69.07,69.685,35791
2020-08-26,69.607,70.192,69.595,70.173,35806
2020-08-27,70.118,70.826,70.087,70.763,45011
2020-08-28,70.616,71.256,70.51,70.996,49436
2020-08-31,70.903,71.712,70.884,71.337,43124
2020-09-01,71.358,71.864,71.228,71.626,46371
2020-09-02,71.612,71.978,71.572,71.899,40341
2020-09-03,71.858,71.955,71.004,71.277,43401
2020-09-04,71.215,71.523,70.889,71.395,44469
2020-09-07,71.337,71.444,71.09,71.122,27745
2020-09-08,71.094,71.247,70.111,70.175,39114
2020-09-09,70.161,71.03,69.871,70.984,39981
2020-09-10,70.925,71.18,70.465,70.572,39679
2020-09-11,70.504,71.098,70.484,70.76,33441
2020-09-14,70.65,71.079,70.622,70.841,29787
2020-09-15,70.756,71.221,70.639,70.783,32121
2020-09-16,70.744,71.012,70.495,70.655,39417
2020-09-17,70.578,70.765,70.039,70.737,40787
2020-09-18,70.71,71.202,70.51,70.654,35024
2020-09-21,70.697,70.786,69.56,69.796,41423
2020-09-22,69.722,69.863,69.472,69.62,39431
2020-09-23,69.564,69.893,68.906,69.01,41388
2020-09-24,69.022,69.155,68.633,69.005,40514
2020-09-25,68.993,69.419,68.956,69.093,36952
2020-09-28,69.035,69.249,68.9,69.147,33643
2020-09-29,69.133,69.773,69.105,69.662,33782
2020-09-30,69.595,69.928,69.328,69.795,42188
2020-10-01,69.757,70.25,69.692,70.183,36098
2020-10-02,70.119,70.251,69.547,69.903,42292
2020-10-05,69.86,70.274,69.794,70.238,31057
2020-10-06,70.222,70.354,69.542,69.558,35215
2020-10-07,69.575,69.952,69.468,69.71,32651
2020-10-08,69.681,69.927,69.409,69.795,29451
2020-10-09,69.744,70.509,69.659,70.463,29069
2020-10-12,70.36,70.458,69.956,70.014,26725
2020-10-13,70.037,70.355,69.808,70.132,31726
2020-10-14,70.11,70.355,69.922,69.996,30558
2020-10-15,69.977,70.143,69.214,69.54,33677
2020-10-16,69.568,69.716,69.313,69.605,30878
2020-10-19,69.58,70.021,69.558,69.666,27700
2020-10-20,69.594,69.671,69.253,69.411,28966
2020-10-21,69.274,69.762,69.274,69.595,34927
2020-10-22,69.557,70.103,69.398,70.022,32935
2020-10-23,69.972,70.157,69.703,70.043,30469
2020-10-26,69.853,70.279,69.838,70.01,33964
2020-10-27,69.925,70.229,69.916,70.035,28271
2020-10-28,69.967,70.091,69.151,69.246,38324
2020-10-29,69.242,69.522,68.972,69.32,39675
2020-10-30,69.33,69.699,68.875,69.216,45220
2020-11-02,69.058,69.528,68.938,69.494,38413
2020-11-03,69.44,70.247,69.359,70.04,39295
2020-11-04,69.844,70.481,69.437,70.016,66362
2020-11-05,69.878,70.258,69.701,70.11,50639
2020-11-06,70.03,70.392,69.896,70.005,46494
2020-11-09,70.099,72.086,70.017,71.861,56082
2020-11-10,71.774,72.066,71.556,71.885,50122
2020-11-11,71.855,72.723,71.62,72.561,40351
2020-11-12,72.538,72.79,71.837,71.887,37609
2020-11-13,71.897,71.967,71.48,71.63,33718
2020-11-16,71.566,72.305,71.562,72.208,36385
2020-11-17,72.161,72.272,71.602,71.807,33673
2020-11-18,71.787,72.115,71.574,71.853,34877
2020-11-19,71.829,71.92,71.521,71.808,37598
2020-11-20,71.724,72.166,71.676,71.967,34622
2020-11-23,71.839,72.413,71.839,72.372,34351
2020-11-24,72.304,73.082,72.276,72.891,37207
2020-11-25,72.753,73.242,72.735,73.183,35309
2020-11-26,73.184,73.272,72.908,73.009,24344
2020-11-27,73.007,73.232,72.889,73.076,27066
2020-11-30,73.121,73.461,72.958,73.15,36238
2020-12-01,73.137,73.83,73.114,73.703,33518
2020-12-02,73.696,74.036,73.535,73.768,36547
2020-12-03,73.806,73.893,73.384,73.489,33577
2020-12-04,73.46,73.539,73.144,73.34,34283
2020-12-07,73.326,73.467,73.074,73.267,35703
2020-12-08,73.268,73.422,73.106,73.374,32832
2020-12-09,73.33,73.845,73.123,73.202,33446
2020-12-10,73.187,73.992,73.03,73.988,37784
2020-12-11,73.952,74.006,73.525,73.733,35558
2020-12-14,73.789,73.892,73.631,73.647,33956
2020-12-15,73.669,73.775,73.326,73.471,32630
2020-12-16,73.475,73.63,73.211,73.575,35924
2020-12-17,73.566,73.899,73.462,73.724,33599
2020-12-18,73.73,73.876,73.538,73.765,33655
2020-12-21,73.618,73.659,72.718,73.294,49939
2020-12-22,73.286,73.446,72.806,72.978,40968
2020-12-23,72.957,73.569,72.84,73.468,37955
2020-12-24,73.452,73.792,73.13,73.467,26647
2020-12-28,73.622,73.858,73.526,73.703,31587
2020-12-29,73.655,74.241,73.547,74.019,31238
2020-12-30,74.059,74.47,73.96,74.367,32962
2020-12-31,74.212,74.627,74.184,74.211,32202
2021-01-04,74.173,74.35,73.8,74.01,46221
2021-01-05,73.913,74.527,73.899,74.48,45700
2021-01-06,74.433,75.289,74.409,75.188,56787
2021-01-07,75.153,75.418,74.975,75.34,48513
2021-01-08,75.282,75.575,74.934,75.254,50500
2021-01-11,75.088,75.201,74.599,74.645,42835
2021-01-12,74.627,75.028,74.598,74.995,41168
2021-01-13,74.944,75.014,74.488,74.561,37909
2021-01-14,74.541,75.041,74.514,74.969,40667
2021-01-15,74.855,74.993,73.883,74.057,39261
2021-01-18,74.128,74.15,73.649,73.719,32549
2021-01-19,73.711,74.29,73.667,73.949,36987
2021-01-20,73.95,74.267,73.895,74.244,34609
2021-01-21,74.245,74.733,74.228,74.679,36508
2021-01-22,74.671,74.792,74.361,74.509,35582
2021-01-25,74.434,74.906,74.431,74.688,36248
2021-01-26,74.67,75.121,74.373,75.003,32253
2021-01-27,75.047,75.087,74.445,74.513,45723
2021-01-28,74.546,74.98,74.124,74.799,46244
2021-01-29,74.733,75.647,74.677,75.206,53134
2021-02-01,75.034,75.401,74.917,75.115,43793
2021-02-02,75.072,75.55,74.994,75.538,39373
2021-02-03,75.41,75.861,75.41,75.712,36262
2021-02-04,75.601,75.853,75.387,75.528,32271
2021-02-05,75.448,75.945,75.322,75.897,34733
2021-02-08,75.708,76.124,75.708,75.945,31526
2021-02-09,75.909,76.136,75.534,75.698,36721
2021-02-10,75.7,75.763,75.365,75.421,36847
2021-02-11,75.42,75.91,75.357,75.694,27608
2021-02-12,75.718,75.865,75.414,75.755,28472
2021-02-15,75.65,76.294,75.65,76.135,23938
2021-02-16,76.093,76.722,76.087,76.409,37050
2021-02-17,76.454,76.454,75.795,76.105,40866
2021-02-18,76.127,76.344,75.985,76.308,38522
2021-02-19,76.294,77.223,76.135,76.915,39154
2021-02-22,76.846,77.417,76.832,76.982,38398
2021-02-23,76.947,77.351,76.791,77.3,39634
2021-02-24,77.159,78.907,77.07,78.795,46051
2021-02-25,78.745,79.212,78.158,78.279,53072
2021-02-26,78.269,78.492,76.977,77.062,59748
2021-03-01,77.062,77.722,77.0,77.564,40730
2021-03-02,77.506,77.971,76.995,77.814,42869
2021-03-03,77.634,78.067,77.496,77.541,40422
2021-03-04,77.616,78.215,77.369,77.587,50807
2021-03-05,77.615,77.747,77.118,77.638,54827
2021-03-08,77.635,77.99,77.145,77.568,45414
2021-03-09,77.545,78.051,77.423,77.84,45683
2021-03-10,77.759,78.023,77.649,78.006,40113
2021-03-11,77.983,78.607,77.474,78.412,37455
2021-03-12,78.409,78.605,78.025,78.256,41405
2021-03-15,78.148,78.668,77.995,78.598,35187
2021-03-16,78.472,78.671,78.198,78.373,31672
2021-03-17,78.241,79.038,78.154,78.8,34072
2021-03-18,78.825,79.139,77.922,78.037,43517
2021-03-19,77.997,78.189,77.83,78.017,39123
2021-03-22,77.547,78.114,77.54,77.914,33144
2021-03-23,77.951,77.972,75.927,75.993,35612
2021-03-24,75.97,76.115,75.631,75.681,31712
2021-03-25,75.683,76.216,75.645,75.909,32904
2021-03-26,75.867,76.8,75.867,76.764,29527
2021-03-29,76.697,77.003,76.329,76.854,28193
2021-03-30,76.821,77.353,76.78,77.064,29583
2021-03-31,77.002,77.717,76.987,77.294,31772
2021-04-01,77.288,77.708,76.909,77.695,29142
2021-04-02,77.564,77.932,77.527,77.764,19766
2021-04-05,77.711,77.953,77.613,77.804,23320
2021-04-06,77.763,77.938,77.148,77.444,31585
2021-04-07,77.456,77.583,76.856,77.033,32955
2021-04-08,77.033,77.164,76.813,77.143,31679
2021-04-09,77.074,77.406,76.704,77.138,30572
2021-04-12,77.12,77.264,76.794,76.899,29535
2021-04-13,76.884,76.99,76.66,76.943,32986
2021-04-14,76.949,77.9,76.721,77.761,33229
2021-04-15,77.764,78.124,77.702,77.987,30654
2021-04-16,77.963,78.034,77.599,77.727,29320
2021-04-19,77.535,77.843,77.4,77.657,32989
2021-04-20,77.654,78.376,77.467,77.513,33318
2021-04-21,77.512,78.043,77.36,77.886,28929
2021-04-22,77.914,77.916,77.245,77.343,31658
2021-04-23,77.329,77.726,77.189,77.631,27913
2021-04-26,77.599,78.311,77.537,78.227,29849
2021-04-27,78.185,78.401,77.97,78.385,26468
2021-04-28,78.327,78.952,78.245,78.881,31461
2021-04-29,78.812,79.162,78.651,78.87,29854
2021-04-30,78.916,79.035,78.171,78.262,29223
2021-05-03,78.21,78.685,78.185,78.544,25527
2021-05-04,78.499,78.591,77.705,78.137,32712
2021-05-05,78.089,78.818,78.057,78.791,27317
2021-05-06,78.776,79.039,78.556,78.915,32814
2021-05-07,78.885,79.196,78.619,79.087,32512
2021-05-10,79.039,79.424,78.975,79.028,31531
2021-05-11,79.011,79.314,78.685,78.953,33377
2021-05-12,78.959,79.023,78.364,78.515,38212
2021-05-13,78.449,78.812,78.224,78.658,38074
2021-05-14,78.413,79.343,78.401,79.328,28808
2021-05-17,79.021,79.284,78.456,78.805,27675
2021-05-18,78.669,79.195,78.575,78.843,26293
2021-05-19,78.783,78.965,77.926,78.288,36565
2021-05-20,78.267,78.508,78.114,78.322,28451
2021-05-21,78.206,78.498,77.976,78.031,27425
2021-05-24,78.091,78.522,77.974,78.481,26459
2021-05-25,78.246,78.958,78.196,78.604,28570
2021-05-26,78.523,79.634,78.476,79.456,31269
2021-05-27,79.423,80.18,79.314,80.11,28648
2021-05-28,80.053,80.136,79.456,79.638,28275
2021-05-31,79.657,79.75,79.426,79.648,20114
2021-06-01,79.579,79.79,79.292,79.407,25229
2021-06-02,79.391,79.704,79.203,79.269,25367
2021-06-03,79.274,79.394,78.573,78.811,27399
2021-06-04,78.779,79.014,78.654,78.974,26722
2021-06-07,78.792,79.135,78.65,78.977,22887
2021-06-08,78.978,79.099,78.678,78.772,23767
2021-06-09,78.804,78.877,78.577,78.69,20905
2021-06-10,78.664,78.988,78.511,78.64,24886
2021-06-11,78.612,78.877,78.084,78.176,22202
2021-06-14,78.213,78.642,78.137,78.613,22910
2021-06-15,78.566,78.812,78.258,78.389,24265
2021-06-16,78.363,78.678,77.862,78.027,27467
2021-06-17,78.008,78.594,77.059,77.217,35619
2021-06-18,77.147,77.407,76.339,76.383,34234
2021-06-21,76.45,77.182,76.219,77.122,36262
2021-06-22,77.038,77.814,76.856,77.751,26878
2021-06-23,77.611,78.3,77.529,78.182,24752
2021-06-24,78.155,78.354,77.884,78.285,25113
2021-06-25,78.193,78.476,78.181,78.311,21985
2021-06-28,78.24,78.413,77.817,77.884,27398
2021-06-29,77.847,77.985,77.151,77.3,25619
2021-06-30,77.192,77.659,77.066,77.649,26545
2021-07-01,77.595,78.079,77.458,77.726,25477
2021-07-02,77.657,78.129,77.501,78.055,25719
2021-07-05,77.978,78.129,77.764,77.864,23331
2021-07-06,77.802,78.767,77.323,77.525,29401
2021-07-07,77.533,78.115,77.383,77.599,30731
2021-07-08,77.646,77.681,75.972,76.247,39178
2021-07-09,76.236,77.17,75.988,77.062,31982
2021-07-12,76.918,77.251,76.508,77.072,27624
2021-07-13,77.052,77.373,76.436,76.844,29464
2021-07-14,76.834,77.656,76.738,77.368,32020
2021-07-15,77.302,77.463,76.539,76.672,32808
2021-07-16,76.568,77.403,76.566,77.074,30550
2021-07-19,77.031,77.077,75.644,75.977,40808
2021-07-20,75.921,76.183,75.269,76.003,36292
2021-07-21,75.949,76.939,75.739,76.872,31470
2021-07-22,76.874,76.941,76.509,76.847,29259
2021-07-23,76.669,77.288,76.604,77.137,27079
2021-07-26,76.986,77.307,76.553,77.22,31216
2021-07-27,77.208,77.291,76.21,76.383,35056
2021-07-28,76.235,76.568,76.106,76.471,38112
2021-07-29,76.4,76.885,76.244,76.748,31104
2021-07-30,76.658,76.878,76.38,76.497,31003
2021-08-02,76.315,76.624,76.054,76.215,27657
2021-08-03,76.134,76.641,76.036,76.51,30460
2021-08-04,76.527,77.303,76.489,77.101,29949
2021-08-05,77.081,77.562,77.05,77.431,26840
2021-08-06,77.422,77.713,77.221,77.284,25732
2021-08-09,77.221,77.401,76.974,77.13,25460
2021-08-10,77.145,77.519,76.887,77.494,24701
2021-08-11,77.439,77.931,77.378,77.75,27459
2021-08-12,77.709,77.783,77.221,77.309,22006
2021-08-13,77.26,77.391,77.105,77.139,21204
2021-08-16,77.161,77.279,76.532,76.693,26059
2021-08-17,76.646,76.841,75.376,75.813,32358
2021-08-18,75.75,76.165,75.225,75.527,31890
2021-08-19,75.514,75.636,74.564,74.933,41757
2021-08-20,74.964,75.159,74.591,75.07,30884
2021-08-23,74.829,75.739,74.802,75.574,28401
2021-08-24,75.554,76.366,75.495,76.255,26658
2021-08-25,76.141,76.824,76.07,76.716,28461
2021-08-26,76.65,76.785,76.367,76.456,27322
2021-08-27,76.372,77.075,76.252,77.025,27524
2021-08-30,76.844,77.065,76.709,76.935,20032
2021-08-31,76.845,77.679,76.791,77.519,30712
2021-09-01,77.479,78.012,77.433,77.792,29530
2021-09-02,77.718,78.312,77.593,78.217,22748
2021-09-03,78.08,78.65,78.033,78.453,28398
2021-09-06,78.502,78.575,78.287,78.359,23452
2021-09-07,78.341,78.524,78.079,78.316,29159
2021-09-08,78.276,78.453,77.99,78.287,32809
2021-09-09,78.19,78.335,77.944,78.015,36959
2021-09-10,77.976,78.641,77.791,78.157,36183
2021-09-13,78.164,78.392,78.054,78.303,33341
2021-09-14,78.279,78.618,77.635,77.836,37022
2021-09-15,77.798,77.881,77.388,77.762,30166
2021-09-16,77.708,78.061,77.393,77.621,29531
2021-09-17,77.583,77.925,77.25,77.366,31425
2021-09-20,77.312,77.475,76.694,76.901,39190
2021-09-21,76.875,77.327,76.366,76.53,37282
2021-09-22,76.458,77.287,76.338,76.89,37010
2021-09-23,76.807,78.104,76.698,77.987,35284
2021-09-24,77.89,78.156,77.466,77.669,34534
2021-09-27,77.477,77.933,77.437,77.855,34805
2021-09-28,77.725,78.15,77.38,77.618,47088
2021-09-29,77.502,77.653,76.77,76.871,44299
2021-09-30,76.855,77.227,76.688,76.753,45476
2021-10-01,76.727,77.2,76.435,77.057,63066
2021-10-04,76.89,77.612,76.865,77.254,57539
2021-10-05,77.175,77.714,76.983,77.566,48913
2021-10-06,77.577,77.905,76.66,77.002,62073
2021-10-07,76.998,77.44,76.937,77.312,45012
2021-10-08,77.325,77.837,77.253,77.758,51425
2021-10-11,77.567,78.912,77.543,78.603,45552
2021-10-12,78.582,79.077,78.37,78.721,52730
2021-10-13,78.738,79.009,78.531,78.89,50325
2021-10-14,78.828,80.028,78.741,79.989,38764
2021-10-15,79.881,80.861,79.862,80.834,47212
2021-10-18,80.698,81.221,80.552,81.02,50351
2021-10-19,80.987,81.958,80.895,81.819,46987
2021-10-20,81.801,82.387,81.678,82.32,49166
2021-10-21,82.213,82.506,81.263,81.596,54873
2021-10-22,81.521,81.927,80.992,81.13,55829
2021-10-25,81.089,81.591,81.001,81.496,45266
2021-10-26,81.37,82.104,81.322,81.755,43945
2021-10-27,81.72,81.893,81.003,81.619,53953
2021-10-28,81.55,81.809,81.327,81.782,56378
2021-10-29,81.773,81.814,81.246,81.665,53527
2021-11-01,81.621,82.207,81.529,81.924,43771
2021-11-02,81.81,81.956,80.786,81.011,52695
2021-11-03,80.984,81.768,80.919,81.675,68958
2021-11-04,81.524,81.884,80.633,80.79,70394
2021-11-05,80.78,80.937,80.43,80.73,65675
2021-11-08,80.571,81.341,80.545,81.145,56537
2021-11-09,81.074,81.142,80.306,80.493,64270
2021-11-10,80.441,80.86,80.117,80.386,60167
2021-11-11,80.404,80.585,79.964,80.075,47856
2021-11-12,80.029,80.303,79.938,80.211,48252
2021-11-15,80.135,80.586,80.111,80.375,44820
2021-11-16,80.415,80.664,80.113,80.262,51899
2021-11-17,80.256,80.627,79.782,79.859,53488
2021-11-18,79.777,80.531,79.72,80.478,51909
2021-11-19,80.5,80.569,79.52,79.767,63229
2021-11-22,79.8,80.175,79.66,79.889,57513
2021-11-23,79.893,80.095,79.387,80.01,68408
2021-11-24,79.955,80.115,79.156,79.32,65552
2021-11-25,79.334,79.539,78.882,79.071,37010
2021-11-26,79.061,79.093,77.028,77.269,90287
2021-11-29,77.502,77.784,77.131,77.487,73672
2021-11-30,77.482,77.778,76.665,77.198,92660
2021-12-01,77.102,77.921,76.741,76.805,83859
2021-12-02,76.717,77.253,76.662,77.169,77468
2021-12-03,76.97,77.195,75.963,76.119,71213
2021-12-06,76.171,76.694,76.153,76.663,57971
2021-12-07,76.619,77.125,76.42,77.07,52457
2021-12-08,77.055,77.563,76.706,77.397,60701
2021-12-09,77.347,77.509,76.895,77.085,46512
2021-12-10,77.012,77.294,76.832,77.072,52723
2021-12-13,77.034,77.216,76.571,76.703,41750
2021-12-14,76.676,76.899,76.445,76.694,47587
2021-12-15,76.62,77.417,76.496,77.384,55583
2021-12-16,77.316,77.974,77.05,77.32,62776
2021-12-17,77.291,77.382,76.475,76.589,58534
2021-12-20,76.561,76.643,76.021,76.286,61516
2021-12-21,76.266,77.28,76.13,77.268,41217
2021-12-22,77.167,77.905,76.914,77.731,41259
2021-12-23,77.681,78.234,77.562,78.094,33241
2021-12-24,78.054,78.151,77.812,77.865,69180
2021-12-27,77.969,78.356,77.808,78.32,29485
2021-12-28,78.184,78.443,77.917,78.117,31978
2021-12-29,78.014,78.609,77.927,78.498,33219
2021-12-30,78.45,78.933,78.416,78.622,33866
2021-12-31,78.546,78.883,78.448,78.79,33482
2022-01-03,78.57,79.016,78.117,78.272,37108
2022-01-04,78.155,79.225,78.145,79.081,44383
2022-01-05,78.929,79.24,78.785,78.926,46520
2022-01-06,78.871,78.921,77.913,78.171,51140
2022-01-07,78.099,78.363,78.053,78.287,45629
2022-01-10,78.316,78.523,77.58,77.877,50131
2022-01-11,77.844,78.346,77.815,78.219,49436
2022-01-12,78.232,78.7,78.141,78.493,48028
2022-01-13,78.409,78.837,78.245,78.364,46180
2022-01-14,78.323,78.412,77.47,77.784,56199
2022-01-17,77.691,78.02,77.629,77.876,36306
2022-01-18,77.893,78.131,77.381,77.585,61852
2022-01-19,77.538,77.909,77.502,77.556,57405
2022-01-20,77.473,77.626,77.074,77.102,57251
2022-01-21,77.056,77.126,76.237,76.314,73335
2022-01-24,76.317,76.583,75.746,76.358,67128
2022-01-25,76.268,76.486,75.794,76.116,62002
