Date,Open,High,Low,Close,Volume
2025-03-28,171.161,171.33,169.763,169.803,111960
2025-03-31,170.13,170.27,168.916,169.498,141096
2025-04-01,169.394,169.751,168.875,169.227,125466
2025-04-02,169.201,170.638,168.723,169.218,128256
2025-04-03,169.02,170.312,168.067,169.96,216412
2025-04-04,169.711,171.416,169.579,170.503,239908
2025-04-07,170.05,172.78,169.529,171.814,281845
2025-04-08,171.741,172.737,171.068,172.443,223799
2025-04-09,172.324,172.927,171.634,172.356,260007
2025-04-10,172.423,175.586,171.432,175.233,240320
2025-04-11,175.029,176.439,173.983,175.785,242347
2025-04-14,175.72,175.993,174.073,175.466,201688
2025-04-15,175.324,175.756,173.59,173.869,146420
2025-04-16,173.901,175.019,173.603,174.273,165595
2025-04-17,174.14,174.798,173.123,173.609,152094
2025-04-18,173.698,174.073,173.363,173.911,270520
2025-04-21,173.798,174.925,173.509,174.022,131575
2025-04-22,173.965,174.149,172.564,172.78,146131
2025-04-23,172.862,173.193,172.144,172.655,171918
2025-04-24,172.59,172.825,171.959,172.417,124463
2025-04-25,172.358,173.613,171.999,173.327,125131
2025-04-28,173.07,173.636,172.576,173.09,120496
2025-04-29,172.972,173.248,172.369,172.64,122117
2025-04-30,172.417,173.629,172.156,173.109,128714
2025-05-01,173.029,175.559,172.713,175.15,115321
2025-05-02,175.126,176.136,174.542,175.15,138240
2025-05-05,174.964,175.603,174.351,174.711,107608
2025-05-06,174.564,174.838,172.846,173.129,114039
2025-05-07,173.082,174.949,172.846,174.507,132726
2025-05-08,174.375,175.598,174.219,175.375,135159
2025-05-09,175.302,175.582,174.478,174.553,108485
2025-05-12,175.096,175.9,174.712,175.487,150355
2025-05-13,175.272,176.144,175.126,175.579,122934
2025-05-14,175.475,175.734,173.952,174.14,135612
2025-05-15,174.0,174.511,173.656,174.178,121558
2025-05-16,174.02,174.381,173.596,173.727,103425
2025-05-19,173.77,174.16,173.225,173.487,126381
2025-05-20,173.393,174.428,173.095,174.423,118593
2025-05-21,174.444,174.927,173.808,173.961,134150
2025-05-22,173.928,174.686,173.178,173.63,135646
2025-05-23,173.54,173.795,173.055,173.295,122312
2025-05-26,173.55,174.098,173.366,173.841,70904
2025-05-27,173.828,174.766,173.469,174.324,107723
2025-05-28,174.44,175.328,173.947,174.94,112349
2025-05-29,175.058,175.339,174.673,175.134,135556
2025-05-30,175.42,175.685,174.323,174.773,126710
2025-06-02,174.64,175.062,174.292,174.488,120468
2025-06-03,174.611,175.006,174.1,174.654,105159
2025-06-04,174.661,175.203,174.091,174.356,112884
2025-06-05,174.24,175.239,174.068,174.972,127313
2025-06-06,175.071,176.275,174.629,175.823,114914
2025-06-09,176.29,176.29,175.541,175.853,92047
2025-06-10,175.921,176.3,175.474,175.934,108376
2025-06-11,175.797,176.808,175.791,176.126,111448
2025-06-12,176.053,177.059,175.841,177.024,125654
2025-06-13,176.984,177.637,176.546,177.256,143350
2025-06-16,177.378,178.185,177.002,177.771,121752
2025-06-17,177.635,178.335,177.37,177.929,125119
2025-06-18,177.851,177.965,176.806,177.188,120170
2025-06-19,177.158,178.189,176.706,177.979,97914
2025-06-20,177.983,178.683,177.715,178.301,104953
2025-06-23,179.5,180.839,178.641,179.764,145822
2025-06-24,179.566,180.033,178.592,179.887,127163
2025-06-25,179.888,180.853,179.595,180.401,105845
2025-06-26,180.337,180.651,179.57,180.384,120279
2025-06-27,180.223,181.405,180.08,180.841,114475
2025-06-30,180.339,181.794,180.163,181.53,120900
2025-07-01,181.451,181.639,180.813,181.234,116118
2025-07-02,181.122,181.893,180.972,181.255,109875
2025-07-03,181.196,182.42,181.023,182.18,66722
2025-07-04,182.131,182.223,181.586,181.637,82501
2025-07-07,181.534,183.099,181.497,182.852,105489
2025-07-08,182.796,184.37,182.691,184.05,103741
2025-07-09,183.927,184.532,183.759,184.139,98982
2025-07-10,184.117,184.286,183.178,183.405,90442
2025-07-11,183.323,185.104,183.2,184.858,99798
2025-07-14,184.497,185.196,184.374,185.043,97141
2025-07-15,184.962,185.999,184.84,185.386,89332
2025-07-16,185.566,185.98,184.271,184.581,119203
2025-07-17,184.63,185.144,184.241,184.601,105144
2025-07-18,184.443,185.766,184.403,185.432,93995
2025-07-21,184.93,185.463,184.314,184.565,99677
2025-07-22,184.426,185.366,183.838,184.955,96658
2025-07-23,184.901,185.396,184.108,184.822,114273
2025-07-24,184.593,184.939,184.16,184.708,109941
2025-07-25,184.567,185.766,184.378,185.399,105489
2025-07-28,185.281,185.995,184.516,184.758,115993
2025-07-29,184.573,184.988,183.733,184.082,108136
2025-07-30,183.944,184.247,183.093,183.309,122276
2025-07-31,183.24,185.682,182.628,185.408,126877
2025-08-01,185.35,185.587,182.895,182.994,152696
2025-08-04,182.961,183.564,181.74,181.92,84012
2025-08-05,181.774,182.853,181.581,182.705,87142
2025-08-06,182.654,183.03,182.297,182.468,90276
2025-08-07,182.515,183.223,182.027,182.19,141850
2025-08-08,182.208,183.166,182.09,182.445,129750
2025-08-11,182.479,182.957,181.949,182.054,116880
2025-08-12,182.089,183.355,182.034,183.025,135457
2025-08-13,183.091,183.599,182.633,182.657,124249
2025-08-14,182.772,183.04,181.431,182.662,141244
2025-08-15,182.659,183.019,182.105,182.146,120391
2025-08-18,182.47,183.289,182.144,182.827,115996
2025-08-19,182.781,183.514,182.456,182.528,114409
2025-08-20,182.618,183.319,182.042,182.913,118628
2025-08-21,183.043,183.512,182.836,183.186,120318
2025-08-22,183.198,183.992,182.977,183.048,119543
2025-08-25,183.112,183.837,182.896,183.056,106855
2025-08-26,182.976,183.595,182.799,183.207,128521
2025-08-27,183.13,184.047,182.998,183.453,109588
2025-08-28,183.585,183.91,183.012,183.065,112071
2025-08-29,183.085,183.799,182.841,183.378,114211
2025-09-01,183.545,184.086,183.491,183.558,98685
2025-09-02,183.623,185.092,183.433,184.065,137223
2025-09-03,184.178,184.878,183.823,183.864,121863
2025-09-04,183.977,184.475,183.817,183.992,88792
2025-09-05,184.057,184.725,183.961,184.428,78634
2025-09-08,185.341,186.215,185.144,185.677,74031
2025-09-09,185.66,185.945,184.525,184.564,76921
2025-09-10,184.577,185.085,184.192,184.207,69768
2025-09-11,184.328,185.243,184.249,184.731,70321
2025-09-12,184.779,185.558,184.598,185.086,62438
2025-09-15,185.315,185.571,185.017,185.215,56541
2025-09-16,185.327,186.327,185.138,186.319,78914
2025-09-17,186.214,186.316,185.612,186.309,73676
2025-09-18,186.227,187.05,185.927,186.396,80216
2025-09-19,186.643,186.804,185.668,185.705,80651
2025-09-22,186.304,186.464,185.707,186.147,65982
2025-09-23,186.217,186.65,186.018,186.594,71408
2025-09-24,186.427,187.204,186.077,186.944,73222
2025-09-25,187.123,187.345,186.643,187.046,75791
2025-09-26,187.18,187.572,186.853,187.035,71297
2025-09-29,187.106,187.398,185.97,185.983,65517
2025-09-30,186.148,186.497,185.371,185.424,71323
2025-10-01,185.438,186.053,183.968,184.216,80854
2025-10-02,184.403,184.815,184.149,184.264,66738
2025-10-03,184.435,185.461,184.299,185.141,66076
2025-10-06,187.556,189.165,186.904,189.163,85607
2025-10-07,188.867,190.354,188.54,190.263,70697
2025-10-08,190.189,191.157,190.032,190.382,72351
2025-10-09,190.305,190.876,189.555,189.558,76890
2025-10-10,189.583,189.987,188.97,189.052,83352
2025-10-13,189.167,190.0,189.043,189.104,82837
2025-10-14,189.146,189.608,188.776,189.476,90812
2025-10-15,189.41,189.826,188.705,189.583,78253
2025-10-16,189.492,190.129,189.126,189.746,88248
2025-10-17,189.543,190.056,189.31,189.714,102105
2025-10-20,189.623,190.525,189.493,189.929,71610
2025-10-21,190.057,191.304,189.891,190.489,82949
2025-10-22,190.677,190.953,190.383,190.615,79611
2025-10-23,190.818,192.082,190.624,191.619,58355
2025-10-24,191.535,192.356,191.497,191.872,66967
2025-10-27,191.991,192.378,191.68,191.945,65868
2025-10-28,191.99,192.245,191.116,191.377,75170
2025-10-29,191.419,191.932,190.514,190.613,84523
2025-10-30,190.657,192.688,190.48,191.802,89521
2025-10-31,191.863,192.392,191.123,191.177,76557
2025-11-03,191.607,191.826,190.541,190.541,67037
2025-11-04,190.708,190.855,189.275,189.295,78780
2025-11-05,189.453,190.383,189.096,189.921,79769
2025-11-06,190.06,190.286,189.317,189.569,73448
2025-11-07,189.509,190.671,189.381,190.311,81496
2025-11-10,190.811,191.463,190.274,191.193,75011
2025-11-11,191.298,192.687,190.679,192.285,66922
2025-11-12,192.459,194.215,192.098,193.769,73373
2025-11-13,193.873,195.123,193.64,194.635,82067
2025-11-14,194.887,195.588,194.229,194.343,92348
2025-11-17,194.355,195.161,194.273,194.737,71425
2025-11-18,194.868,195.395,194.181,194.183,88518
2025-11-19,194.377,195.068,194.003,194.825,85497
2025-11-20,194.996,195.716,194.708,195.151,93319
2025-11-21,195.384,195.605,193.123,193.163,97218
2025-11-24,193.423,194.558,193.233,193.839,72311
2025-11-25,193.862,194.12,192.891,192.953,80666
2025-11-26,193.001,194.592,192.822,194.257,83741
2025-11-27,194.373,194.527,193.829,193.925,59939
2025-11-28,194.124,194.532,193.542,194.007,132340
2025-12-01,193.888,194.305,192.917,192.919,88829
2025-12-02,193.117,194.131,192.983,193.857,76940
2025-12-03,193.901,194.392,193.654,193.845,77591
2025-12-04,194.052,194.224,192.711,192.726,82440
2025-12-05,192.841,193.23,192.396,192.831,79997
2025-12-08,192.713,193.405,192.657,193.281,86567
2025-12-09,193.086,194.681,192.929,194.589,75830
2025-12-10,194.278,195.126,194.102,194.99,74026
2025-12-11,194.828,195.847,194.597,195.603,85868
2025-12-12,195.453,196.226,195.345,195.716,76360
2025-12-15,195.619,195.848,194.503,194.835,74634
2025-12-16,194.802,194.968,194.241,194.568,87248
2025-12-17,194.409,195.826,194.271,195.636,79595
2025-12-18,195.56,196.152,195.424,195.866,78613
2025-12-19,195.615,198.275,195.374,198.226,81588
2025-12-22,198.181,198.476,197.766,198.285,74697
2025-12-23,197.988,198.321,197.191,198.321,76550
2025-12-24,197.578,198.373,197.307,197.69,75652
2025-12-29,198.247,198.47,197.551,197.818,80287
2025-12-30,197.702,198.193,197.395,197.552,67894
2025-12-31,197.343,198.062,197.129,197.667,63965
2026-01-02,197.538,198.174,197.513,197.886,62547
2026-01-05,197.731,198.325,196.831,197.496,81109
2026-01-06,197.37,197.854,196.752,196.845,76432
2026-01-07,196.75,197.246,196.382,196.437,71518
2026-01-08,196.42,196.826,196.054,196.359,69298
2026-01-09,196.149,197.47,195.944,197.123,75891
2026-01-12,197.243,198.589,197.105,198.28,74447
2026-01-13,198.246,199.429,198.044,198.695,75617
2026-01-14,198.506,198.912,197.59,198.069,79885
2026-01-15,197.917,198.244,197.648,197.935,39063
