Date,Open,High,Low,Close,Volume
2020-03-11,1.37192,1.37941,1.36812,1.37931,61214
2020-03-12,1.37832,1.39609,1.3707099999999999,1.39423,66354
2020-03-13,1.39258,1.3995,1.37816,1.38034,75611
2020-03-16,1.38543,1.40185,1.37282,1.40056,89196
2020-03-17,1.4010799999999999,1.4276200000000001,1.39605,1.4185400000000001,69187
2020-03-18,1.42011,1.46502,1.41665,1.45274,72497
2020-03-19,1.44825,1.46676,1.442,1.44891,89787
2020-03-20,1.45032,1.45351,1.41493,1.43335,91809
2020-03-23,1.43512,1.45591,1.43357,1.45325,68711
2020-03-24,1.44968,1.4531399999999999,1.43746,1.44492,55360
2020-03-25,1.44591,1.44822,1.41777,1.41885,53124
2020-03-26,1.41955,1.42754,1.401,1.40194,49075
2020-03-27,1.4019,1.41537,1.39218,1.4,50838
2020-03-30,1.4018,1.41834,1.4003700000000001,1.4173499999999999,48988
2020-03-31,1.41528,1.4349,1.4011,1.40434,52151
2020-04-01,1.4062000000000001,1.42716,1.40573,1.41676,47721
2020-04-02,1.41883,1.42978,1.40787,1.41399,44900
2020-04-03,1.4136600000000001,1.4224,1.40951,1.4203299999999999,41591
2020-04-06,1.4223,1.42612,1.40836,1.4114900000000001,45236
2020-04-07,1.41077,1.41436,1.3945,1.39942,49815
2020-04-08,1.39916,1.40811,1.39781,1.40205,42432
2020-04-09,1.40174,1.40773,1.3930799999999999,1.39765,47371
2020-04-10,1.3972,1.40086,1.3945,1.39507,11454
2020-04-13,1.39231,1.39998,1.38553,1.38882,32574
2020-04-14,1.3890799999999999,1.3925,1.38626,1.38789,36081
2020-04-15,1.3881999999999999,1.41321,1.38763,1.41059,39084
2020-04-16,1.41062,1.41824,1.40628,1.41045,41799
2020-04-17,1.40831,1.4117600000000001,1.40049,1.40086,41460
2020-04-20,1.40145,1.4145400000000001,1.4014,1.41443,39699
2020-04-21,1.4136600000000001,1.4264999999999999,1.41132,1.42051,54892
2020-04-22,1.42092,1.42374,1.4114900000000001,1.41618,45684
2020-04-23,1.41588,1.4198,1.40003,1.40782,42833
2020-04-24,1.4074200000000001,1.412,1.40237,1.40954,36584
2020-04-27,1.40836,1.41164,1.4029,1.4038300000000001,35537
2020-04-28,1.4031,1.40724,1.3936,1.3997899999999999,36390
2020-04-29,1.39927,1.40033,1.3878,1.38811,35372
2020-04-30,1.38779,1.39588,1.38501,1.3949799999999999,38843
2020-05-01,1.39484,1.41092,1.39261,1.4085,33765
2020-05-04,1.40822,1.4151799999999999,1.40511,1.40958,34707
2020-05-05,1.40804,1.40943,1.40079,1.4049,32459
2020-05-06,1.40435,1.4157,1.40229,1.4148,36227
2020-05-07,1.41458,1.41731,1.39531,1.39814,38524
2020-05-08,1.39777,1.39937,1.39086,1.39306,32335
2020-05-11,1.39324,1.40427,1.3900299999999999,1.40124,34837
2020-05-12,1.40202,1.40792,1.39724,1.4078300000000001,33527
2020-05-13,1.40773,1.4115199999999999,1.40064,1.41026,42207
2020-05-14,1.4101,1.41406,1.40324,1.40446,42340
2020-05-15,1.4043700000000001,1.41166,1.40185,1.4111799999999999,39754
2020-05-18,1.41055,1.41136,1.39422,1.3942700000000001,34304
2020-05-19,1.39417,1.39693,1.38666,1.39388,38751
2020-05-20,1.39416,1.3961000000000001,1.38681,1.39007,32902
2020-05-21,1.3901,1.3970500000000001,1.38916,1.3955199999999999,36197
2020-05-22,1.39521,1.40484,1.39412,1.4003700000000001,34532
2020-05-25,1.39908,1.40077,1.39687,1.39801,25850
2020-05-26,1.3979599999999999,1.39855,1.37574,1.37785,32242
2020-05-27,1.37755,1.38224,1.37277,1.37503,42956
2020-05-28,1.37548,1.3789799999999999,1.37341,1.37647,44987
2020-05-29,1.37643,1.38326,1.37145,1.37633,49739
2020-06-01,1.37735,1.38007,1.35584,1.3575599999999999,42085
2020-06-02,1.35741,1.35852,1.34839,1.35199,41099
2020-06-03,1.35168,1.35725,1.34801,1.3496299999999999,45630
2020-06-04,1.3495300000000001,1.35411,1.34684,1.34966,43949
2020-06-05,1.34967,1.35132,1.33914,1.34257,44546
2020-06-08,1.34091,1.34367,1.33566,1.33809,40223
2020-06-09,1.33814,1.34882,1.33597,1.34148,45693
2020-06-10,1.3416000000000001,1.34378,1.33155,1.34096,51055
2020-06-11,1.34097,1.36319,1.33981,1.36256,64198
2020-06-12,1.36261,1.36662,1.35272,1.3584100000000001,69271
2020-06-15,1.36015,1.3686099999999999,1.35463,1.35696,62917
2020-06-16,1.35713,1.36228,1.3505,1.3544100000000001,59132
2020-06-17,1.35467,1.35945,1.35121,1.35635,54466
2020-06-18,1.35672,1.36162,1.35222,1.35978,53278
2020-06-19,1.36046,1.36172,1.35477,1.36047,47812
2020-06-22,1.36131,1.363,1.35186,1.35236,42812
2020-06-23,1.35264,1.35711,1.34863,1.35529,46356
2020-06-24,1.35501,1.36403,1.35279,1.3634,49262
2020-06-25,1.36352,1.36701,1.36077,1.36417,45704
2020-06-26,1.36396,1.37155,1.36279,1.36893,39676
2020-06-29,1.36765,1.37052,1.36474,1.36598,40947
2020-06-30,1.36597,1.36998,1.35702,1.3572199999999999,39197
2020-07-01,1.35742,1.36014,1.35457,1.35855,35527
2020-07-02,1.35852,1.3624100000000001,1.35602,1.35655,37738
2020-07-03,1.35666,1.35816,1.35442,1.35474,28439
2020-07-06,1.35613,1.3563,1.35198,1.35428,31119
2020-07-07,1.35399,1.36097,1.35248,1.3603100000000001,37154
2020-07-08,1.35988,1.36238,1.3493,1.35123,34578
2020-07-09,1.35107,1.3594300000000001,1.3491,1.3582,37299
2020-07-10,1.35863,1.36314,1.35752,1.35972,35894
2020-07-13,1.35864,1.3612,1.35366,1.36072,34198
2020-07-14,1.36075,1.36462,1.35955,1.36164,40739
2020-07-15,1.36154,1.36179,1.3505099999999999,1.35095,35687
2020-07-16,1.35096,1.35809,1.3501699999999999,1.35708,31177
2020-07-17,1.3568799999999999,1.35891,1.35653,1.35833,23587
2020-07-20,1.35713,1.35999,1.3525800000000001,1.35344,26697
2020-07-21,1.35354,1.35377,1.3425099999999999,1.346,28162
2020-07-22,1.34581,1.34833,1.33999,1.3415599999999999,33225
2020-07-23,1.34171,1.34275,1.33513,1.3406500000000001,35955
2020-07-24,1.34017,1.34451,1.33771,1.34149,38961
2020-07-27,1.34241,1.3431199999999999,1.33542,1.33558,35923
2020-07-28,1.33576,1.3407200000000001,1.33313,1.33796,33871
2020-07-29,1.33724,1.33871,1.33332,1.3338999999999999,34280
2020-07-30,1.33348,1.3459699999999999,1.33337,1.34183,40746
2020-07-31,1.34256,1.34381,1.33722,1.3416299999999999,43435
2020-08-03,1.34023,1.34511,1.33802,1.33907,32033
2020-08-04,1.33921,1.34205,1.3319,1.3322,32811
2020-08-05,1.33263,1.33295,1.32336,1.32653,32969
2020-08-06,1.32647,1.3323,1.3243800000000001,1.33045,38121
2020-08-07,1.3299400000000001,1.33984,1.3296700000000001,1.3386,38639
2020-08-10,1.33837,1.3394599999999999,1.3334,1.33504,25714
2020-08-11,1.33541,1.3361,1.32708,1.3294000000000001,35308
2020-08-12,1.33041,1.3347,1.32293,1.32478,39394
2020-08-13,1.3241800000000001,1.32564,1.3191899999999999,1.32188,38632
2020-08-14,1.32185,1.3271600000000001,1.32063,1.3265,28296
2020-08-17,1.32374,1.3263099999999999,1.31921,1.321,25327
2020-08-18,1.32093,1.32317,1.3152,1.3164,34069
2020-08-19,1.31685,1.3227,1.31332,1.32224,33461
2020-08-20,1.32155,1.3244500000000001,1.31683,1.31808,37955
2020-08-21,1.31881,1.32341,1.3159,1.31902,34711
2020-08-24,1.31726,1.32385,1.31344,1.32154,30933
2020-08-25,1.32149,1.32394,1.31677,1.31688,31649
2020-08-26,1.31718,1.3205,1.31323,1.31481,31890
2020-08-27,1.31387,1.31665,1.31016,1.31236,40268
2020-08-28,1.31165,1.31328,1.30474,1.3096,43234
2020-08-31,1.3094000000000001,1.31045,1.3020399999999999,1.30469,38231
2020-09-01,1.30378,1.30868,1.29943,1.30692,42355
2020-09-02,1.30655,1.30955,1.30377,1.3042099999999999,38304
2020-09-03,1.30437,1.31617,1.30388,1.31247,45473
2020-09-04,1.31241,1.31407,1.30443,1.30592,46854
2020-09-07,1.30503,1.3115999999999999,1.305,1.30957,28183
2020-09-08,1.3094700000000001,1.32373,1.30865,1.32367,44414
2020-09-09,1.32343,1.32593,1.3146200000000001,1.3147,40640
2020-09-10,1.31459,1.32022,1.3119100000000001,1.3195299999999999,41176
2020-09-11,1.31847,1.32076,1.3151,1.3183,35756
2020-09-14,1.31791,1.31968,1.31531,1.31781,28255
2020-09-15,1.31763,1.32023,1.3134700000000001,1.31854,26758
2020-09-16,1.3186200000000001,1.32004,1.31277,1.3180399999999999,34787
2020-09-17,1.31758,1.32471,1.31501,1.31634,40820
2020-09-18,1.3159,1.32088,1.31371,1.32033,35278
2020-09-21,1.31945,1.3320699999999999,1.3171300000000001,1.33004,39095
2020-09-22,1.33049,1.3345799999999999,1.32839,1.3302399999999999,36042
2020-09-23,1.33013,1.33847,1.32943,1.33823,37795
2020-09-24,1.3378999999999999,1.34181,1.33257,1.3358400000000001,41191
2020-09-25,1.33533,1.34182,1.33371,1.33872,33014
2020-09-28,1.33819,1.3403399999999999,1.3354300000000001,1.33715,28181
2020-09-29,1.3372600000000001,1.34185,1.33521,1.33894,29787
2020-09-30,1.33866,1.34204,1.33018,1.332,41456
2020-10-01,1.33175,1.33237,1.3268,1.32865,34777
2020-10-02,1.32846,1.33313,1.3274,1.33054,43169
2020-10-05,1.32981,1.33036,1.32576,1.32578,28507
2020-10-06,1.32575,1.33168,1.32425,1.3315000000000001,33209
2020-10-07,1.33052,1.33408,1.32554,1.32562,30364
2020-10-08,1.32587,1.3266,1.31952,1.31959,27483
2020-10-09,1.3195700000000001,1.32009,1.31097,1.31139,29213
2020-10-12,1.3127,1.3143099999999999,1.31014,1.31097,21701
2020-10-13,1.31103,1.3147,1.30994,1.31362,31068
2020-10-14,1.3136700000000001,1.31632,1.31165,1.31502,31508
2020-10-15,1.3149199999999999,1.32591,1.31406,1.32216,40476
2020-10-16,1.3220399999999999,1.3237700000000001,1.31771,1.31958,32272
2020-10-19,1.3188,1.31934,1.31505,1.31879,27578
2020-10-20,1.3185799999999999,1.3204,1.31045,1.31293,28902
2020-10-21,1.31259,1.31522,1.30811,1.31452,30678
2020-10-22,1.3138,1.3177699999999999,1.3124,1.3135,29198
2020-10-23,1.31317,1.31603,1.31093,1.31251,28845
2020-10-26,1.31253,1.32252,1.31253,1.3213,31346
2020-10-27,1.32029,1.32123,1.31424,1.31861,29277
2020-10-28,1.31842,1.33338,1.31792,1.3324799999999999,40122
2020-10-29,1.33234,1.33898,1.3277999999999999,1.33276,41393
2020-10-30,1.33209,1.33483,1.32799,1.33255,43903
2020-11-02,1.33112,1.33704,1.32205,1.32223,40651
2020-11-03,1.32173,1.3234,1.31041,1.31379,35183
2020-11-04,1.31335,1.32993,1.30956,1.31342,59139
2020-11-05,1.31287,1.31779,1.30284,1.3052000000000001,48893
2020-11-06,1.30398,1.30966,1.30195,1.30602,41547
2020-11-09,1.3046,1.30508,1.29283,1.3008,53067
2020-11-10,1.30044,1.30508,1.29855,1.3035700000000001,43689
2020-11-11,1.30247,1.30773,1.30087,1.3064,31612
2020-11-12,1.3054000000000001,1.31497,1.3054000000000001,1.31441,30904
2020-11-13,1.3137400000000001,1.31722,1.31164,1.31349,25790
2020-11-16,1.31351,1.31392,1.30654,1.3072,27349
2020-11-17,1.3070599999999999,1.31164,1.30636,1.31012,27070
2020-11-18,1.31014,1.31177,1.30343,1.3083,27392
2020-11-19,1.30814,1.31235,1.30526,1.30679,30943
2020-11-20,1.30678,1.3096700000000001,1.30392,1.30946,30266
2020-11-23,1.30833,1.3112599999999999,1.30462,1.3085,28927
2020-11-24,1.30789,1.3090899999999999,1.29947,1.29986,33195
2020-11-25,1.29924,1.30291,1.29866,1.3005200000000001,34256
2020-11-26,1.2999100000000001,1.30226,1.29905,1.30166,23362
2020-11-27,1.30173,1.30251,1.29721,1.29907,26181
2020-11-30,1.29949,1.30088,1.2923499999999999,1.30084,35222
2020-12-01,1.30048,1.30065,1.29281,1.29402,33567
2020-12-02,1.29353,1.29585,1.2910300000000001,1.2922500000000001,34240
2020-12-03,1.29186,1.2941099999999999,1.28524,1.28658,30016
2020-12-04,1.28562,1.28739,1.27726,1.2784900000000001,31711
2020-12-07,1.27768,1.2833,1.27735,1.28026,30996
2020-12-08,1.2800799999999999,1.28257,1.27679,1.28189,29784
2020-12-09,1.28168,1.28335,1.27695,1.28195,29849
2020-12-10,1.28176,1.28293,1.27068,1.27421,32610
2020-12-11,1.27389,1.27926,1.27196,1.27638,31313
2020-12-14,1.27523,1.27897,1.27203,1.2766600000000001,28737
2020-12-15,1.27612,1.27714,1.2688,1.2699500000000001,29023
2020-12-16,1.26968,1.27894,1.2695,1.27375,30876
2020-12-17,1.2736100000000001,1.27502,1.26888,1.27229,25962
2020-12-18,1.27209,1.27983,1.27166,1.27817,26783
2020-12-21,1.2796699999999999,1.29562,1.27834,1.2858800000000001,41967
2020-12-22,1.28485,1.29334,1.2843200000000001,1.29086,33070
2020-12-23,1.29078,1.29147,1.2833999999999999,1.2846,28856
2020-12-24,1.28463,1.28786,1.2812999999999999,1.28589,21240
2020-12-28,1.28438,1.28757,1.2814,1.28463,25160
2020-12-29,1.28485,1.28555,1.27798,1.28176,26489
2020-12-30,1.28158,1.28269,1.27496,1.27508,26242
2020-12-31,1.27508,1.27697,1.27139,1.27335,25088
2021-01-04,1.27265,1.27977,1.2665,1.2782200000000001,38833
2021-01-05,1.27798,1.27911,1.26559,1.26688,41189
2021-01-06,1.26679,1.27234,1.26298,1.26789,55063
2021-01-07,1.26728,1.27338,1.26635,1.26882,40990
2021-01-08,1.26855,1.27429,1.26586,1.26931,43541
2021-01-11,1.2705600000000001,1.28349,1.26848,1.2784200000000001,34664
2021-01-12,1.2777,1.27912,1.27082,1.27136,33839
2021-01-13,1.2711000000000001,1.27462,1.26803,1.27035,31180
2021-01-14,1.2692,1.27074,1.26247,1.26436,32567
2021-01-15,1.26393,1.27643,1.26339,1.27399,34469
2021-01-18,1.27295,1.27991,1.27257,1.2748300000000001,28634
2021-01-19,1.2753999999999999,1.27641,1.27152,1.2732,27598
2021-01-20,1.27254,1.27411,1.26063,1.26328,30707
2021-01-21,1.26327,1.2647,1.25898,1.2637,30473
2021-01-22,1.26377,1.27404,1.26334,1.27329,30698
2021-01-25,1.27197,1.2778800000000001,1.26872,1.27427,33099
2021-01-26,1.27405,1.2782200000000001,1.26898,1.2693699999999999,28758
2021-01-27,1.26904,1.28224,1.26851,1.28042,42291
2021-01-28,1.27999,1.2881,1.2784499999999999,1.2829,46225
2021-01-29,1.28298,1.28745,1.27375,1.2781,52211
2021-02-01,1.27882,1.2864499999999999,1.27614,1.28533,45659
2021-02-02,1.28478,1.28697,1.27814,1.27837,38383
2021-02-03,1.27827,1.28111,1.27633,1.27867,35139
2021-02-04,1.2781799999999999,1.28452,1.27774,1.28246,31925
2021-02-05,1.28208,1.28326,1.27609,1.27612,31011
2021-02-08,1.2757399999999999,1.2782499999999999,1.2735,1.2735400000000001,29940
2021-02-09,1.27368,1.2765900000000001,1.26919,1.2696,31152
2021-02-10,1.26981,1.27103,1.26675,1.26987,32913
2021-02-11,1.26992,1.2711000000000001,1.26604,1.27033,27531
2021-02-12,1.26983,1.2763,1.26768,1.26909,25042
2021-02-15,1.26825,1.26911,1.26308,1.26388,18149
2021-02-16,1.26355,1.2702200000000001,1.26097,1.26904,29047
2021-02-17,1.26865,1.27462,1.26853,1.27,35510
2021-02-18,1.27006,1.27309,1.2665199999999999,1.26772,33244
2021-02-19,1.26733,1.2713700000000001,1.25941,1.26158,34551
2021-02-22,1.26143,1.26536,1.25805,1.26169,36927
2021-02-23,1.26097,1.2647,1.25788,1.25889,38024
2021-02-24,1.25841,1.25983,1.25052,1.2513,42478
2021-02-25,1.25114,1.26143,1.2468,1.26119,46116
2021-02-26,1.26035,1.27412,1.2587,1.27325,54768
2021-03-01,1.27281,1.2737,1.26409,1.2641200000000001,33727
2021-03-02,1.26453,1.2698,1.26002,1.26384,36826
2021-03-03,1.26361,1.26582,1.25931,1.26549,35384
2021-03-04,1.26543,1.2693699999999999,1.25753,1.26681,48275
2021-03-05,1.26619,1.27371,1.26456,1.26502,48871
2021-03-08,1.26485,1.26999,1.2622499999999999,1.2666,41918
2021-03-09,1.26647,1.26854,1.25902,1.2640500000000001,36304
2021-03-10,1.26298,1.26833,1.26095,1.26194,33792
2021-03-11,1.26139,1.26251,1.25203,1.2536399999999999,26898
2021-03-12,1.25297,1.25731,1.24621,1.24805,27052
2021-03-15,1.2475,1.25129,1.24408,1.24718,24312
2021-03-16,1.24699,1.25001,1.24359,1.24452,22583
2021-03-17,1.24459,1.24931,1.24004,1.24018,26178
2021-03-18,1.24045,1.25265,1.2365,1.24872,32525
2021-03-19,1.24877,1.25474,1.24617,1.25058,29286
2021-03-22,1.2518,1.25412,1.24733,1.25233,21778
2021-03-23,1.25232,1.25945,1.2509700000000001,1.25869,27869
2021-03-24,1.2583199999999999,1.26087,1.25428,1.2583199999999999,27658
2021-03-25,1.25772,1.2628599999999999,1.2546599999999999,1.26097,31443
2021-03-26,1.2610700000000001,1.26109,1.25609,1.2570000000000001,24590
2021-03-29,1.25698,1.26267,1.25698,1.25932,22660
2021-03-30,1.25913,1.26472,1.25804,1.26263,23137
2021-03-31,1.26243,1.26306,1.25393,1.25606,24429
2021-04-01,1.25603,1.2602,1.2543,1.25505,23129
2021-04-02,1.25446,1.25799,1.25282,1.25708,11639
2021-04-05,1.25723,1.25945,1.25021,1.25226,16487
2021-04-06,1.25199,1.25827,1.25167,1.2567599999999999,21448
2021-04-07,1.25653,1.26345,1.25628,1.2608,25162
2021-04-08,1.26077,1.26271,1.25579,1.25618,21148
2021-04-09,1.25636,1.26108,1.2526,1.2532,23721
2021-04-12,1.25383,1.25739,1.25254,1.25652,22688
2021-04-13,1.25573,1.26294,1.25269,1.2534100000000001,24064
2021-04-14,1.2533400000000001,1.2576100000000001,1.25001,1.25202,23561
2021-04-15,1.25142,1.25584,1.24767,1.25469,24409
2021-04-16,1.25423,1.25591,1.24943,1.2505899999999999,21701
2021-04-19,1.25047,1.25438,1.2471,1.2530999999999999,25132
2021-04-20,1.25312,1.2623199999999999,1.24785,1.26149,28424
2021-04-21,1.26082,1.2652999999999999,1.24598,1.24956,25875
2021-04-22,1.24964,1.25347,1.24728,1.25022,26481
2021-04-23,1.25052,1.25091,1.24608,1.24767,22351
2021-04-26,1.2476099999999999,1.24904,1.23841,1.23908,23245
2021-04-27,1.23958,1.24187,1.23886,1.24016,20414
2021-04-28,1.24025,1.24179,1.23104,1.2315,23949
2021-04-29,1.23144,1.23218,1.22754,1.2279200000000001,24733
2021-04-30,1.22833,1.23224,1.2266,1.22945,25854
2021-05-03,1.22849,1.2318500000000001,1.22668,1.22788,20528
2021-05-04,1.22772,1.2351,1.2275,1.23029,24898
2021-05-05,1.23071,1.2311,1.22518,1.22644,20860
2021-05-06,1.22661,1.22882,1.21429,1.2149,24524
2021-05-07,1.2149,1.21935,1.21259,1.21281,25018
2021-05-10,1.21166,1.21316,1.20787,1.21036,23645
2021-05-11,1.20989,1.21257,1.20786,1.21002,29680
2021-05-12,1.21006,1.21328,1.20463,1.2132,35827
2021-05-13,1.21305,1.22024,1.21037,1.216,34257
2021-05-14,1.21605,1.21788,1.20805,1.21057,25514
2021-05-17,1.21124,1.21363,1.20607,1.20675,25804
2021-05-18,1.20662,1.20812,1.2013,1.20614,24048
2021-05-19,1.206,1.2143,1.20539,1.2133099999999999,36623
2021-05-20,1.21237,1.21442,1.20492,1.20574,26211
2021-05-21,1.20575,1.20947,1.20274,1.20649,26953
2021-05-24,1.20689,1.20854,1.20408,1.20461,23438
2021-05-25,1.20472,1.20781,1.20292,1.20628,28328
2021-05-26,1.20568,1.21277,1.20431,1.21264,26258
2021-05-27,1.21205,1.2142,1.20564,1.20673,25287
2021-05-28,1.2064300000000001,1.212,1.20629,1.20777,24827
2021-05-31,1.20652,1.20915,1.20469,1.2064,17988
2021-06-01,1.20613,1.20773,1.20069,1.20737,22132
2021-06-02,1.20705,1.20916,1.20293,1.20344,19131
2021-06-03,1.20342,1.21197,1.20299,1.21079,22602
2021-06-04,1.21068,1.21328,1.20705,1.20727,22070
2021-06-07,1.20732,1.21065,1.20569,1.20821,18059
2021-06-08,1.20802,1.21174,1.20709,1.21146,21214
2021-06-09,1.21092,1.21173,1.2058200000000001,1.21126,19086
2021-06-10,1.2111,1.21245,1.20703,1.20964,24600
2021-06-11,1.20949,1.21771,1.20802,1.21658,21590
2021-06-14,1.21584,1.21712,1.2128,1.21471,20872
2021-06-15,1.21427,1.22039,1.21296,1.21836,22220
2021-06-16,1.21828,1.22833,1.21568,1.22827,27636
2021-06-17,1.22769,1.2378,1.22545,1.23553,35706
2021-06-18,1.23562,1.24805,1.23388,1.24691,35500
2021-06-21,1.2465600000000001,1.24868,1.23532,1.23629,32912
2021-06-22,1.23591,1.24031,1.2302,1.23055,26124
2021-06-23,1.2306,1.23285,1.22523,1.23051,27496
2021-06-24,1.2306,1.23406,1.22823,1.23228,24507
2021-06-25,1.232,1.23294,1.22721,1.22989,22394
2021-06-28,1.22915,1.23476,1.22876,1.23421,22448
2021-06-29,1.23288,1.24026,1.23277,1.2402199999999999,22993
2021-06-30,1.23948,1.24235,1.23555,1.23954,26538
2021-07-01,1.23981,1.24454,1.23645,1.24376,22715
2021-07-02,1.24374,1.24496,1.23089,1.23277,24700
2021-07-05,1.23154,1.23714,1.23123,1.23386,18048
2021-07-06,1.23354,1.24946,1.23026,1.24616,27788
2021-07-07,1.24592,1.25191,1.2423,1.24841,31236
2021-07-08,1.24833,1.259,1.2475100000000001,1.25293,37120
2021-07-09,1.25295,1.25567,1.2443,1.24514,31035
2021-07-12,1.2444,1.25142,1.2444,1.24509,25608
2021-07-13,1.24493,1.25394,1.2442199999999999,1.25142,25717
2021-07-14,1.2512699999999999,1.25261,1.24277,1.25113,29045
2021-07-15,1.25012,1.2613400000000001,1.2499,1.25942,30421
2021-07-16,1.2589000000000001,1.26202,1.25609,1.26183,25942
2021-07-19,1.2603,1.28074,1.2603,1.27459,36081
2021-07-20,1.27414,1.27866,1.2674400000000001,1.26788,34200
2021-07-21,1.26793,1.2730000000000001,1.25256,1.25613,28094
2021-07-22,1.25438,1.25943,1.2529,1.25627,27327
2021-07-23,1.2558799999999999,1.26071,1.25525,1.2566,21631
2021-07-26,1.25574,1.25904,1.25279,1.25476,24906
2021-07-27,1.25447,1.26037,1.2538,1.26036,29913
2021-07-28,1.2600799999999999,1.2604199999999999,1.2515399999999999,1.2521499999999999,33796
2021-07-29,1.25204,1.25301,1.24323,1.24471,22561
2021-07-30,1.244,1.24912,1.24222,1.24642,27969
2021-08-02,1.24787,1.25145,1.24527,1.25039,24449
2021-08-03,1.2503199999999999,1.25755,1.24893,1.25348,27466
2021-08-04,1.25353,1.25625,1.2515399999999999,1.2542,24500
2021-08-05,1.2540499999999999,1.25477,1.24748,1.24997,24002
2021-08-06,1.24852,1.25806,1.24835,1.25568,22935
2021-08-09,1.25441,1.25874,1.25314,1.2579799999999999,28948
2021-08-10,1.258,1.25892,1.25205,1.25217,23483
2021-08-11,1.25182,1.25481,1.24892,1.2507,22090
2021-08-12,1.2498,1.25331,1.2498,1.25232,21405
2021-08-13,1.25225,1.25318,1.25015,1.25141,16967
2021-08-16,1.25152,1.2584,1.2511700000000001,1.2575,20451
2021-08-17,1.25693,1.26487,1.25691,1.26251,27635
2021-08-18,1.26209,1.26612,1.2598099999999999,1.26601,27230
2021-08-19,1.2658,1.2830599999999999,1.2648,1.28294,39024
2021-08-20,1.28248,1.29487,1.28143,1.28234,31926
2021-08-23,1.28143,1.28321,1.26425,1.26508,25308
2021-08-24,1.26468,1.26578,1.25788,1.25884,22734
2021-08-25,1.25908,1.26437,1.25864,1.25901,23827
2021-08-26,1.25896,1.26951,1.25861,1.2683200000000001,25306
2021-08-27,1.2686,1.2708,1.26052,1.26143,25100
2021-08-30,1.2610999999999999,1.2634400000000001,1.25733,1.2607300000000001,20859
2021-08-31,1.26032,1.26532,1.25692,1.26152,28457
2021-09-01,1.26091,1.26369,1.25804,1.262,26604
2021-09-02,1.26123,1.2638,1.25479,1.25499,22758
2021-09-03,1.25528,1.2559,1.24938,1.25284,28651
2021-09-06,1.25199,1.2559,1.2513,1.25319,18072
