Date,Open,High,Low,Close,Volume
2020-04-02,1.05856,1.05939,1.05461,1.05714,39743
2020-04-03,1.05489,1.0577,1.05431,1.0556,35465
2020-04-06,1.05555,1.05814,1.05499,1.0558,36094
2020-04-07,1.05531,1.05942,1.0553,1.05601,36841
2020-04-08,1.05632,1.05675,1.05482,1.0553,32627
2020-04-09,1.05495,1.05825,1.05489,1.05601,34294
2020-04-10,1.05596,1.0572,1.05522,1.05544,20077
2020-04-13,1.05607,1.05671,1.05501,1.05561,26028
2020-04-14,1.05545,1.05596,1.05335,1.05475,31753
2020-04-15,1.05445,1.05514,1.05236,1.05241,30135
2020-04-16,1.05236,1.05275,1.05084,1.05153,27035
2020-04-17,1.05155,1.05277,1.05108,1.05157,29161
2020-04-20,1.0517,1.05235,1.05125,1.05138,21564
2020-04-21,1.0515,1.05314,1.05117,1.05278,24129
2020-04-22,1.05242,1.05315,1.05133,1.05155,24080
2020-04-23,1.05145,1.05305,1.05094,1.05183,26373
2020-04-24,1.05192,1.05373,1.05126,1.05312,25735
2020-04-27,1.05234,1.05796,1.05234,1.05628,24963
2020-04-28,1.05611,1.06113,1.05452,1.05473,27051
2020-04-29,1.0544,1.06087,1.05437,1.0594999999999999,28070
2020-04-30,1.0588,1.05989,1.05466,1.05751,35506
2020-05-01,1.05756,1.05829,1.05517,1.05535,28482
2020-05-04,1.0555,1.05623,1.05238,1.0524499999999999,26354
2020-05-05,1.05268,1.0556,1.05181,1.05412,28346
2020-05-06,1.05424,1.05453,1.05207,1.05254,28549
2020-05-07,1.05244,1.0543,1.05244,1.05407,30059
2020-05-08,1.05401,1.05462,1.05226,1.05236,25336
2020-05-11,1.05281,1.05322,1.05147,1.05156,23416
2020-05-12,1.05153,1.05228,1.0514000000000001,1.0518399999999999,24936
2020-05-13,1.05161,1.05322,1.05147,1.05185,26376
2020-05-14,1.05165,1.05206,1.05049,1.0514000000000001,24103
2020-05-15,1.05132,1.05265,1.05121,1.05152,26360
2020-05-18,1.05099,1.06616,1.05099,1.06036,26464
2020-05-19,1.06043,1.06558,1.0601099999999999,1.06133,29752
2020-05-20,1.06118,1.06181,1.05778,1.05922,24923
2020-05-21,1.05951,1.0651,1.05849,1.06268,25288
2020-05-22,1.0626,1.06327,1.05814,1.05873,24698
2020-05-25,1.05852,1.05981,1.05766,1.05864,17289
2020-05-26,1.05918,1.06324,1.05816,1.06038,27517
2020-05-27,1.06017,1.06982,1.05891,1.06574,34108
2020-05-28,1.06547,1.06976,1.06526,1.06797,32735
2020-05-29,1.06779,1.07258,1.06608,1.0676,34177
2020-06-01,1.06745,1.07094,1.06691,1.07,29569
2020-06-02,1.07007,1.07647,1.06855,1.07485,34196
2020-06-03,1.07487,1.08197,1.07447,1.0796000000000001,36142
2020-06-04,1.07995,1.08611,1.07442,1.08305,39053
2020-06-05,1.0832,1.0915300000000001,1.0825,1.08613,38034
2020-06-08,1.08706,1.08896,1.08015,1.0814300000000001,32060
2020-06-09,1.0814,1.08286,1.07462,1.0779,34176
2020-06-10,1.07783,1.07905,1.07259,1.07337,38681
2020-06-11,1.07401,1.07473,1.06562,1.06696,46691
2020-06-12,1.06634,1.07277,1.065,1.07198,45694
2020-06-15,1.07157,1.07453,1.06728,1.07451,46154
2020-06-16,1.07447,1.0769,1.06839,1.07105,41681
2020-06-17,1.07077,1.07227,1.06598,1.06654,38867
2020-06-18,1.06654,1.06898,1.0653,1.06618,33912
2020-06-19,1.06568,1.0678,1.06361,1.06449,30249
2020-06-22,1.06396,1.06746,1.06392,1.06722,27636
2020-06-23,1.06676,1.07116,1.06604,1.06828,36238
2020-06-24,1.06824,1.06929,1.06606,1.06646,32975
2020-06-25,1.06623,1.06766,1.06357,1.06392,31218
2020-06-26,1.06394,1.06444,1.06281,1.0637699999999999,26510
2020-06-29,1.06366,1.0695999999999999,1.06349,1.0693,28814
2020-06-30,1.06884,1.06989,1.06311,1.06418,30841
2020-07-01,1.06369,1.06617,1.06124,1.06415,29474
2020-07-02,1.06423,1.06613,1.06177,1.06248,29532
2020-07-03,1.06276,1.06378,1.06194,1.06211,24945
2020-07-06,1.06241,1.0656,1.06234,1.06544,28231
2020-07-07,1.06532,1.06659,1.06214,1.0625,29091
2020-07-08,1.06228,1.06409,1.06149,1.06319,30267
2020-07-09,1.06304,1.06473,1.06094,1.06111,31968
2020-07-10,1.06115,1.06399,1.0607,1.06341,28795
2020-07-13,1.0635,1.07029,1.06296,1.06807,28095
2020-07-14,1.06828,1.07164,1.06505,1.07147,32586
2020-07-15,1.07108,1.07876,1.07017,1.07776,31957
2020-07-16,1.07809,1.07968,1.07474,1.07632,30292
2020-07-17,1.07641,1.07686,1.07258,1.07268,25555
2020-07-20,1.07273,1.07759,1.07201,1.07477,32761
2020-07-21,1.07508,1.07589,1.07221,1.07551,33136
2020-07-22,1.07576,1.07947,1.07424,1.07553,37417
2020-07-23,1.07514,1.0762,1.07153,1.07332,32206
2020-07-24,1.07301,1.07489,1.07122,1.07321,32584
2020-07-27,1.0722,1.08381,1.07217,1.0811,38116
2020-07-28,1.08073,1.08273,1.07437,1.07547,38462
2020-07-29,1.07519,1.07826,1.0747,1.07623,36303
2020-07-30,1.0754299999999999,1.0774,1.07339,1.07715,36672
2020-07-31,1.07661,1.07975,1.07475,1.07582,45249
2020-08-03,1.0764,1.08385,1.07507,1.07957,36309
2020-08-04,1.0784,1.0811,1.07392,1.0778,33927
2020-08-05,1.0773,1.07932,1.07618,1.07778,33400
2020-08-06,1.07732,1.08218,1.07524,1.08075,39527
2020-08-07,1.07918,1.08135,1.07541,1.07552,36648
2020-08-10,1.07568,1.07926,1.0746,1.07465,27944
2020-08-11,1.07464,1.07916,1.07351,1.07647,36564
2020-08-12,1.07631,1.07871,1.07388,1.07495,37049
2020-08-13,1.0742,1.07902,1.07412,1.07472,31190
2020-08-14,1.0745,1.07721,1.07412,1.0766,25099
2020-08-17,1.07618,1.07846,1.07456,1.07615,25744
2020-08-18,1.07571,1.07897,1.07527,1.07786,29475
2020-08-19,1.07769,1.0849199999999999,1.0771600000000001,1.08325,34578
2020-08-20,1.0832,1.08416,1.0762,1.07646,34558
2020-08-21,1.07637,1.0778,1.07362,1.07562,29598
2020-08-24,1.0746,1.07751,1.07444,1.07491,25531
2020-08-25,1.07497,1.0768,1.0732,1.07415,28702
2020-08-26,1.0743800000000001,1.07594,1.0732,1.07464,28391
2020-08-27,1.07397,1.0760399999999999,1.07219,1.07468,35063
2020-08-28,1.07383,1.07682,1.07355,1.07636,34707
2020-08-31,1.07571,1.07895,1.07468,1.07887,29089
2020-09-01,1.07769,1.08775,1.07769,1.08332,37121
2020-09-02,1.08278,1.08516,1.07747,1.07961,32026
2020-09-03,1.07927,1.08014,1.07591,1.07788,29990
2020-09-04,1.07704,1.08257,1.07693,1.08136,29215
2020-09-07,1.08137,1.08353,1.07993,1.08225,23303
2020-09-08,1.08258,1.08467,1.07976,1.08092,32811
2020-09-09,1.0805,1.08176,1.07683,1.07687,36025
2020-09-10,1.07682,1.07876,1.07503,1.07578,34076
2020-09-11,1.07575,1.07883,1.07538,1.07669,26625
2020-09-14,1.0762,1.0778,1.07572,1.07772,22104
2020-09-15,1.07743,1.07861,1.07529,1.07581,23929
2020-09-16,1.07569,1.0766,1.07384,1.07473,27481
2020-09-17,1.07383,1.07637,1.07276,1.07629,33827
2020-09-18,1.07571,1.07947,1.07539,1.0791,26788
2020-09-21,1.0783800000000001,1.07998,1.07401,1.07667,32495
2020-09-22,1.07611,1.07748,1.0746,1.07694,30623
2020-09-23,1.07644,1.07847,1.07526,1.0771,31303
2020-09-24,1.07753,1.08184,1.07554,1.08145,31692
2020-09-25,1.0818699999999999,1.08213,1.07912,1.08035,30066
2020-09-28,1.08001,1.08302,1.07739,1.0785,26464
2020-09-29,1.0775,1.08176,1.0775,1.07949,28227
2020-09-30,1.07944,1.08169,1.07628,1.07954,32960
2020-10-01,1.07894,1.08055,1.07663,1.0789,33247
2020-10-02,1.07806,1.07968,1.07683,1.07855,33641
2020-10-05,1.07759,1.07931,1.07351,1.0783800000000001,26469
2020-10-06,1.07845,1.07896,1.0766,1.07668,27483
2020-10-07,1.07684,1.07967,1.07671,1.07903,25523
2020-10-08,1.07866,1.08006,1.07802,1.07847,22543
2020-10-09,1.07819,1.07896,1.07547,1.07596,22870
2020-10-12,1.07596,1.07742,1.07345,1.07413,19791
2020-10-13,1.0739,1.07469,1.07257,1.07448,23857
2020-10-14,1.07394,1.07495,1.0725,1.07285,22827
2020-10-15,1.07288,1.07331,1.06885,1.07056,25819
2020-10-16,1.07068,1.073,1.06952,1.07196,27409
2020-10-19,1.07136,1.07289,1.07089,1.07124,22111
2020-10-20,1.07052,1.0734,1.0704,1.07241,24387
2020-10-21,1.07207,1.07399,1.07111,1.07363,25945
2020-10-22,1.07318,1.07487,1.07112,1.0722,21985
2020-10-23,1.07206,1.07297,1.07025,1.07223,22885
2020-10-26,1.07268,1.07304,1.07076,1.07209,22987
2020-10-27,1.07156,1.07478,1.07154,1.07197,23057
2020-10-28,1.07121,1.07195,1.06766,1.06943,28737
2020-10-29,1.06914,1.0703,1.06776,1.06905,30141
2020-10-30,1.06782,1.0702,1.06717,1.0677,28067
2020-11-02,1.06756,1.07055,1.06705,1.07002,23696
2020-11-03,1.06826,1.07187,1.06816,1.06884,23122
2020-11-04,1.06856,1.07138,1.06601,1.0693,47525
2020-11-05,1.06748,1.0727,1.06697,1.06943,34634
2020-11-06,1.06898,1.07012,1.06761,1.06911,30982
2020-11-09,1.06761,1.0808,1.06761,1.07955,40320
2020-11-10,1.07784,1.08225,1.07784,1.08133,35270
2020-11-11,1.08012,1.08244,1.07823,1.08011,25265
2020-11-12,1.07903,1.08083,1.07815,1.0804,24200
2020-11-13,1.07898,1.08167,1.07898,1.07987,22658
2020-11-16,1.0798,1.08275,1.07886,1.08175,25841
2020-11-17,1.08113,1.0821,1.08029,1.08123,22146
2020-11-18,1.08014,1.08247,1.07901,1.08004,23396
2020-11-19,1.07929,1.0819,1.07902,1.08132,25039
2020-11-20,1.08074,1.08233,1.07949,1.08026,22604
2020-11-23,1.08023,1.0818,1.07949,1.08034,24211
2020-11-24,1.08002,1.08498,1.0798,1.08348,25320
2020-11-25,1.0826500000000001,1.08714,1.0819,1.08217,27459
2020-11-26,1.08236,1.08321,1.07922,1.07955,19694
2020-11-27,1.0793,1.08275,1.0793,1.08193,21539
2020-11-30,1.08159,1.08592,1.08033,1.0842,27922
2020-12-01,1.08155,1.0865,1.08155,1.08628,27281
2020-12-02,1.08547,1.0872,1.08131,1.0843099999999999,29228
2020-12-03,1.08379,1.08408,1.08169,1.08196,26528
2020-12-04,1.08183,1.08488,1.07979,1.08094,27517
2020-12-07,1.08028,1.08141,1.0781,1.0788,25392
2020-12-08,1.07816,1.07991,1.076,1.07614,24560
2020-12-09,1.07597,1.07829,1.0742,1.0745,23639
2020-12-10,1.07424,1.07697,1.07387,1.07597,27806
2020-12-11,1.07547,1.07894,1.07498,1.07741,23719
2020-12-14,1.07857,1.07924,1.07631,1.07708,22677
2020-12-15,1.07652,1.07859,1.07589,1.07629,25421
2020-12-16,1.07646,1.08072,1.07472,1.07967,26435
2020-12-17,1.0791,1.08581,1.0789,1.08476,23757
2020-12-18,1.08486,1.08598,1.08171,1.08225,20599
2020-12-21,1.0814300000000001,1.08472,1.07982,1.08372,32252
2020-12-22,1.08378,1.08452,1.08152,1.08193,23736
2020-12-23,1.08167,1.08584,1.08103,1.08232,25235
2020-12-24,1.0817,1.08645,1.0817,1.08511,15767
2020-12-28,1.08362,1.08921,1.08362,1.08535,20995
2020-12-29,1.08494,1.0876,1.08224,1.08302,23245
2020-12-30,1.08246,1.08631,1.0821,1.08426,24692
2020-12-31,1.08393,1.08462,1.07981,1.08113,21324
2021-01-04,1.08078,1.08316,1.07894,1.07923,30217
2021-01-05,1.07905,1.08197,1.07869,1.08008,28018
2021-01-06,1.08012,1.08377,1.07972,1.08295,36222
2021-01-07,1.08277,1.08678,1.08228,1.08648,29807
2021-01-08,1.08509,1.08635,1.08174,1.08196,31813
2021-01-11,1.08209,1.08407,1.0814,1.0818,27157
2021-01-12,1.08149,1.08313,1.08062,1.08193,27938
2021-01-13,1.08189,1.0824,1.07842,1.07902,25326
2021-01-14,1.07892,1.08148,1.07758,1.07955,31240
2021-01-15,1.07944,1.07966,1.07505,1.0765,26873
2021-01-18,1.07564,1.07707,1.07392,1.07614,21676
2021-01-19,1.0743800000000001,1.07813,1.0743800000000001,1.07767,23255
2021-01-20,1.07759,1.07925,1.07667,1.07695,25557
2021-01-21,1.07701,1.07864,1.07565,1.07712,24989
2021-01-22,1.07657,1.07845,1.07627,1.07734,24305
2021-01-25,1.0768,1.07881,1.07678,1.0782,25512
2021-01-26,1.07802,1.08002,1.07709,1.07819,26004
2021-01-27,1.0781,1.07855,1.07501,1.07631,32309
2021-01-28,1.07588,1.07892,1.07522,1.07711,33439
2021-01-29,1.0766,1.08129,1.07606,1.08121,33590
2021-02-01,1.07916,1.08273,1.07837,1.08192,29557
2021-02-02,1.08136,1.08328,1.0799,1.08093,27364
2021-02-03,1.08045,1.08195,1.0796000000000001,1.08189,23103
2021-02-04,1.0814300000000001,1.08233,1.08103,1.08177,24818
2021-02-05,1.08157,1.08352,1.08075,1.08325,25749
2021-02-08,1.08138,1.08462,1.08138,1.08321,22820
2021-02-09,1.08196,1.08333,1.08047,1.08137,25426
2021-02-10,1.08104,1.0818699999999999,1.07863,1.07887,23681
2021-02-11,1.07836,1.08075,1.07836,1.07965,19861
2021-02-12,1.07879,1.08107,1.07875,1.08097,18603
2021-02-15,1.08017,1.08199,1.079,1.0796000000000001,14655
2021-02-16,1.07948,1.08079,1.0787,1.08049,20887
2021-02-17,1.07981,1.08247,1.07941,1.08236,24141
2021-02-18,1.08136,1.08367,1.08135,1.0834,21399
2021-02-19,1.08311,1.08707,1.0830899999999999,1.08641,19108
2021-02-22,1.0860400000000001,1.09158,1.08548,1.08958,24143
2021-02-23,1.08838,1.09989,1.08815,1.09983,24244
2021-02-24,1.09673,1.10567,1.09673,1.10323,32218
2021-02-25,1.10232,1.10978,1.10144,1.10155,33614
2021-02-26,1.10105,1.10256,1.09565,1.09696,41308
2021-03-01,1.09683,1.10315,1.09507,1.10228,31421
2021-03-02,1.10208,1.10572,1.10036,1.1055,29573
2021-03-03,1.10533,1.10992,1.10512,1.10967,27177
2021-03-04,1.10931,1.11518,1.10756,1.11222,31938
2021-03-05,1.11185,1.11254,1.10554,1.10939,35837
2021-03-08,1.10692,1.11006,1.10649,1.1098,30187
2021-03-09,1.10862,1.11192,1.10338,1.10426,31655
2021-03-10,1.10352,1.10925,1.103,1.10922,31354
2021-03-11,1.10832,1.11014,1.10531,1.10815,29572
2021-03-12,1.1065,1.11134,1.10626,1.11057,27891
2021-03-15,1.1086,1.1108,1.10606,1.10645,25012
2021-03-16,1.10617,1.10766,1.10053,1.10057,24674
2021-03-17,1.10063,1.10613,1.10051,1.10495,25591
2021-03-18,1.1048499999999999,1.10845,1.10299,1.10527,31784
2021-03-19,1.1051,1.10787,1.10408,1.10618,25937
2021-03-22,1.10469,1.10637,1.10081,1.10183,24149
2021-03-23,1.10116,1.10803,1.10109,1.10653,27407
2021-03-24,1.10651,1.10766,1.1050200000000001,1.10507,25710
2021-03-25,1.10524,1.10744,1.10429,1.10612,26502
2021-03-26,1.10531,1.10948,1.10531,1.10712,23222
2021-03-29,1.10659,1.10782,1.10376,1.10499,23639
2021-03-30,1.10474,1.10692,1.10348,1.10381,22536
2021-03-31,1.10382,1.1091199999999999,1.10347,1.10747,25502
2021-04-01,1.10654,1.11182,1.10645,1.10913,25674
2021-04-02,1.10894,1.10972,1.10697,1.10783,12758
2021-04-05,1.10828,1.10945,1.10498,1.106,17695
2021-04-06,1.10587,1.10877,1.10444,1.10515,24490
2021-04-07,1.10533,1.10619,1.10231,1.10331,25595
2021-04-08,1.10295,1.10413,1.10059,1.10108,21346
2021-04-09,1.10092,1.10191,1.09926,1.1003,23759
2021-04-12,1.09985,1.10154,1.09753,1.09848,19626
2021-04-13,1.09843,1.10134,1.09794,1.10017,23031
2021-04-14,1.09987,1.10603,1.09951,1.1056300000000001,21750
2021-04-15,1.10488,1.10635,1.103,1.10352,22110
2021-04-16,1.1037,1.10411,1.1001400000000001,1.10219,21186
2021-04-19,1.1011,1.10299,1.09929,1.10167,23078
2021-04-20,1.10066,1.10479,1.1005,1.10198,21633
2021-04-21,1.10199,1.10432,1.10087,1.10343,20153
2021-04-22,1.10334,1.10473,1.10141,1.10174,23548
2021-04-23,1.10179,1.10528,1.10163,1.10524,21627
2021-04-26,1.10411,1.10712,1.10399,1.10516,21157
2021-04-27,1.10398,1.10629,1.10241,1.10491,20982
2021-04-28,1.10442,1.10754,1.1021,1.10243,27273
2021-04-29,1.10234,1.10423,1.10123,1.10165,22198
2021-04-30,1.1014,1.10227,1.09732,1.09754,23316
2021-05-03,1.09732,1.10178,1.0972,1.09914,18716
2021-05-04,1.09827,1.10108,1.09676,1.09723,24714
2021-05-05,1.09724,1.09895,1.0953,1.09621,20878
2021-05-06,1.09596,1.09723,1.09421,1.09494,23567
2021-05-07,1.09485,1.09765,1.09355,1.0953,25195
2021-05-10,1.09533,1.09634,1.09315,1.09318,24220
2021-05-11,1.09302,1.09885,1.09271,1.09779,25068
2021-05-12,1.09739,1.0984099999999999,1.09564,1.09733,27008
2021-05-13,1.09714,1.0985800000000001,1.09373,1.09422,29208
2021-05-14,1.09411,1.09617,1.09302,1.0950199999999999,23406
2021-05-17,1.09448,1.09783,1.09391,1.09746,22833
2021-05-18,1.09747,1.09826,1.09519,1.09718,22274
2021-05-19,1.09699,1.10283,1.09608,1.10008,27347
2021-05-20,1.09965,1.10209,1.09737,1.09742,20833
2021-05-21,1.09708,1.09802,1.09329,1.09356,24805
2021-05-24,1.09393,1.09647,1.09315,1.09558,23934
2021-05-25,1.09544,1.09852,1.09485,1.09669,25263
2021-05-26,1.0956,1.0971,1.09393,1.09462,23353
2021-05-27,1.09399,1.09772,1.09355,1.09364,26379
2021-05-28,1.09365,1.09762,1.09327,1.09729,24127
2021-05-31,1.09662,1.09985,1.09572,1.09898,16971
2021-06-01,1.09895,1.10025,1.09557,1.0959699999999999,21164
2021-06-02,1.0958,1.09823,1.09528,1.09651,22277
2021-06-03,1.09595,1.0979,1.09559,1.09582,21746
2021-06-04,1.09558,1.09661,1.09342,1.09389,21189
2021-06-07,1.09388,1.09489,1.09305,1.09409,16472
2021-06-08,1.09414,1.09442,1.09106,1.09178,20363
2021-06-09,1.0917,1.09273,1.09051,1.09103,16442
2021-06-10,1.09033,1.09261,1.08905,1.0892,21587
2021-06-11,1.0890900000000001,1.09016,1.08727,1.08734,19157
2021-06-14,1.08776,1.09084,1.08722,1.0903100000000001,16967
2021-06-15,1.08979,1.09087,1.08873,1.0894,17604
2021-06-16,1.08822,1.09123,1.0882,1.0901,22464
2021-06-17,1.0895299999999999,1.0931899999999999,1.089,1.09286,30920
2021-06-18,1.09282,1.09545,1.09131,1.09515,28387
2021-06-21,1.09405,1.0964,1.09283,1.09405,26812
2021-06-22,1.09347,1.09676,1.09332,1.09666,22387
2021-06-23,1.09526,1.09679,1.09491,1.09525,21237
2021-06-24,1.09507,1.09764,1.09477,1.09538,22268
2021-06-25,1.09531,1.09637,1.09418,1.0944099999999999,18020
2021-06-28,1.09478,1.097,1.09414,1.09686,18970
2021-06-29,1.09602,1.09721,1.0952,1.09599,19500
2021-06-30,1.09542,1.09818,1.09518,1.09717,21162
2021-07-01,1.0965799999999999,1.09869,1.0961,1.09669,22756
2021-07-02,1.09692,1.09727,1.09218,1.09233,22245
2021-07-05,1.0924,1.09465,1.0924,1.09405,20441
2021-07-06,1.09332,1.09453,1.09218,1.09308,23402
2021-07-07,1.09242,1.09342,1.09108,1.0915,23592
2021-07-08,1.09121,1.09173,1.08246,1.08369,27833
2021-07-09,1.0832600000000001,1.08681,1.0830899999999999,1.08528,20964
2021-07-12,1.08578,1.08623,1.08449,1.08541,19759
2021-07-13,1.08507,1.08627,1.0819,1.08193,20558
2021-07-14,1.0818699999999999,1.08515,1.0814300000000001,1.08227,21549
2021-07-15,1.08249,1.08485,1.08046,1.08408,20612
2021-07-16,1.0834,1.08648,1.08307,1.08551,17347
2021-07-19,1.08535,1.08629,1.0826,1.08316,22506
2021-07-20,1.08255,1.0858,1.08215,1.0854300000000001,23940
2021-07-21,1.0848,1.08576,1.08212,1.08228,17965
2021-07-22,1.0822,1.08407,1.08132,1.08201,21367
2021-07-23,1.08138,1.0841,1.08136,1.08245,17241
2021-07-26,1.0825,1.0832,1.08067,1.08085,19151
2021-07-27,1.08079,1.08217,1.07975,1.08071,21580
2021-07-28,1.08043,1.08162,1.07781,1.07794,20343
2021-07-29,1.07772,1.07941,1.07649,1.07697,17675
2021-07-30,1.07693,1.07806,1.07423,1.07463,20381
2021-08-02,1.07457,1.07668,1.07402,1.0746,17762
2021-08-03,1.07427,1.07542,1.07218,1.07267,17114
2021-08-04,1.07221,1.07408,1.07201,1.07291,17017
2021-08-05,1.07286,1.07411,1.07208,1.07274,16162
2021-08-06,1.07276,1.07639,1.07202,1.07617,17971
2021-08-09,1.07534,1.08046,1.07471,1.08036,18549
2021-08-10,1.07912,1.08185,1.07902,1.08162,17148
2021-08-11,1.0812599999999999,1.08262,1.08032,1.08225,16905
2021-08-12,1.08215,1.08398,1.08148,1.08346,13900
2021-08-13,1.08321,1.08404,1.0796000000000001,1.07973,13818
2021-08-16,1.08044,1.08044,1.07361,1.07454,15275
2021-08-17,1.07433,1.07524,1.07009,1.0713,19019
2021-08-18,1.07066,1.07577,1.07022,1.07355,17337
2021-08-19,1.07436,1.07459,1.06964,1.07287,23475
2021-08-20,1.07226,1.07335,1.06999,1.07283,15579
2021-08-23,1.07198,1.07571,1.07152,1.07165,17145
2021-08-24,1.07151,1.07345,1.07004,1.07323,13999
2021-08-25,1.07217,1.0757,1.07217,1.07564,16743
2021-08-26,1.07514,1.08057,1.07432,1.07884,19483
2021-08-27,1.07811,1.07973,1.0742,1.07467,19139
2021-08-30,1.07477,1.08257,1.07423,1.08217,13694
2021-08-31,1.0805,1.08319,1.07824,1.08081,20148
2021-09-01,1.08071,1.08506,1.08045,1.08407,18863
2021-09-02,1.0832,1.08642,1.08306,1.0858,16067
2021-09-03,1.08558,1.08727,1.0848200000000001,1.08552,18621
2021-09-06,1.0848200000000001,1.08799,1.08429,1.08612,15418
2021-09-07,1.08587,1.08902,1.0845,1.08897,18924
2021-09-08,1.08828,1.09013,1.08647,1.0895299999999999,20286
2021-09-09,1.0886,1.08974,1.08354,1.0836999999999999,18954
2021-09-10,1.0836999999999999,1.0862,1.08343,1.08444,17224
2021-09-13,1.08448,1.08965,1.08385,1.08935,18111
2021-09-14,1.08815,1.09044,1.08545,1.08608,19976
2021-09-15,1.08559,1.0871,1.084,1.08677,19709
2021-09-16,1.08615,1.09181,1.08534,1.09177,22808
2021-09-17,1.09114,1.0937999999999999,1.09051,1.09318,21645
2021-09-20,1.09187,1.09353,1.08749,1.08794,20868
2021-09-21,1.08733,1.08858,1.08157,1.08287,22466
2021-09-22,1.08246,1.08448,1.08131,1.08292,23236
2021-09-23,1.08173,1.08605,1.08136,1.08531,24691
2021-09-24,1.08481,1.08646,1.08211,1.0835,20616
2021-09-27,1.08339,1.08648,1.08177,1.08279,24003
2021-09-28,1.08256,1.08601,1.08235,1.08572,27001
2021-09-29,1.08545,1.08622,1.08213,1.08388,27756
2021-09-30,1.08298,1.0847,1.07849,1.07854,29177
2021-10-01,1.07852,1.0808200000000001,1.0772,1.07872,34274
2021-10-04,1.07758,1.08019,1.07333,1.0743800000000001,28631
