Date,Open,High,Low,Close,Volume
2020-04-30,0.6129,0.61758,0.61072,0.61266,25784
2020-05-01,0.61164,0.61237,0.60466,0.60602,21290
2020-05-04,0.60529,0.60592,0.60084,0.60506,23504
2020-05-05,0.60447,0.60767,0.60331,0.60534,22255
2020-05-06,0.60459,0.60729,0.60036,0.6011,23586
2020-05-07,0.60047,0.60926,0.59947,0.60869,24641
2020-05-08,0.60867,0.61478,0.60855,0.61358,21038
2020-05-11,0.6137,0.61558,0.60537,0.60741,22118
2020-05-12,0.60739,0.61233,0.60413,0.60751,23820
2020-05-13,0.60711,0.6098,0.59801,0.59934,33017
2020-05-14,0.5988,0.60043,0.59573,0.59951,28427
2020-05-15,0.59958,0.60162,0.59211,0.59337,26248
2020-05-18,0.59366,0.60432,0.59242,0.60385,21745
2020-05-19,0.6039,0.61193,0.60334,0.60765,23700
2020-05-20,0.60732,0.61579,0.60632,0.61479,26508
2020-05-21,0.614,0.61498,0.61058,0.61234,28234
2020-05-22,0.61157,0.61299,0.6081,0.60944,25267
2020-05-25,0.60922,0.61086,0.60837,0.61025,15780
2020-05-26,0.61021,0.62283,0.60944,0.61998,25889
2020-05-27,0.61974,0.62324,0.61511,0.61889,33881
2020-05-28,0.61855,0.62283,0.61698,0.62112,33264
2020-05-29,0.62059,0.624,0.61696,0.62079,37820
2020-06-01,0.61945,0.62991,0.61855,0.62963,31138
2020-06-02,0.62939,0.63704,0.62631,0.6369,34938
2020-06-03,0.63641,0.64436,0.63607,0.64253,38552
2020-06-04,0.64192,0.64781,0.64038,0.64619,37002
2020-06-05,0.64641,0.65283,0.64558,0.65035,38062
2020-06-08,0.65167,0.65671,0.65082,0.65588,27267
2020-06-09,0.65573,0.658,0.6469,0.65142,33054
2020-06-10,0.65101,0.65844,0.6495,0.65371,36381
2020-06-11,0.65321,0.6542,0.64112,0.643,45176
2020-06-12,0.6426,0.64772,0.63939,0.64504,48985
2020-06-15,0.64421,0.64842,0.63811,0.64731,45225
2020-06-16,0.6471,0.65068,0.64123,0.64537,41279
2020-06-17,0.64499,0.64762,0.64298,0.64582,34920
2020-06-18,0.64492,0.64796,0.64185,0.64278,38152
2020-06-19,0.6424,0.64573,0.64005,0.64067,34729
2020-06-22,0.63851,0.64944,0.63837,0.64822,29606
2020-06-23,0.64773,0.65333,0.64369,0.64915,37600
2020-06-24,0.64902,0.65142,0.64049,0.64092,36720
2020-06-25,0.64112,0.64425,0.63989,0.64306,33473
2020-06-26,0.64274,0.64506,0.64023,0.64219,26612
2020-06-29,0.64052,0.64433,0.64042,0.64203,26951
2020-06-30,0.64144,0.64615,0.63852,0.64557,28194
2020-07-01,0.64526,0.64894,0.64403,0.64783,26017
2020-07-02,0.64741,0.65369,0.64741,0.65095,26545
2020-07-03,0.65031,0.65376,0.65016,0.65335,18255
2020-07-06,0.65236,0.65661,0.65207,0.65545,23414
2020-07-07,0.65502,0.65805,0.65195,0.65459,26644
2020-07-08,0.65405,0.65795,0.65299,0.65771,26977
2020-07-09,0.65706,0.66007,0.65512,0.65687,29846
2020-07-10,0.65688,0.65886,0.65463,0.65705,26372
2020-07-13,0.65681,0.65936,0.65376,0.65383,27061
2020-07-14,0.65397,0.65439,0.6503,0.65314,32167
2020-07-15,0.65305,0.65839,0.65304,0.65711,27211
2020-07-16,0.65665,0.65782,0.65279,0.65355,25019
2020-07-17,0.65345,0.65659,0.65315,0.6556,17887
2020-07-20,0.65499,0.65764,0.65386,0.65761,18227
2020-07-21,0.65704,0.66498,0.65591,0.66365,22183
2020-07-22,0.66365,0.66893,0.66326,0.66625,26547
2020-07-23,0.66562,0.66898,0.66255,0.66337,28158
2020-07-24,0.66328,0.66538,0.6615,0.66423,28315
2020-07-27,0.66289,0.66933,0.66266,0.66844,25431
2020-07-28,0.66843,0.67028,0.66332,0.66584,28724
2020-07-29,0.66559,0.66795,0.66412,0.66681,24741
2020-07-30,0.66699,0.67015,0.66201,0.67004,28517
2020-07-31,0.66941,0.67155,0.66233,0.66275,39198
2020-08-03,0.66244,0.66426,0.65753,0.66131,26634
2020-08-04,0.66069,0.66264,0.65892,0.66236,24688
2020-08-05,0.66227,0.66734,0.66161,0.66479,24588
2020-08-06,0.6647,0.66894,0.66281,0.66867,28611
2020-08-07,0.66873,0.66906,0.65887,0.66,28861
2020-08-10,0.66054,0.66118,0.65781,0.65934,20055
2020-08-11,0.65851,0.66268,0.65711,0.65776,28161
2020-08-12,0.65756,0.65992,0.65251,0.65829,26788
2020-08-13,0.65764,0.65985,0.65368,0.65515,24771
2020-08-14,0.65499,0.65591,0.65265,0.65434,19322
2020-08-17,0.65439,0.65736,0.65194,0.65596,21008
2020-08-18,0.65591,0.66092,0.65342,0.66007,25600
2020-08-19,0.66021,0.66516,0.65541,0.65591,29816
2020-08-20,0.65587,0.65711,0.64888,0.6537,30779
2020-08-21,0.65336,0.65495,0.65166,0.65434,29496
2020-08-24,0.65298,0.65651,0.65218,0.65268,24175
2020-08-25,0.65237,0.65582,0.65152,0.65497,24609
2020-08-26,0.65447,0.66231,0.65437,0.66213,25707
2020-08-27,0.66164,0.6675,0.66003,0.66402,35566
2020-08-28,0.663,0.67438,0.663,0.67394,33987
2020-08-31,0.67301,0.67636,0.67192,0.67365,30703
2020-09-01,0.67351,0.67792,0.67277,0.67601,34983
2020-09-02,0.67583,0.67889,0.67417,0.67707,30412
2020-09-03,0.67709,0.67731,0.66935,0.67131,33144
2020-09-04,0.67072,0.6735,0.66675,0.672,35636
2020-09-07,0.67141,0.67218,0.66905,0.66916,21404
2020-09-08,0.66905,0.67071,0.66127,0.66187,30425
2020-09-09,0.66161,0.66873,0.66012,0.6685,29526
2020-09-10,0.668,0.67087,0.66391,0.66494,30892
2020-09-11,0.6642,0.66951,0.66411,0.66662,25647
2020-09-14,0.66596,0.67177,0.66578,0.67001,21938
2020-09-15,0.6695,0.67365,0.66836,0.67127,22169
2020-09-16,0.6715,0.6759,0.67026,0.67309,29901
2020-09-17,0.67281,0.6759,0.6675,0.67544,34427
2020-09-18,0.67514,0.67978,0.67454,0.67575,30190
2020-09-21,0.67645,0.67779,0.66522,0.66683,33844
2020-09-22,0.6663,0.66874,0.66224,0.66335,31139
2020-09-23,0.663,0.66478,0.65355,0.65505,32438
2020-09-24,0.65489,0.65619,0.65116,0.65456,32879
2020-09-25,0.6546,0.6592,0.6528,0.65459,29727
2020-09-28,0.6544,0.65678,0.65397,0.65543,25738
2020-09-29,0.65525,0.66026,0.65496,0.65915,24302
2020-09-30,0.65876,0.66258,0.65695,0.66198,32019
2020-10-01,0.66141,0.66572,0.66126,0.66487,27058
2020-10-02,0.66455,0.66548,0.66135,0.66363,33010
2020-10-05,0.66341,0.66541,0.66296,0.66429,21169
2020-10-06,0.66425,0.66577,0.65836,0.65842,27162
2020-10-07,0.65878,0.66005,0.65711,0.65781,23331
2020-10-08,0.65772,0.65966,0.6547,0.65822,21305
2020-10-09,0.65762,0.66729,0.65683,0.66713,20064
2020-10-12,0.66542,0.66702,0.66421,0.6647,18029
2020-10-13,0.66498,0.66709,0.66285,0.6649,23174
2020-10-14,0.66483,0.66823,0.66446,0.6657,22867
2020-10-15,0.66568,0.66626,0.65761,0.65969,25943
2020-10-16,0.65976,0.66192,0.65868,0.6604,22912
2020-10-19,0.66057,0.66462,0.6601,0.66081,19766
2020-10-20,0.66037,0.66067,0.65529,0.65791,21609
2020-10-21,0.65744,0.66778,0.65731,0.66548,24804
2020-10-22,0.66503,0.66888,0.66323,0.6676,23833
2020-10-23,0.66739,0.67049,0.66562,0.66891,22208
2020-10-26,0.66758,0.66974,0.66702,0.66783,25810
2020-10-27,0.66722,0.67242,0.66711,0.67056,22218
2020-10-28,0.67066,0.67197,0.66285,0.66373,28772
2020-10-29,0.66374,0.66597,0.65968,0.66265,29846
2020-10-30,0.66246,0.66711,0.6598,0.66129,32565
2020-11-02,0.66035,0.66349,0.65892,0.6634,29168
2020-11-03,0.66303,0.6718,0.66217,0.67006,26567
2020-11-04,0.66888,0.67436,0.66141,0.67001,49590
2020-11-05,0.66934,0.67779,0.66789,0.67724,36530
2020-11-06,0.67666,0.68021,0.67525,0.67725,32094
2020-11-09,0.67863,0.68549,0.67829,0.68188,41929
2020-11-10,0.68123,0.68399,0.68036,0.68306,34851
2020-11-11,0.68195,0.69039,0.6809,0.68824,28304
2020-11-12,0.68808,0.69145,0.68351,0.68384,23788
2020-11-13,0.68418,0.68489,0.68106,0.68472,20892
2020-11-16,0.68369,0.6906,0.68369,0.69054,21660
2020-11-17,0.6899,0.69188,0.68754,0.68925,22629
2020-11-18,0.68898,0.69453,0.68756,0.69231,22870
2020-11-19,0.69183,0.69282,0.68788,0.69214,26010
2020-11-20,0.69145,0.69507,0.69044,0.69316,26547
2020-11-23,0.6926,0.69678,0.68969,0.69234,23243
2020-11-24,0.69187,0.70048,0.69176,0.6979,25089
2020-11-25,0.69705,0.7015,0.69602,0.7006,23787
2020-11-26,0.70018,0.7014,0.69929,0.70034,15796
2020-11-27,0.70023,0.70394,0.69999,0.70196,18518
2020-11-30,0.70271,0.70509,0.70098,0.70102,24304
2020-12-01,0.70124,0.70676,0.7009,0.70652,22513
2020-12-02,0.70647,0.70841,0.70319,0.7065,23545
2020-12-03,0.70682,0.71043,0.7051,0.70763,21878
2020-12-04,0.70736,0.70793,0.70277,0.70394,24030
2020-12-07,0.70426,0.70641,0.70058,0.70419,24190
2020-12-08,0.70406,0.70537,0.70234,0.70449,23240
2020-12-09,0.70397,0.70944,0.7011,0.70232,24552
2020-12-10,0.70225,0.70994,0.70125,0.70992,26957
2020-12-11,0.70943,0.71136,0.70741,0.7089,24719
2020-12-14,0.71,0.71204,0.70765,0.70805,20768
2020-12-15,0.708,0.70982,0.70594,0.70892,22356
2020-12-16,0.70866,0.71209,0.7054,0.71145,23872
2020-12-17,0.71114,0.71715,0.7102,0.71526,20066
2020-12-18,0.71492,0.71524,0.71103,0.71405,21479
2020-12-21,0.71119,0.71251,0.70027,0.70953,36035
2020-12-22,0.70933,0.71099,0.70312,0.70444,28849
2020-12-23,0.70407,0.71046,0.703,0.70952,27024
2020-12-24,0.70936,0.71176,0.70599,0.70931,18609
2020-12-28,0.71104,0.71393,0.70835,0.71027,22219
2020-12-29,0.70947,0.71646,0.70866,0.71495,22221
2020-12-30,0.71506,0.72114,0.71419,0.72058,23991
2020-12-31,0.71984,0.7241,0.71822,0.71848,23898
2021-01-04,0.71894,0.72306,0.7153,0.71751,35923
2021-01-05,0.71702,0.72595,0.71666,0.72511,37374
2021-01-06,0.72462,0.73154,0.72356,0.72949,48470
2021-01-07,0.72943,0.73056,0.72249,0.72582,39581
2021-01-08,0.72537,0.72811,0.72046,0.72382,43852
2021-01-11,0.72262,0.72331,0.71462,0.71616,34988
2021-01-12,0.71602,0.72315,0.71572,0.72289,33325
2021-01-13,0.72217,0.72394,0.71665,0.71772,31450
2021-01-14,0.71773,0.72402,0.71711,0.72235,31133
2021-01-15,0.72154,0.72293,0.7119,0.71302,33681
2021-01-18,0.71362,0.71402,0.70963,0.71094,25004
2021-01-19,0.71087,0.71407,0.71025,0.71171,29095
2021-01-20,0.71196,0.71746,0.71148,0.71705,29293
2021-01-21,0.71711,0.72231,0.71689,0.72164,30142
2021-01-22,0.72147,0.72253,0.71668,0.7181,30352
2021-01-25,0.71731,0.72168,0.7171,0.71983,31724
2021-01-26,0.71948,0.72475,0.71674,0.72392,26488
2021-01-27,0.72403,0.72449,0.71464,0.71581,41261
2021-01-28,0.71595,0.71955,0.71056,0.71751,40869
2021-01-29,0.71712,0.72257,0.71509,0.71816,46423
2021-02-01,0.71627,0.72028,0.71505,0.71577,39745
2021-02-02,0.71554,0.71961,0.7135,0.71951,33065
2021-02-03,0.71887,0.72253,0.71837,0.72093,31504
2021-02-04,0.72029,0.7224,0.71469,0.71558,27699
2021-02-05,0.71511,0.72067,0.71362,0.72024,26635
2021-02-08,0.7188,0.72324,0.71781,0.72183,25045
2021-02-09,0.7215,0.72543,0.7215,0.72395,29653
2021-02-10,0.72367,0.7245,0.71995,0.72101,31049
2021-02-11,0.72103,0.72508,0.72043,0.72274,23003
2021-02-12,0.72317,0.72327,0.71756,0.72202,20839
2021-02-15,0.72086,0.72494,0.72086,0.72263,15711
2021-02-16,0.72252,0.72683,0.71976,0.7209,27547
2021-02-17,0.72112,0.72136,0.71577,0.7189,31196
2021-02-18,0.71908,0.72246,0.71761,0.72211,33887
2021-02-19,0.72193,0.73147,0.72035,0.72967,33961
2021-02-22,0.72917,0.73431,0.72809,0.73266,33865
2021-02-23,0.73234,0.73467,0.73072,0.73438,34442
2021-02-24,0.73317,0.74551,0.73145,0.74448,38270
2021-02-25,0.744,0.74645,0.73594,0.73681,43841
2021-02-26,0.73698,0.73825,0.72232,0.72325,48837
2021-03-01,0.72336,0.72924,0.72251,0.72654,33833
2021-03-02,0.72717,0.73069,0.72037,0.72938,35206
2021-03-03,0.72773,0.73044,0.72371,0.72463,33293
2021-03-04,0.72544,0.72728,0.71726,0.71854,42444
2021-03-05,0.71902,0.71955,0.71004,0.71636,43881
2021-03-08,0.7166,0.71917,0.71045,0.71214,37902
2021-03-09,0.71221,0.71819,0.71026,0.71744,35622
2021-03-10,0.71679,0.71994,0.71311,0.71963,31859
2021-03-11,0.71949,0.72407,0.7143,0.7227,30183
2021-03-12,0.72259,0.72327,0.71508,0.71779,32451
2021-03-15,0.71688,0.72157,0.71616,0.72024,24737
2021-03-16,0.71945,0.72061,0.71674,0.719,23018
2021-03-17,0.71784,0.72637,0.71533,0.7239,25867
2021-03-18,0.72426,0.72694,0.71596,0.71664,35632
2021-03-19,0.71622,0.71879,0.71425,0.71654,30075
2021-03-22,0.71402,0.71827,0.71387,0.71602,23455
2021-03-23,0.71617,0.71633,0.69903,0.69981,26363
2021-03-24,0.69952,0.70096,0.69557,0.69612,22175
2021-03-25,0.69619,0.69862,0.69431,0.69523,24411
2021-03-26,0.69491,0.7002,0.69487,0.69993,20179
2021-03-29,0.6992,0.7018,0.69715,0.69974,20153
2021-03-30,0.69979,0.70334,0.69729,0.69845,21073
2021-03-31,0.69804,0.70257,0.69634,0.69825,18414
2021-04-01,0.69822,0.70267,0.69452,0.70244,21004
2021-04-02,0.70142,0.70474,0.70104,0.70248,9312
2021-04-05,0.70243,0.70695,0.70159,0.70617,14542
2021-04-06,0.70558,0.70693,0.7008,0.7057,20000
2021-04-07,0.70583,0.70689,0.69972,0.70139,22201
2021-04-08,0.70132,0.70617,0.70036,0.70601,22543
2021-04-09,0.70555,0.70654,0.70097,0.70349,22797
2021-04-12,0.70298,0.70492,0.70138,0.70293,22657
2021-04-13,0.70295,0.70597,0.70039,0.70557,23824
2021-04-14,0.70559,0.71501,0.70452,0.71388,25352
2021-04-15,0.71378,0.71804,0.71355,0.71707,23125
2021-04-16,0.71697,0.71789,0.71319,0.71446,20203
2021-04-19,0.71296,0.71978,0.71221,0.71814,23364
2021-04-20,0.71815,0.72297,0.71654,0.71718,24391
2021-04-21,0.71712,0.72182,0.71623,0.72083,20646
2021-04-22,0.72097,0.72135,0.71459,0.71636,24053
2021-04-23,0.71639,0.72032,0.71507,0.71965,19534
2021-04-26,0.71892,0.72433,0.7188,0.72372,21753
2021-04-27,0.72344,0.72367,0.72017,0.72089,19661
2021-04-28,0.72059,0.72674,0.71884,0.72628,22968
2021-04-29,0.72578,0.72867,0.72223,0.72418,24783
2021-04-30,0.72451,0.72547,0.71508,0.71585,23173
2021-05-03,0.71718,0.72125,0.71557,0.72011,20544
2021-05-04,0.71981,0.72036,0.71157,0.71495,25261
2021-05-05,0.71418,0.72176,0.71418,0.72156,22152
2021-05-06,0.72131,0.72387,0.71848,0.72347,24321
2021-05-07,0.72304,0.72994,0.72054,0.72819,25736
2021-05-10,0.72837,0.73051,0.72608,0.72608,21500
2021-05-11,0.72623,0.72896,0.72516,0.72689,26483
2021-05-12,0.72708,0.72769,0.71517,0.7159,29817
2021-05-13,0.71559,0.71945,0.71348,0.7187,31960
2021-05-14,0.71707,0.72544,0.71677,0.72532,23432
2021-05-17,0.72342,0.72507,0.71814,0.7214,22007
2021-05-18,0.72064,0.7271,0.71958,0.72398,20273
2021-05-19,0.72392,0.72474,0.71516,0.717,29953
2021-05-20,0.71687,0.72167,0.71568,0.71994,23281
2021-05-21,0.71876,0.72221,0.71541,0.71624,23723
2021-05-24,0.717,0.72188,0.71582,0.72157,24036
2021-05-25,0.71959,0.72501,0.71959,0.72269,26329
2021-05-26,0.72182,0.73164,0.72164,0.72809,28562
2021-05-27,0.72786,0.73112,0.72659,0.72938,24550
2021-05-28,0.72903,0.7295,0.72127,0.72482,25590
2021-05-31,0.7255,0.72837,0.72313,0.72706,14911
2021-06-01,0.72645,0.72879,0.72464,0.7252,22644
2021-06-02,0.72515,0.72724,0.7209,0.72347,22965
2021-06-03,0.72377,0.72416,0.71259,0.71447,24431
2021-06-04,0.71438,0.72159,0.71325,0.72106,24081
2021-06-07,0.71948,0.72425,0.71833,0.72288,19430
2021-06-08,0.72286,0.72326,0.71872,0.71952,19968
2021-06-09,0.71962,0.72143,0.71674,0.7178,18398
2021-06-10,0.71792,0.72128,0.71651,0.71933,23345
2021-06-11,0.71945,0.72104,0.71159,0.71273,20542
2021-06-14,0.71318,0.71529,0.71263,0.71416,20200
2021-06-15,0.71389,0.71606,0.71049,0.71223,23848
2021-06-16,0.7121,0.71547,0.70423,0.70481,27986
2021-06-17,0.70517,0.71018,0.6992,0.7005,35058
2021-06-18,0.70011,0.7018,0.69232,0.69301,31870
2021-06-21,0.69362,0.69991,0.69307,0.69907,31898
2021-06-22,0.69872,0.70358,0.69634,0.70256,25810
2021-06-23,0.70174,0.70692,0.69955,0.70461,23918
2021-06-24,0.70469,0.70735,0.70203,0.70605,24269
2021-06-25,0.70594,0.70955,0.70539,0.70688,20899
2021-06-28,0.70578,0.70864,0.70329,0.70409,24754
2021-06-29,0.70388,0.70512,0.69793,0.69925,24551
2021-06-30,0.69859,0.70065,0.6965,0.69886,23344
2021-07-01,0.6984,0.70102,0.69617,0.69688,23040
2021-07-02,0.69669,0.7037,0.69472,0.70304,24838
2021-07-05,0.7026,0.704,0.70104,0.70168,18936
2021-07-06,0.70174,0.71052,0.6988,0.70081,27699
2021-07-07,0.70096,0.70611,0.69894,0.70153,27881
2021-07-08,0.70173,0.70195,0.69345,0.6947,37264
2021-07-09,0.69466,0.70041,0.6923,0.69993,30386
2021-07-12,0.69976,0.70087,0.69482,0.69845,24591
2021-07-13,0.69811,0.70096,0.69174,0.69455,26829
2021-07-14,0.69444,0.70436,0.69386,0.70378,29737
2021-07-15,0.70315,0.70444,0.69654,0.69813,29644
2021-07-16,0.69753,0.70289,0.69723,0.70012,27797
2021-07-19,0.70013,0.70036,0.69157,0.69418,35201
2021-07-20,0.69438,0.6954,0.6881,0.69187,29975
2021-07-21,0.69149,0.6977,0.68941,0.69702,27329
2021-07-22,0.69702,0.6986,0.69466,0.6975,26052
2021-07-23,0.69637,0.69921,0.69565,0.69776,22902
2021-07-26,0.69666,0.70098,0.69477,0.69961,24735
2021-07-27,0.69949,0.70059,0.69395,0.69563,29272
2021-07-28,0.69495,0.69695,0.69015,0.69581,32558
2021-07-29,0.69498,0.70193,0.69443,0.70098,24250
2021-07-30,0.69974,0.70212,0.69592,0.69759,27383
2021-08-02,0.69611,0.69931,0.69523,0.6972,26265
2021-08-03,0.6965,0.70189,0.69609,0.70177,27601
2021-08-04,0.70185,0.70886,0.70163,0.70429,25433
2021-08-05,0.70391,0.70736,0.70369,0.70535,22863
2021-08-06,0.70513,0.70628,0.70014,0.70114,22816
2021-08-09,0.70045,0.70263,0.69806,0.69904,26163
2021-08-10,0.69932,0.70109,0.69688,0.7008,22571
2021-08-11,0.70035,0.70617,0.69914,0.70405,24935
2021-08-12,0.70339,0.70471,0.69956,0.70007,21043
2021-08-13,0.70015,0.70478,0.69945,0.70385,17686
2021-08-16,0.7041,0.7044,0.7011,0.70191,21038
2021-08-17,0.70166,0.70295,0.69001,0.69181,27307
2021-08-18,0.69151,0.69514,0.68688,0.68811,26772
2021-08-19,0.68796,0.68884,0.68088,0.68256,34335
2021-08-20,0.6826,0.68425,0.68056,0.68372,25617
2021-08-23,0.68197,0.69044,0.68188,0.68901,22906
2021-08-24,0.68864,0.69661,0.68791,0.69522,23019
2021-08-25,0.69477,0.69828,0.69299,0.6975,24278
2021-08-26,0.69697,0.69765,0.6941,0.69456,23891
2021-08-27,0.69467,0.70187,0.69329,0.70114,23065
2021-08-30,0.69989,0.70145,0.69867,0.69985,18523
2021-08-31,0.69883,0.70687,0.69883,0.70475,26031
2021-09-01,0.70428,0.70775,0.70344,0.70693,24627
2021-09-02,0.70655,0.71196,0.70569,0.71149,22741
2021-09-03,0.71021,0.717,0.70999,0.71509,24889
2021-09-06,0.71558,0.71585,0.71274,0.71344,20435
2021-09-07,0.71335,0.7153,0.70868,0.71009,25682
2021-09-08,0.7099,0.71149,0.7076,0.71003,29390
2021-09-09,0.70968,0.71341,0.70824,0.71095,34014
2021-09-10,0.71077,0.71564,0.70898,0.71113,32634
2021-09-13,0.71099,0.7123,0.70974,0.71179,29697
2021-09-14,0.71173,0.71509,0.70827,0.70967,33396
2021-09-15,0.70971,0.71185,0.70733,0.71101,24877
2021-09-16,0.71046,0.71382,0.70596,0.70734,27315
2021-09-17,0.70721,0.70875,0.70256,0.70351,29995
2021-09-20,0.7033,0.70424,0.70056,0.70307,36576
2021-09-21,0.7024,0.70562,0.69935,0.70075,35275
2021-09-22,0.70006,0.70556,0.69924,0.7002,34504
2021-09-23,0.70008,0.70931,0.69816,0.70684,32629
2021-09-24,0.70604,0.70803,0.6997,0.70137,31807
2021-09-27,0.70022,0.70332,0.69908,0.70134,31258
2021-09-28,0.70039,0.70269,0.69428,0.69609,42903
2021-09-29,0.69522,0.69635,0.68593,0.68648,41711
2021-09-30,0.68645,0.69216,0.686,0.68974,42019
2021-10-01,0.68956,0.69506,0.68766,0.69381,49609
2021-10-04,0.69351,0.69817,0.69263,0.6965,52766
2021-10-05,0.69609,0.69757,0.69277,0.69595,38645
2021-10-06,0.69566,0.69791,0.68762,0.69134,49300
2021-10-07,0.69126,0.69436,0.69076,0.69277,34535
2021-10-08,0.69227,0.696,0.69083,0.69282,42915
2021-10-11,0.69184,0.69642,0.69137,0.69368,34018
2021-10-12,0.69359,0.69696,0.69235,0.6931,37195
2021-10-13,0.69312,0.69682,0.69114,0.69659,41855
2021-10-14,0.69591,0.70415,0.69505,0.70364,31467
2021-10-15,0.70265,0.7077,0.70261,0.70747,34570
2021-10-18,0.7068,0.71052,0.70492,0.7087,34844
