Date,Open,High,Low,Close,Volume
2020-03-24,0.58242,0.59752,0.58109,0.59549,57023
2020-03-25,0.59532,0.60735,0.59306,0.59583,49604
2020-03-26,0.59524,0.60873,0.58702,0.60564,47697
2020-03-27,0.60506,0.62002,0.60226,0.61655,52056
2020-03-30,0.6147,0.61844,0.61116,0.61674,51708
2020-03-31,0.61669,0.62129,0.6079,0.61417,58321
2020-04-01,0.61398,0.61811,0.60394,0.60743,45705
2020-04-02,0.60625,0.6119,0.60067,0.60653,46851
2020-04-03,0.60575,0.60753,0.59799,0.59941,41874
2020-04-06,0.60123,0.61059,0.59832,0.60871,39847
2020-04-07,0.60882,0.6208,0.60756,0.61713,45320
2020-04-08,0.61651,0.62423,0.61155,0.62318,42112
2020-04-09,0.62252,0.63615,0.61952,0.63379,39798
2020-04-10,0.63375,0.63676,0.63129,0.63469,10002
2020-04-13,0.63474,0.64088,0.63261,0.63838,26271
2020-04-14,0.63837,0.64445,0.63746,0.64424,35480
2020-04-15,0.6437,0.64437,0.62845,0.63208,36910
2020-04-16,0.63157,0.63331,0.62643,0.63194,43841
2020-04-17,0.63211,0.63841,0.63144,0.63623,41549
2020-04-20,0.63597,0.63973,0.6333,0.63375,34431
2020-04-21,0.63346,0.63467,0.62534,0.62834,38901
2020-04-22,0.62773,0.63532,0.62763,0.63216,33484
2020-04-23,0.63182,0.64059,0.6283,0.63694,36342
2020-04-24,0.63674,0.63963,0.63371,0.6396,28867
2020-04-27,0.63799,0.64717,0.63799,0.64612,26409
2020-04-28,0.64666,0.65141,0.64342,0.64932,29060
2020-04-29,0.64911,0.65544,0.64862,0.65537,29535
2020-04-30,0.6557,0.65696,0.64903,0.65078,35910
2020-05-01,0.6507,0.65109,0.64101,0.64202,28620
2020-05-04,0.6407,0.64348,0.63727,0.64245,30665
2020-05-05,0.64209,0.64762,0.64168,0.64333,29704
2020-05-06,0.64323,0.64529,0.63937,0.64043,29364
2020-05-07,0.63965,0.6506,0.63784,0.64946,31435
2020-05-08,0.6495,0.65481,0.64924,0.65296,26538
2020-05-11,0.6524,0.65609,0.64569,0.64912,29437
2020-05-12,0.6487,0.65363,0.64322,0.647,33173
2020-05-13,0.64674,0.65241,0.64384,0.64564,41818
2020-05-14,0.64547,0.64687,0.64035,0.646,38044
2020-05-15,0.6461,0.64737,0.64021,0.64157,32083
2020-05-18,0.64188,0.65273,0.6412,0.65232,28359
2020-05-19,0.65292,0.65847,0.65102,0.65366,32013
2020-05-20,0.65363,0.66162,0.65254,0.66003,29351
2020-05-21,0.65957,0.65994,0.65489,0.65684,31692
2020-05-22,0.65642,0.65725,0.6506,0.6536,30467
2020-05-25,0.6533,0.65503,0.65197,0.65456,18944
2020-05-26,0.6543,0.66753,0.65378,0.66547,29908
2020-05-27,0.66488,0.66798,0.65697,0.66244,40996
2020-05-28,0.6619,0.66673,0.65883,0.66381,39391
2020-05-29,0.66355,0.66833,0.66122,0.66679,44067
2020-06-01,0.66587,0.6803,0.66483,0.67976,38706
2020-06-02,0.68034,0.68974,0.6775,0.68972,40470
2020-06-03,0.68916,0.69836,0.68566,0.69221,46855
2020-06-04,0.69206,0.69876,0.68825,0.69435,45093
2020-06-05,0.69424,0.7013,0.69308,0.69658,44265
2020-06-08,0.69738,0.70294,0.6962,0.70189,34354
2020-06-09,0.70197,0.70419,0.68985,0.69632,41795
2020-06-10,0.69607,0.70618,0.69326,0.69971,45672
2020-06-11,0.69955,0.70116,0.68395,0.6854,57585
2020-06-12,0.68447,0.69117,0.67997,0.68703,63084
2020-06-15,0.68413,0.69249,0.67767,0.69205,59191
2020-06-16,0.69152,0.69764,0.68339,0.68893,54446
2020-06-17,0.68838,0.69225,0.68522,0.68836,49076
2020-06-18,0.68793,0.69024,0.68359,0.68523,45498
2020-06-19,0.68502,0.69112,0.68301,0.68348,41159
2020-06-22,0.6814,0.69226,0.68104,0.69098,36808
2020-06-23,0.69056,0.69746,0.68583,0.69284,43177
2020-06-24,0.69264,0.69618,0.68627,0.6869,43607
2020-06-25,0.68663,0.68926,0.68473,0.68873,40662
2020-06-26,0.68848,0.68954,0.68406,0.68607,33405
2020-06-29,0.68572,0.68907,0.68417,0.6868,33147
2020-06-30,0.68613,0.69116,0.68327,0.69054,35654
2020-07-01,0.69007,0.69436,0.68772,0.6915,34796
2020-07-02,0.69158,0.69522,0.69017,0.69261,37060
2020-07-03,0.69236,0.69477,0.69139,0.69382,24395
2020-07-06,0.69293,0.69875,0.69286,0.69727,29215
2020-07-07,0.69721,0.69976,0.6922,0.69441,35055
2020-07-08,0.69437,0.69864,0.69274,0.69833,34397
2020-07-09,0.69811,0.7001,0.695,0.69635,36030
2020-07-10,0.69595,0.69693,0.69237,0.69473,31282
2020-07-13,0.69485,0.6993,0.69392,0.69392,34289
2020-07-14,0.69405,0.69775,0.69213,0.69751,41350
2020-07-15,0.69721,0.70377,0.69717,0.70069,35460
2020-07-16,0.70042,0.70143,0.69631,0.69725,35594
2020-07-17,0.6969,0.7005,0.69674,0.69964,25890
2020-07-20,0.69884,0.70174,0.69728,0.70171,26443
2020-07-21,0.70127,0.71469,0.70127,0.71226,33221
2020-07-22,0.71268,0.71823,0.71122,0.71416,38635
2020-07-23,0.71445,0.71618,0.70904,0.7096,39484
2020-07-24,0.70972,0.71251,0.70638,0.71059,38151
2020-07-27,0.70877,0.71498,0.7087,0.71495,35979
2020-07-28,0.71471,0.71768,0.71128,0.71573,37809
2020-07-29,0.71534,0.71965,0.7149,0.71866,34166
2020-07-30,0.71829,0.71976,0.71207,0.71956,36814
2020-07-31,0.71927,0.72271,0.71335,0.7142,41981
2020-08-03,0.71296,0.71496,0.70764,0.71241,31674
2020-08-04,0.71194,0.71671,0.71059,0.71633,35004
2020-08-05,0.71584,0.7241,0.71538,0.71915,32885
2020-08-06,0.71904,0.72395,0.71743,0.72373,37169
2020-08-07,0.72334,0.72432,0.71446,0.716,37739
2020-08-10,0.71596,0.71842,0.71402,0.71501,26044
2020-08-11,0.71465,0.71896,0.7135,0.71443,33908
2020-08-12,0.71391,0.71758,0.71091,0.71639,35705
2020-08-13,0.71608,0.71877,0.71358,0.71498,30583
2020-08-14,0.71486,0.71752,0.71322,0.71726,24744
2020-08-17,0.71638,0.72274,0.71638,0.72147,23472
2020-08-18,0.72142,0.72645,0.72089,0.72446,32214
2020-08-19,0.72358,0.72756,0.71793,0.7186,34487
2020-08-20,0.71816,0.72025,0.71357,0.71944,35882
2020-08-21,0.71904,0.72158,0.71395,0.71602,34216
2020-08-24,0.71515,0.72039,0.71476,0.71622,28140
2020-08-25,0.71605,0.71979,0.71508,0.7195,29236
2020-08-26,0.71946,0.72397,0.71876,0.72358,30169
2020-08-27,0.72302,0.72904,0.7217,0.7258,40105
2020-08-28,0.72578,0.73658,0.72551,0.73658,41246
2020-08-31,0.73599,0.74032,0.73402,0.73774,35235
2020-09-01,0.73756,0.74136,0.73594,0.73743,43418
2020-09-02,0.73709,0.73815,0.73013,0.73381,37933
2020-09-03,0.73347,0.73375,0.72652,0.72735,42747
2020-09-04,0.72715,0.72985,0.72223,0.72848,44458
2020-09-07,0.7285,0.7298,0.72703,0.72764,27651
2020-09-08,0.72758,0.73089,0.72106,0.72132,41802
2020-09-09,0.72139,0.72877,0.71924,0.72832,39127
2020-09-10,0.728,0.73245,0.72481,0.72582,40076
2020-09-11,0.72537,0.73059,0.72517,0.72817,34662
2020-09-14,0.72781,0.73036,0.72644,0.72883,26372
2020-09-15,0.7287,0.73425,0.72669,0.73018,27999
2020-09-16,0.73032,0.73452,0.72785,0.73044,33227
2020-09-17,0.73042,0.73154,0.72543,0.73097,44136
2020-09-18,0.73059,0.73342,0.72827,0.72885,35053
2020-09-21,0.72982,0.73244,0.71992,0.72242,39667
2020-09-22,0.72227,0.72353,0.71544,0.71686,38495
2020-09-23,0.71656,0.71776,0.70686,0.70724,41708
2020-09-24,0.70722,0.70811,0.70162,0.70458,44231
2020-09-25,0.70504,0.70867,0.7006,0.70304,36178
2020-09-28,0.70272,0.70744,0.70266,0.70724,31153
2020-09-29,0.70729,0.71382,0.70693,0.7131,32983
2020-09-30,0.71312,0.71753,0.71004,0.71642,40253
2020-10-01,0.71569,0.72092,0.71551,0.71838,40252
2020-10-02,0.71845,0.71883,0.7131,0.71633,45146
2020-10-05,0.71654,0.71933,0.71575,0.71821,28205
2020-10-06,0.71776,0.72087,0.71002,0.71009,35318
2020-10-07,0.71015,0.71516,0.70957,0.71397,32617
2020-10-08,0.71377,0.71701,0.71232,0.71672,28838
2020-10-09,0.71671,0.72431,0.71591,0.7241,27433
2020-10-12,0.72264,0.72349,0.72035,0.72108,25945
2020-10-13,0.72081,0.72137,0.71504,0.71605,38577
2020-10-14,0.71605,0.71907,0.71525,0.7162,36427
2020-10-15,0.71604,0.71693,0.70561,0.70948,43415
2020-10-16,0.7094,0.70977,0.70706,0.70766,34197
2020-10-19,0.70758,0.71147,0.70586,0.70688,31952
2020-10-20,0.70634,0.70725,0.70208,0.7048,32901
2020-10-21,0.70477,0.71369,0.70465,0.71165,37558
2020-10-22,0.71166,0.71252,0.70851,0.7117,34308
2020-10-23,0.71175,0.7158,0.71012,0.71371,30661
2020-10-26,0.71342,0.71465,0.71029,0.71228,37110
2020-10-27,0.71155,0.71469,0.71117,0.71269,31659
2020-10-28,0.71198,0.71572,0.70383,0.70427,42159
2020-10-29,0.70447,0.7076,0.70024,0.70264,42993
2020-10-30,0.70267,0.70722,0.70115,0.70278,45400
2020-11-02,0.70219,0.70574,0.69914,0.70568,40466
2020-11-03,0.70522,0.71747,0.70279,0.71665,31874
2020-11-04,0.71555,0.7221,0.70487,0.7182,61751
2020-11-05,0.71764,0.72895,0.7145,0.72861,48059
2020-11-06,0.72819,0.72874,0.7239,0.72595,45026
2020-11-09,0.72756,0.73398,0.7267,0.72793,51270
2020-11-10,0.72788,0.72942,0.72526,0.72857,50057
2020-11-11,0.72793,0.73179,0.72604,0.72788,34610
2020-11-12,0.72746,0.72939,0.72237,0.72311,34937
2020-11-13,0.72308,0.72733,0.72215,0.72692,27129
2020-11-16,0.72634,0.73266,0.72634,0.73217,32150
2020-11-17,0.73167,0.73396,0.7289,0.73018,27407
2020-11-18,0.7297,0.73307,0.7272,0.73064,30850
2020-11-19,0.73024,0.73057,0.72547,0.72848,31470
2020-11-20,0.72808,0.7324,0.72663,0.73048,29775
2020-11-23,0.73011,0.73374,0.72654,0.72877,26549
2020-11-24,0.72851,0.73676,0.72836,0.73616,27802
2020-11-25,0.73592,0.73735,0.73252,0.73648,27426
2020-11-26,0.73584,0.73745,0.73536,0.73577,16737
2020-11-27,0.73557,0.7399,0.73528,0.73835,21771
2020-11-30,0.73841,0.74073,0.73392,0.73419,28675
2020-12-01,0.73388,0.73734,0.73388,0.73714,26963
2020-12-02,0.73681,0.742,0.73514,0.7415,27972
2020-12-03,0.74146,0.74496,0.73981,0.74409,26594
2020-12-04,0.7437,0.74437,0.74102,0.74275,29178
2020-12-07,0.7433,0.74534,0.73725,0.74196,28859
2020-12-08,0.74197,0.74352,0.73994,0.74108,27969
2020-12-09,0.74083,0.7485,0.74048,0.74408,29407
2020-12-10,0.74424,0.754,0.74254,0.75386,32828
2020-12-11,0.75341,0.7572,0.75202,0.75352,29185
2020-12-14,0.75519,0.75782,0.75247,0.75324,27249
2020-12-15,0.75311,0.75715,0.75073,0.75567,26527
2020-12-16,0.7557,0.75789,0.75391,0.75778,27886
2020-12-17,0.75748,0.76396,0.7567,0.76279,24019
2020-12-18,0.76257,0.76285,0.7583,0.7622,25198
2020-12-21,0.7587,0.7606,0.74622,0.75829,44034
2020-12-22,0.75803,0.75911,0.75171,0.7526,35201
2020-12-23,0.75211,0.75915,0.75175,0.75781,31888
2020-12-24,0.75673,0.76067,0.75663,0.7591,21185
2020-12-28,0.75994,0.76225,0.75572,0.75807,25168
2020-12-29,0.75751,0.76247,0.75751,0.76094,25900
2020-12-30,0.76083,0.76864,0.76005,0.76858,26024
2020-12-31,0.76852,0.77423,0.76749,0.76963,25437
2021-01-04,0.7697,0.77407,0.76428,0.76664,41141
2021-01-05,0.7664,0.77775,0.76609,0.77617,41144
2021-01-06,0.77593,0.782,0.77333,0.78053,56013
2021-01-07,0.78063,0.78173,0.77257,0.77671,43112
2021-01-08,0.77625,0.77987,0.77283,0.77651,49730
2021-01-11,0.77535,0.77601,0.76664,0.76967,40921
2021-01-12,0.7696,0.77774,0.76868,0.7774,37375
2021-01-13,0.77709,0.77815,0.77217,0.77339,34305
2021-01-14,0.77329,0.78055,0.77289,0.77785,35642
2021-01-15,0.77778,0.77887,0.76816,0.77033,38459
2021-01-18,0.77067,0.77105,0.7659,0.76799,31564
2021-01-19,0.76775,0.77252,0.76703,0.76981,34413
2021-01-20,0.76957,0.77608,0.76912,0.77459,35211
2021-01-21,0.77464,0.77821,0.77376,0.77656,34749
2021-01-22,0.77628,0.77697,0.7702,0.77154,36439
2021-01-25,0.77107,0.77474,0.76831,0.77126,40403
2021-01-26,0.7713,0.77542,0.76692,0.77473,33141
2021-01-27,0.77472,0.77636,0.76439,0.76618,48847
2021-01-28,0.7662,0.76977,0.7592,0.76778,53975
2021-01-29,0.76755,0.77042,0.76315,0.76413,58794
2021-02-01,0.76238,0.76626,0.76059,0.76233,49856
2021-02-02,0.76183,0.76617,0.75638,0.761,41642
2021-02-03,0.7606,0.76264,0.76016,0.76216,36855
2021-02-04,0.76168,0.76477,0.75882,0.75994,34281
2021-02-05,0.75976,0.76788,0.75829,0.76774,32672
2021-02-08,0.76663,0.77148,0.76513,0.77039,26713
2021-02-09,0.76994,0.77404,0.7699,0.7738,28698
2021-02-10,0.77352,0.7756,0.77175,0.77209,33455
2021-02-11,0.77213,0.77716,0.77128,0.77542,26222
2021-02-12,0.77581,0.77646,0.77183,0.77613,23577
2021-02-15,0.7762,0.77887,0.77595,0.77805,19007
2021-02-16,0.77795,0.78052,0.77446,0.77564,31367
2021-02-17,0.77573,0.7772,0.77244,0.77514,34429
2021-02-18,0.77506,0.77894,0.77311,0.77696,34057
2021-02-19,0.77694,0.78772,0.77576,0.78686,35739
2021-02-22,0.78705,0.79293,0.78556,0.79155,37476
2021-02-23,0.79128,0.79347,0.78803,0.7912,38158
2021-02-24,0.79107,0.79732,0.78952,0.79699,42335
2021-02-25,0.79658,0.80072,0.78587,0.7872,49424
2021-02-26,0.7873,0.78833,0.76924,0.77032,56621
2021-03-01,0.77105,0.77868,0.77075,0.77732,40161
2021-03-02,0.77717,0.78375,0.77358,0.78217,44538
2021-03-03,0.78163,0.78381,0.77706,0.77757,42075
2021-03-04,0.77754,0.7815,0.77088,0.77187,53709
2021-03-05,0.77242,0.77286,0.76229,0.76823,53836
2021-03-08,0.76916,0.77224,0.76361,0.76451,50020
2021-03-09,0.76431,0.77259,0.76213,0.77206,42475
2021-03-10,0.77071,0.77453,0.76686,0.77363,38463
2021-03-11,0.77334,0.77938,0.77232,0.77862,33677
2021-03-12,0.77872,0.78004,0.77244,0.77584,37168
2021-03-15,0.77502,0.77754,0.77058,0.7758,32510
2021-03-16,0.77515,0.77575,0.77107,0.77452,29252
2021-03-17,0.77444,0.78104,0.76991,0.77985,32718
2021-03-18,0.78018,0.78491,0.77494,0.77623,42675
2021-03-19,0.77546,0.77723,0.77176,0.77459,38208
2021-03-22,0.77085,0.77565,0.77049,0.77436,30208
2021-03-23,0.77449,0.77475,0.76173,0.76239,33946
2021-03-24,0.76211,0.76341,0.75797,0.758,34311
2021-03-25,0.75828,0.76141,0.75631,0.7582,37212
2021-03-26,0.75768,0.76411,0.75768,0.7641,28955
2021-03-29,0.76358,0.76556,0.76151,0.7632,30638
2021-03-30,0.76326,0.7664,0.7585,0.75965,30344
2021-03-31,0.75935,0.76365,0.75883,0.75947,30020
2021-04-01,0.75969,0.76197,0.75322,0.76175,31426
2021-04-02,0.7617,0.76374,0.75925,0.76094,10694
2021-04-05,0.76054,0.76604,0.75985,0.76517,20068
2021-04-06,0.76469,0.76683,0.76061,0.76644,27666
2021-04-07,0.76617,0.7677,0.76006,0.76127,31169
2021-04-08,0.76101,0.76603,0.76028,0.76545,27583
2021-04-09,0.76487,0.7661,0.75883,0.76189,29024
2021-04-12,0.76203,0.76357,0.75947,0.76224,27356
2021-04-13,0.76232,0.76485,0.75853,0.76442,30252
2021-04-14,0.76427,0.77379,0.76346,0.77232,29831
2021-04-15,0.77224,0.7761,0.77057,0.77508,29507
2021-04-16,0.77508,0.77591,0.7724,0.7734,25823
2021-04-19,0.77288,0.77845,0.77061,0.77572,29380
2021-04-20,0.77564,0.78158,0.77092,0.77245,30970
2021-04-21,0.77248,0.77623,0.76995,0.77514,28528
2021-04-22,0.77543,0.77646,0.76905,0.77069,31641
2021-04-23,0.77066,0.77605,0.76933,0.77488,26298
2021-04-26,0.77413,0.7815,0.77389,0.78022,26896
2021-04-27,0.77961,0.78036,0.77615,0.77686,24414
2021-04-28,0.77678,0.7801,0.77255,0.77925,30615
2021-04-29,0.77906,0.78179,0.77505,0.77654,29498
2021-04-30,0.77641,0.77841,0.76963,0.77119,30078
2021-05-03,0.77177,0.77667,0.77061,0.77629,24950
2021-05-04,0.77595,0.77641,0.7675,0.77118,33657
2021-05-05,0.77054,0.77549,0.77044,0.77468,27448
2021-05-06,0.77456,0.77876,0.77011,0.77851,31471
2021-05-07,0.77821,0.78623,0.7761,0.78439,30842
2021-05-10,0.78524,0.78908,0.78277,0.78277,29508
2021-05-11,0.78319,0.78564,0.78202,0.78397,37195
2021-05-12,0.78424,0.78441,0.77195,0.77269,41373
2021-05-13,0.77256,0.77462,0.76882,0.77287,42154
2021-05-14,0.77253,0.77873,0.77141,0.77827,32156
2021-05-17,0.77733,0.77838,0.77306,0.77697,32010
2021-05-18,0.77552,0.78135,0.77552,0.77909,29408
2021-05-19,0.7791,0.77975,0.7711,0.77257,42098
2021-05-20,0.77264,0.77814,0.77166,0.77735,31573
2021-05-21,0.77735,0.77827,0.7719,0.77301,30776
2021-05-24,0.77283,0.77577,0.77063,0.7753,25327
2021-05-25,0.77518,0.77762,0.77329,0.77536,28706
2021-05-26,0.77496,0.77959,0.77311,0.77402,29123
2021-05-27,0.77354,0.77575,0.77233,0.77416,28716
2021-05-28,0.77395,0.77472,0.76775,0.77081,27023
2021-05-31,0.77083,0.77413,0.77007,0.77314,18324
2021-06-01,0.77312,0.77693,0.77288,0.77516,25950
2021-06-02,0.77511,0.77731,0.77156,0.77519,24528
2021-06-03,0.77528,0.7754,0.76456,0.76604,26498
2021-06-04,0.76538,0.77451,0.76511,0.77431,25299
2021-06-07,0.7731,0.77657,0.77235,0.77566,20540
2021-06-08,0.7758,0.77635,0.7732,0.77372,21315
2021-06-09,0.7736,0.77621,0.77243,0.77323,19537
2021-06-10,0.77298,0.77635,0.77188,0.77519,26683
2021-06-11,0.7751,0.77756,0.76883,0.77027,22170
2021-06-14,0.7705,0.77259,0.76937,0.77122,19596
2021-06-15,0.77114,0.77167,0.76742,0.76869,22918
2021-06-16,0.7684,0.77157,0.76068,0.76096,29353
2021-06-17,0.76066,0.76451,0.75399,0.75514,37644
2021-06-18,0.75505,0.75611,0.74789,0.74792,36731
2021-06-21,0.74814,0.7546,0.74778,0.75434,35892
2021-06-22,0.7534,0.75642,0.74942,0.75556,28235
2021-06-23,0.75512,0.7599,0.75379,0.75763,28565
2021-06-24,0.75743,0.75917,0.75656,0.75816,25868
2021-06-25,0.75822,0.76167,0.75797,0.7593,25006
2021-06-28,0.75747,0.76016,0.75546,0.75649,24208
2021-06-29,0.7566,0.75706,0.75076,0.75106,23806
2021-06-30,0.75111,0.75272,0.74921,0.74996,25542
2021-07-01,0.74963,0.75077,0.74603,0.74707,25038
2021-07-02,0.74665,0.75329,0.7445,0.75258,25157
2021-07-05,0.75195,0.75372,0.7509,0.75282,19379
2021-07-06,0.75275,0.75989,0.74807,0.74928,30490
2021-07-07,0.7493,0.75338,0.74628,0.74821,29123
2021-07-08,0.74857,0.74887,0.74165,0.74309,38780
2021-07-09,0.74265,0.74939,0.74098,0.749,29510
2021-07-12,0.74768,0.74959,0.74484,0.74802,25564
2021-07-13,0.74783,0.75027,0.74268,0.74449,26757
2021-07-14,0.74432,0.7486,0.74313,0.7483,30987
2021-07-15,0.74809,0.74873,0.74107,0.74215,29387
2021-07-16,0.74207,0.74427,0.73922,0.73953,26709
2021-07-19,0.74008,0.74041,0.73218,0.73452,37633
2021-07-20,0.734,0.73571,0.72999,0.73293,33379
2021-07-21,0.73296,0.73626,0.72895,0.7358,27574
2021-07-22,0.73571,0.73974,0.73422,0.73821,27898
2021-07-23,0.73771,0.73996,0.73571,0.73628,23240
2021-07-26,0.73684,0.73907,0.73306,0.73794,26924
2021-07-27,0.73798,0.73886,0.73371,0.73581,30442
2021-07-28,0.7358,0.73814,0.73169,0.73739,33270
2021-07-29,0.73685,0.74133,0.73588,0.73939,25225
2021-07-30,0.73918,0.74046,0.7331,0.7347,28872
2021-08-02,0.73348,0.7382,0.73294,0.73625,26537
2021-08-03,0.7361,0.74083,0.73575,0.73936,28618
2021-08-04,0.73929,0.74267,0.73701,0.73819,24038
2021-08-05,0.73794,0.74158,0.73752,0.74014,22707
2021-08-06,0.7398,0.74064,0.73466,0.73538,23857
2021-08-09,0.73511,0.73638,0.73281,0.73289,24653
2021-08-10,0.73285,0.73559,0.7316,0.73476,21889
2021-08-11,0.73466,0.73891,0.73232,0.7373,21728
2021-08-12,0.73719,0.73766,0.73319,0.73365,18982
2021-08-13,0.73335,0.73813,0.73317,0.73695,17327
2021-08-16,0.7365,0.73729,0.73194,0.73358,19217
2021-08-17,0.73336,0.73411,0.72426,0.72538,28353
2021-08-18,0.72478,0.72696,0.72286,0.72362,27542
2021-08-19,0.72293,0.72428,0.71423,0.71486,37268
2021-08-20,0.71463,0.71563,0.71061,0.71405,29982
2021-08-23,0.71234,0.72177,0.71152,0.72125,24119
2021-08-24,0.72087,0.72708,0.72007,0.72581,22008
2021-08-25,0.72563,0.72802,0.72372,0.7276,23207
2021-08-26,0.72748,0.72796,0.72342,0.72373,25045
2021-08-27,0.7237,0.73167,0.72222,0.7311,25114
2021-08-30,0.73055,0.73184,0.72844,0.72955,18862
2021-08-31,0.72936,0.73413,0.72881,0.73146,28463
2021-09-01,0.7315,0.73839,0.73079,0.73667,25416
2021-09-02,0.73616,0.74095,0.73558,0.74026,23000
2021-09-03,0.73984,0.74779,0.73948,0.74496,25783
2021-09-06,0.74522,0.74571,0.74264,0.7436,22322
2021-09-07,0.74353,0.74685,0.73746,0.73881,28311
2021-09-08,0.73851,0.7404,0.73451,0.73667,31363
2021-09-09,0.73643,0.73943,0.73469,0.73692,31824
2021-09-10,0.73667,0.74097,0.73485,0.73525,28270
2021-09-13,0.73521,0.73756,0.73365,0.7371,29449
2021-09-14,0.73673,0.73733,0.73133,0.7321,32069
2021-09-15,0.73186,0.73388,0.73013,0.73333,27764
2021-09-16,0.73326,0.7347,0.72741,0.72935,28120
2021-09-17,0.72926,0.73217,0.72623,0.72645,29926
2021-09-20,0.72616,0.72683,0.72201,0.72524,39171
2021-09-21,0.72516,0.7283,0.72218,0.72334,37255
2021-09-22,0.72293,0.72965,0.72237,0.72384,38343
2021-09-23,0.72395,0.73155,0.7223,0.72964,33738
2021-09-24,0.72927,0.73165,0.72359,0.72613,31053
2021-09-27,0.7254,0.72938,0.72455,0.72866,31323
2021-09-28,0.72835,0.7311,0.72256,0.72421,44350
2021-09-29,0.72386,0.72642,0.71703,0.71752,39920
2021-09-30,0.71751,0.72573,0.71729,0.72247,43826
2021-10-01,0.72252,0.72763,0.71919,0.72618,64483
2021-10-04,0.72564,0.73038,0.72511,0.72865,58957
2021-10-05,0.72797,0.73008,0.72487,0.72912,47460
2021-10-06,0.729,0.72929,0.72259,0.72719,59063
2021-10-07,0.72699,0.73241,0.72686,0.7312,44281
2021-10-08,0.7309,0.73379,0.72881,0.73087,52483
2021-10-11,0.73053,0.73727,0.72919,0.73461,46909
2021-10-12,0.73492,0.73844,0.73321,0.73503,48919
2021-10-13,0.73465,0.73817,0.73233,0.73793,48897
2021-10-14,0.7378,0.74265,0.73719,0.74157,36788
2021-10-15,0.74148,0.74397,0.74032,0.74197,38174
