Date,Open,High,Low,Close,Volume
2011-05-03,6.6093,6.6648,6.6012,6.6333,14692
2011-05-04,6.6333,6.6832,6.6088000000000005,6.6793,17117
2011-05-05,6.6789,6.7639,6.64391,6.72428,18024
2011-05-06,6.72428,6.7684999999999995,6.6317,6.6936,17691
2011-07-27,6.675,6.6765,6.6537,6.6747499999999995,1678
2011-07-28,6.67478,6.68325,6.65874,6.6649,1812
2011-08-04,6.8597,6.9447,6.8572,6.92486,17451
2011-08-29,7.0353,7.05937,7.0353,7.0446,3474
2011-08-30,7.0431,7.096,7.017,7.0741,22304
2011-08-31,7.0746,7.08,6.9639,7.003,22684
2011-09-02,6.99631,7.01618,6.98645,7.01312,3772
2011-12-21,8.11866,8.2736,8.063,8.21,33835
2011-12-22,8.2123,8.2549,8.1164,8.1724,27005
2011-12-23,8.1713,8.18661,8.10386,8.1463,19423
2011-12-26,8.1493,8.15425,8.111,8.1363,1833
2011-12-27,8.13567,8.17145,8.0942,8.12735,10398
2011-12-28,8.1251,8.21506,8.09454,8.19575,26194
2011-12-29,8.1942,8.2035,8.11533,8.1502,24464
2011-12-30,8.1531,8.1798,8.04407,8.075,18672
2012-01-02,8.05706,8.08855,8.0471,8.05978,5255
2012-01-03,8.05933,8.08025,8.00835,8.0442,30942
2012-01-04,8.04422,8.182,8.04023,8.12208,32932
2012-01-05,8.12177,8.23078,8.10905,8.17372,39877
2012-01-06,8.1738,8.20377,8.10992,8.1687,33719
2012-01-09,8.1615,8.19368,8.12085,8.14575,31798
2012-01-10,8.14825,8.1532,8.05778,8.09962,35836
2012-01-11,8.10095,8.15613,8.07225,8.073550000000001,39511
2012-01-12,8.07328,8.09798,8.00439,8.03955,41743
2012-01-13,8.0391,8.2194,8.01735,8.1157,40933
2012-01-16,8.15413,8.17655,8.06049,8.07353,29140
2012-01-17,8.0718,8.094,7.9886,8.0139,40871
2012-01-18,8.01337,8.05368,7.92892,7.94457,48779
2012-01-19,7.94547,7.99517,7.89302,7.9030000000000005,45707
2012-01-20,7.90407,7.98445,7.89515,7.9341,42047
2012-01-23,7.9425,7.97677,7.89901,7.9272,41638
2012-01-24,7.92085,8.00778,7.90288,7.924,37653
2012-01-25,7.92605,8.05896,7.86125,7.8663,45584
2012-01-26,7.8663,7.91211,7.763,7.8007,44608
2012-01-27,7.79925,7.83635,7.72883,7.74255,40540
2012-01-30,7.73775,7.86945,7.736,7.8265,41567
2012-01-31,7.8269,7.8369,7.748,7.78845,46833
2012-02-01,7.788,7.8448,7.64028,7.65257,48014
2012-02-02,7.65207,7.72024,7.60175,7.6362,46079
2012-02-03,7.6365,7.66115,7.5056,7.51053,42966
2012-02-06,7.54047,7.64718,7.5222999999999995,7.54,42210
2012-02-07,7.54062,7.59508,7.52245,7.542,45924
2012-02-08,7.5432500000000005,7.59909,7.51312,7.55525,46917
2012-02-09,7.55533,7.64863,7.52963,7.57343,42953
2012-02-10,7.5747,7.77819,7.56845,7.73691,44359
2012-02-13,7.6777,7.70843,7.63813,7.68437,39523
2012-02-14,7.68441,7.7581,7.6724,7.71595,40980
2012-02-15,7.71535,7.7504,7.66435,7.7444,43524
2012-02-16,7.74485,7.87334,7.73802,7.76308,44980
2012-02-17,7.76345,7.7813,7.70683,7.7292,35370
2012-02-20,7.6735,7.69795,7.6350999999999996,7.66225,29275
2012-02-21,7.66056,7.74175,7.6369,7.72477,38011
2012-02-22,7.7247,7.74205,7.69703,7.7115,37692
2012-02-23,7.7061,7.73005,7.63297,7.6472,39585
2012-02-24,7.6482,7.66035,7.57386,7.584,36031
2012-02-27,7.57545,7.64215,7.5145800000000005,7.54088,41382
2012-02-28,7.54093,7.54815,7.4613,7.47121,41911
2012-02-29,7.47147,7.50303,7.39655,7.48999,47573
2012-03-01,7.48872,7.5018,7.42,7.4266,44558
2012-03-02,7.42675,7.5332,7.4215,7.50615,32008
2012-03-05,7.505,7.58173,7.4951,7.54228,31115
2012-03-06,7.5421,7.67345,7.53413,7.64153,41693
2012-03-07,7.6425,7.67285,7.569,7.57786,38394
2012-03-08,7.57745,7.59087,7.4604,7.4604,41386
2012-03-09,7.4608,7.56103,7.4599,7.5538,38477
2012-03-12,7.5567,7.59923,7.5058,7.54163,35400
2012-03-13,7.5441,7.57995,7.5094,7.5173,38984
2012-03-14,7.51732,7.72496,7.51575,7.6875,40911
2012-03-15,7.6859,7.69831,7.5808,7.60658,36663
2012-03-16,7.60649,7.65561,7.52937,7.5336,33687
2012-03-19,7.56142,7.58162,7.4935,7.52045,33973
2012-03-20,7.51602,7.63475,7.5135,7.5709800000000005,40220
2012-03-21,7.5777,7.66258,7.5639,7.634,34186
2012-03-22,7.6325,7.74375,7.62243,7.69145,42263
2012-03-23,7.69155,7.74083,7.65654,7.66845,38068
2012-03-26,7.68007,7.70589,7.5637799999999995,7.57013,34949
2012-03-27,7.5693,7.59971,7.54086,7.58815,34676
2012-03-28,7.58853,7.70325,7.5822,7.65891,41594
2012-03-29,7.65812,7.77609,7.65213,7.7068,37005
2012-03-30,7.70668,7.7096,7.61594,7.65865,50071
2012-04-02,7.62108,7.67227,7.60479,7.63813,41806
2012-04-03,7.6384,7.75505,7.6211,7.73171,47588
2012-04-04,7.7329,7.83385,7.71516,7.8081,52562
2012-04-05,7.80859,7.8573,7.7765,7.82234,48088
2012-04-06,7.82048,7.8889,7.7948,7.87579,17754
2012-04-09,7.85784,7.91103,7.8522,7.86498,26528
2012-04-10,7.86493,8.03024,7.85045,7.979,49584
2012-04-11,7.97899,8.0458,7.9504,7.99495,49922
2012-04-12,7.99041,7.99475,7.8475,7.8568,56250
2012-04-13,7.85685,7.9463799999999996,7.8534500000000005,7.93879,45815
2012-04-16,7.92203,8.0183,7.9037,7.92567,54750
2012-04-17,7.92421,7.97605,7.77392,7.80344,54379
2012-04-18,7.80345,7.86391,7.77882,7.8297,53487
2012-04-19,7.8283000000000005,7.86735,7.79538,7.84632,54472
2012-04-20,7.84634,7.85168,7.78845,7.79939,43119
2012-04-23,7.80432,7.87717,7.79905,7.83654,39955
2012-04-24,7.83743,7.86914,7.76052,7.7721,41309
2012-04-25,7.7724,7.79505,7.7291,7.7332,38135
2012-04-26,7.73315,7.7932500000000005,7.7181999999999995,7.7897300000000005,41737
2012-04-27,7.78983,7.83561,7.7246,7.73348,41093
2012-04-30,7.7447099999999995,7.7831,7.71396,7.75542,38812
2012-05-01,7.7552900000000005,7.78367,7.71082,7.72187,35011
2012-05-02,7.72258,7.7575,7.69945,7.71207,43895
2012-05-03,7.71208,7.74355,7.6868300000000005,7.71774,37987
2012-05-04,7.7179,7.82835,7.6964500000000005,7.81773,40922
2012-05-07,7.8324300000000004,7.88125,7.7843,7.79563,37394
2012-05-08,7.79573,7.93308,7.78889,7.87926,45354
2012-05-09,7.87901,8.05258,7.87304,7.9857700000000005,57930
2012-05-10,7.98581,8.04445,7.95489,8.01934,49974
2012-05-11,8.02004,8.12136,8.01438,8.0859,54397
2012-05-14,8.09122,8.20421,8.082,8.19325,48851
2012-05-15,8.1932,8.30069,8.14431,8.2887,55316
2012-05-16,8.2873,8.38738,8.25678,8.31313,57436
2012-05-17,8.31317,8.37136,8.2335,8.3382,50872
2012-05-18,8.33855,8.44036,8.26425,8.33483,50541
2012-05-21,8.30577,8.33572,8.19431,8.215019999999999,53818
2012-05-22,8.21505,8.32484,8.2004,8.31765,53260
2012-05-23,8.31822,8.45631,8.3068,8.36325,56757
2012-05-24,8.36327,8.4241,8.28126,8.34533,51197
2012-05-25,8.34608,8.41009,8.30123,8.39092,53340
2012-05-28,8.34755,8.35365,8.27089,8.33255,35824
2012-05-29,8.33245,8.37208,8.27869,8.3013,50061
2012-05-30,8.29945,8.5421,8.29649,8.52812,50235
2012-05-31,8.5281,8.579509999999999,8.44669,8.50654,48564
2012-06-01,8.50561,8.69513,8.4795,8.5613,50359
2012-06-04,8.5707,8.61964,8.46802,8.48268,39282
2012-06-05,8.48265,8.51769,8.401,8.41295,41659
2012-06-06,8.4214,8.43716,8.2745,8.29735,50960
2012-06-07,8.29798,8.39,8.2171,8.37409,52973
2012-06-08,8.37861,8.49929,8.3504,8.375,45139
2012-06-11,8.30455,8.46419,8.25707,8.45409,52779
2012-06-12,8.45945,8.47063,8.3718,8.38135,51163
2012-06-13,8.381,8.41473,8.34437,8.38214,47652
2012-06-14,8.38213,8.4528,8.3332,8.3545,49107
2012-06-15,8.3546,8.38808,8.3264,8.338799999999999,42133
2012-06-18,8.2393,8.36989,8.2199,8.28545,50095
2012-06-19,8.282399999999999,8.31235,8.1781,8.19494,46677
2012-06-20,8.19478,8.23904,8.14494,8.18691,48146
2012-06-21,8.18568,8.38724,8.17316,8.37523,49617
2012-06-22,8.37622,8.43023,8.33356,8.38395,48947
2012-06-25,8.4149,8.51362,8.38021,8.45958,44305
2012-06-26,8.4693,8.48743,8.38335,8.419,48391
2012-06-27,8.4205,8.4467,8.37107,8.42686,49486
2012-06-28,8.42665,8.44918,8.37544,8.39358,49562
2012-06-29,8.39054,8.4023,8.13196,8.15204,48721
2012-07-02,8.1485,8.19042,8.10326,8.14487,45395
2012-07-03,8.14513,8.1637,8.05455,8.0562,42863
2012-07-04,8.0615,8.15058,8.05333,8.12327,37327
2012-07-05,8.12128,8.16775,8.07424,8.12799,45767
2012-07-06,8.12804,8.281,8.1137,8.23485,43020
2012-07-09,8.23582,8.29859,8.19935,8.20525,45250
2012-07-10,8.20608,8.2589,8.15429,8.20385,43863
2012-07-11,8.20298,8.2734,8.15777,8.2161,46028
2012-07-12,8.21605,8.36856,8.2034,8.31405,51767
2012-07-13,8.31398,8.34479,8.24377,8.25505,41896
2012-07-16,8.23727,8.2744,8.17366,8.18865,38539
2012-07-17,8.20075,8.23497,8.1475,8.15437,47977
2012-07-18,8.15437,8.20031,8.1334,8.1476,48826
2012-07-19,8.14865,8.2108,8.11659,8.16305,51950
2012-07-20,8.16313,8.28575,8.15118,8.27415,47069
2012-07-23,8.26028,8.47597,8.25449,8.44948,53768
2012-07-24,8.44905,8.54472,8.41095,8.504,49781
2012-07-25,8.50185,8.5436,8.3677,8.3897,55314
2012-07-26,8.38953,8.44623,8.2069,8.23421,53437
2012-07-27,8.23454,8.268,8.134,8.14462,52938
2012-07-30,8.165,8.21311,8.13305,8.18055,50861
2012-07-31,8.18047,8.2745,8.1461,8.2521,53459
2012-08-01,8.254950000000001,8.35016,8.21113,8.3315,55799
2012-08-02,8.33283,8.41916,8.24253,8.33449,55263
2012-08-03,8.3354,8.37066,8.1131,8.1364,56316
2012-08-06,8.13804,8.20053,8.1089,8.15625,46316
2012-08-07,8.15625,8.19375,8.11373,8.1561,49016
2012-08-08,8.15563,8.22619,8.0628,8.0801,49017
2012-08-09,8.08109,8.11383,8.05743,8.0741,41049
2012-08-10,8.07558,8.16397,8.05725,8.08032,42734
2012-08-13,8.0728,8.15805,8.0681,8.1373,29723
2012-08-14,8.13884,8.18855,8.0909,8.18503,45770
2012-08-15,8.18466,8.23276,8.1694,8.2252,41184
2012-08-16,8.22564,8.27634,8.17715,8.2012,44553
2012-08-17,8.20189,8.34772,8.1925,8.3009,43803
2012-08-20,8.30505,8.34111,8.2823,8.31508,39761
2012-08-21,8.31614,8.31885,8.2063,8.23938,43247
2012-08-22,8.23937,8.3294,8.20107,8.21495,44750
2012-08-23,8.21129,8.31023,8.1921,8.3061,46830
2012-08-24,8.3056,8.41629,8.30156,8.38273,47828
2012-08-27,8.37329,8.4354,8.35743,8.42612,35712
2012-08-28,8.42625,8.43958,8.36676,8.38661,41993
2012-08-29,8.38614,8.43193,8.37444,8.38939,40691
2012-08-30,8.38927,8.49057,8.38115,8.4673,43990
2012-08-31,8.46743,8.4825,8.35643,8.3825,51409
2012-09-03,8.40045,8.43218,8.361,8.36572,33263
2012-09-04,8.36493,8.42075,8.33023,8.39962,44635
2012-09-05,8.400220000000001,8.46038,8.36054,8.38894,47656
2012-09-06,8.3888,8.40482,8.2675,8.28533,46776
2012-09-07,8.28523,8.29741,8.15303,8.1536,45376
2012-09-10,8.17325,8.20957,8.12376,8.1725,37073
2012-09-11,8.1738,8.22723,8.12119,8.16135,42836
2012-09-12,8.1611,8.38478,8.13094,8.31748,48092
2012-09-13,8.31768,8.4395,8.20403,8.2214,41165
2012-09-14,8.22125,8.26849,8.17753,8.19005,39962
2012-09-17,8.21824,8.28375,8.18212,8.2474,33394
2012-09-18,8.24814,8.2752,8.15563,8.16705,36184
2012-09-19,8.16738,8.26158,8.152,8.25592,38737
2012-09-20,8.25563,8.37685,8.23835,8.29605,41233
2012-09-21,8.29608,8.29839,8.21975,8.2593,44388
2012-09-24,8.25145,8.31573,8.21417,8.23045,35425
2012-09-25,8.23194,8.2625,8.1528,8.21583,44459
2012-09-26,8.21534,8.25243,8.18535,8.20756,40064
2012-09-27,8.2072,8.2779,8.162,8.22462,42293
2012-09-28,8.22224,8.32461,8.19227,8.29562,43888
2012-10-01,8.28985,8.37487,8.19152,8.34775,41197
2012-10-02,8.34716,8.38131,8.31513,8.344,38140
2012-10-03,8.34363,8.45077,8.33957,8.4016,40815
2012-10-04,8.4011,8.54013,8.392759999999999,8.48733,43346
2012-10-05,8.48766,8.84027,8.4682,8.76003,45650
2012-10-08,8.77753,8.98759,8.7354,8.84665,41199
2012-10-09,8.84578,8.88884,8.71639,8.72753,40556
2012-10-10,8.72768,8.77001,8.611650000000001,8.72398,41417
2012-10-11,8.724920000000001,8.74061,8.64295,8.65415,30400
2012-10-12,8.65405,8.76163,8.57312,8.713,36819
2012-10-15,8.73894,8.82963,8.71943,8.78423,34283
2012-10-16,8.78482,8.81635,8.67058,8.68245,31746
2012-10-17,8.68429,8.7169,8.57165,8.5873,35133
2012-10-18,8.58743,8.66964,8.54079,8.63736,29162
2012-10-19,8.63671,8.6644,8.5978,8.64429,27328
2012-10-22,8.64741,8.655,8.59169,8.61945,29226
2012-10-23,8.61894,8.80289,8.60995,8.7445,36106
2012-10-24,8.74278,8.81808,8.72166,8.76049,35718
2012-10-25,8.76113,8.76527,8.64801,8.71812,27779
2012-10-26,8.71876,8.7689,8.69525,8.73425,6603
2012-10-29,8.6479,8.7103,8.6355,8.6625,31758
2012-10-30,8.6622,8.68765,8.61927,8.6233,29146
2012-10-31,8.6222,8.66036,8.6109,8.65959,12856
2012-11-19,8.85807,8.86802,8.80158,8.83357,40637
2012-11-20,8.83347,8.87894,8.81613,8.82101,41771
2012-11-21,8.82096,9.00174,8.82053,8.94925,49924
2012-11-22,8.94928,8.97857,8.90617,8.91798,35457
2012-11-23,8.91758,8.94183,8.84817,8.860289999999999,36901
2012-11-26,8.85965,8.89907,8.81553,8.82106,34556
2012-11-27,8.82082,8.85479,8.79698,8.82083,44069
2012-11-28,8.82077,8.88271,8.79292,8.80462,42914
2012-11-29,8.8046,8.8286,8.73982,8.76878,34274
2012-11-30,8.76881,8.9298,8.74211,8.89131,42205
2012-12-03,8.88659,8.91804,8.81467,8.8491,42924
2012-12-04,8.84887,8.87927,8.75788,8.76877,42233
2012-12-05,8.76723,8.8001,8.74159,8.749179999999999,28235
2012-12-06,8.74917,8.78518,8.65537,8.66848,43788
2012-12-07,8.66864,8.70467,8.63362,8.63655,34452
2012-12-10,8.64962,8.70281,8.64478,8.65365,27838
2012-12-11,8.65328,8.69225,8.62553,8.64148,33392
2012-12-12,8.641,8.6856,8.60909,8.63815,34289
2012-12-13,8.63869,8.66863,8.61325,8.64455,38748
2012-12-14,8.64376,8.67275,8.5943,8.5992,35786
2012-12-17,8.60458,8.63097,8.51449,8.5159,28419
2012-12-18,8.51519,8.56144,8.42046,8.4355,35472
2012-12-19,8.43525,8.52652,8.42717,8.47788,36416
2012-12-20,8.47853,8.5243,8.45845,8.4691,33975
2012-12-21,8.46995,8.58547,8.46285,8.57498,38246
2012-12-24,8.53505,8.58702,8.53,8.57677,20907
2012-12-26,8.58315,8.58815,8.5411,8.55345,15050
2012-12-27,8.55335,8.58315,8.45739,8.47526,25933
2012-12-28,8.47279,8.51655,8.4545,8.46162,23056
2012-12-31,8.46138,8.5055,8.45216,8.4808,17392
2013-01-02,8.42898,8.52,8.42653,8.45823,25389
2013-01-03,8.45858,8.5899,8.4574,8.57389,32941
2013-01-04,8.57429,8.66354,8.53473,8.54746,38727
2013-01-07,8.54449,8.60958,8.5405,8.55355,39627
2013-01-08,8.55359,8.60223,8.5467,8.55974,36892
2013-01-09,8.56072,8.6007,8.55383,8.57685,37321
2013-01-10,8.57701,8.67954,8.55808,8.63307,45745
2013-01-11,8.633,8.75323,8.629950000000001,8.7028,43732
2013-01-14,8.705400000000001,8.734,8.67217,8.682690000000001,39500
2013-01-15,8.6813,8.81775,8.67125,8.78997,45471
2013-01-16,8.78435,8.872489999999999,8.77135,8.78501,49560
2013-01-17,8.78239,8.81945,8.7482,8.79458,51955
2013-01-18,8.78994,8.91022,8.78283,8.86303,51440
2013-01-21,8.85624,8.88947,8.83531,8.84208,46646
2013-01-22,8.83948,8.8583,8.80391,8.82831,53526
2013-01-23,8.82428,9.04968,8.82047,9.04923,56050
2013-01-24,9.04735,9.08003,9.01502,9.04147,48608
2013-01-25,9.03914,9.07209,8.91475,8.92741,45707
2013-01-28,8.92425,9.15363,8.92425,9.08266,51140
2013-01-29,9.08122,9.12195,9.00388,9.01393,43747
2013-01-30,9.01047,9.0775,8.99602,9.00464,43062
2013-01-31,9.0025,9.06451,8.90702,8.94179,49660
2013-02-01,8.93953,8.99205,8.80933,8.8187,54357
2013-02-04,8.83386,8.9463,8.82121,8.89109,45064
2013-02-05,8.89066,8.94265,8.7917,8.80495,49470
2013-02-06,8.80262,8.93135,8.79961,8.88758,48604
2013-02-07,8.885,8.93768,8.8585,8.89734,48241
2013-02-08,8.89569,8.94027,8.85496,8.86441,40075
2013-02-11,8.86349,8.93062,8.85436,8.89402,42152
2013-02-12,8.88807,8.98625,8.86621,8.89407,50901
2013-02-13,8.88796,8.91897,8.83027,8.84475,49357
2013-02-14,8.84309,8.91101,8.75711,8.76075,46594
2013-02-15,8.76077,8.85339,8.759,8.83922,37395
2013-02-18,8.84232,8.90311,8.81772,8.87731,37106
2013-02-19,8.87746,8.94114,8.83639,8.84362,41098
2013-02-20,8.84332,8.901769999999999,8.82159,8.89518,38864
2013-02-21,8.89524,8.95311,8.85885,8.88152,43424
2013-02-22,8.87902,8.89094,8.83116,8.84912,40940
2013-02-25,8.87562,8.89381,8.80361,8.82519,45611
2013-02-26,8.82555,8.86696,8.77449,8.80834,56744
2013-02-27,8.80925,8.88716,8.797789999999999,8.81571,54653
2013-02-28,8.81561,9.042,8.81522,9.02124,42698
2013-03-01,9.02089,9.10571,8.98931,9.04937,44403
2013-03-04,9.081,9.12615,9.05555,9.06102,8633
2013-03-05,9.05533,9.11044,8.99964,9.02217,9719
2013-03-06,9.02176,9.15461,9.00507,9.11682,13888
2013-03-07,9.11797,9.18727,9.08926,9.13998,32356
2013-03-08,9.14087,9.16718,9.05692,9.07667,25216
2013-03-11,9.08201,9.17268,9.07211,9.09302,25221
2013-03-12,9.09291,9.21015,9.08587,9.16431,31400
2013-03-13,9.16431,9.27212,9.13067,9.25602,31016
2013-03-14,9.25592,9.29188,9.15981,9.16357,30351
2013-03-15,9.16367,9.20434,9.14543,9.17833,31146
2013-03-18,9.21415,9.25462,9.15041,9.16102,33340
2013-03-19,9.16112,9.28628,9.15941,9.26691,29251
2013-03-20,9.26701,9.33693,9.21111,9.32972,27975
2013-03-21,9.32974,9.36554,9.28358,9.30261,23728
2013-03-22,9.30262,9.35894,9.28451,9.28451,24354
2013-03-25,9.30961,9.31939,9.21579,9.28942,26175
2013-03-26,9.29448,9.30258,9.23073,9.24461,34986
2013-03-27,9.25107,9.30361,9.23681,9.25652,26891
2013-03-28,9.25641,9.27248,9.16915,9.21717,29251
2013-03-29,9.21727,9.25667,9.21333,9.2166,4860
2013-04-01,9.21712,9.262270000000001,9.16954,9.19236,13792
2013-04-02,9.19236,9.26003,9.17088,9.23838,25813
2013-04-03,9.238949999999999,9.25638,9.20071,9.22242,25793
2013-04-04,9.22242,9.27562,9.12771,9.15291,25471
2013-04-05,9.15331,9.19778,9.07162,9.09368,25494
2013-04-08,9.08197,9.11077,8.97981,8.98591,24020
2013-04-09,8.98607,9.00039,8.90471,8.90981,25823
2013-04-10,8.90982,8.95549,8.88149,8.90089,26004
2013-04-11,8.90209,8.93595,8.85693,8.89414,29484
2013-04-12,8.89404,8.97314,8.89403,8.93749,24636
2013-04-15,8.93924,9.2474,8.93913,9.23444,27576
2013-04-16,9.23443,9.23553,9.10585,9.11944,26363
2013-04-17,9.1239,9.22406,9.10325,9.17114,33582
2013-04-18,9.1597,9.21749,9.12549,9.18214,31045
2013-04-19,9.18394,9.25681,9.13539,9.21767,28583
2013-04-22,9.21964,9.30983,9.19819,9.22403,24163
2013-04-23,9.22383,9.30606,9.19447,9.20176,22430
2013-04-24,9.20203,9.22936,9.16068,9.19002,15723
2013-04-25,9.0804,9.12582,9.05481,9.08996,19791
2013-04-26,9.0946,9.16519,9.05386,9.0908,24883
2013-04-29,9.09154,9.10874,8.94175,8.98742,22103
2013-04-30,8.98733,9.03975,8.94776,8.97962,28332
2013-05-01,8.97961,9.06062,8.94057,9.01972,21887
2013-05-02,9.01981,9.06337,8.91941,8.94617,24019
2013-05-03,8.94602,8.97864,8.90057,8.90262,20348
2013-05-06,8.89942,9.02508,8.89942,8.97741,15977
2013-05-07,8.97731,9.06412,8.96948,9.03462,21424
2013-05-08,9.03462,9.08139,8.98873,9.00327,23130
2013-05-09,9.00334,9.06185,8.95964,9.00472,21135
2013-05-10,9.01711,9.14361,9.00998,9.11077,24624
2013-05-13,9.10104,9.16832,9.07393,9.15214,21324
2013-05-14,9.15091,9.2463,9.11967,9.22639,20510
2013-05-15,9.2267,9.32577,9.212,9.2661,22463
2013-05-16,9.2558,9.3825,9.2377,9.311,21688
2013-05-17,9.311,9.44027,9.30358,9.39227,22496
2013-05-20,9.39875,9.48594,9.38278,9.43491,22519
2013-05-21,9.44075,9.61063,9.41807,9.55004,27000
2013-05-22,9.549900000000001,9.59298,9.42611,9.573550000000001,24031
2013-05-23,9.57215,9.6928,9.50909,9.519120000000001,38996
2013-05-24,9.5248,9.60467,9.51265,9.567450000000001,35658
2013-05-27,9.57965,9.62715,9.55395,9.5953,15322
2013-05-28,9.5951,9.80475,9.58425,9.78181,34132
2013-05-29,9.78006,9.85569,9.761800000000001,9.822659999999999,35129
2013-05-30,9.80665,10.09085,9.77595,10.02787,36505
2013-05-31,10.02273,10.28175,10.01913,10.0567,37329
2013-06-03,10.0467,10.08857,9.80031,9.81697,33464
2013-06-04,9.81612,9.8652,9.66137,9.82455,30866
2013-06-05,9.82525,10.04075,9.78437,9.98975,38814
2013-06-06,9.99077,10.08388,9.83449,9.84601,69909
2013-06-07,9.84606,10.06323,9.84576,9.94694,73513
2013-06-10,10.06436,10.23638,10.01786,10.16605,61900
2013-06-11,10.1669,10.35559,10.01395,10.05941,77042
2013-06-12,10.05921,10.20736,9.92552,10.09204,64916
2013-06-13,10.0919,10.13467,9.80839,9.83113,67015
2013-06-14,9.83348,9.9897,9.8263,9.942,26720
2013-06-17,9.9451,9.98405,9.84755,9.97117,19587
2013-06-18,9.95642,10.09435,9.95275,9.9892,25903
2013-06-19,9.9892,10.20415,9.90655,10.19415,22315
2013-06-20,10.19415,10.32447,10.16823,10.22392,29926
2013-06-21,10.22252,10.25367,10.14085,10.15225,21747
2013-06-24,10.22345,10.29895,10.0351,10.06585,27085
2013-06-25,10.06665,10.1238,9.92277,10.08305,34316
2013-06-26,10.08558,10.15215,10.0197,10.10008,28018
2013-06-27,10.09358,10.11239,9.90194,9.9289,62567
2013-06-28,9.92847,10.0358,9.84589,9.86346,65814
2013-07-01,9.88658,9.9484,9.84921,9.9101,23722
2013-07-02,9.9099,10.01485,9.8642,9.98618,33635
2013-07-03,9.98563,10.11971,9.97813,10.0564,37822
2013-07-04,10.06802,10.09375,9.97805,10.0192,28299
2013-07-05,10.019,10.21285,9.9832,10.18949,29711
2013-07-08,10.1753,10.29635,10.14955,10.1545,33025
2013-07-09,10.1545,10.16875,9.99994,10.01109,33055
2013-07-10,10.01211,10.07925,9.90349,9.92591,28873
2013-07-11,9.92591,10.0707,9.86035,9.96607,30740
2013-07-12,9.96546,10.0589,9.94662,9.97329,26707
2013-07-15,9.95394,9.98485,9.86589,9.87473,21236
2013-07-16,9.87741,9.9319,9.77315,9.84531,26624
2013-07-17,9.84697,9.95725,9.7986,9.81886,29053
2013-07-18,9.82158,9.9573,9.80925,9.91985,28576
2013-07-19,9.91945,9.93185,9.8405,9.87395,26546
2013-07-22,9.85467,9.8664,9.7816,9.8039,25599
2013-07-23,9.80635,9.85363,9.67115,9.676590000000001,30107
2013-07-24,9.67451,9.81515,9.61152,9.75738,37912
2013-07-25,9.75834,9.83664,9.6759,9.70885,37857
2013-07-26,9.70952,9.81355,9.68035,9.76765,27144
2013-07-29,9.75912,9.84305,9.7559,9.7652,26394
2013-07-30,9.77062,9.88674,9.76995,9.79585,30675
2013-07-31,9.79565,9.94685,9.79399,9.8489,29757
2013-08-01,9.85038,9.99443,9.8489,9.97315,24572
2013-08-02,9.96665,10.0419,9.82815,9.82815,27011
2013-08-05,9.83096,9.87285,9.79285,9.83621,21832
2013-08-06,9.83555,9.943999999999999,9.82085,9.92915,28049
2013-08-07,9.92855,9.96275,9.87474,9.93189,30669
2013-08-08,9.93005,9.95505,9.80626,9.82485,29477
2013-08-09,9.82547,9.84145,9.72795,9.824300000000001,19710
2013-08-12,9.7992,9.89515,9.77375,9.86605,26512
2013-08-13,9.87119,9.99515,9.86544,9.96749,28472
2013-08-14,9.96919,10.01265,9.92275,9.963049999999999,26496
2013-08-15,9.96415,10.05407,9.88845,9.97819,29491
2013-08-16,9.96939,10.08925,9.96265,10.08925,28394
2013-08-19,10.0492,10.2101,10.0292,10.19047,26462
2013-08-20,10.18858,10.22649,10.11695,10.15477,28733
2013-08-21,10.15477,10.39375,10.1378,10.36835,29085
2013-08-22,10.36975,10.4395,10.24407,10.26132,29386
2013-08-23,10.26235,10.27999,10.165,10.23635,25714
2013-08-26,10.2564,10.35575,10.20785,10.3193,13385
2013-08-27,10.3193,10.4386,10.31395,10.3846,29817
2013-08-28,10.38649,10.50832,10.27045,10.30381,30289
2013-08-29,10.30459,10.36664,10.2735,10.34895,32530
2013-08-30,10.33249,10.35685,10.20805,10.26995,26804
2013-09-02,10.24159,10.28425,10.15385,10.25709,16469
2013-09-03,10.25949,10.34495,10.24285,10.32789,26922
2013-09-04,10.32655,10.34395,10.2099,10.23669,25903
2013-09-05,10.23479,10.31495,10.18733,10.23245,26454
2013-09-06,10.23265,10.23375,9.9964,10.00359,24595
2013-09-09,10.01475,10.0418,9.94845,9.95225,25785
2013-09-10,9.95175,10.05855,9.9415,9.98175,24395
2013-09-11,9.9789,10.0349,9.85205,9.86285,28571
2013-09-12,9.86385,9.97249,9.86265,9.96165,26895
2013-09-13,9.94751,9.99169,9.90835,9.92945,25389
2013-09-16,9.87755,9.87902,9.7399,9.80179,28156
2013-09-17,9.80243,9.8555,9.79145,9.7974,21417
2013-09-18,9.80015,9.84665,9.5549,9.56769,22168
2013-09-19,9.56887,9.7412,9.54555,9.7039,28532
2013-09-20,9.7013,9.92735,9.67295,9.87126,19768
2013-09-23,9.86895,9.89674,9.80705,9.8264,23028
2013-09-24,9.82435,9.89551,9.80945,9.86945,17608
2013-09-25,9.86759,9.99545,9.8261,9.97905,19737
2013-09-26,9.97905,10.02715,9.9373,9.98145,22849
2013-09-27,9.98165,10.16655,9.97125,10.0609,22687
2013-09-30,10.12495,10.15625,10.01085,10.02575,23752
2013-10-01,10.02315,10.13995,9.95625,10.10935,26637
