Date,Open,High,Low,Close,Volume
2007-09-20 04:00:00,2.0269,2.0302,2.0243,2.0258,1385
2007-09-20 08:00:00,2.0259,2.0348,2.0206,2.0299,5246
2007-09-20 12:00:00,2.0297,2.0313,2.008,2.0121,5667
2007-09-20 16:00:00,2.0124,2.0182,2.0106,2.0126,4599
2007-09-20 20:00:00,2.0125,2.0146,2.008,2.0121,2214
2007-09-21 00:00:00,2.0122,2.015,2.0094,2.0119,1254
2007-09-21 04:00:00,2.0118,2.0119,1.9996,2.0055,1808
2007-09-21 08:00:00,2.0054,2.0172,1.9983,2.0164,4920
2007-09-21 12:00:00,2.0165,2.027,2.0121,2.0214,4964
2007-09-21 16:00:00,2.0215,2.023,2.0114,2.0178,3956
2007-09-21 20:00:00,2.0177,2.0228,2.0177,2.0214,1214
2007-09-24 00:00:00,2.0202,2.0236,2.0168,2.0223,988
2007-09-24 04:00:00,2.0219,2.0262000000000002,2.0189,2.0262000000000002,647
2007-09-24 08:00:00,2.0261,2.0294,2.0212,2.0293,2310
2007-09-24 12:00:00,2.0294,2.0298,2.0208,2.0243,3984
2007-09-24 16:00:00,2.0244,2.0269,2.0219,2.0246,3121
2007-09-24 20:00:00,2.0244,2.0276,2.0229,2.0253,1429
2007-09-25 00:00:00,2.0254,2.0274,2.0195,2.0219,2092
2007-09-25 04:00:00,2.022,2.0231,2.0169,2.0185,1443
2007-09-25 08:00:00,2.0186,2.0233,2.0156,2.017,4156
2007-09-25 12:00:00,2.0171,2.022,2.0156,2.0204,4257
2007-09-25 16:00:00,2.0206,2.0223,2.0169,2.0206,3591
2007-09-25 20:00:00,2.0207,2.0291,2.0202,2.0256,1842
2007-09-26 00:00:00,2.0252,2.0295,2.0243,2.0275,1375
2007-09-26 04:00:00,2.0276,2.032,2.0248,2.0317,1733
2007-09-26 08:00:00,2.0318,2.0354,2.0235,2.0289,4323
2007-09-26 12:00:00,2.0288,2.0314,2.0222,2.0267,5092
2007-09-26 16:00:00,2.027,2.03,2.0216,2.0258,3548
2007-09-26 20:00:00,2.0256,2.0275,2.0222,2.0244,1664
2007-09-27 00:00:00,2.0245,2.0261,2.0218,2.0231,744
2007-09-27 04:00:00,2.0232,2.0262000000000002,2.021,2.0228,1264
2007-09-27 08:00:00,2.0229,2.0281,2.0188,2.0262000000000002,4016
2007-09-27 12:00:00,2.0263,2.0303,2.022,2.0287,5295
2007-09-27 16:00:00,2.0286,2.034,2.025,2.0318,4654
2007-09-27 20:00:00,2.0317,2.0319,2.0274,2.029,1716
2007-09-28 00:00:00,2.0296,2.0318,2.0256,2.0257,1318
2007-09-28 04:00:00,2.0258,2.0284,2.0227,2.0228,1425
2007-09-28 08:00:00,2.0229,2.0297,2.0202,2.0257,4052
2007-09-28 12:00:00,2.0256,2.0299,2.0222,2.0276,5743
2007-09-28 16:00:00,2.0274,2.0342,2.0206,2.0293,5610
2007-09-28 20:00:00,2.0292,2.0367,2.028,2.0309,2326
2007-10-01 00:00:00,2.0317,2.0342,2.029,2.0333,1081
2007-10-01 04:00:00,2.0332,2.034,2.0285,2.0328,1314
2007-10-01 08:00:00,2.0327,2.0357,2.0264,2.0265,4002
2007-10-01 12:00:00,2.0266,2.0313,2.0237,2.0285,4013
2007-10-01 16:00:00,2.0282,2.0318,2.0252,2.0279,3601
2007-10-01 20:00:00,2.0278,2.028,2.0239,2.0252,1498
2007-10-02 00:00:00,2.0253,2.0282,2.0251,2.0276,838
2007-10-02 04:00:00,2.0278,2.0312,2.0254,2.0288,1299
2007-10-02 08:00:00,2.0293,2.034,2.0263,2.0339,4537
2007-10-02 12:00:00,2.0341,2.0383,2.0305,2.0369,5041
2007-10-02 16:00:00,2.0375,2.0429,2.0339,2.0355,4049
2007-10-02 20:00:00,2.0354,2.0383,2.0333,2.0373,1525
2007-10-03 00:00:00,2.0372,2.0398,2.033,2.0333,1033
2007-10-03 04:00:00,2.0334,2.0361,2.0315,2.0341,1508
2007-10-03 08:00:00,2.0342,2.0357,2.0282,2.0329,4508
2007-10-03 12:00:00,2.033,2.0342,2.0252,2.0277,3867
2007-10-03 16:00:00,2.0279,2.0309,2.0268,2.0279,4069
2007-10-03 20:00:00,2.0278,2.0292,2.0252,2.0273,2030
2007-10-04 00:00:00,2.0276,2.0315,2.0276,2.0294,1017
2007-10-04 04:00:00,2.0293,2.0324,2.0282,2.0291,1688
2007-10-04 08:00:00,2.0292,2.0324,2.024,2.0287,4165
2007-10-04 12:00:00,2.0288,2.0361,2.0255,2.035,4864
2007-10-04 16:00:00,2.0346,2.0403000000000002,2.0325,2.0335,4082
2007-10-04 20:00:00,2.0336,2.0342,2.0299,2.0312,1580
2007-10-05 00:00:00,2.0319,2.0344,2.0311,2.0337,767
2007-10-05 04:00:00,2.0336,2.0337,2.0306,2.0332,615
2007-10-05 08:00:00,2.0335,2.0341,2.0255,2.0273,3705
2007-10-05 12:00:00,2.027,2.0284,2.0016,2.0026,7911
2007-10-05 16:00:00,2.0027,2.0056,1.9982,2.0026,2442
2007-10-05 20:00:00,2.0027,2.0049,2.0012,2.0021,458
2007-10-08 00:00:00,2.0022,2.0063,2.0018,2.004,658
2007-10-08 04:00:00,2.0038,2.0067,2.0009,2.0022,506
2007-10-08 08:00:00,2.0023,2.0068,1.9984,2.0027,1322
2007-10-08 12:00:00,2.0026,2.0112,2.001,2.0107,1052
2007-10-08 16:00:00,2.0108,2.0113,2.0043,2.0067,1967
2007-10-08 20:00:00,2.0066,2.0099,2.0059,2.0085,534
2007-10-09 00:00:00,2.0087,2.0108,2.0069,2.0085,740
2007-10-09 04:00:00,2.0084,2.0095,2.0042,2.0049,1194
2007-10-09 08:00:00,2.0048,2.0104,2.0036,2.0072,3049
2007-10-09 12:00:00,2.0073,2.0076,1.9990999999999999,2.0009,3566
2007-10-09 16:00:00,2.001,2.0035,1.9969999999999999,1.9992,2965
2007-10-09 20:00:00,1.9990999999999999,2.004,1.9950999999999999,1.9984,2092
2007-10-10 00:00:00,1.9985,2.004,1.9985,2.0026,1209
2007-10-10 04:00:00,2.0025,2.003,1.9992,1.9998,913
2007-10-10 08:00:00,1.9997,2.0087,1.9981,2.0073,3180
2007-10-10 12:00:00,2.0072,2.0073,2.0006,2.0043,3936
2007-10-10 16:00:00,2.0039,2.009,2.0036,2.0055,2730
2007-10-10 20:00:00,2.0056,2.0061,2.0003,2.0046,1404
2007-10-11 00:00:00,2.0042,2.0045,1.9981,1.9995,1120
2007-10-11 04:00:00,1.9994,2.0038,1.9994,2.0016,1162
2007-10-11 08:00:00,2.0017,2.002,1.9921,1.9927000000000001,3860
2007-10-11 12:00:00,1.9928,1.9931999999999999,1.9854,1.9870999999999999,4077
2007-10-11 16:00:00,1.9872,1.9887000000000001,1.9786000000000001,1.98,3811
2007-10-11 20:00:00,1.9799,1.9862,1.9796,1.984,2183
2007-10-12 00:00:00,1.9842,1.9867,1.983,1.9848,801
2007-10-12 04:00:00,1.9847000000000001,1.9886,1.9845000000000002,1.9867,1028
2007-10-12 08:00:00,1.9868000000000001,1.9868999999999999,1.9792999999999998,1.9824000000000002,3613
2007-10-12 12:00:00,1.9825,1.9858,1.9767000000000001,1.9785,4796
2007-10-12 16:00:00,1.978,1.984,1.9767000000000001,1.9824000000000002,3149
2007-10-12 20:00:00,1.9821,1.9824000000000002,1.9768,1.9783,897
2007-10-15 00:00:00,1.9769,1.9811,1.9765000000000001,1.9784000000000002,1061
2007-10-15 04:00:00,1.9782,1.9815,1.9771,1.9802,901
2007-10-15 08:00:00,1.9801,1.9836,1.9769,1.9811,3123
2007-10-15 12:00:00,1.9809999999999999,1.9891,1.9805000000000001,1.9870999999999999,3346
2007-10-15 16:00:00,1.9872,1.9964,1.9862,1.9941,2604
2007-10-15 20:00:00,1.9943,1.9969000000000001,1.9918,1.9933999999999998,1368
2007-10-16 00:00:00,1.9936,1.9963,1.9910999999999999,1.9946000000000002,1199
2007-10-16 04:00:00,1.9944,1.9957,1.9919,1.9925000000000002,828
2007-10-16 08:00:00,1.9924,1.9969000000000001,1.987,1.9903,4910
2007-10-16 12:00:00,1.9905,1.9945,1.9839,1.9877,4968
2007-10-16 16:00:00,1.9878,1.9928,1.9855,1.9888,3848
2007-10-16 20:00:00,1.9887000000000001,1.9914,1.9858,1.9895,1119
2007-10-17 00:00:00,1.9893,1.9910999999999999,1.9863,1.9903,1129
2007-10-17 04:00:00,1.9904,1.9929999999999999,1.9885000000000002,1.9923,1342
2007-10-17 08:00:00,1.9922,1.9973999999999998,1.9889000000000001,1.9921,4003
2007-10-17 12:00:00,1.9918,1.9946000000000002,1.9837,1.9848,4640
2007-10-17 16:00:00,1.9847000000000001,1.9882,1.983,1.9862,3500
2007-10-17 20:00:00,1.9864000000000002,1.9896,1.9838,1.9876,1659
2007-10-18 00:00:00,1.9874,1.9889999999999999,1.9841,1.9848,1312
2007-10-18 04:00:00,1.9847000000000001,1.9875,1.9832999999999998,1.9866000000000001,1171
2007-10-18 08:00:00,1.9865,1.9925000000000002,1.9844,1.9908000000000001,3921
2007-10-18 12:00:00,1.9907,2.0014,1.9875,1.996,4237
2007-10-18 16:00:00,1.9962,2.0008,1.9901,1.9927000000000001,3542
2007-10-18 20:00:00,1.9925000000000002,1.9935,1.9882,1.9893999999999998,1498
2007-10-19 00:00:00,1.9893,1.9941,1.9886,1.9933,1018
2007-10-19 04:00:00,1.9935,1.995,1.9907,1.9933,1166
2007-10-19 08:00:00,1.9931,1.9948000000000001,1.9872,1.9910999999999999,3379
2007-10-19 12:00:00,1.991,1.9955,1.9754,1.9768,4392
2007-10-19 16:00:00,1.9769,1.9796,1.9713,1.9758,3720
2007-10-19 20:00:00,1.9759,1.984,1.975,1.9832999999999998,1329
2007-10-22 00:00:00,1.9842,1.9875,1.9813,1.9839,1910
2007-10-22 04:00:00,1.9838,1.9854,1.9806,1.9834,1572
2007-10-22 08:00:00,1.9835,1.9955,1.9817,1.9935,3160
2007-10-22 12:00:00,1.9933999999999998,1.9967000000000001,1.9855,1.9924,6664
2007-10-22 16:00:00,1.9922,1.9923,1.9853,1.9902,4859
2007-10-22 20:00:00,1.9901,1.9919,1.9857,1.9862,1750
2007-10-23 00:00:00,1.9861,1.9891,1.9854,1.9870999999999999,1071
2007-10-23 04:00:00,1.987,1.988,1.9834,1.9868999999999999,1295
2007-10-23 08:00:00,1.9870999999999999,1.9879,1.9779,1.9861,4420
2007-10-23 12:00:00,1.986,1.9862,1.9716,1.9785,5603
2007-10-23 16:00:00,1.9784000000000002,1.9857,1.9782,1.9790999999999999,3856
2007-10-23 20:00:00,1.979,1.9824000000000002,1.9768,1.9805000000000001,1491
2007-10-24 00:00:00,1.9806,1.9837,1.9773,1.9784000000000002,873
2007-10-24 04:00:00,1.9786000000000001,1.9821,1.9766,1.9817,1273
2007-10-24 08:00:00,1.9816,1.9879,1.9787,1.9832999999999998,4213
2007-10-24 12:00:00,1.9832,1.9908000000000001,1.9811999999999999,1.9832,4427
2007-10-24 16:00:00,1.9830999999999999,1.9914,1.9824000000000002,1.9889000000000001,4318
2007-10-24 20:00:00,1.9888,1.9901,1.984,1.9844,1964
2007-10-25 00:00:00,1.9841,1.9878,1.9830999999999999,1.9837,931
2007-10-25 04:00:00,1.9838,1.984,1.9799,1.9815,965
2007-10-25 08:00:00,1.9816,1.9849999999999999,1.9764,1.9769,3085
2007-10-25 12:00:00,1.9768,1.9836,1.9737,1.9816,4814
2007-10-25 16:00:00,1.9817,1.984,1.9784000000000002,1.9828999999999999,4547
2007-10-25 20:00:00,1.9828000000000001,1.9835,1.9769999999999999,1.9809,1754
2007-10-26 00:00:00,1.9811,1.9837,1.9785,1.9795,831
2007-10-26 04:00:00,1.9794,1.9813,1.9769,1.9774,870
2007-10-26 08:00:00,1.9773,1.9801,1.9707,1.9735,3163
2007-10-26 12:00:00,1.9734,1.9776,1.9695,1.9748999999999999,3876
2007-10-26 16:00:00,1.9747,1.9759,1.9710999999999999,1.9731999999999998,3164
2007-10-26 20:00:00,1.9734,1.976,1.9723000000000002,1.9746000000000001,1038
2007-10-29 00:00:00,1.9754,1.9754,1.9698,1.9713,874
2007-10-29 04:00:00,1.9712,1.9744000000000002,1.9686,1.9744000000000002,1246
2007-10-29 08:00:00,1.9742,1.9765000000000001,1.9705,1.9759,3009
2007-10-29 12:00:00,1.9758,1.9808,1.9672,1.9689999999999999,4649
2007-10-29 16:00:00,1.9689,1.9710999999999999,1.9615,1.9642,2945
2007-10-29 20:00:00,1.9643000000000002,1.9685000000000001,1.9632,1.9655,1417
2007-10-30 00:00:00,1.9651999999999998,1.9668,1.9644,1.9661,1218
2007-10-30 04:00:00,1.9663,1.9681,1.9639,1.9665,1200
2007-10-30 08:00:00,1.9663,1.9752,1.9649,1.9745,3252
2007-10-30 12:00:00,1.9744000000000002,1.9766,1.9714,1.9737,3834
2007-10-30 16:00:00,1.9739,1.9750999999999999,1.9689999999999999,1.9707,2581
2007-10-30 20:00:00,1.9710999999999999,1.9724,1.9681,1.9710999999999999,1462
2007-10-31 00:00:00,1.971,1.9736,1.9705,1.9726,705
2007-10-31 04:00:00,1.9725000000000001,1.9754,1.9718,1.9724,1112
2007-10-31 08:00:00,1.9726,1.9822,1.9722,1.9748,3415
2007-10-31 12:00:00,1.9747,1.9765000000000001,1.9687999999999999,1.9697,4239
2007-10-31 16:00:00,1.9699,1.9788999999999999,1.9668999999999999,1.9689,5494
2007-10-31 20:00:00,1.9687999999999999,1.9702,1.9569,1.9639,2915
2007-11-01 00:00:00,1.9641,1.9693,1.9637,1.9649999999999999,1412
2007-11-01 04:00:00,1.9645000000000001,1.9665,1.9609,1.9647000000000001,1359
2007-11-01 08:00:00,1.9647999999999999,1.9674,1.9586999999999999,1.9651,4185
2007-11-01 12:00:00,1.9651999999999998,1.979,1.9624000000000001,1.9748999999999999,6755
2007-11-01 16:00:00,1.9747,1.9788000000000001,1.9721,1.9737,4551
2007-11-01 20:00:00,1.9738,1.9792,1.9735,1.9748999999999999,2045
2007-11-02 00:00:00,1.9754,1.9766,1.9726,1.9748,1118
2007-11-02 04:00:00,1.9748999999999999,1.9776,1.9705,1.9723000000000002,1713
2007-11-02 08:00:00,1.9724,1.9761,1.9645000000000001,1.9673,3649
2007-11-02 12:00:00,1.9667,1.9667,1.9409,1.9498,7193
2007-11-02 16:00:00,1.9497,1.9535,1.9474,1.9531,3847
2007-11-02 20:00:00,1.9529999999999998,1.9538,1.9503,1.9536,752
2007-11-05 00:00:00,1.9544000000000001,1.9567999999999999,1.9527999999999999,1.9532,925
2007-11-05 04:00:00,1.9533,1.9555,1.9510999999999998,1.9527999999999999,1222
2007-11-05 08:00:00,1.9527,1.9533,1.9354,1.9409999999999998,4352
2007-11-05 12:00:00,1.9409,1.947,1.9401000000000002,1.9419,3887
2007-11-05 16:00:00,1.942,1.9443000000000001,1.9397,1.9414,3091
2007-11-05 20:00:00,1.9415,1.9426,1.9395,1.9407999999999999,1470
2007-11-06 00:00:00,1.9414,1.9428,1.9401000000000002,1.9413,795
2007-11-06 04:00:00,1.9414,1.9433,1.9397,1.942,1169
2007-11-06 08:00:00,1.9419,1.9423,1.9298,1.9306999999999999,3450
2007-11-06 12:00:00,1.9308,1.9394,1.9274,1.9388,3979
2007-11-06 16:00:00,1.9391,1.9391,1.924,1.9262000000000001,3459
2007-11-06 20:00:00,1.9261,1.927,1.9119000000000002,1.9127,1994
2007-11-07 00:00:00,1.9125999999999999,1.9193,1.9066,1.9093,2595
2007-11-07 04:00:00,1.9091,1.9108,1.9014,1.9052,2559
2007-11-07 08:00:00,1.9054,1.9137,1.9012,1.9131,5194
2007-11-07 12:00:00,1.9132,1.927,1.9034,1.925,6025
2007-11-07 16:00:00,1.9252,1.9338,1.9234,1.933,4573
2007-11-07 20:00:00,1.9329,1.9736,1.9327999999999999,1.9627,4135
2007-11-08 00:00:00,1.9619,1.9619,1.9466,1.9515,2653
2007-11-08 04:00:00,1.9514,1.9555,1.9485000000000001,1.9542000000000002,1722
2007-11-08 08:00:00,1.9544000000000001,1.9588,1.9451,1.95,4928
2007-11-08 12:00:00,1.9498,1.963,1.9428999999999998,1.9546000000000001,5200
2007-11-08 16:00:00,1.9542000000000002,1.9788999999999999,1.9508999999999999,1.9726,5981
2007-11-08 20:00:00,1.9725000000000001,1.98,1.9662,1.9665,2751
2007-11-09 00:00:00,1.9666000000000001,1.9725000000000001,1.9578,1.9613,2100
2007-11-09 04:00:00,1.9614,1.9647000000000001,1.9531,1.9614,2023
2007-11-09 08:00:00,1.9615,1.9771999999999998,1.9522,1.9717,4768
2007-11-09 12:00:00,1.9718,1.9763,1.9635,1.9752,7634
2007-11-09 16:00:00,1.975,1.9764,1.9605000000000001,1.9695,5882
2007-11-09 20:00:00,1.9696,1.9745,1.9641,1.9743,1677
2007-11-12 00:00:00,1.971,1.9726,1.9657,1.9708,2099
2007-11-12 04:00:00,1.971,1.9757,1.9653,1.972,2332
2007-11-12 08:00:00,1.9719,1.9846,1.9664000000000001,1.9830999999999999,5728
2007-11-12 12:00:00,1.9832,1.9861,1.9737,1.9778,6348
2007-11-12 16:00:00,1.9776,1.9915,1.9773,1.9851999999999999,5303
2007-11-12 20:00:00,1.9851,1.9964,1.9845000000000002,1.9927000000000001,2859
2007-11-13 00:00:00,1.9926,1.9966,1.9824000000000002,1.9845000000000002,2686
2007-11-13 04:00:00,1.9848,1.9886,1.9821,1.9882,2125
2007-11-13 08:00:00,1.988,1.9893,1.9750999999999999,1.988,5070
2007-11-13 12:00:00,1.9879,1.9973,1.9729999999999999,1.9973,5562
2007-11-13 16:00:00,1.9971,2.0012,1.9924,1.9976,4523
2007-11-13 20:00:00,1.9975,1.9988000000000001,1.9830999999999999,1.9867,2946
2007-11-14 00:00:00,1.9866000000000001,1.9912,1.9837,1.9893999999999998,1871
2007-11-14 04:00:00,1.9896,1.9928,1.9884,1.9896,1554
2007-11-14 08:00:00,1.9897,1.9910999999999999,1.975,1.9767000000000001,5253
2007-11-14 12:00:00,1.9768,1.9811999999999999,1.9691999999999998,1.9795,6676
2007-11-14 16:00:00,1.9799,1.986,1.9691,1.983,5013
2007-11-14 20:00:00,1.9828999999999999,1.9858,1.9785,1.9811,2889
2007-11-15 00:00:00,1.9811999999999999,1.9849,1.9777,1.9811999999999999,1688
2007-11-15 04:00:00,1.9813,1.9824000000000002,1.9769,1.9803,1243
2007-11-15 08:00:00,1.9804,1.9891999999999999,1.9705,1.9887000000000001,6322
2007-11-15 12:00:00,1.9889000000000001,2.0012,1.9839,2.0001,5195
2007-11-15 16:00:00,2.0002,2.0087,1.9941,2.0056,5371
2007-11-15 20:00:00,2.0057,2.0205,2.0045,2.0188,2966
2007-11-16 00:00:00,2.0189,2.0189,2.0096,2.0146,1714
2007-11-16 04:00:00,2.0144,2.0189,2.0116,2.017,1582
2007-11-16 08:00:00,2.0172,2.0183,1.999,2.0035,4864
