Date,Open,High,Low,Close,Volume
2020-01-17 08:00:00,144.074,144.527,143.683,143.841,12025
2020-01-17 12:00:00,143.841,143.983,143.488,143.741,12846
2020-01-17 16:00:00,143.744,143.792,143.372,143.447,12495
2020-01-17 20:00:00,143.446,143.464,143.291,143.321,6076
2020-01-20 00:00:00,143.12,143.354,143.119,143.255,4608
2020-01-20 04:00:00,143.254,143.303,143.166,143.172,4227
2020-01-20 08:00:00,143.173,143.244,142.803,143.044,8876
2020-01-20 12:00:00,143.044,143.33,142.962,143.25,7573
2020-01-20 16:00:00,143.251,143.258,143.035,143.232,5590
2020-01-20 20:00:00,143.232,143.363,143.187,143.325,6536
2020-01-21 00:00:00,143.299,143.342,142.865,142.943,6596
2020-01-21 04:00:00,142.942,143.223,142.866,143.055,7653
2020-01-21 08:00:00,143.06,143.442,142.897,143.383,12311
2020-01-21 12:00:00,143.383,143.975,143.358,143.89,11982
2020-01-21 16:00:00,143.891,143.939,143.357,143.398,11587
2020-01-21 20:00:00,143.397,143.5,143.186,143.286,10604
2020-01-22 00:00:00,143.264,143.511,143.264,143.403,6934
2020-01-22 04:00:00,143.403,143.74,143.393,143.687,7854
2020-01-22 08:00:00,143.686,143.803,143.382,143.622,10808
2020-01-22 12:00:00,143.627,144.456,143.571,144.377,15353
2020-01-22 16:00:00,144.375,144.61,144.165,144.243,14952
2020-01-22 20:00:00,144.241,144.361,144.167,144.321,7610
2020-01-23 00:00:00,144.308,144.412,144.0,144.039,8021
2020-01-23 04:00:00,144.039,144.076,143.758,143.8,6871
2020-01-23 08:00:00,143.8,144.1,143.663,143.836,11642
2020-01-23 12:00:00,143.836,144.005,143.737,143.79,11287
2020-01-23 16:00:00,143.79,143.889,143.208,143.364,17181
2020-01-23 20:00:00,143.369,143.736,143.305,143.715,8296
2020-01-24 00:00:00,143.539,143.765,143.539,143.588,6644
2020-01-24 04:00:00,143.587,143.769,143.553,143.758,4932
2020-01-24 08:00:00,143.758,144.401,143.378,143.468,12702
2020-01-24 12:00:00,143.466,143.631,143.338,143.49,12978
2020-01-24 16:00:00,143.491,143.548,142.787,142.976,15968
2020-01-24 20:00:00,142.977,143.012,142.719,142.859,11945
2020-01-27 00:00:00,142.464,142.535,142.057,142.407,12402
2020-01-27 04:00:00,142.407,142.529,142.146,142.401,7122
2020-01-27 08:00:00,142.401,142.749,142.286,142.599,13407
2020-01-27 12:00:00,142.599,142.673,142.276,142.405,13926
2020-01-27 16:00:00,142.405,142.517,142.099,142.343,18383
2020-01-27 20:00:00,142.343,142.412,142.088,142.176,9896
2020-01-28 00:00:00,142.131,142.455,142.086,142.432,6436
2020-01-28 04:00:00,142.431,142.439,142.226,142.353,5348
2020-01-28 08:00:00,142.353,142.356,141.499,141.796,13558
2020-01-28 12:00:00,141.795,142.034,141.504,141.787,13430
2020-01-28 16:00:00,141.787,141.923,141.479,141.857,15135
2020-01-28 20:00:00,141.856,142.21,141.822,142.185,8173
2020-01-29 00:00:00,142.091,142.353,142.043,142.147,8318
2020-01-29 04:00:00,142.148,142.211,142.071,142.145,5816
2020-01-29 08:00:00,142.143,142.144,141.823,141.898,10187
2020-01-29 12:00:00,141.875,142.035,141.776,141.781,6497
2020-01-29 16:00:00,141.783,142.078,141.709,142.031,12825
2020-01-29 20:00:00,142.031,142.233,141.883,141.927,11413
2020-01-30 00:00:00,141.748,142.001,141.685,141.846,8922
2020-01-30 04:00:00,141.846,141.863,141.632,141.755,8553
2020-01-30 08:00:00,141.755,141.804,141.261,141.746,14142
2020-01-30 12:00:00,141.752,142.708,141.638,142.641,18288
2020-01-30 16:00:00,142.639,142.657,142.174,142.215,17217
2020-01-30 20:00:00,142.215,142.708,142.09,142.64,13957
2020-01-31 00:00:00,142.487,143.006,142.463,142.827,8750
2020-01-31 04:00:00,142.828,142.963,142.771,142.851,7787
2020-01-31 08:00:00,142.848,143.289,142.78,142.942,11831
2020-01-31 12:00:00,142.94,143.09,142.68,143.075,14300
2020-01-31 16:00:00,143.075,143.171,142.77,143.077,21268
2020-01-31 20:00:00,143.077,143.14,142.858,143.126,14568
2020-02-03 00:00:00,142.826,143.106,142.711,143.047,12518
2020-02-03 04:00:00,143.047,143.059,142.773,142.86,10780
2020-02-03 08:00:00,142.86,142.942,141.932,141.939,14742
2020-02-03 12:00:00,141.939,141.943,141.57,141.747,13974
2020-02-03 16:00:00,141.75,141.754,141.072,141.321,18229
2020-02-03 20:00:00,141.32,141.37,141.08,141.293,9703
2020-02-04 00:00:00,141.188,141.236,140.965,141.208,8949
2020-02-04 04:00:00,141.206,141.698,141.07,141.605,10218
2020-02-04 08:00:00,141.606,142.077,140.926,141.988,15922
2020-02-04 12:00:00,141.991,142.359,141.717,142.26,14305
2020-02-04 16:00:00,142.26,142.678,142.069,142.65,15748
2020-02-04 20:00:00,142.645,142.843,142.639,142.729,7872
2020-02-05 00:00:00,142.62,142.714,142.379,142.584,8103
2020-02-05 04:00:00,142.584,142.597,142.394,142.457,6982
2020-02-05 08:00:00,142.457,143.376,142.236,143.331,16670
2020-02-05 12:00:00,143.322,143.322,142.616,142.811,15849
2020-02-05 16:00:00,142.811,142.846,142.226,142.741,18563
2020-02-05 20:00:00,142.742,142.779,142.594,142.777,6851
2020-02-06 00:00:00,142.733,142.764,142.526,142.657,7219
2020-02-06 04:00:00,142.657,142.812,142.638,142.715,9134
2020-02-06 08:00:00,142.707,142.82,142.408,142.523,12608
2020-02-06 12:00:00,142.525,142.6,142.279,142.474,12769
2020-02-06 16:00:00,142.473,142.542,142.09,142.236,15266
2020-02-06 20:00:00,142.236,142.25,142.106,142.19,6877
2020-02-07 00:00:00,142.165,142.242,141.975,142.201,7106
2020-02-07 04:00:00,142.2,142.293,142.168,142.201,6409
2020-02-07 08:00:00,142.201,142.377,141.937,141.944,12620
2020-02-07 12:00:00,141.944,142.316,141.84,141.981,13585
2020-02-07 16:00:00,141.979,142.107,141.613,141.661,15959
2020-02-07 20:00:00,141.656,141.656,141.396,141.426,7718
2020-02-10 00:00:00,141.335,141.608,141.238,141.551,10499
2020-02-10 04:00:00,141.551,141.743,141.5,141.695,7275
2020-02-10 08:00:00,141.691,141.747,141.325,141.672,12634
2020-02-10 12:00:00,141.669,142.092,141.615,141.887,12811
2020-02-10 16:00:00,141.887,142.061,141.582,141.602,13890
2020-02-10 20:00:00,141.601,141.743,141.598,141.723,6586
2020-02-11 00:00:00,141.745,141.938,141.678,141.874,6159
2020-02-11 04:00:00,141.876,141.975,141.815,141.916,4940
2020-02-11 08:00:00,141.916,142.22,141.726,142.145,12762
2020-02-11 12:00:00,142.145,142.15,141.891,142.029,13529
2020-02-11 16:00:00,142.028,142.463,141.99,142.217,16519
2020-02-11 20:00:00,142.214,142.346,142.158,142.242,8867
2020-02-12 00:00:00,142.157,142.453,142.111,142.444,8681
2020-02-12 04:00:00,142.445,142.495,142.316,142.394,5982
2020-02-12 08:00:00,142.394,142.839,142.279,142.777,14172
2020-02-12 12:00:00,142.775,142.888,142.588,142.603,11498
2020-02-12 16:00:00,142.603,142.841,142.513,142.671,13941
2020-02-12 20:00:00,142.672,142.743,142.605,142.664,7925
2020-02-13 00:00:00,142.634,142.69,142.252,142.476,13099
2020-02-13 04:00:00,142.478,142.506,142.201,142.234,8496
2020-02-13 08:00:00,142.236,142.518,142.148,142.335,14355
2020-02-13 12:00:00,142.346,143.114,142.199,142.935,17551
2020-02-13 16:00:00,142.937,143.477,142.885,143.314,16772
2020-02-13 20:00:00,143.314,143.401,143.199,143.233,7217
2020-02-14 00:00:00,143.174,143.347,143.126,143.273,9312
2020-02-14 04:00:00,143.273,143.404,143.171,143.232,7543
2020-02-14 08:00:00,143.234,143.406,142.97,143.129,11728
2020-02-14 12:00:00,143.123,143.204,142.777,142.875,12925
2020-02-14 16:00:00,142.875,143.127,142.765,143.094,12443
2020-02-14 20:00:00,143.096,143.264,143.007,143.242,6413
2020-02-17 00:00:00,143.114,143.37,142.981,143.28,9781
2020-02-17 04:00:00,143.28,143.349,143.24,143.325,5373
2020-02-17 08:00:00,143.325,143.345,143.135,143.27,8860
2020-02-17 12:00:00,143.27,143.312,142.957,143.004,7730
2020-02-17 16:00:00,143.003,143.08,142.863,143.026,6490
2020-02-17 20:00:00,143.026,143.072,142.847,142.873,7482
2020-02-18 00:00:00,142.856,142.875,142.583,142.68,10086
2020-02-18 04:00:00,142.68,142.685,142.528,142.632,6571
2020-02-18 08:00:00,142.632,142.75,142.318,142.593,13546
2020-02-18 12:00:00,142.595,143.167,142.536,143.001,14413
2020-02-18 16:00:00,143.003,143.232,142.825,142.872,15118
2020-02-18 20:00:00,142.872,142.906,142.754,142.826,7068
2020-02-19 00:00:00,142.795,143.005,142.777,142.972,7041
2020-02-19 04:00:00,142.973,143.161,142.973,143.06,6283
2020-02-19 08:00:00,143.06,143.515,142.896,143.377,12301
2020-02-19 12:00:00,143.381,143.762,143.122,143.607,13408
2020-02-19 16:00:00,143.607,143.958,143.378,143.722,16237
2020-02-19 20:00:00,143.722,144.167,143.682,143.876,10212
2020-02-20 00:00:00,143.87,143.897,143.602,143.676,8774
2020-02-20 04:00:00,143.676,143.862,143.619,143.822,9720
2020-02-20 08:00:00,143.822,144.607,143.783,144.475,15100
2020-02-20 12:00:00,144.476,144.557,143.896,144.016,17636
2020-02-20 16:00:00,144.016,144.498,143.865,144.259,18983
2020-02-20 20:00:00,144.259,144.45,144.216,144.391,8577
2020-02-21 00:00:00,144.393,144.539,144.211,144.348,9071
2020-02-21 04:00:00,144.347,144.461,144.279,144.365,7506
2020-02-21 08:00:00,144.367,144.474,143.722,144.275,15714
2020-02-21 12:00:00,144.274,144.888,144.27,144.676,14343
2020-02-21 16:00:00,144.677,144.959,144.327,144.874,18239
2020-02-21 20:00:00,144.874,144.937,144.534,144.568,9369
2020-02-24 00:00:00,144.192,144.624,144.188,144.481,11382
2020-02-24 04:00:00,144.481,144.49,144.172,144.342,7636
2020-02-24 08:00:00,144.342,144.522,143.453,143.556,19788
2020-02-24 12:00:00,143.557,143.863,143.373,143.581,16985
2020-02-24 16:00:00,143.581,143.594,142.636,142.779,22839
2020-02-24 20:00:00,142.779,143.221,142.694,143.14,14686
2020-02-25 00:00:00,143.054,143.645,142.953,143.564,15781
2020-02-25 04:00:00,143.563,143.585,143.225,143.297,12512
2020-02-25 08:00:00,143.297,143.545,143.088,143.436,21628
2020-02-25 12:00:00,143.436,143.53,143.175,143.44,20715
2020-02-25 16:00:00,143.446,143.602,143.05,143.162,25627
2020-02-25 20:00:00,143.162,143.282,142.964,143.251,20674
2020-02-26 00:00:00,143.137,143.473,143.12,143.364,15050
2020-02-26 04:00:00,143.364,143.724,143.272,143.447,15668
2020-02-26 08:00:00,143.447,143.53,142.744,142.836,22861
2020-02-26 12:00:00,142.836,143.123,142.68,142.889,23602
2020-02-26 16:00:00,142.888,143.157,142.436,142.575,22973
2020-02-26 20:00:00,142.577,142.621,142.234,142.431,20647
2020-02-27 00:00:00,142.34,142.551,142.265,142.471,18457
2020-02-27 04:00:00,142.471,142.551,142.212,142.292,15924
2020-02-27 08:00:00,142.292,142.487,141.993,142.145,23811
2020-02-27 12:00:00,142.149,142.187,141.44,141.688,23209
2020-02-27 16:00:00,141.69,142.052,141.379,141.95,29537
2020-02-27 20:00:00,141.949,142.034,141.294,141.325,20629
2020-02-28 00:00:00,141.17,141.412,140.812,141.031,17400
2020-02-28 04:00:00,141.028,141.043,140.218,140.324,23542
2020-02-28 08:00:00,140.332,140.396,139.833,140.245,28290
2020-02-28 12:00:00,140.246,140.317,139.422,139.514,26110
2020-02-28 16:00:00,139.51,139.668,137.525,138.02,32550
2020-02-28 20:00:00,138.02,138.637,137.631,138.56,25095
2020-03-02 00:00:00,137.81,138.545,137.398,138.292,17084
2020-03-02 04:00:00,138.292,139.071,138.148,138.863,18885
2020-03-02 08:00:00,138.866,139.186,137.535,137.655,26138
2020-03-02 12:00:00,137.655,137.879,137.153,137.552,27250
2020-03-02 16:00:00,137.557,138.361,137.223,138.026,30015
2020-03-02 20:00:00,138.026,138.456,137.705,138.138,19835
2020-03-03 00:00:00,138.04,138.57,137.863,137.991,12904
2020-03-03 04:00:00,138.006,138.109,137.613,137.742,14645
2020-03-03 08:00:00,137.741,138.366,137.652,137.986,22001
2020-03-03 12:00:00,137.986,138.282,137.467,137.858,24480
2020-03-03 16:00:00,137.856,138.185,137.188,137.505,31064
2020-03-03 20:00:00,137.505,137.547,137.026,137.241,19412
2020-03-04 00:00:00,137.16,137.711,137.047,137.555,12840
2020-03-04 04:00:00,137.555,137.751,137.52,137.603,8365
2020-03-04 08:00:00,137.604,137.875,137.251,137.32,20294
2020-03-04 12:00:00,137.32,138.003,137.269,137.886,22410
2020-03-04 16:00:00,137.887,137.997,137.334,137.954,26288
2020-03-04 20:00:00,137.953,138.425,137.946,138.411,15727
2020-03-05 00:00:00,138.371,138.679,138.12,138.237,10170
2020-03-05 04:00:00,138.237,138.331,138.02,138.274,8867
2020-03-05 08:00:00,138.271,138.399,138.032,138.166,17373
2020-03-05 12:00:00,138.166,138.304,137.884,138.021,21224
2020-03-05 16:00:00,138.021,138.114,137.473,137.494,24571
2020-03-05 20:00:00,137.492,137.814,137.374,137.558,19754
2020-03-06 00:00:00,137.378,137.737,137.278,137.355,10538
2020-03-06 04:00:00,137.355,137.418,137.027,137.067,14981
2020-03-06 08:00:00,137.069,137.461,136.586,136.604,23710
2020-03-06 12:00:00,136.604,137.107,136.439,136.835,29858
2020-03-06 16:00:00,136.835,137.731,136.691,137.152,33164
2020-03-06 20:00:00,137.151,137.586,136.877,137.435,21904
2020-03-09 00:00:00,136.366,136.821,135.615,136.13,19625
2020-03-09 04:00:00,136.133,136.25,132.919,134.383,24393
2020-03-09 08:00:00,134.383,135.003,133.853,134.648,25533
2020-03-09 12:00:00,134.648,134.967,133.591,134.008,27637
2020-03-09 16:00:00,134.012,134.752,132.579,134.106,32229
2020-03-09 20:00:00,134.106,134.447,133.804,134.318,28045
2020-03-10 00:00:00,134.261,135.183,133.696,134.947,15078
2020-03-10 04:00:00,134.932,136.219,134.82,136.15,21148
2020-03-10 08:00:00,136.151,137.077,135.53,136.429,28765
2020-03-10 12:00:00,136.423,137.207,135.364,135.754,28030
2020-03-10 16:00:00,135.748,136.253,134.05,134.63,32864
2020-03-10 20:00:00,134.633,136.784,134.545,136.285,27563
2020-03-11 00:00:00,136.114,136.141,135.244,135.361,12644
2020-03-11 04:00:00,135.361,135.563,134.937,134.99,17054
2020-03-11 08:00:00,134.992,136.298,134.011,136.103,24368
2020-03-11 12:00:00,136.109,136.556,135.013,135.143,24785
2020-03-11 16:00:00,135.146,135.821,134.707,134.945,29595
2020-03-11 20:00:00,134.955,134.969,133.804,133.988,22975
2020-03-12 00:00:00,133.828,134.297,133.652,134.099,12223
2020-03-12 04:00:00,134.099,134.246,132.343,133.293,20050
2020-03-12 08:00:00,133.293,133.395,132.342,132.55,21162
2020-03-12 12:00:00,132.529,132.623,131.36,131.686,23039
2020-03-12 16:00:00,131.692,133.13,131.338,132.625,33622
2020-03-12 20:00:00,132.622,133.74,131.306,131.536,24103
2020-03-13 00:00:00,131.588,131.984,131.326,131.533,17638
2020-03-13 04:00:00,131.535,132.649,131.22,132.568,21113
2020-03-13 08:00:00,132.568,133.923,132.212,133.286,24227
2020-03-13 12:00:00,133.291,134.312,133.163,133.773,20925
2020-03-13 16:00:00,133.772,134.127,132.496,133.177,34237
2020-03-13 20:00:00,133.172,133.843,132.337,132.748,25095
2020-03-16 00:00:00,131.605,133.061,130.961,131.846,23953
2020-03-16 04:00:00,131.858,132.569,131.329,131.742,19831
2020-03-16 08:00:00,131.746,132.048,130.863,131.072,22635
2020-03-16 12:00:00,131.072,131.109,129.172,129.236,23774
2020-03-16 16:00:00,129.239,131.204,128.899,129.405,31055
2020-03-16 20:00:00,129.411,130.32,129.061,129.868,31282
2020-03-17 00:00:00,129.836,130.618,129.532,130.472,22396
2020-03-17 04:00:00,130.472,131.216,130.1,130.612,33379
2020-03-17 08:00:00,130.612,131.024,130.02,130.41,31864
2020-03-17 12:00:00,130.41,130.51,129.155,129.457,29903
2020-03-17 16:00:00,129.459,129.803,128.598,129.576,35356
2020-03-17 20:00:00,129.576,130.545,129.444,129.775,25882
2020-03-18 00:00:00,129.799,130.325,129.425,130.065,21122
2020-03-18 04:00:00,130.066,130.174,129.762,129.903,22864
2020-03-18 08:00:00,129.903,129.934,129.048,129.28,22333
2020-03-18 12:00:00,129.284,129.358,127.022,127.488,27797
2020-03-18 16:00:00,127.488,127.912,124.057,125.128,29775
2020-03-18 20:00:00,125.119,126.336,124.565,125.705,26947
2020-03-19 00:00:00,124.298,126.154,124.265,125.832,18539
2020-03-19 04:00:00,125.829,125.95,124.746,125.399,26712
2020-03-19 08:00:00,125.399,126.319,125.026,125.663,30236
2020-03-19 12:00:00,125.665,128.047,125.482,127.599,29795
2020-03-19 16:00:00,127.599,129.567,127.222,128.083,31081
2020-03-19 20:00:00,128.081,128.708,127.118,127.358,26265
2020-03-20 00:00:00,127.093,128.502,126.407,128.142,16520
2020-03-20 04:00:00,128.142,128.596,127.816,128.249,20359
2020-03-20 08:00:00,128.244,130.507,128.048,130.428,25101
2020-03-20 12:00:00,130.428,130.511,129.089,129.998,21693
2020-03-20 16:00:00,129.998,132.03,129.919,130.561,29856
2020-03-20 20:00:00,130.561,130.75,128.472,128.596,28859
2020-03-23 00:00:00,129.271,129.482,127.931,128.215,18503
2020-03-23 04:00:00,128.214,128.565,127.981,128.267,19739
2020-03-23 08:00:00,128.267,128.919,127.768,128.105,21035
2020-03-23 12:00:00,128.105,128.384,127.347,128.183,9947
2020-03-23 16:00:00,128.183,129.115,127.594,127.638,20934
2020-03-23 20:00:00,127.64,128.734,127.427,128.219,16625
2020-03-24 00:00:00,127.896,128.622,127.516,128.056,10807
2020-03-24 04:00:00,128.055,128.583,128.032,128.328,15280
2020-03-24 08:00:00,128.33,129.221,128.011,129.14,13605
2020-03-24 12:00:00,129.14,130.448,129.011,130.193,14308
2020-03-24 16:00:00,130.196,131.428,130.15,131.123,17289
2020-03-24 20:00:00,131.123,131.287,130.526,130.926,13773
2020-03-25 00:00:00,130.536,131.269,130.424,130.59,9190
2020-03-25 04:00:00,130.599,131.389,130.416,131.389,13359
2020-03-25 08:00:00,131.395,132.817,131.279,132.707,14560
2020-03-25 12:00:00,132.706,133.395,131.698,131.78,15321
2020-03-25 16:00:00,131.792,132.011,129.86,131.888,16783
2020-03-25 20:00:00,131.865,132.511,131.141,132.237,12595
2020-03-26 00:00:00,132.013,132.22,130.543,131.415,11645
2020-03-26 04:00:00,131.399,131.473,130.689,131.277,14160
2020-03-26 08:00:00,131.279,132.024,130.679,131.247,13455
2020-03-26 12:00:00,131.245,131.71,130.615,131.437,14780
2020-03-26 16:00:00,131.441,133.473,131.273,133.218,16601
2020-03-26 20:00:00,133.221,133.816,132.479,133.634,13769
2020-03-27 00:00:00,133.493,133.584,132.603,132.802,9278
2020-03-27 04:00:00,132.79,133.385,132.114,132.75,13683
2020-03-27 08:00:00,132.749,133.237,132.155,132.447,12647
2020-03-27 12:00:00,132.447,133.484,132.418,133.257,13614
2020-03-27 16:00:00,133.258,134.381,132.561,134.034,15619
2020-03-27 20:00:00,134.034,134.712,133.706,134.677,13580
2020-03-30 00:00:00,133.686,134.178,133.458,133.671,8391
2020-03-30 04:00:00,133.683,133.769,132.757,133.37,9805
2020-03-30 08:00:00,133.368,133.876,133.159,133.323,13195
2020-03-30 12:00:00,133.311,134.405,133.008,134.24,12730
2020-03-30 16:00:00,134.236,134.286,133.401,133.677,16014
2020-03-30 20:00:00,133.678,134.138,133.449,133.942,11679
2020-03-31 00:00:00,133.487,134.105,133.048,133.76,6670
2020-03-31 04:00:00,133.76,134.143,133.444,133.529,9465
2020-03-31 08:00:00,133.528,133.754,133.225,133.589,12542
2020-03-31 12:00:00,133.578,134.419,133.578,134.314,13946
2020-03-31 16:00:00,134.298,134.617,133.59,133.609,17529
2020-03-31 20:00:00,133.609,134.049,133.3,133.488,11429
2020-04-01 00:00:00,133.217,133.74,133.163,133.449,6457
2020-04-01 04:00:00,133.449,133.582,133.221,133.37,8703
2020-04-01 08:00:00,133.373,133.439,132.565,132.956,12115
2020-04-01 12:00:00,132.949,133.336,132.751,133.002,11107
2020-04-01 16:00:00,132.996,133.463,132.588,132.724,13649
2020-04-01 20:00:00,132.723,133.076,132.489,132.622,10989
2020-04-02 00:00:00,132.751,133.263,132.372,133.075,5705
2020-04-02 04:00:00,133.074,133.265,132.997,133.157,8243
2020-04-02 08:00:00,133.157,133.317,132.977,133.31,9930
2020-04-02 12:00:00,133.31,133.883,132.87,133.068,11528
2020-04-02 16:00:00,133.075,133.787,132.545,133.499,16890
2020-04-02 20:00:00,133.499,133.952,133.31,133.723,11378
2020-04-03 00:00:00,133.638,134.091,133.606,133.83,5494
2020-04-03 04:00:00,133.827,133.839,133.496,133.698,7003
2020-04-03 08:00:00,133.703,133.802,132.975,133.169,10075
2020-04-03 12:00:00,133.174,133.396,132.833,133.03,12836
2020-04-03 16:00:00,133.032,133.399,132.548,132.639,14373
2020-04-03 20:00:00,132.64,133.153,132.611,133.079,9480
2020-04-06 00:00:00,132.397,133.512,132.392,133.397,6677
2020-04-06 04:00:00,133.377,133.53,133.026,133.15,8381
2020-04-06 08:00:00,133.149,134.516,133.086,134.414,11447
2020-04-06 12:00:00,134.42,134.493,133.738,134.018,11661
2020-04-06 16:00:00,134.031,134.383,133.665,134.151,13807
2020-04-06 20:00:00,134.151,134.343,133.34,133.553,9637
2020-04-07 00:00:00,133.542,133.659,132.934,133.309,6160
2020-04-07 04:00:00,133.314,133.669,133.216,133.555,8011
2020-04-07 08:00:00,133.546,134.442,133.436,134.212,11713
2020-04-07 12:00:00,134.212,134.975,133.941,134.822,13229
2020-04-07 16:00:00,134.82,134.861,133.837,134.27,15122
2020-04-07 20:00:00,134.276,134.526,134.169,134.227,11194
2020-04-08 00:00:00,133.985,134.281,133.689,133.833,5092
2020-04-08 04:00:00,133.833,134.211,133.79,134.121,8080
2020-04-08 08:00:00,134.116,134.355,133.733,133.964,9143
2020-04-08 12:00:00,133.975,134.761,133.953,134.76,9077
2020-04-08 16:00:00,134.756,135.018,134.363,134.761,11281
2020-04-08 20:00:00,134.758,134.944,134.659,134.767,6783
2020-04-09 00:00:00,134.618,135.378,134.587,135.283,4605
2020-04-09 04:00:00,135.283,135.318,134.9,134.963,6089
2020-04-09 08:00:00,134.963,135.219,134.636,135.064,8298
2020-04-09 12:00:00,135.062,135.462,134.929,135.354,11734
2020-04-09 16:00:00,135.356,135.742,134.818,134.924,13809
2020-04-09 20:00:00,134.915,135.262,134.834,135.128,10075
2020-04-10 00:00:00,135.126,135.29,134.844,135.146,4002
2020-04-10 04:00:00,135.146,135.237,135.009,135.119,4277
2020-04-10 08:00:00,135.118,135.242,135.025,135.159,4285
2020-04-10 12:00:00,135.159,135.383,135.142,135.357,4090
2020-04-10 16:00:00,135.373,135.389,135.168,135.223,4773
2020-04-10 20:00:00,135.219,135.275,134.795,134.824,3644
2020-04-13 00:00:00,134.977,135.222,134.766,134.831,4129
2020-04-13 04:00:00,134.831,134.87,134.507,134.572,5375
2020-04-13 08:00:00,134.569,135.141,134.54,135.084,7473
2020-04-13 12:00:00,135.082,135.144,134.65,134.72,6788
