Date,Open,High,Low,Close,Volume
2006-01-30 16:00:00,6.152,6.152,6.12,6.1219,200
2006-01-30 20:00:00,6.121,6.123,6.077,6.11,109
2006-01-31 00:00:00,6.112,6.112,6.11,6.11,6
2006-01-31 04:00:00,6.112,6.12,6.095,6.103,257
2006-01-31 08:00:00,6.105,6.1109,6.088,6.104,396
2006-01-31 12:00:00,6.105,6.11,6.084,6.084,500
2006-01-31 16:00:00,6.086,6.099,6.056,6.058,530
2006-01-31 20:00:00,6.057,6.0609,6.051,6.055,187
2006-02-01 00:00:00,6.053,6.063,6.052,6.056,148
2006-02-01 04:00:00,6.059,6.073,6.054,6.073,270
2006-02-01 08:00:00,6.0719,6.099,6.067,6.086,396
2006-02-01 12:00:00,6.088,6.121,6.083,6.101,558
2006-02-01 16:00:00,6.1,6.118,6.086,6.086,332
2006-02-01 20:00:00,6.088,6.105,6.0819,6.095,90
2006-02-02 00:00:00,6.1,6.105,6.1,6.105,2
2006-02-02 04:00:00,6.098,6.139,6.098,6.1370000000000005,143
2006-02-02 08:00:00,6.1359,6.139,6.112,6.1239,452
2006-02-02 12:00:00,6.123,6.126,6.071,6.077,730
2006-02-02 16:00:00,6.078,6.085,6.06,6.069,381
2006-02-02 20:00:00,6.064,6.078,6.0609,6.073,58
2006-02-03 00:00:00,6.078,6.078,6.0659,6.069,16
2006-02-03 04:00:00,6.07,6.088,6.062,6.083,127
2006-02-03 08:00:00,6.08,6.088,6.067,6.076,260
2006-02-03 12:00:00,6.077,6.12,6.06,6.101,772
2006-02-03 16:00:00,6.102,6.108,6.064,6.064,256
2006-02-03 20:00:00,6.067,6.0904,6.063,6.089,107
2006-02-06 00:00:00,6.062,6.064,6.057,6.064,23
2006-02-06 04:00:00,6.062,6.104,6.062,6.098,135
2006-02-06 08:00:00,6.099,6.141,6.088,6.123,460
2006-02-06 12:00:00,6.1219,6.128,6.109,6.112,349
2006-02-06 16:00:00,6.113,6.113,6.099,6.099,141
2006-02-06 20:00:00,6.098,6.11,6.097,6.105,51
2006-02-07 00:00:00,6.107,6.115,6.107,6.112,10
2006-02-07 04:00:00,6.11,6.13,6.107,6.119,92
2006-02-07 08:00:00,6.12,6.122,6.102,6.105,453
2006-02-07 12:00:00,6.106,6.162,6.091,6.162,573
2006-02-07 16:00:00,6.161,6.182,6.149,6.166,340
2006-02-07 20:00:00,6.164,6.203,6.164,6.19,153
2006-02-08 00:00:00,6.189,6.189,6.182,6.182,2
2006-02-08 04:00:00,6.18,6.213,6.18,6.205,288
2006-02-08 08:00:00,6.206,6.234,6.202,6.218,601
2006-02-08 12:00:00,6.219,6.255,6.207,6.218,665
2006-02-08 16:00:00,6.219,6.232,6.181,6.188,305
2006-02-08 20:00:00,6.189,6.191,6.167,6.175,99
2006-02-09 00:00:00,6.174,6.174,6.172,6.173,15
2006-02-09 04:00:00,6.172,6.18,6.158,6.158,264
2006-02-09 08:00:00,6.16,6.172,6.126,6.133,471
2006-02-09 12:00:00,6.132,6.154,6.126,6.136,489
2006-02-09 16:00:00,6.141,6.149,6.101,6.105,305
2006-02-09 20:00:00,6.104,6.12,6.082,6.105,181
2006-02-10 04:00:00,6.108,6.112,6.085,6.1,131
2006-02-10 08:00:00,6.101,6.126,6.093,6.107,273
2006-02-10 12:00:00,6.105,6.14,6.073,6.131,646
2006-02-10 16:00:00,6.133,6.146,6.121,6.121,248
2006-02-10 20:00:00,6.119,6.1444,6.1181,6.1325,224
2006-02-13 00:00:00,6.125,6.13,6.12,6.13,4
2006-02-13 04:00:00,6.135,6.164,6.135,6.156,155
2006-02-13 08:00:00,6.155,6.203,6.155,6.179,617
2006-02-13 12:00:00,6.183,6.193,6.136,6.16,764
2006-02-13 16:00:00,6.161,6.193,6.149,6.163,272
2006-02-13 20:00:00,6.168,6.173,6.142,6.145,45
2006-02-14 00:00:00,6.15,6.175,6.15,6.169,7
2006-02-14 04:00:00,6.165,6.189,6.152,6.17,246
2006-02-14 08:00:00,6.164,6.184,6.142,6.17,566
2006-02-14 12:00:00,6.171,6.184,6.15,6.155,529
2006-02-14 16:00:00,6.152,6.161,6.118,6.123,378
2006-02-14 20:00:00,6.127,6.133,6.116,6.12,49
2006-02-15 00:00:00,6.119,6.12,6.119,6.119,3
2006-02-15 04:00:00,6.118,6.132,6.099,6.122,197
2006-02-15 08:00:00,6.123,6.131,6.095,6.105,438
2006-02-15 12:00:00,6.101,6.122,6.05,6.059,847
2006-02-15 16:00:00,6.063,6.116,6.046,6.085,482
2006-02-15 20:00:00,6.075,6.09,6.067,6.07,46
2006-02-16 00:00:00,6.071,6.081,6.07,6.081,141
2006-02-16 04:00:00,6.083,6.109,6.077,6.096,171
2006-02-16 08:00:00,6.1,6.117,6.076,6.09,432
2006-02-16 12:00:00,6.086,6.113,6.059,6.066,518
2006-02-16 16:00:00,6.065,6.084,6.054,6.054,290
2006-02-16 20:00:00,6.056,6.069,6.046,6.052,30
2006-02-17 00:00:00,6.058,6.073,6.058,6.073,9
2006-02-17 04:00:00,6.069,6.085,6.032,6.047,209
2006-02-17 08:00:00,6.048,6.079,6.037,6.065,473
2006-02-17 12:00:00,6.066,6.075,6.0153,6.037,1023
2006-02-17 16:00:00,6.035,6.0458,5.99,5.99,1648
2006-02-17 20:00:00,6.0043,6.0351,5.9925,6.0225,760
2006-02-20 00:00:00,6.015,6.029,6.01,6.01,5
2006-02-20 04:00:00,6.014,6.037,6.014,6.028,206
2006-02-20 08:00:00,6.029,6.046,6.012,6.022,254
2006-02-20 12:00:00,6.024,6.039,6.017,6.024,236
2006-02-20 16:00:00,6.025,6.039,6.013,6.013,127
2006-02-20 20:00:00,6.012,6.026,6.011,6.016,36
2006-02-21 00:00:00,6.017,6.038,6.017,6.026,31
2006-02-21 04:00:00,6.027,6.063,6.026,6.05,170
2006-02-21 08:00:00,6.052,6.077,6.04,6.069,355
2006-02-21 12:00:00,6.075,6.081,6.041,6.042,367
2006-02-21 16:00:00,6.043,6.061,6.032,6.051,223
2006-02-21 20:00:00,6.049,6.069,6.047,6.062,62
2006-02-22 00:00:00,6.065,6.075,6.064,6.065,27
2006-02-22 04:00:00,6.069,6.104,6.063,6.088,161
2006-02-22 08:00:00,6.089,6.152,6.083,6.129,615
2006-02-22 12:00:00,6.121,6.145,6.09,6.096,597
2006-02-22 16:00:00,6.097,6.107,6.074,6.083,199
2006-02-22 20:00:00,6.082,6.082,6.067,6.069,37
2006-02-23 00:00:00,6.072,6.072,6.059,6.062,14
2006-02-23 04:00:00,6.063,6.082,6.06,6.082,174
2006-02-23 08:00:00,6.085,6.09,6.063,6.063,383
2006-02-23 12:00:00,6.064,6.098,6.062,6.09,503
2006-02-23 16:00:00,6.089,6.1,6.08,6.093,148
2006-02-23 20:00:00,6.092,6.117,6.091,6.109,76
2006-02-24 00:00:00,6.11,6.11,6.099,6.101,27
2006-02-24 04:00:00,6.1,6.12,6.098,6.106,124
2006-02-24 08:00:00,6.102,6.143,6.102,6.129,356
2006-02-24 12:00:00,6.131,6.138,6.116,6.123,386
2006-02-24 16:00:00,6.122,6.133,6.088,6.094,181
2006-02-24 20:00:00,6.092,6.134,6.091,6.1017,182
2006-02-27 00:00:00,6.095,6.128,6.095,6.115,21
2006-02-27 04:00:00,6.102,6.145,6.102,6.133,141
2006-02-27 08:00:00,6.132,6.14,6.125,6.133,187
2006-02-27 12:00:00,6.132,6.194,6.13,6.189,622
2006-02-27 16:00:00,6.188,6.196,6.17,6.171,195
2006-02-27 20:00:00,6.169,6.181,6.163,6.175,79
2006-02-28 04:00:00,6.169,6.205,6.169,6.194,216
2006-02-28 08:00:00,6.195,6.201,6.16,6.178,539
2006-02-28 12:00:00,6.174,6.191,6.153,6.164,695
2006-02-28 16:00:00,6.165,6.173,6.148,6.165,397
2006-02-28 20:00:00,6.164,6.18,6.155,6.16,79
2006-03-01 00:00:00,6.156,6.156,6.149,6.15,9
2006-03-01 04:00:00,6.148,6.163,6.147,6.156,110
2006-03-01 08:00:00,6.157,6.173,6.153,6.158,286
2006-03-01 12:00:00,6.159,6.176,6.152,6.174,398
2006-03-01 16:00:00,6.173,6.179,6.169,6.171,181
2006-03-01 20:00:00,6.168,6.169,6.158,6.16,58
2006-03-02 00:00:00,6.159,6.16,6.159,6.16,2
2006-03-02 04:00:00,6.159,6.161,6.152,6.156,64
2006-03-02 08:00:00,6.154,6.155,6.119,6.135,529
2006-03-02 12:00:00,6.133,6.148,6.107,6.121,744
2006-03-02 16:00:00,6.12,6.14,6.106,6.106,325
2006-03-02 20:00:00,6.107,6.114,6.097,6.109,133
2006-03-03 00:00:00,6.102,6.109,6.101,6.109,12
2006-03-03 04:00:00,6.11,6.115,6.099,6.106,144
2006-03-03 08:00:00,6.107,6.131,6.105,6.127,350
2006-03-03 12:00:00,6.128,6.208,6.126,6.186,1064
2006-03-03 16:00:00,6.187,6.207,6.168,6.169,322
2006-03-03 20:00:00,6.17,6.181,6.1575,6.1723,170
2006-03-06 00:00:00,6.168,6.168,6.168,6.168,1
2006-03-06 04:00:00,6.164,6.202,6.164,6.202,182
2006-03-06 08:00:00,6.199,6.242,6.198,6.222,449
2006-03-06 12:00:00,6.223,6.247,6.216,6.237,408
2006-03-06 16:00:00,6.2379999999999995,6.243,6.221,6.232,312
2006-03-06 20:00:00,6.234,6.242,6.216,6.223,142
2006-03-07 00:00:00,6.22,6.221,6.218,6.219,12
2006-03-07 04:00:00,6.221,6.288,6.218,6.286,355
2006-03-07 08:00:00,6.284,6.345,6.28,6.326,701
2006-03-07 12:00:00,6.325,6.325,6.272,6.287,691
2006-03-07 16:00:00,6.288,6.296,6.258,6.267,288
2006-03-07 20:00:00,6.27,6.27,6.24,6.246,72
2006-03-08 00:00:00,6.248,6.248,6.237,6.24,30
2006-03-08 04:00:00,6.241,6.264,6.241,6.257,144
2006-03-08 08:00:00,6.258,6.298,6.257,6.288,425
2006-03-08 12:00:00,6.289,6.312,6.277,6.301,608
2006-03-08 16:00:00,6.306,6.333,6.298,6.317,342
2006-03-08 20:00:00,6.316,6.316,6.288,6.295,50
2006-03-09 00:00:00,6.3,6.305,6.291,6.293,10
2006-03-09 04:00:00,6.295,6.296,6.257,6.257,170
2006-03-09 08:00:00,6.258,6.274,6.251,6.254,382
2006-03-09 12:00:00,6.255,6.2620000000000005,6.237,6.253,476
2006-03-09 16:00:00,6.254,6.281,6.253,6.275,270
2006-03-09 20:00:00,6.279,6.281,6.26,6.263,51
2006-03-10 00:00:00,6.265,6.273,6.265,6.265,4
2006-03-10 04:00:00,6.266,6.279,6.261,6.267,86
2006-03-10 08:00:00,6.266,6.288,6.256,6.26,285
2006-03-10 12:00:00,6.259,6.329,6.235,6.283,840
2006-03-10 16:00:00,6.287,6.291,6.23,6.248,276
2006-03-10 20:00:00,6.251,6.254,6.246,6.253,19
2006-03-13 00:00:00,6.254,6.264,6.24,6.246,2450
2006-03-13 04:00:00,6.248,6.272,6.219,6.224,215
2006-03-13 08:00:00,6.223,6.237,6.188,6.226,591
2006-03-13 12:00:00,6.227,6.274,6.225,6.267,499
2006-03-13 16:00:00,6.269,6.269,6.248,6.25,157
2006-03-13 20:00:00,6.251,6.252,6.233,6.242,32
2006-03-14 00:00:00,6.239,6.24,6.239,6.24,4
2006-03-14 04:00:00,6.241,6.255,6.235,6.254,125
2006-03-14 08:00:00,6.255,6.295,6.254,6.28,475
2006-03-14 12:00:00,6.277,6.283,6.226,6.234,518
2006-03-14 16:00:00,6.232,6.237,6.218,6.23,119
2006-03-14 20:00:00,6.229,6.23,6.21,6.216,74
2006-03-15 00:00:00,6.22,6.225,6.219,6.22,17
2006-03-15 04:00:00,6.21,6.219,6.205,6.218,106
2006-03-15 08:00:00,6.217,6.225,6.205,6.213,382
2006-03-15 12:00:00,6.212,6.218,6.17,6.189,624
2006-03-15 16:00:00,6.19,6.192,6.171,6.171,136
2006-03-15 20:00:00,6.173,6.19,6.173,6.181,55
2006-03-16 00:00:00,6.18,6.194,6.18,6.184,37
2006-03-16 04:00:00,6.187,6.206,6.167,6.191,188
2006-03-16 08:00:00,6.192,6.212,6.19,6.207,305
2006-03-16 12:00:00,6.208,6.237,6.171,6.175,751
2006-03-16 16:00:00,6.176,6.182,6.166,6.168,287
2006-03-16 20:00:00,6.169,6.176,6.167,6.175,49
2006-03-17 00:00:00,6.174,6.177,6.173,6.177,13
2006-03-17 04:00:00,6.179,6.197,6.171,6.192,193
2006-03-17 08:00:00,6.191,6.192,6.18,6.188,272
2006-03-17 12:00:00,6.189,6.226,6.179,6.215,495
2006-03-17 16:00:00,6.214,6.216,6.199,6.215,305
2006-03-17 20:00:00,6.213,6.218,6.1962,6.2092,238
2006-03-20 00:00:00,6.203,6.213,6.202,6.205,30
2006-03-20 04:00:00,6.211,6.253,6.203,6.244,153
2006-03-20 08:00:00,6.249,6.288,6.245,6.287,478
2006-03-20 12:00:00,6.285,6.287,6.257,6.267,388
2006-03-20 16:00:00,6.266,6.33,6.261,6.326,294
2006-03-20 20:00:00,6.329,6.329,6.288,6.291,90
2006-03-21 00:00:00,6.29,6.3,6.29,6.295,21
2006-03-21 04:00:00,6.294,6.324,6.293,6.298,1168
2006-03-21 08:00:00,6.3,6.329,6.289,6.303,286
2006-03-21 12:00:00,6.302,6.362,6.293,6.359,510
2006-03-21 16:00:00,6.36,6.365,6.31,6.327,341
2006-03-21 20:00:00,6.334,6.355,6.334,6.345,26
2006-03-22 00:00:00,6.357,6.357,6.34,6.35,5
2006-03-22 04:00:00,6.352,6.38,6.33,6.364,188
2006-03-22 08:00:00,6.365,6.382,6.357,6.372,603
2006-03-22 12:00:00,6.371,6.371,6.309,6.331,730
2006-03-22 16:00:00,6.333,6.333,6.299,6.304,329
2006-03-22 20:00:00,6.303,6.303,6.272,6.282,132
2006-03-23 00:00:00,6.28,6.295,6.269,6.274,22
2006-03-23 04:00:00,6.275,6.312,6.275,6.307,196
2006-03-23 08:00:00,6.309,6.31,6.283,6.297,440
2006-03-23 12:00:00,6.295,6.307,6.26,6.298,612
2006-03-23 16:00:00,6.3,6.322,6.284,6.317,285
2006-03-23 20:00:00,6.32,6.344,6.314,6.338,62
2006-03-24 00:00:00,6.336,6.338,6.325,6.329,9
2006-03-24 04:00:00,6.325,6.344,6.322,6.339,137
2006-03-24 08:00:00,6.338,6.343,6.32,6.338,282
2006-03-24 12:00:00,6.339,6.341,6.261,6.267,605
2006-03-24 16:00:00,6.268,6.28,6.256,6.26,197
2006-03-24 20:00:00,6.259,6.265,6.2535,6.2562,63
2006-03-27 00:00:00,6.253,6.258,6.251,6.256,27
2006-03-27 04:00:00,6.255,6.269,6.253,6.263,118
2006-03-27 08:00:00,6.2620000000000005,6.282,6.246,6.246,337
2006-03-27 12:00:00,6.247,6.275,6.242,6.248,432
2006-03-27 16:00:00,6.249,6.287,6.248,6.261,398
2006-03-27 20:00:00,6.26,6.274,6.258,6.2620000000000005,76
2006-03-28 00:00:00,6.269,6.269,6.268,6.269,3
2006-03-28 04:00:00,6.27,6.29,6.26,6.282,68
2006-03-28 08:00:00,6.284,6.289,6.264,6.267,244
2006-03-28 12:00:00,6.27,6.2826,6.2462,6.265,1576
2006-03-28 16:00:00,6.263,6.2753,6.2335,6.245,1338
2006-03-28 20:00:00,6.246,6.293,6.245,6.29,173
2006-03-29 00:00:00,6.288,6.29,6.284,6.288,12
2006-03-29 04:00:00,6.289,6.32,6.28,6.308,203
2006-03-29 08:00:00,6.309,6.336,6.289,6.308,558
2006-03-29 12:00:00,6.307,6.342,6.304,6.335,602
2006-03-29 16:00:00,6.332,6.339,6.28,6.29,273
2006-03-29 20:00:00,6.293,6.296,6.271,6.275,73
2006-03-30 00:00:00,6.276,6.276,6.266,6.269,10
2006-03-30 04:00:00,6.27,6.283,6.267,6.28,103
2006-03-30 08:00:00,6.281,6.286,6.242,6.251,402
2006-03-30 12:00:00,6.25,6.25,6.173,6.184,880
2006-03-30 16:00:00,6.183,6.197,6.173,6.176,320
2006-03-30 20:00:00,6.174,6.176,6.167,6.17,43
2006-03-31 00:00:00,6.171,6.184,6.169,6.175,12
2006-03-31 04:00:00,6.176,6.189,6.173,6.18,71
2006-03-31 08:00:00,6.179,6.205,6.177,6.204,358
2006-03-31 12:00:00,6.205,6.208,6.152,6.158,544
2006-03-31 16:00:00,6.157,6.165,6.13,6.15,428
2006-03-31 20:00:00,6.149,6.171,6.148,6.1605,70
2006-04-03 00:00:00,6.17,6.173,6.165,6.173,76
2006-04-03 04:00:00,6.174,6.198,6.173,6.19,94
2006-04-03 08:00:00,6.191,6.191,6.13,6.154,491
2006-04-03 12:00:00,6.152,6.166,6.109,6.122,815
2006-04-03 16:00:00,6.121,6.122,6.09,6.093,393
2006-04-03 20:00:00,6.094,6.105,6.088,6.1,47
2006-04-04 00:00:00,6.105,6.11,6.105,6.109,36
2006-04-04 04:00:00,6.106,6.112,6.097,6.108,178
2006-04-04 08:00:00,6.109,6.109,6.053,6.061,624
2006-04-04 12:00:00,6.06,6.06,6.009,6.021,817
2006-04-04 16:00:00,6.019,6.03,6.016,6.03,223
2006-04-04 20:00:00,6.029,6.04,6.025,6.039,67
2006-04-05 00:00:00,6.04,6.041,6.037,6.038,27
2006-04-05 04:00:00,6.035,6.041,6.015,6.023,94
2006-04-05 08:00:00,6.021,6.059,6.016,6.046,471
2006-04-05 12:00:00,6.045,6.053,6.008,6.023,541
2006-04-05 16:00:00,6.024,6.036,6.006,6.014,252
2006-04-05 20:00:00,6.015,6.027,6.013,6.022,96
2006-04-06 00:00:00,6.027,6.03,6.027,6.03,2
2006-04-06 04:00:00,6.028,6.03,6.018,6.018,63
2006-04-06 08:00:00,6.015,6.03,5.975,6.03,599
2006-04-06 12:00:00,6.031,6.067,6.015,6.02,721
2006-04-06 16:00:00,6.017,6.077,6.017,6.042,336
2006-04-06 20:00:00,6.046,6.062,6.041,6.062,61
2006-04-07 00:00:00,6.056,6.065,6.056,6.065,2
2006-04-07 04:00:00,6.07,6.075,6.06,6.069,75
2006-04-07 08:00:00,6.067,6.07,6.041,6.062,340
2006-04-07 12:00:00,6.064,6.14,6.056,6.125,706
2006-04-07 16:00:00,6.124,6.144,6.109,6.123,274
2006-04-07 20:00:00,6.124,6.1443,6.117,6.1315,68
2006-04-10 00:00:00,6.126,6.142,6.126,6.135,6
2006-04-10 04:00:00,6.128,6.159,6.12,6.125,125
2006-04-10 08:00:00,6.11,6.123,6.09,6.11,366
2006-04-10 12:00:00,6.109,6.149,6.108,6.135,613
2006-04-10 16:00:00,6.136,6.165,6.134,6.149,228
2006-04-10 20:00:00,6.147,6.152,6.14,6.145,64
2006-04-11 00:00:00,6.146,6.149,6.145,6.145,6
2006-04-11 04:00:00,6.14,6.14,6.101,6.106,114
2006-04-11 08:00:00,6.104,6.142,6.086,6.138,316
2006-04-11 12:00:00,6.136,6.163,6.103,6.104,629
2006-04-11 16:00:00,6.105,6.133,6.103,6.116,326
2006-04-11 20:00:00,6.115,6.128,6.115,6.119,76
2006-04-12 00:00:00,6.118,6.118,6.115,6.115,5
2006-04-12 04:00:00,6.112,6.121,6.107,6.117,158
2006-04-12 08:00:00,6.118,6.122,6.094,6.111,348
2006-04-12 12:00:00,6.11,6.146,6.109,6.119,508
2006-04-12 16:00:00,6.118,6.144,6.107,6.117,198
2006-04-12 20:00:00,6.119,6.125,6.108,6.112,43
2006-04-13 00:00:00,6.12,6.12,6.11,6.11,3
2006-04-13 04:00:00,6.111,6.115,6.106,6.108,21
2006-04-13 08:00:00,6.107,6.129,6.099,6.127,273
2006-04-13 12:00:00,6.129,6.156,6.125,6.132,608
2006-04-13 16:00:00,6.131,6.146,6.114,6.116,214
2006-04-13 20:00:00,6.119,6.1215,6.114,6.12,48
2006-04-14 00:00:00,6.1212,6.1225,6.115,6.1192,19
2006-04-14 04:00:00,6.12,6.1275,6.117,6.1227,13
2006-04-14 08:00:00,6.1238,6.1355,6.1159,6.1234,42
2006-04-14 12:00:00,6.13,6.13,6.1148,6.1148,21
2006-04-14 16:00:00,6.1097,6.1199,6.1097,6.1198,8
2006-04-14 20:00:00,6.1193,6.121,6.1175,6.1175,12
2006-04-17 00:00:00,6.115,6.1151,6.099,6.099,19
2006-04-17 04:00:00,6.098,6.11,6.096,6.1,34
2006-04-17 08:00:00,6.101,6.136,6.057,6.064,273
2006-04-17 12:00:00,6.066,6.072,6.046,6.05,186
2006-04-17 16:00:00,6.056,6.08,6.048,6.066,167
2006-04-17 20:00:00,6.065,6.075,6.064,6.072,39
2006-04-18 00:00:00,6.075,6.092,6.06,6.06,16
2006-04-18 04:00:00,6.062,6.07,6.06,6.065,81
2006-04-18 08:00:00,6.064,6.073,6.049,6.052,310
2006-04-18 12:00:00,6.053,6.061,6.017,6.025,430
2006-04-18 16:00:00,6.024,6.031,5.992,5.998,207
2006-04-18 20:00:00,5.997,5.998,5.973,5.973,108
2006-04-19 00:00:00,5.974,5.977,5.971,5.977,14
2006-04-19 04:00:00,5.976,5.992,5.968,5.971,123
2006-04-19 08:00:00,5.97,5.978,5.949,5.961,425
2006-04-19 12:00:00,5.962,5.996,5.957,5.996,707
2006-04-19 16:00:00,6.0,6.003,5.952,5.953,303
2006-04-19 20:00:00,5.952,5.957,5.952,5.955,24
2006-04-20 00:00:00,5.9555,5.968,5.955,5.968,8
2006-04-20 04:00:00,5.9675,5.974,5.963,5.971,136
2006-04-20 08:00:00,5.97,5.985,5.958,5.984,305
2006-04-20 12:00:00,5.985,6.066,5.975,6.053,597
2006-04-20 16:00:00,6.052,6.085,6.027,6.042,425
2006-04-20 20:00:00,6.04,6.073,6.031,6.055,95
2006-04-21 00:00:00,6.056,6.057,6.055,6.055,14
2006-04-21 04:00:00,6.05,6.075,6.048,6.075,63
2006-04-21 08:00:00,6.079,6.081,6.009,6.021,418
2006-04-21 12:00:00,6.022,6.038,5.994,6.004,350
2006-04-21 16:00:00,6.003,6.003,5.975,5.975,235
2006-04-21 20:00:00,5.974,5.9846,5.9712,5.9722,77
2006-04-24 00:00:00,5.976,5.976,5.976,5.976,1
2006-04-24 04:00:00,5.977,5.979,5.9559999999999995,5.961,80
2006-04-24 08:00:00,5.963,5.995,5.958,5.9879999999999995,234
2006-04-24 12:00:00,5.99,6.063,5.983,6.058,684
2006-04-24 16:00:00,6.059,6.068,6.031,6.033,370
2006-04-24 20:00:00,6.032,6.048,6.031,6.046,47
2006-04-25 00:00:00,6.045,6.046,6.044,6.046,6
2006-04-25 04:00:00,6.048,6.075,6.046,6.064,120
2006-04-25 08:00:00,6.063,6.063,6.028,6.057,448
2006-04-25 12:00:00,6.055,6.082,6.035,6.072,686
2006-04-25 16:00:00,6.073,6.093,6.063,6.088,305
2006-04-25 20:00:00,6.086,6.094,6.083,6.088,204
2006-04-26 00:00:00,6.089,6.089,6.085,6.085,238
2006-04-26 04:00:00,6.086,6.13,6.085,6.127,195
2006-04-26 08:00:00,6.126,6.176,6.114,6.17,640
2006-04-26 12:00:00,6.171,6.181,6.141,6.178,848
2006-04-26 16:00:00,6.177,6.18,6.145,6.147,303
2006-04-26 20:00:00,6.145,6.15,6.134,6.14,77
2006-04-27 00:00:00,6.15,6.16,6.139,6.14,58
2006-04-27 04:00:00,6.139,6.159,6.134,6.159,99
2006-04-27 08:00:00,6.156,6.188,6.149,6.185,335
