Date,Open,High,Low,Close,Volume
2014-01-15 20:00:00,95.64,95.662,95.385,95.593,6425
2014-01-16 00:00:00,95.594,95.696,95.454,95.642,6396
2014-01-16 04:00:00,95.641,95.872,95.617,95.725,5970
2014-01-16 08:00:00,95.725,95.764,95.563,95.738,11104
2014-01-16 12:00:00,95.737,95.829,95.457,95.463,12524
2014-01-16 16:00:00,95.466,95.664,95.276,95.531,15497
2014-01-16 20:00:00,95.53,95.599,95.335,95.427,5425
2014-01-17 00:00:00,95.428,95.478,95.291,95.358,4763
2014-01-17 04:00:00,95.357,95.461,95.253,95.414,4555
2014-01-17 08:00:00,95.408,95.489,95.262,95.349,9835
2014-01-17 12:00:00,95.35,95.459,95.081,95.15,11145
2014-01-17 16:00:00,95.15,95.276,94.969,95.107,14627
2014-01-17 20:00:00,95.108,95.185,94.935,95.058,6221
2014-01-20 00:00:00,95.012,95.103,94.823,94.855,6473
2014-01-20 04:00:00,94.856,95.178,94.856,94.987,6062
2014-01-20 08:00:00,94.988,95.221,94.977,95.153,9691
2014-01-20 12:00:00,95.154,95.199,94.901,94.996,9233
2014-01-20 16:00:00,94.996,95.073,94.793,95.0,7345
2014-01-20 20:00:00,95.0,95.14,94.963,95.116,3532
2014-01-21 00:00:00,95.117,95.399,95.029,95.377,6006
2014-01-21 04:00:00,95.376,95.571,95.374,95.445,5337
2014-01-21 08:00:00,95.444,95.455,94.923,95.048,11832
2014-01-21 12:00:00,95.047,95.262,94.972,95.227,11838
2014-01-21 16:00:00,95.228,95.306,94.76,94.96,15492
2014-01-21 20:00:00,94.962,95.12,94.869,95.072,5394
2014-01-22 00:00:00,95.069,95.133,94.91,95.089,6160
2014-01-22 04:00:00,95.087,95.273,94.739,95.155,8549
2014-01-22 08:00:00,95.154,95.246,95.013,95.161,11370
2014-01-22 12:00:00,95.16,95.278,95.084,95.278,9667
2014-01-22 16:00:00,95.278,95.346,94.198,94.277,16453
2014-01-22 20:00:00,94.274,94.312,94.138,94.235,6354
2014-01-23 00:00:00,94.234,94.327,93.83,93.833,7226
2014-01-23 04:00:00,93.834,93.961,93.53,93.733,8953
2014-01-23 08:00:00,93.734,93.867,93.396,93.548,14644
2014-01-23 12:00:00,93.548,93.617,93.278,93.393,15582
2014-01-23 16:00:00,93.392,93.466,92.66,92.684,20169
2014-01-23 20:00:00,92.683,93.042,92.387,92.983,11796
2014-01-24 00:00:00,92.984,93.234,92.935,93.182,7526
2014-01-24 04:00:00,93.181,93.234,92.661,92.838,7890
2014-01-24 08:00:00,92.842,93.041,92.601,92.912,16567
2014-01-24 12:00:00,92.915,92.915,92.058,92.586,22125
2014-01-24 16:00:00,92.589,92.642,92.016,92.38,20665
2014-01-24 20:00:00,92.385,92.615,92.205,92.249,9820
2014-01-27 00:00:00,92.32,92.552,91.919,92.371,10102
2014-01-27 04:00:00,92.37,92.697,92.362,92.637,7183
2014-01-27 08:00:00,92.638,92.851,92.472,92.677,14344
2014-01-27 12:00:00,92.676,93.214,92.53,93.115,15340
2014-01-27 16:00:00,93.115,93.128,92.056,92.238,20366
2014-01-27 20:00:00,92.239,92.651,92.203,92.226,9341
2014-01-28 00:00:00,92.224,92.457,92.147,92.308,6132
2014-01-28 04:00:00,92.309,92.561,92.198,92.451,6552
2014-01-28 08:00:00,92.447,92.877,92.431,92.791,13437
2014-01-28 12:00:00,92.794,92.836,92.1,92.126,14042
2014-01-28 16:00:00,92.127,92.295,91.837,92.229,16389
2014-01-28 20:00:00,92.227,92.336,92.115,92.268,6128
2014-01-29 00:00:00,92.269,92.787,92.266,92.56,8753
2014-01-29 04:00:00,92.562,92.674,92.382,92.642,5664
2014-01-29 08:00:00,92.642,92.719,91.979,92.238,13399
2014-01-29 12:00:00,92.235,92.293,91.79,91.79,15628
2014-01-29 16:00:00,91.786,91.93,91.49,91.538,15470
2014-01-29 20:00:00,91.539,91.724,91.258,91.533,14479
2014-01-30 00:00:00,91.534,91.563,91.226,91.374,7433
2014-01-30 04:00:00,91.375,91.598,91.273,91.51,7844
2014-01-30 08:00:00,91.513,91.595,91.329,91.353,13977
2014-01-30 12:00:00,91.355,91.902,91.343,91.901,15888
2014-01-30 16:00:00,91.905,92.185,91.723,92.04,16886
2014-01-30 20:00:00,92.04,92.077,91.834,92.024,6802
2014-01-31 00:00:00,92.025,92.156,91.919,92.048,5589
2014-01-31 04:00:00,92.047,92.049,91.529,91.677,8477
2014-01-31 08:00:00,91.679,91.883,91.557,91.653,12545
2014-01-31 12:00:00,91.649,91.649,91.054,91.14,17601
2014-01-31 16:00:00,91.138,92.179,91.111,92.004,20658
2014-01-31 20:00:00,92.002,92.068,91.574,91.617,8847
2014-02-03 00:00:00,91.704,92.064,91.696,91.949,6914
2014-02-03 04:00:00,91.948,92.121,91.922,91.946,6020
2014-02-03 08:00:00,91.946,92.118,91.687,92.068,13636
2014-02-03 12:00:00,92.066,92.201,91.803,92.037,14340
2014-02-03 16:00:00,92.039,92.132,91.114,91.165,20529
2014-02-03 20:00:00,91.167,91.226,90.786,90.794,11296
2014-02-04 00:00:00,90.786,91.198,90.786,91.119,7974
2014-02-04 04:00:00,91.118,91.43,91.115,91.119,9693
2014-02-04 08:00:00,91.114,91.326,90.967,91.272,16630
2014-02-04 12:00:00,91.275,91.624,90.978,91.509,13399
2014-02-04 16:00:00,91.51,91.958,91.349,91.801,17224
2014-02-04 20:00:00,91.802,91.853,91.654,91.683,7458
2014-02-05 00:00:00,91.685,91.792,91.413,91.457,6487
2014-02-05 04:00:00,91.456,91.58,91.245,91.48,8338
2014-02-05 08:00:00,91.479,91.605,91.324,91.407,12061
2014-02-05 12:00:00,91.404,91.677,91.071,91.239,14493
2014-02-05 16:00:00,91.237,91.492,91.036,91.489,19227
2014-02-05 20:00:00,91.49,91.726,91.415,91.494,7484
2014-02-06 00:00:00,91.496,91.835,91.46,91.615,6585
2014-02-06 04:00:00,91.616,91.846,91.554,91.667,6849
2014-02-06 08:00:00,91.668,91.771,91.501,91.666,9822
2014-02-06 12:00:00,91.667,91.801,91.121,91.182,11203
2014-02-06 16:00:00,91.183,92.152,91.094,92.083,14092
2014-02-06 20:00:00,92.082,92.334,92.057,92.2,6159
2014-02-07 00:00:00,92.199,92.218,91.979,92.056,5551
2014-02-07 04:00:00,92.057,92.255,92.021,92.202,4437
2014-02-07 08:00:00,92.203,92.349,92.105,92.292,10954
2014-02-07 12:00:00,92.293,92.888,91.879,92.81,11937
2014-02-07 16:00:00,92.811,93.37,92.622,92.672,18041
2014-02-07 20:00:00,92.671,92.828,92.571,92.721,7075
2014-02-10 00:00:00,92.834,92.944,92.693,92.822,6006
2014-02-10 04:00:00,92.824,92.898,92.705,92.847,4073
2014-02-10 08:00:00,92.842,92.886,92.434,92.612,10917
2014-02-10 12:00:00,92.617,92.632,92.361,92.531,9560
2014-02-10 16:00:00,92.532,92.552,92.261,92.53,12193
2014-02-10 20:00:00,92.531,92.539,92.382,92.46,4415
2014-02-11 00:00:00,92.462,92.49,92.076,92.155,4230
2014-02-11 04:00:00,92.157,92.431,92.105,92.348,3358
2014-02-11 08:00:00,92.344,92.527,92.167,92.507,9053
2014-02-11 12:00:00,92.507,92.818,92.491,92.571,11918
2014-02-11 16:00:00,92.573,93.164,92.313,93.137,15958
2014-02-11 20:00:00,93.137,93.274,93.026,93.197,5759
2014-02-12 00:00:00,93.198,93.243,92.884,93.089,5447
2014-02-12 04:00:00,93.088,93.343,93.058,93.277,5386
2014-02-12 08:00:00,93.275,93.362,93.166,93.231,8344
2014-02-12 12:00:00,93.231,93.273,92.879,92.968,13078
2014-02-12 16:00:00,92.97,93.401,92.969,93.283,13487
2014-02-12 20:00:00,93.285,93.361,93.062,93.155,5534
2014-02-13 00:00:00,93.154,93.253,92.793,92.828,5589
2014-02-13 04:00:00,92.829,92.95,92.615,92.623,6907
2014-02-13 08:00:00,92.624,93.01,92.586,92.875,11121
2014-02-13 12:00:00,92.874,92.882,92.274,92.408,12045
2014-02-13 16:00:00,92.408,93.143,92.339,93.134,14008
2014-02-13 20:00:00,93.13,93.231,93.001,93.036,5732
2014-02-14 00:00:00,93.037,93.304,93.001,93.198,5700
2014-02-14 04:00:00,93.196,93.219,92.718,92.856,9484
2014-02-14 08:00:00,92.858,93.087,92.752,93.02,10709
2014-02-14 12:00:00,93.025,93.048,92.782,92.828,10981
2014-02-14 16:00:00,92.827,92.897,92.639,92.781,13041
2014-02-14 20:00:00,92.786,92.861,92.604,92.673,4258
2014-02-17 00:00:00,92.483,92.751,92.315,92.695,6477
2014-02-17 04:00:00,92.698,92.717,92.486,92.627,4758
2014-02-17 08:00:00,92.629,92.983,92.548,92.965,9176
2014-02-17 12:00:00,92.96,93.002,92.869,92.968,7048
2014-02-17 16:00:00,92.968,92.984,92.854,92.954,5695
2014-02-17 20:00:00,92.959,92.983,92.9,92.916,2681
2014-02-18 00:00:00,92.914,93.284,92.886,93.083,6388
2014-02-18 04:00:00,93.084,93.7,92.859,93.644,9566
2014-02-18 08:00:00,93.645,93.654,93.285,93.415,12587
2014-02-18 12:00:00,93.419,93.517,93.266,93.389,10569
2014-02-18 16:00:00,93.386,93.538,93.188,93.515,12411
2014-02-18 20:00:00,93.517,93.547,93.364,93.459,4532
2014-02-19 00:00:00,93.458,93.493,93.241,93.388,5096
2014-02-19 04:00:00,93.387,93.505,93.313,93.466,4470
2014-02-19 08:00:00,93.468,93.563,93.295,93.5,9987
2014-02-19 12:00:00,93.504,93.559,92.671,92.761,12248
2014-02-19 16:00:00,92.762,92.77,92.36,92.365,14787
2014-02-19 20:00:00,92.367,92.539,92.18,92.311,8548
2014-02-20 00:00:00,92.308,92.417,91.86,91.942,6724
2014-02-20 04:00:00,91.943,92.104,91.859,91.99,7311
2014-02-20 08:00:00,91.991,92.035,91.781,91.988,12378
2014-02-20 12:00:00,91.989,92.205,91.964,92.164,12131
2014-02-20 16:00:00,92.159,92.43,92.038,92.095,15502
2014-02-20 20:00:00,92.098,92.196,92.029,92.112,5156
2014-02-21 00:00:00,92.111,92.227,92.022,92.054,5714
2014-02-21 04:00:00,92.053,92.22,92.033,92.14,5142
2014-02-21 08:00:00,92.142,92.147,91.678,91.761,11276
2014-02-21 12:00:00,91.761,92.118,91.564,91.982,11705
2014-02-21 16:00:00,91.981,92.369,91.973,92.251,15001
2014-02-21 20:00:00,92.251,92.365,92.064,92.215,5478
2014-02-24 00:00:00,92.246,92.34,91.995,92.038,5468
2014-02-24 04:00:00,92.04,92.088,91.844,92.048,7255
2014-02-24 08:00:00,92.05,92.091,91.902,92.042,9374
2014-02-24 12:00:00,92.034,92.513,91.99,92.476,9418
2014-02-24 16:00:00,92.478,92.706,92.407,92.563,13088
2014-02-24 20:00:00,92.565,92.703,92.521,92.633,4704
2014-02-25 00:00:00,92.634,92.757,92.552,92.574,5693
2014-02-25 04:00:00,92.578,92.76,92.564,92.654,4568
2014-02-25 08:00:00,92.656,92.666,92.298,92.39,9822
2014-02-25 12:00:00,92.39,92.496,92.242,92.339,9682
2014-02-25 16:00:00,92.339,92.404,92.004,92.166,14115
2014-02-25 20:00:00,92.167,92.199,92.055,92.198,4969
2014-02-26 00:00:00,92.197,92.245,92.057,92.204,6041
2014-02-26 04:00:00,92.203,92.319,92.17,92.27,5345
2014-02-26 08:00:00,92.27,92.387,92.227,92.328,9303
2014-02-26 12:00:00,92.329,92.425,92.148,92.192,10117
2014-02-26 16:00:00,92.193,92.261,91.889,92.181,16620
2014-02-26 20:00:00,92.182,92.207,91.863,91.959,7212
2014-02-27 00:00:00,91.96,91.981,91.781,91.94,6146
2014-02-27 04:00:00,91.939,92.039,91.874,91.952,4935
2014-02-27 08:00:00,91.949,91.978,91.53,91.583,11790
2014-02-27 12:00:00,91.581,91.818,91.345,91.689,14489
2014-02-27 16:00:00,91.69,91.756,91.393,91.663,15775
2014-02-27 20:00:00,91.664,91.793,91.486,91.793,5983
2014-02-28 00:00:00,91.792,91.847,91.488,91.647,6647
2014-02-28 04:00:00,91.644,91.673,91.228,91.445,7343
2014-02-28 08:00:00,91.444,91.555,91.276,91.408,11273
2014-02-28 12:00:00,91.407,91.926,91.379,91.855,14110
2014-02-28 16:00:00,91.855,92.351,91.838,92.351,14562
2014-02-28 20:00:00,92.352,92.442,91.727,91.929,8804
2014-03-03 00:00:00,91.574,91.759,91.424,91.658,8242
2014-03-03 04:00:00,91.656,91.796,91.625,91.732,5798
2014-03-03 08:00:00,91.732,91.852,91.409,91.422,11350
2014-03-03 12:00:00,91.424,91.474,91.091,91.386,13177
2014-03-03 16:00:00,91.388,91.614,91.328,91.344,15692
2014-03-03 20:00:00,91.343,91.56,91.329,91.552,6540
2014-03-04 00:00:00,91.554,91.742,91.484,91.699,4515
2014-03-04 04:00:00,91.696,91.705,91.508,91.635,5177
2014-03-04 08:00:00,91.642,91.971,91.62,91.772,12830
2014-03-04 12:00:00,91.773,92.091,91.743,91.979,11961
2014-03-04 16:00:00,91.981,92.153,91.883,92.008,14169
2014-03-04 20:00:00,92.01,92.135,91.833,92.117,5952
2014-03-05 00:00:00,92.116,92.269,92.065,92.095,5211
2014-03-05 04:00:00,92.094,92.207,92.073,92.098,4250
2014-03-05 08:00:00,92.104,92.42,92.057,92.399,9623
2014-03-05 12:00:00,92.399,92.664,92.351,92.556,12065
2014-03-05 16:00:00,92.555,92.764,92.259,92.631,14043
2014-03-05 20:00:00,92.63,92.74,92.57,92.719,5252
2014-03-06 00:00:00,92.72,92.914,92.678,92.846,5436
2014-03-06 04:00:00,92.845,93.028,92.785,92.963,5336
2014-03-06 08:00:00,92.962,93.139,92.912,93.119,9804
2014-03-06 12:00:00,93.115,93.592,93.052,93.571,12223
2014-03-06 16:00:00,93.577,94.077,93.528,93.784,14989
2014-03-06 20:00:00,93.786,93.795,93.632,93.777,5305
2014-03-07 00:00:00,93.778,93.881,93.549,93.67,4564
2014-03-07 04:00:00,93.667,93.684,93.519,93.661,4166
2014-03-07 08:00:00,93.661,93.718,93.443,93.688,8425
2014-03-07 12:00:00,93.689,93.771,93.44,93.469,11992
2014-03-07 16:00:00,93.471,93.53,93.013,93.134,15943
2014-03-07 20:00:00,93.135,93.152,92.982,93.089,5473
2014-03-10 00:00:00,92.97,93.085,92.615,92.673,5734
2014-03-10 04:00:00,92.672,92.757,92.611,92.666,4941
2014-03-10 08:00:00,92.659,92.957,92.559,92.913,10526
2014-03-10 12:00:00,92.915,93.161,92.901,93.093,10519
2014-03-10 16:00:00,93.092,93.1,92.816,92.96,10861
2014-03-10 20:00:00,92.959,93.02,92.871,92.95,4264
2014-03-11 00:00:00,92.952,92.968,92.841,92.913,3547
2014-03-11 04:00:00,92.914,92.997,92.787,92.883,5117
2014-03-11 08:00:00,92.881,92.957,92.774,92.862,9500
2014-03-11 12:00:00,92.864,93.03,92.808,93.023,9775
2014-03-11 16:00:00,93.021,93.25,92.644,92.752,13007
2014-03-11 20:00:00,92.751,92.806,92.545,92.71,6482
2014-03-12 00:00:00,92.711,92.711,92.432,92.631,4768
2014-03-12 04:00:00,92.63,92.788,92.575,92.613,4985
2014-03-12 08:00:00,92.611,92.709,92.36,92.461,10785
2014-03-12 12:00:00,92.461,92.463,92.001,92.184,13532
2014-03-12 16:00:00,92.185,92.595,92.115,92.36,12942
2014-03-12 20:00:00,92.361,92.434,92.27,92.382,4951
2014-03-13 00:00:00,92.377,92.552,92.315,92.429,4874
2014-03-13 04:00:00,92.428,92.7,92.394,92.578,5622
2014-03-13 08:00:00,92.584,92.742,92.414,92.654,11739
2014-03-13 12:00:00,92.653,92.904,92.516,92.766,12854
2014-03-13 16:00:00,92.769,92.782,91.751,92.017,19768
2014-03-13 20:00:00,92.02,92.087,91.79,91.997,8463
2014-03-14 00:00:00,91.998,92.002,91.723,91.844,5456
2014-03-14 04:00:00,91.845,91.86,91.499,91.57,6382
2014-03-14 08:00:00,91.571,91.758,91.45,91.685,12109
2014-03-14 12:00:00,91.686,91.767,91.183,91.363,15359
2014-03-14 16:00:00,91.369,91.673,91.168,91.29,16879
2014-03-14 20:00:00,91.289,91.402,91.221,91.232,4648
2014-03-17 00:00:00,91.334,91.524,91.154,91.374,5716
2014-03-17 04:00:00,91.373,91.538,91.338,91.506,4983
2014-03-17 08:00:00,91.506,92.032,91.483,92.029,11963
2014-03-17 12:00:00,92.025,92.16,91.811,91.892,12384
2014-03-17 16:00:00,91.888,92.033,91.721,91.922,11631
2014-03-17 20:00:00,91.919,92.047,91.919,92.006,4309
2014-03-18 00:00:00,92.005,92.191,91.91,91.973,5338
2014-03-18 04:00:00,91.972,92.124,91.955,92.025,4164
2014-03-18 08:00:00,92.028,92.048,91.678,91.75,10701
2014-03-18 12:00:00,91.752,92.139,91.597,91.776,15446
2014-03-18 16:00:00,91.777,91.966,91.021,91.088,15056
2014-03-18 20:00:00,91.09,91.156,90.907,91.034,5284
2014-03-19 00:00:00,91.033,91.148,90.992,91.025,4304
2014-03-19 04:00:00,91.026,91.349,91.016,91.196,5545
2014-03-19 08:00:00,91.197,91.296,90.855,90.9,10752
2014-03-19 12:00:00,90.904,90.937,90.641,90.776,12326
2014-03-19 16:00:00,90.775,91.118,90.661,91.059,11299
2014-03-19 20:00:00,91.053,91.304,90.87,91.049,13570
2014-03-20 00:00:00,91.05,91.127,90.845,91.05,6142
2014-03-20 04:00:00,91.048,91.094,90.843,90.938,6694
2014-03-20 08:00:00,90.942,91.062,90.849,91.008,12304
2014-03-20 12:00:00,91.005,91.094,90.763,90.844,13901
2014-03-20 16:00:00,90.843,91.157,90.817,91.14,12382
2014-03-20 20:00:00,91.141,91.222,91.021,91.065,4184
2014-03-21 00:00:00,91.068,91.113,90.947,90.983,2528
2014-03-21 04:00:00,90.984,91.06,90.94,90.999,3182
2014-03-21 08:00:00,90.994,91.013,90.642,90.946,9977
2014-03-21 12:00:00,90.946,91.493,90.843,91.31,13675
2014-03-21 16:00:00,91.311,91.464,91.111,91.287,11850
2014-03-21 20:00:00,91.291,91.294,90.96,91.102,5277
2014-03-24 00:00:00,91.051,91.211,90.956,91.183,5439
2014-03-24 04:00:00,91.184,91.301,91.084,91.137,5589
2014-03-24 08:00:00,91.133,91.298,91.11,91.162,10817
2014-03-24 12:00:00,91.161,91.381,91.154,91.256,11216
2014-03-24 16:00:00,91.258,91.332,91.0,91.306,13678
2014-03-24 20:00:00,91.307,91.365,91.223,91.298,5222
2014-03-25 00:00:00,91.297,91.349,91.195,91.272,4536
2014-03-25 04:00:00,91.273,91.38,91.256,91.304,4469
2014-03-25 08:00:00,91.303,91.319,91.119,91.227,10253
2014-03-25 12:00:00,91.226,91.626,91.172,91.518,12016
2014-03-25 16:00:00,91.524,91.661,91.377,91.522,14593
2014-03-25 20:00:00,91.52,91.669,91.515,91.544,4538
2014-03-26 00:00:00,91.543,91.713,91.538,91.682,3806
2014-03-26 04:00:00,91.683,91.735,91.584,91.687,4952
2014-03-26 08:00:00,91.688,91.967,91.668,91.81,9343
2014-03-26 12:00:00,91.811,91.936,91.673,91.7,13143
2014-03-26 16:00:00,91.701,91.998,91.65,91.887,14589
2014-03-26 20:00:00,91.889,92.008,91.725,91.906,7895
2014-03-27 00:00:00,91.907,91.946,91.632,91.854,6236
2014-03-27 04:00:00,91.853,92.15,91.765,92.108,6816
2014-03-27 08:00:00,92.112,92.209,91.938,92.108,11987
2014-03-27 12:00:00,92.111,92.443,92.061,92.339,14530
2014-03-27 16:00:00,92.335,92.457,92.177,92.36,16020
2014-03-27 20:00:00,92.359,92.709,92.333,92.619,6692
2014-03-28 00:00:00,92.618,92.737,92.501,92.737,4806
2014-03-28 04:00:00,92.741,92.807,92.645,92.769,4670
2014-03-28 08:00:00,92.772,92.902,92.7,92.878,9632
2014-03-28 12:00:00,92.879,92.999,92.668,92.927,12600
2014-03-28 16:00:00,92.927,93.134,92.827,92.991,12917
2014-03-28 20:00:00,92.993,93.01,92.857,92.932,4182
2014-03-31 00:00:00,93.007,93.139,92.955,93.122,4366
2014-03-31 04:00:00,93.123,93.179,92.92,92.938,5585
2014-03-31 08:00:00,92.941,93.244,92.939,93.207,10589
2014-03-31 12:00:00,93.207,93.835,93.196,93.822,12911
2014-03-31 16:00:00,93.825,93.894,93.141,93.354,15980
2014-03-31 20:00:00,93.353,93.42,93.199,93.388,5446
2014-04-01 00:00:00,93.387,93.403,93.22,93.382,4507
2014-04-01 04:00:00,93.381,93.487,93.321,93.424,5217
2014-04-01 08:00:00,93.42,93.435,93.265,93.374,10076
2014-04-01 12:00:00,93.372,93.71,93.344,93.649,9591
2014-04-01 16:00:00,93.653,93.972,93.527,93.921,13373
2014-04-01 20:00:00,93.921,93.995,93.872,93.98,5096
2014-04-02 00:00:00,93.983,94.025,93.895,94.022,3899
2014-04-02 04:00:00,94.021,94.171,93.995,94.027,5355
2014-04-02 08:00:00,94.028,94.246,93.967,94.186,9116
2014-04-02 12:00:00,94.186,94.232,94.063,94.071,10476
2014-04-02 16:00:00,94.069,94.168,93.898,94.084,12482
2014-04-02 20:00:00,94.086,94.177,93.985,94.119,4741
2014-04-03 00:00:00,94.121,94.176,94.062,94.133,3824
2014-04-03 04:00:00,94.135,94.314,94.124,94.297,5645
2014-04-03 08:00:00,94.301,94.388,94.185,94.344,9321
2014-04-03 12:00:00,94.344,94.392,94.164,94.208,10505
2014-04-03 16:00:00,94.209,94.458,94.063,94.079,13451
2014-04-03 20:00:00,94.08,94.178,94.071,94.139,4174
2014-04-04 00:00:00,94.141,94.164,94.075,94.111,2760
2014-04-04 04:00:00,94.11,94.224,94.074,94.197,3216
2014-04-04 08:00:00,94.198,94.305,94.129,94.247,7095
2014-04-04 12:00:00,94.25,94.876,94.074,94.654,11656
2014-04-04 16:00:00,94.655,94.666,93.978,94.043,19143
2014-04-04 20:00:00,94.04,94.088,93.917,94.012,6527
2014-04-07 00:00:00,94.033,94.143,93.951,93.999,3492
2014-04-07 04:00:00,94.001,94.184,93.876,93.897,4229
2014-04-07 08:00:00,93.899,94.022,93.8,93.81,8903
2014-04-07 12:00:00,93.81,93.948,93.724,93.782,9141
2014-04-07 16:00:00,93.784,94.078,93.657,94.009,14867
2014-04-07 20:00:00,94.01,94.04,93.885,93.907,5659
2014-04-08 00:00:00,93.906,93.958,93.728,93.753,4177
2014-04-08 04:00:00,93.754,93.908,93.637,93.859,5926
2014-04-08 08:00:00,93.858,93.93,93.701,93.863,12494
2014-04-08 12:00:00,93.865,93.933,93.358,93.43,14186
2014-04-08 16:00:00,93.431,93.575,93.245,93.306,17442
2014-04-08 20:00:00,93.305,93.328,92.884,93.175,8060
2014-04-09 00:00:00,93.174,93.328,93.144,93.183,4296
2014-04-09 04:00:00,93.182,93.523,93.124,93.507,5580
2014-04-09 08:00:00,93.505,93.526,93.229,93.291,10243
2014-04-09 12:00:00,93.291,93.395,93.238,93.38,8795
2014-04-09 16:00:00,93.381,93.638,93.197,93.598,13434
2014-04-09 20:00:00,93.599,93.831,93.57,93.722,9049
2014-04-10 00:00:00,93.721,93.832,93.64,93.777,4136
2014-04-10 04:00:00,93.776,93.783,93.243,93.325,6769
2014-04-10 08:00:00,93.325,93.475,93.28,93.293,10805
2014-04-10 12:00:00,93.295,93.413,93.132,93.267,13189
2014-04-10 16:00:00,93.266,93.391,92.85,92.913,17149
2014-04-10 20:00:00,92.915,92.974,92.744,92.806,7792
2014-04-11 00:00:00,92.805,92.857,92.606,92.734,4825
2014-04-11 04:00:00,92.735,92.965,92.731,92.918,5432
2014-04-11 08:00:00,92.917,93.155,92.873,92.952,10781
2014-04-11 12:00:00,92.951,93.01,92.321,92.559,14711
2014-04-11 16:00:00,92.558,92.804,92.468,92.716,16374
2014-04-11 20:00:00,92.717,92.725,92.494,92.522,6828
2014-04-14 00:00:00,92.536,92.589,92.266,92.276,5486
2014-04-14 04:00:00,92.275,92.494,92.257,92.468,4362
2014-04-14 08:00:00,92.469,92.701,92.423,92.694,9452
2014-04-14 12:00:00,92.693,92.942,92.561,92.808,11152
2014-04-14 16:00:00,92.809,92.99,92.732,92.868,13130
2014-04-14 20:00:00,92.867,92.915,92.65,92.874,5787
