Date,Open,High,Low,Close,Volume
2025-12-02 13:09:00,1.14547,1.14553,1.14547,1.1455,24
2025-12-02 13:10:00,1.14547,1.14552,1.1454,1.14542,33
2025-12-02 13:11:00,1.14543,1.14543,1.14532,1.14532,18
2025-12-02 13:12:00,1.14531,1.14535,1.14528,1.14531,26
2025-12-02 13:13:00,1.14532,1.14543,1.1453,1.14543,22
2025-12-02 13:14:00,1.14542,1.14555,1.14542,1.1455,34
2025-12-02 13:15:00,1.14551,1.14561,1.1455,1.14554,32
2025-12-02 13:16:00,1.14553,1.14553,1.14534,1.14534,23
2025-12-02 13:17:00,1.14535,1.14543,1.14535,1.14539,34
2025-12-02 13:18:00,1.14541,1.1455,1.14531,1.1454900000000001,32
2025-12-02 13:19:00,1.14547,1.14557,1.14546,1.14557,17
2025-12-02 13:20:00,1.14553,1.14562,1.14553,1.1455899999999999,18
2025-12-02 13:21:00,1.1455899999999999,1.14568,1.14557,1.14563,30
2025-12-02 13:22:00,1.14561,1.14564,1.1456,1.14562,30
2025-12-02 13:23:00,1.14562,1.14564,1.14553,1.14553,22
2025-12-02 13:24:00,1.14551,1.14554,1.14545,1.1455,20
2025-12-02 13:25:00,1.14548,1.14548,1.14538,1.1454,30
2025-12-02 13:26:00,1.14541,1.14543,1.14538,1.14539,30
2025-12-02 13:27:00,1.14538,1.14543,1.14537,1.1454,27
2025-12-02 13:28:00,1.14541,1.14547,1.14539,1.14545,22
2025-12-02 13:29:00,1.14544,1.1454900000000001,1.14542,1.14548,33
2025-12-02 13:30:00,1.1454900000000001,1.14552,1.14546,1.14551,33
2025-12-02 13:31:00,1.1455,1.14552,1.14545,1.1455,28
2025-12-02 13:32:00,1.14548,1.14558,1.14542,1.14558,40
2025-12-02 13:33:00,1.14555,1.1457,1.14555,1.14569,36
2025-12-02 13:34:00,1.1457,1.1457,1.14564,1.14565,35
2025-12-02 13:35:00,1.14565,1.14569,1.14563,1.14564,15
2025-12-02 13:36:00,1.14563,1.14566,1.1455899999999999,1.14563,23
2025-12-02 13:37:00,1.14561,1.14574,1.14561,1.1457,25
2025-12-02 13:38:00,1.14572,1.14572,1.14565,1.14565,16
2025-12-02 13:39:00,1.14566,1.14573,1.14566,1.14566,38
2025-12-02 13:40:00,1.14564,1.14569,1.14563,1.14565,28
2025-12-02 13:41:00,1.14563,1.14565,1.14552,1.14556,28
2025-12-02 13:42:00,1.14557,1.14558,1.14546,1.14548,20
2025-12-02 13:43:00,1.14558,1.14561,1.14542,1.14542,24
2025-12-02 13:44:00,1.14541,1.14561,1.1454,1.1455899999999999,27
2025-12-02 13:45:00,1.14561,1.14565,1.14558,1.14563,18
2025-12-02 13:46:00,1.14562,1.14562,1.14545,1.14547,37
2025-12-02 13:47:00,1.14548,1.14552,1.14547,1.14547,22
2025-12-02 13:48:00,1.14544,1.14551,1.14544,1.14547,32
2025-12-02 13:49:00,1.14548,1.14556,1.14548,1.1454900000000001,36
2025-12-02 13:50:00,1.1454900000000001,1.14551,1.14547,1.1454900000000001,17
2025-12-02 13:51:00,1.1455,1.1455,1.14539,1.1454,30
2025-12-02 13:52:00,1.14539,1.14541,1.14534,1.14538,23
2025-12-02 13:53:00,1.14536,1.14545,1.14531,1.14545,39
2025-12-02 13:54:00,1.14544,1.14544,1.14532,1.14535,25
2025-12-02 13:55:00,1.14536,1.14548,1.14535,1.14545,37
2025-12-02 13:56:00,1.14545,1.14562,1.14543,1.1456,40
2025-12-02 13:57:00,1.14561,1.14564,1.14556,1.14562,34
2025-12-02 13:58:00,1.14565,1.14566,1.14558,1.14562,30
2025-12-02 13:59:00,1.14561,1.14564,1.14557,1.14557,34
2025-12-02 14:00:00,1.14558,1.14562,1.14557,1.14562,33
2025-12-02 14:01:00,1.14563,1.14563,1.14555,1.14556,27
2025-12-02 14:02:00,1.14555,1.14558,1.1455,1.14558,44
2025-12-02 14:03:00,1.14557,1.14558,1.1455,1.14556,28
2025-12-02 14:04:00,1.14555,1.14557,1.14553,1.14555,19
2025-12-02 14:05:00,1.14551,1.14551,1.14543,1.14546,18
2025-12-02 14:06:00,1.14545,1.1455,1.14543,1.14548,31
2025-12-02 14:07:00,1.14546,1.1454900000000001,1.14544,1.14544,32
2025-12-02 14:08:00,1.14545,1.14545,1.14538,1.14542,29
2025-12-02 14:09:00,1.14543,1.14547,1.14541,1.14547,14
2025-12-02 14:10:00,1.1454900000000001,1.14552,1.14542,1.14552,25
2025-12-02 14:11:00,1.14553,1.14556,1.14547,1.14548,44
2025-12-02 14:12:00,1.1455,1.14554,1.14545,1.14552,26
2025-12-02 14:13:00,1.1455,1.14564,1.1455,1.14558,38
2025-12-02 14:14:00,1.14558,1.14564,1.14556,1.14564,33
2025-12-02 14:15:00,1.14561,1.14569,1.1456,1.14566,34
2025-12-02 14:16:00,1.14569,1.1457600000000001,1.14566,1.14568,37
2025-12-02 14:17:00,1.14566,1.14572,1.14566,1.14572,30
2025-12-02 14:18:00,1.14575,1.14581,1.1457,1.14571,38
2025-12-02 14:19:00,1.1457,1.14573,1.14566,1.14573,36
2025-12-02 14:20:00,1.14571,1.14573,1.14564,1.14567,30
2025-12-02 14:21:00,1.14562,1.14565,1.14561,1.14563,33
2025-12-02 14:22:00,1.14564,1.14566,1.14555,1.14555,29
2025-12-02 14:23:00,1.14556,1.14556,1.14546,1.1454900000000001,30
2025-12-02 14:24:00,1.1455,1.1455,1.14542,1.14542,30
2025-12-02 14:25:00,1.14541,1.14545,1.14537,1.14541,26
2025-12-02 14:26:00,1.14541,1.14543,1.14532,1.14536,32
2025-12-02 14:27:00,1.14536,1.14539,1.14532,1.14536,34
2025-12-02 14:28:00,1.14537,1.1454,1.1453,1.1454,33
2025-12-02 14:29:00,1.14538,1.1454,1.1453,1.14534,30
2025-12-02 14:30:00,1.14533,1.14533,1.14522,1.14524,31
2025-12-02 14:31:00,1.1452499999999999,1.14526,1.14518,1.14519,40
2025-12-02 14:32:00,1.1452,1.1452499999999999,1.14518,1.14521,38
2025-12-02 14:33:00,1.14522,1.14522,1.14512,1.14518,40
2025-12-02 14:34:00,1.14518,1.14518,1.14511,1.14512,30
2025-12-02 14:35:00,1.14514,1.14516,1.14512,1.1451500000000001,27
2025-12-02 14:36:00,1.14514,1.14516,1.14508,1.14512,27
2025-12-02 14:37:00,1.14514,1.1451500000000001,1.14508,1.14514,27
2025-12-02 14:38:00,1.1452,1.1452,1.14505,1.14506,26
2025-12-02 14:39:00,1.14504,1.14509,1.14504,1.14507,22
2025-12-02 14:40:00,1.14508,1.1451,1.14504,1.14506,22
2025-12-02 14:41:00,1.14507,1.14509,1.14496,1.14496,33
2025-12-02 14:42:00,1.14497,1.14499,1.14491,1.14495,30
2025-12-02 14:43:00,1.14496,1.14501,1.14494,1.145,24
2025-12-02 14:44:00,1.14499,1.14503,1.14496,1.14499,29
2025-12-02 14:45:00,1.14499,1.145,1.14492,1.14492,35
2025-12-02 14:46:00,1.14493,1.14494,1.1448800000000001,1.14494,32
2025-12-02 14:47:00,1.14492,1.14492,1.14476,1.14477,36
2025-12-02 14:48:00,1.14473,1.14482,1.14473,1.14479,39
2025-12-02 14:49:00,1.14476,1.14482,1.14474,1.14478,24
2025-12-02 14:50:00,1.14478,1.1448,1.14474,1.14479,22
2025-12-02 14:51:00,1.1448,1.1449,1.14476,1.14481,27
2025-12-02 14:52:00,1.1448,1.14491,1.1448,1.14482,33
2025-12-02 14:53:00,1.14485,1.14489,1.14482,1.14489,25
2025-12-02 14:54:00,1.14487,1.14493,1.14485,1.14491,21
2025-12-02 14:55:00,1.14492,1.14508,1.14492,1.14507,37
2025-12-02 14:56:00,1.14506,1.14518,1.14499,1.14512,31
2025-12-02 14:57:00,1.14513,1.1452,1.1451,1.1452,37
2025-12-02 14:58:00,1.14516,1.14518,1.14509,1.14511,29
2025-12-02 14:59:00,1.14512,1.14517,1.14508,1.14509,32
2025-12-02 15:00:00,1.14512,1.14518,1.14509,1.14516,42
2025-12-02 15:01:00,1.14518,1.14518,1.14497,1.14503,50
2025-12-02 15:02:00,1.14505,1.14509,1.14492,1.145,54
2025-12-02 15:03:00,1.145,1.14507,1.14496,1.14507,28
2025-12-02 15:04:00,1.14506,1.14508,1.14492,1.1449799999999999,33
2025-12-02 15:05:00,1.14499,1.14502,1.14495,1.14502,33
2025-12-02 15:06:00,1.14501,1.14501,1.14493,1.14495,23
2025-12-02 15:07:00,1.14493,1.14501,1.14485,1.14493,38
2025-12-02 15:08:00,1.14494,1.14496,1.14486,1.1448800000000001,34
2025-12-02 15:09:00,1.14486,1.14494,1.14485,1.14491,43
2025-12-02 15:10:00,1.14493,1.14493,1.14482,1.1448800000000001,27
2025-12-02 15:11:00,1.14487,1.14495,1.14484,1.14493,29
2025-12-02 15:12:00,1.14491,1.14496,1.14486,1.14486,32
2025-12-02 15:13:00,1.14482,1.14485,1.14477,1.14484,35
2025-12-02 15:14:00,1.14484,1.14493,1.14482,1.14489,36
2025-12-02 15:15:00,1.14487,1.14499,1.14484,1.14494,41
2025-12-02 15:16:00,1.14495,1.14496,1.14486,1.14492,38
2025-12-02 15:17:00,1.14493,1.14506,1.14493,1.14506,23
2025-12-02 15:18:00,1.14505,1.14507,1.14497,1.14497,32
2025-12-02 15:19:00,1.1449799999999999,1.14508,1.14497,1.14507,50
2025-12-02 15:20:00,1.14505,1.14511,1.14502,1.14511,33
2025-12-02 15:21:00,1.14507,1.14514,1.1449799999999999,1.1449799999999999,28
2025-12-02 15:22:00,1.14497,1.14502,1.14494,1.14501,23
2025-12-02 15:23:00,1.14495,1.14501,1.14494,1.1449799999999999,24
2025-12-02 15:24:00,1.14497,1.14501,1.14492,1.14499,37
2025-12-02 15:25:00,1.145,1.14506,1.14496,1.14499,25
2025-12-02 15:26:00,1.1449799999999999,1.145,1.14494,1.145,23
2025-12-02 15:27:00,1.14499,1.14505,1.14494,1.14502,33
2025-12-02 15:28:00,1.14506,1.1451,1.145,1.14504,19
2025-12-02 15:29:00,1.14505,1.14509,1.14499,1.14505,30
2025-12-02 15:30:00,1.14506,1.14506,1.14492,1.14496,31
2025-12-02 15:31:00,1.14497,1.14503,1.14497,1.14497,34
2025-12-02 15:32:00,1.14496,1.14505,1.14496,1.14503,23
2025-12-02 15:33:00,1.14502,1.14507,1.14502,1.14507,21
2025-12-02 15:34:00,1.14509,1.1451,1.14505,1.14505,22
2025-12-02 15:35:00,1.14506,1.14514,1.14504,1.14506,32
2025-12-02 15:36:00,1.14505,1.1451,1.14499,1.14499,39
2025-12-02 15:37:00,1.14499,1.14504,1.14496,1.14501,45
2025-12-02 15:38:00,1.145,1.14503,1.14489,1.14489,29
2025-12-02 15:39:00,1.14493,1.14499,1.14492,1.14495,23
2025-12-02 15:40:00,1.14494,1.14494,1.14476,1.14478,38
2025-12-02 15:41:00,1.14477,1.14487,1.14476,1.14483,27
2025-12-02 15:42:00,1.14485,1.1449,1.14483,1.1448800000000001,29
2025-12-02 15:43:00,1.14489,1.14489,1.14478,1.14482,34
2025-12-02 15:44:00,1.14483,1.14483,1.14475,1.14481,24
2025-12-02 15:45:00,1.14483,1.14484,1.14476,1.1448,39
2025-12-02 15:46:00,1.14477,1.14485,1.14477,1.14485,30
2025-12-02 15:47:00,1.14486,1.145,1.14482,1.1449799999999999,37
2025-12-02 15:48:00,1.14499,1.145,1.14491,1.14494,17
2025-12-02 15:49:00,1.14493,1.14503,1.14493,1.14501,33
2025-12-02 15:50:00,1.14502,1.14509,1.14499,1.14503,31
2025-12-02 15:51:00,1.14504,1.14511,1.14499,1.14509,40
2025-12-02 15:52:00,1.1451,1.14511,1.145,1.14503,29
2025-12-02 15:53:00,1.14502,1.14502,1.14486,1.14493,44
2025-12-02 15:54:00,1.14492,1.14495,1.14486,1.14487,27
2025-12-02 15:55:00,1.14489,1.14507,1.14489,1.14505,31
2025-12-02 15:56:00,1.14502,1.14514,1.14502,1.14504,46
2025-12-02 15:57:00,1.14506,1.14509,1.14496,1.14504,41
2025-12-02 15:58:00,1.14505,1.14512,1.145,1.145,47
2025-12-02 15:59:00,1.14502,1.14509,1.14501,1.14503,42
2025-12-02 16:00:00,1.14501,1.14505,1.14489,1.14493,57
2025-12-02 16:01:00,1.14492,1.14506,1.1448800000000001,1.14505,37
2025-12-02 16:02:00,1.14502,1.1451,1.14496,1.14499,49
2025-12-02 16:03:00,1.145,1.14507,1.14497,1.14505,46
2025-12-02 16:04:00,1.14507,1.1451500000000001,1.14501,1.14513,40
2025-12-02 16:05:00,1.14512,1.14517,1.14508,1.1451,49
2025-12-02 16:06:00,1.1451,1.14512,1.14491,1.14492,46
2025-12-02 16:07:00,1.14493,1.14503,1.14493,1.1449799999999999,59
2025-12-02 16:08:00,1.14497,1.14499,1.14486,1.14491,60
2025-12-02 16:09:00,1.1449799999999999,1.14505,1.14489,1.1449799999999999,56
2025-12-02 16:10:00,1.1449799999999999,1.14506,1.14495,1.14495,56
2025-12-02 16:11:00,1.14496,1.14503,1.14491,1.14501,53
2025-12-02 16:12:00,1.14502,1.14506,1.1449799999999999,1.14501,41
2025-12-02 16:13:00,1.14502,1.14505,1.14494,1.1449799999999999,44
2025-12-02 16:14:00,1.14496,1.14509,1.14495,1.14503,47
2025-12-02 16:15:00,1.14504,1.14508,1.14491,1.14491,53
2025-12-02 16:16:00,1.14491,1.14499,1.1449,1.14491,33
2025-12-02 16:17:00,1.14491,1.14491,1.14466,1.14472,47
2025-12-02 16:18:00,1.14474,1.14482,1.14466,1.14481,38
2025-12-02 16:19:00,1.14484,1.14484,1.1447,1.14472,41
2025-12-02 16:20:00,1.14471,1.14471,1.14462,1.1446399999999999,39
2025-12-02 16:21:00,1.14463,1.14465,1.1446,1.14465,30
2025-12-02 16:22:00,1.14463,1.1446399999999999,1.14456,1.14456,43
2025-12-02 16:23:00,1.14458,1.1447,1.14458,1.1446399999999999,28
2025-12-02 16:24:00,1.14463,1.14471,1.14458,1.14462,37
2025-12-02 16:25:00,1.14463,1.14471,1.14459,1.14461,31
2025-12-02 16:26:00,1.1446,1.14471,1.14453,1.14456,46
2025-12-02 16:27:00,1.1446,1.1448,1.14457,1.1448,43
2025-12-02 16:28:00,1.14477,1.14484,1.14473,1.14473,44
2025-12-02 16:29:00,1.14471,1.14479,1.14467,1.14479,49
2025-12-02 16:30:00,1.14477,1.14483,1.14461,1.1447,80
2025-12-02 16:31:00,1.14472,1.14473,1.14455,1.1446,76
2025-12-02 16:32:00,1.14458,1.14461,1.14451,1.14456,60
2025-12-02 16:33:00,1.14455,1.14466,1.1445400000000001,1.14466,50
2025-12-02 16:34:00,1.14467,1.14468,1.1445400000000001,1.1445400000000001,58
2025-12-02 16:35:00,1.14455,1.14472,1.14455,1.14459,68
2025-12-02 16:36:00,1.14459,1.14467,1.14457,1.14458,71
2025-12-02 16:37:00,1.1445400000000001,1.1445400000000001,1.14445,1.14449,62
2025-12-02 16:38:00,1.14452,1.1446,1.14445,1.1445,55
2025-12-02 16:39:00,1.14448,1.1446399999999999,1.14445,1.1446399999999999,59
2025-12-02 16:40:00,1.14461,1.14461,1.14449,1.14458,65
2025-12-02 16:41:00,1.14456,1.14467,1.14446,1.14446,61
2025-12-02 16:42:00,1.14445,1.14458,1.14445,1.14451,64
2025-12-02 16:43:00,1.14453,1.14455,1.14442,1.14445,67
2025-12-02 16:44:00,1.14445,1.14456,1.14442,1.14453,50
2025-12-02 16:45:00,1.1445400000000001,1.14458,1.14445,1.14448,66
2025-12-02 16:46:00,1.14453,1.14456,1.14443,1.14448,71
2025-12-02 16:47:00,1.14446,1.14456,1.14441,1.14451,61
2025-12-02 16:48:00,1.14453,1.14456,1.14449,1.14449,55
2025-12-02 16:49:00,1.14453,1.14455,1.14446,1.1445,51
2025-12-02 16:50:00,1.1445,1.1445,1.14436,1.14436,55
2025-12-02 16:51:00,1.14435,1.14442,1.14432,1.14442,47
2025-12-02 16:52:00,1.14441,1.14443,1.14426,1.14436,60
2025-12-02 16:53:00,1.14435,1.1443699999999999,1.14419,1.14435,59
2025-12-02 16:54:00,1.14433,1.14449,1.14433,1.14438,53
2025-12-02 16:55:00,1.14436,1.14444,1.1442700000000001,1.1443,77
2025-12-02 16:56:00,1.14432,1.14448,1.14428,1.1444,63
2025-12-02 16:57:00,1.14438,1.14447,1.14436,1.14447,58
2025-12-02 16:58:00,1.1445,1.14463,1.14448,1.14458,47
2025-12-02 16:59:00,1.14457,1.1446,1.14447,1.14451,65
2025-12-02 17:00:00,1.14452,1.14462,1.14444,1.14458,74
2025-12-02 17:01:00,1.1445400000000001,1.1446,1.14444,1.14445,68
2025-12-02 17:02:00,1.14444,1.14448,1.1443699999999999,1.14447,60
2025-12-02 17:03:00,1.14448,1.14448,1.14436,1.14436,51
2025-12-02 17:04:00,1.14439,1.1445,1.14439,1.14442,61
2025-12-02 17:05:00,1.14442,1.14447,1.14434,1.1443699999999999,56
2025-12-02 17:06:00,1.1443699999999999,1.14445,1.14426,1.14426,58
2025-12-02 17:07:00,1.1442700000000001,1.14452,1.14426,1.14441,87
2025-12-02 17:08:00,1.14439,1.14439,1.14428,1.1443699999999999,60
2025-12-02 17:09:00,1.14438,1.14438,1.14419,1.14419,55
2025-12-02 17:10:00,1.14422,1.14423,1.1441,1.14411,71
2025-12-02 17:11:00,1.14411,1.14415,1.14396,1.14407,87
2025-12-02 17:12:00,1.14406,1.14419,1.144,1.14414,58
2025-12-02 17:13:00,1.14415,1.14418,1.14402,1.14414,68
2025-12-02 17:14:00,1.14415,1.14415,1.14405,1.14405,50
2025-12-02 17:15:00,1.14408,1.14424,1.14407,1.14416,68
2025-12-02 17:16:00,1.14415,1.1444,1.14414,1.14433,52
2025-12-02 17:17:00,1.14434,1.14445,1.14432,1.14436,46
2025-12-02 17:18:00,1.14439,1.14443,1.14428,1.14431,44
2025-12-02 17:19:00,1.14431,1.14442,1.14423,1.14441,62
2025-12-02 17:20:00,1.14442,1.14442,1.14425,1.14425,49
2025-12-02 17:21:00,1.1442700000000001,1.1444,1.14424,1.1443699999999999,63
2025-12-02 17:22:00,1.14439,1.14455,1.14423,1.14443,83
2025-12-02 17:23:00,1.14448,1.14458,1.14432,1.14453,62
2025-12-02 17:24:00,1.1445400000000001,1.14458,1.14445,1.14451,46
2025-12-02 17:25:00,1.14452,1.1445400000000001,1.1444,1.1445400000000001,72
2025-12-02 17:26:00,1.14453,1.14459,1.14447,1.14455,64
2025-12-02 17:27:00,1.14455,1.14459,1.14444,1.14449,51
2025-12-02 17:28:00,1.14448,1.14451,1.14429,1.1443699999999999,51
2025-12-02 17:29:00,1.14436,1.14436,1.14425,1.1442700000000001,68
2025-12-02 17:30:00,1.14421,1.14428,1.14414,1.14423,77
2025-12-02 17:31:00,1.14422,1.14423,1.14411,1.14415,70
2025-12-02 17:32:00,1.14412,1.14418,1.14404,1.14405,67
2025-12-02 17:33:00,1.14404,1.14406,1.14381,1.14386,76
2025-12-02 17:34:00,1.14384,1.14387,1.1436600000000001,1.14371,69
2025-12-02 17:35:00,1.14365,1.14375,1.14363,1.14372,60
2025-12-02 17:36:00,1.14373,1.14373,1.1436,1.14373,67
2025-12-02 17:37:00,1.14374,1.14387,1.14374,1.1438,42
2025-12-02 17:38:00,1.14379,1.14379,1.14364,1.1437,71
2025-12-02 17:39:00,1.14373,1.14378,1.14364,1.1437599999999999,56
2025-12-02 17:40:00,1.14375,1.14409,1.14375,1.14406,60
2025-12-02 17:41:00,1.14407,1.14411,1.14399,1.14401,47
2025-12-02 17:42:00,1.144,1.14401,1.14387,1.14388,58
2025-12-02 17:43:00,1.14389,1.14405,1.14389,1.14405,47
2025-12-02 17:44:00,1.14404,1.14409,1.14397,1.14406,41
2025-12-02 17:45:00,1.14407,1.14408,1.14397,1.14406,57
2025-12-02 17:46:00,1.14407,1.1441,1.1439300000000001,1.14408,54
2025-12-02 17:47:00,1.14407,1.14411,1.14386,1.14386,52
2025-12-02 17:48:00,1.14388,1.14398,1.14382,1.14388,82
2025-12-02 17:49:00,1.14386,1.1439,1.14368,1.14373,71
2025-12-02 17:50:00,1.14375,1.14385,1.14371,1.14371,64
2025-12-02 17:51:00,1.14368,1.14378,1.1436600000000001,1.1437,61
2025-12-02 17:52:00,1.14369,1.14384,1.14361,1.1437599999999999,56
2025-12-02 17:53:00,1.14375,1.14389,1.14373,1.14384,58
2025-12-02 17:54:00,1.14382,1.14384,1.14359,1.1437,64
2025-12-02 17:55:00,1.14368,1.14378,1.14361,1.14378,79
2025-12-02 17:56:00,1.14375,1.14392,1.14374,1.14389,94
2025-12-02 17:57:00,1.14387,1.14421,1.14385,1.14416,57
2025-12-02 17:58:00,1.14415,1.1443699999999999,1.14415,1.1443,76
2025-12-02 17:59:00,1.14429,1.14444,1.14428,1.14438,75
2025-12-02 18:00:00,1.1444,1.14447,1.14422,1.14439,87
2025-12-02 18:01:00,1.14443,1.14458,1.1444,1.14455,67
2025-12-02 18:02:00,1.14456,1.1446,1.14436,1.1443699999999999,74
2025-12-02 18:03:00,1.14433,1.14441,1.1442700000000001,1.1444,67
2025-12-02 18:04:00,1.14439,1.14444,1.14435,1.14438,64
2025-12-02 18:05:00,1.1443699999999999,1.1443699999999999,1.14426,1.14429,67
2025-12-02 18:06:00,1.1443,1.14444,1.14429,1.14436,61
2025-12-02 18:07:00,1.1443699999999999,1.14445,1.14429,1.1444,69
2025-12-02 18:08:00,1.14442,1.14446,1.14436,1.14438,59
2025-12-02 18:09:00,1.14434,1.1443699999999999,1.14425,1.14431,59
2025-12-02 18:10:00,1.14428,1.14433,1.14417,1.14429,60
2025-12-02 18:11:00,1.14426,1.14429,1.14413,1.14416,40
2025-12-02 18:12:00,1.14415,1.14428,1.14415,1.14422,69
2025-12-02 18:13:00,1.14423,1.14428,1.14421,1.14424,61
2025-12-02 18:14:00,1.14426,1.1445400000000001,1.14426,1.1445400000000001,74
2025-12-02 18:15:00,1.14451,1.14456,1.14443,1.14448,65
2025-12-02 18:16:00,1.14444,1.14453,1.1444,1.14453,58
2025-12-02 18:17:00,1.14453,1.1446399999999999,1.14449,1.14458,54
2025-12-02 18:18:00,1.14459,1.1446399999999999,1.14455,1.1446,59
2025-12-02 18:19:00,1.14461,1.1446399999999999,1.14457,1.1446,56
2025-12-02 18:20:00,1.14461,1.14469,1.14455,1.14461,61
2025-12-02 18:21:00,1.14459,1.1446399999999999,1.14451,1.1445400000000001,62
2025-12-02 18:22:00,1.14455,1.14463,1.14453,1.14456,57
2025-12-02 18:23:00,1.14456,1.14469,1.1445400000000001,1.14465,67
2025-12-02 18:24:00,1.1446399999999999,1.1446399999999999,1.14455,1.14457,65
2025-12-02 18:25:00,1.14456,1.14458,1.14446,1.1445400000000001,71
2025-12-02 18:26:00,1.14451,1.14455,1.14441,1.14455,73
2025-12-02 18:27:00,1.14451,1.14457,1.14449,1.14452,63
2025-12-02 18:28:00,1.1445,1.14452,1.14435,1.14439,63
2025-12-02 18:29:00,1.14441,1.14444,1.14436,1.14443,46
2025-12-02 18:30:00,1.14441,1.14446,1.14436,1.1444,64
2025-12-02 18:31:00,1.14438,1.14441,1.14421,1.14426,60
2025-12-02 18:32:00,1.14425,1.14434,1.14425,1.14433,48
2025-12-02 18:33:00,1.14434,1.14449,1.14433,1.14448,55
2025-12-02 18:34:00,1.14449,1.14452,1.14444,1.14448,51
2025-12-02 18:35:00,1.1445,1.14458,1.14447,1.1445,73
2025-12-02 18:36:00,1.14449,1.1445400000000001,1.14446,1.1445,54
2025-12-02 18:37:00,1.14452,1.14457,1.14449,1.14453,53
2025-12-02 18:38:00,1.14452,1.14456,1.14447,1.1445,45
2025-12-02 18:39:00,1.14455,1.14457,1.14449,1.14452,40
2025-12-02 18:40:00,1.14452,1.14455,1.14446,1.1445400000000001,55
2025-12-02 18:41:00,1.14455,1.14461,1.14453,1.1445400000000001,55
2025-12-02 18:42:00,1.1445400000000001,1.14457,1.14448,1.14452,55
2025-12-02 18:43:00,1.14449,1.1446399999999999,1.14449,1.14462,52
2025-12-02 18:44:00,1.1446,1.14469,1.14459,1.1446399999999999,54
2025-12-02 18:45:00,1.14461,1.1447,1.14459,1.14469,54
2025-12-02 18:46:00,1.14467,1.14469,1.14462,1.14469,48
2025-12-02 18:47:00,1.1447,1.14474,1.14461,1.14465,42
