Date,Open,High,Low,Close,Volume
2025-12-02 13:17:00,2.02921,2.02959,2.02921,2.02952,49
2025-12-02 13:18:00,2.02955,2.02989,2.02932,2.02981,52
2025-12-02 13:19:00,2.02983,2.03009,2.02983,2.03008,47
2025-12-02 13:20:00,2.03001,2.03053,2.03001,2.03053,38
2025-12-02 13:21:00,2.03046,2.03057,2.03032,2.03041,34
2025-12-02 13:22:00,2.03043,2.03046,2.03027,2.03033,53
2025-12-02 13:23:00,2.03037,2.03061,2.03033,2.03033,39
2025-12-02 13:24:00,2.03031,2.0305,2.03031,2.03042,35
2025-12-02 13:25:00,2.03043,2.03054,2.03035,2.03047,47
2025-12-02 13:26:00,2.03047,2.03061,2.03043,2.03045,41
2025-12-02 13:27:00,2.03043,2.03051,2.03037,2.0304,44
2025-12-02 13:28:00,2.03041,2.0306,2.03041,2.03059,38
2025-12-02 13:29:00,2.03056,2.03059,2.03048,2.03057,29
2025-12-02 13:30:00,2.03058,2.03073,2.03054,2.03059,60
2025-12-02 13:31:00,2.0306,2.03063,2.03042,2.03057,51
2025-12-02 13:32:00,2.03059,2.03059,2.03011,2.03023,66
2025-12-02 13:33:00,2.03025,2.03043,2.03025,2.03034,55
2025-12-02 13:34:00,2.03034,2.0305,2.03033,2.03049,41
2025-12-02 13:35:00,2.03047,2.0306,2.03032,2.03032,44
2025-12-02 13:36:00,2.03029,2.03035,2.03017,2.03035,39
2025-12-02 13:37:00,2.03028,2.03039,2.03021,2.03024,42
2025-12-02 13:38:00,2.03023,2.03039,2.03023,2.03025,50
2025-12-02 13:39:00,2.03027,2.03056,2.03021,2.03053,55
2025-12-02 13:40:00,2.03054,2.03071,2.03047,2.03068,51
2025-12-02 13:41:00,2.03072,2.03072,2.0305,2.03059,44
2025-12-02 13:42:00,2.03057,2.03064,2.03048,2.03053,28
2025-12-02 13:43:00,2.03051,2.0307,2.03023,2.03024,46
2025-12-02 13:44:00,2.03024,2.03054,2.03023,2.03049,49
2025-12-02 13:45:00,2.03048,2.03062,2.03048,2.03055,45
2025-12-02 13:46:00,2.03055,2.03094,2.03052,2.03084,50
2025-12-02 13:47:00,2.0308,2.03095,2.03075,2.03082,33
2025-12-02 13:48:00,2.0308,2.03095,2.0308,2.03095,38
2025-12-02 13:49:00,2.03087,2.03104,2.03087,2.03097,58
2025-12-02 13:50:00,2.03094,2.03101,2.0309,2.03095,53
2025-12-02 13:51:00,2.03097,2.03098,2.03086,2.03098,31
2025-12-02 13:52:00,2.03096,2.03104,2.03094,2.03095,41
2025-12-02 13:53:00,2.03099,2.0313,2.03089,2.03127,44
2025-12-02 13:54:00,2.03125,2.03132,2.03109,2.03115,60
2025-12-02 13:55:00,2.03115,2.03124,2.03104,2.03113,58
2025-12-02 13:56:00,2.03112,2.03143,2.03109,2.03141,52
2025-12-02 13:57:00,2.03139,2.03154,2.03114,2.03149,69
2025-12-02 13:58:00,2.0315,2.0316,2.03124,2.03135,69
2025-12-02 13:59:00,2.03142,2.03152,2.03129,2.0313,64
2025-12-02 14:00:00,2.03132,2.03146,2.03124,2.03136,55
2025-12-02 14:01:00,2.03139,2.03145,2.03108,2.03116,55
2025-12-02 14:02:00,2.03118,2.03137,2.03104,2.03131,62
2025-12-02 14:03:00,2.03131,2.03131,2.0311,2.03114,37
2025-12-02 14:04:00,2.03117,2.03117,2.03094,2.03103,30
2025-12-02 14:05:00,2.03102,2.03103,2.03071,2.03086,31
2025-12-02 14:06:00,2.03084,2.03085,2.03057,2.03072,41
2025-12-02 14:07:00,2.0307,2.03078,2.03055,2.0307,48
2025-12-02 14:08:00,2.03068,2.03082,2.03062,2.03075,59
2025-12-02 14:09:00,2.03072,2.03087,2.03072,2.0308,40
2025-12-02 14:10:00,2.03078,2.03123,2.03075,2.03123,38
2025-12-02 14:11:00,2.03121,2.03121,2.031,2.03103,47
2025-12-02 14:12:00,2.03103,2.03112,2.03086,2.03098,36
2025-12-02 14:13:00,2.03096,2.031,2.03061,2.03064,48
2025-12-02 14:14:00,2.03067,2.03083,2.03063,2.03065,51
2025-12-02 14:15:00,2.03065,2.0311,2.03061,2.03105,52
2025-12-02 14:16:00,2.03101,2.03112,2.03077,2.0308,62
2025-12-02 14:17:00,2.03078,2.03088,2.03071,2.03073,46
2025-12-02 14:18:00,2.03075,2.0311,2.03071,2.03088,54
2025-12-02 14:19:00,2.03085,2.03086,2.03052,2.03056,47
2025-12-02 14:20:00,2.03057,2.03092,2.03057,2.03085,40
2025-12-02 14:21:00,2.03083,2.03091,2.03073,2.03076,26
2025-12-02 14:22:00,2.03076,2.03091,2.03059,2.03059,49
2025-12-02 14:23:00,2.03068,2.0307,2.03051,2.03058,42
2025-12-02 14:24:00,2.03057,2.0306,2.03032,2.03032,50
2025-12-02 14:25:00,2.03034,2.03048,2.03029,2.03032,59
2025-12-02 14:26:00,2.0304,2.0305,2.0303,2.03031,51
2025-12-02 14:27:00,2.03022,2.03035,2.0302,2.03033,47
2025-12-02 14:28:00,2.03031,2.03048,2.03026,2.03037,57
2025-12-02 14:29:00,2.03039,2.03044,2.0302,2.0304,46
2025-12-02 14:30:00,2.03039,2.03046,2.03014,2.03024,63
2025-12-02 14:31:00,2.03022,2.0304,2.03012,2.03031,58
2025-12-02 14:32:00,2.03032,2.03046,2.03026,2.03028,42
2025-12-02 14:33:00,2.03039,2.03048,2.03025,2.03048,37
2025-12-02 14:34:00,2.03046,2.03051,2.03024,2.03038,51
2025-12-02 14:35:00,2.0304,2.0304,2.03019,2.03023,48
2025-12-02 14:36:00,2.03025,2.03028,2.03001,2.03003,62
2025-12-02 14:37:00,2.03004,2.03021,2.02998,2.0301,48
2025-12-02 14:38:00,2.03008,2.03009,2.02972,2.02973,38
2025-12-02 14:39:00,2.02971,2.02984,2.02971,2.02984,34
2025-12-02 14:40:00,2.02983,2.02992,2.02976,2.02989,31
2025-12-02 14:41:00,2.02986,2.02993,2.02968,2.02976,30
2025-12-02 14:42:00,2.02978,2.02981,2.02957,2.02959,56
2025-12-02 14:43:00,2.02957,2.02985,2.02953,2.02973,52
2025-12-02 14:44:00,2.02975,2.02998,2.02968,2.02998,56
2025-12-02 14:45:00,2.02999,2.03006,2.02983,2.02997,81
2025-12-02 14:46:00,2.02998,2.02998,2.02968,2.02977,73
2025-12-02 14:47:00,2.02986,2.02986,2.02946,2.02958,76
2025-12-02 14:48:00,2.02959,2.02963,2.02936,2.02943,65
2025-12-02 14:49:00,2.02946,2.02968,2.02939,2.02966,55
2025-12-02 14:50:00,2.02967,2.02981,2.02958,2.02978,49
2025-12-02 14:51:00,2.02979,2.03,2.02969,2.02981,66
2025-12-02 14:52:00,2.0298,2.02995,2.02979,2.02991,54
2025-12-02 14:53:00,2.02992,2.03018,2.02992,2.03007,71
2025-12-02 14:54:00,2.03006,2.0301,2.02996,2.03003,53
2025-12-02 14:55:00,2.03004,2.03007,2.0298,2.03002,79
2025-12-02 14:56:00,2.03001,2.03001,2.02967,2.02976,80
2025-12-02 14:57:00,2.02983,2.02998,2.02968,2.02993,57
2025-12-02 14:58:00,2.02993,2.03006,2.02982,2.02982,58
2025-12-02 14:59:00,2.02983,2.02983,2.0296,2.02972,58
2025-12-02 15:00:00,2.02974,2.02979,2.0296,2.02972,63
2025-12-02 15:01:00,2.0297,2.02979,2.02918,2.0292,66
2025-12-02 15:02:00,2.02921,2.02954,2.02916,2.02946,81
2025-12-02 15:03:00,2.02946,2.02962,2.02945,2.0296,60
2025-12-02 15:04:00,2.02951,2.02963,2.02931,2.02932,54
2025-12-02 15:05:00,2.02933,2.02952,2.02932,2.02932,48
2025-12-02 15:06:00,2.02931,2.0294,2.02923,2.02934,50
2025-12-02 15:07:00,2.0293,2.02951,2.0292,2.02951,58
2025-12-02 15:08:00,2.0295,2.02952,2.0293,2.0294,62
2025-12-02 15:09:00,2.02938,2.02944,2.0291,2.02911,63
2025-12-02 15:10:00,2.02914,2.0292,2.02879,2.02882,57
2025-12-02 15:11:00,2.02883,2.02885,2.0286,2.02874,50
2025-12-02 15:12:00,2.02873,2.02898,2.02871,2.02884,42
2025-12-02 15:13:00,2.02878,2.02904,2.02862,2.02894,69
2025-12-02 15:14:00,2.02906,2.02906,2.0287,2.02881,69
2025-12-02 15:15:00,2.02884,2.02893,2.02857,2.02876,57
2025-12-02 15:16:00,2.02877,2.02879,2.0284,2.02866,55
2025-12-02 15:17:00,2.02868,2.02886,2.02868,2.02877,38
2025-12-02 15:18:00,2.02875,2.02883,2.02852,2.02852,59
2025-12-02 15:19:00,2.02859,2.02875,2.02848,2.02862,81
2025-12-02 15:20:00,2.02863,2.02873,2.02849,2.02857,65
2025-12-02 15:21:00,2.02854,2.02874,2.02845,2.02849,49
2025-12-02 15:22:00,2.02858,2.02872,2.02847,2.02869,57
2025-12-02 15:23:00,2.0287,2.02873,2.0284,2.02856,42
2025-12-02 15:24:00,2.02853,2.02876,2.02852,2.02869,49
2025-12-02 15:25:00,2.02861,2.02868,2.02844,2.02846,48
2025-12-02 15:26:00,2.0285,2.02869,2.02844,2.02869,40
2025-12-02 15:27:00,2.02868,2.02875,2.02853,2.02854,40
2025-12-02 15:28:00,2.02853,2.02872,2.02837,2.02859,52
2025-12-02 15:29:00,2.02855,2.02872,2.02855,2.02867,49
2025-12-02 15:30:00,2.02876,2.02876,2.02839,2.02852,55
2025-12-02 15:31:00,2.02848,2.02867,2.02846,2.02854,57
2025-12-02 15:32:00,2.02865,2.02869,2.02847,2.02847,56
2025-12-02 15:33:00,2.02848,2.02848,2.02817,2.02818,52
2025-12-02 15:34:00,2.0282,2.02831,2.0281,2.02811,36
2025-12-02 15:35:00,2.0282,2.02848,2.02811,2.02818,53
2025-12-02 15:36:00,2.02817,2.02836,2.02802,2.02827,55
2025-12-02 15:37:00,2.02828,2.02831,2.02808,2.02818,49
2025-12-02 15:38:00,2.02821,2.02821,2.02795,2.02813,44
2025-12-02 15:39:00,2.02821,2.02827,2.02812,2.02813,26
2025-12-02 15:40:00,2.02813,2.02813,2.02767,2.02777,54
2025-12-02 15:41:00,2.02778,2.02792,2.02767,2.0279,41
2025-12-02 15:42:00,2.0279,2.02799,2.02781,2.02783,30
2025-12-02 15:43:00,2.02785,2.02807,2.02776,2.02798,54
2025-12-02 15:44:00,2.02799,2.02799,2.02765,2.0278,55
2025-12-02 15:45:00,2.02776,2.02785,2.02751,2.02751,68
2025-12-02 15:46:00,2.02752,2.02762,2.02743,2.02743,51
2025-12-02 15:47:00,2.02747,2.02798,2.02744,2.0279,67
2025-12-02 15:48:00,2.02789,2.02789,2.02769,2.02782,57
2025-12-02 15:49:00,2.02779,2.02793,2.02774,2.02789,39
2025-12-02 15:50:00,2.02793,2.02806,2.02786,2.02805,51
2025-12-02 15:51:00,2.02807,2.02831,2.02797,2.02822,56
2025-12-02 15:52:00,2.02824,2.02824,2.02787,2.0279,41
2025-12-02 15:53:00,2.02788,2.02788,2.02742,2.02745,65
2025-12-02 15:54:00,2.02743,2.02753,2.02733,2.02753,60
2025-12-02 15:55:00,2.02742,2.02762,2.02734,2.02754,70
2025-12-02 15:56:00,2.02762,2.02765,2.0274,2.02746,72
2025-12-02 15:57:00,2.02748,2.02768,2.02746,2.02756,58
2025-12-02 15:58:00,2.02755,2.02765,2.02714,2.02714,62
2025-12-02 15:59:00,2.02716,2.02719,2.02685,2.02699,70
2025-12-02 16:00:00,2.02698,2.02698,2.02664,2.02673,81
2025-12-02 16:01:00,2.02671,2.02687,2.02644,2.02647,72
2025-12-02 16:02:00,2.02649,2.02652,2.0259,2.02592,75
2025-12-02 16:03:00,2.02593,2.02618,2.02584,2.02606,80
2025-12-02 16:04:00,2.02608,2.02645,2.02602,2.02612,70
2025-12-02 16:05:00,2.02614,2.02627,2.02604,2.02618,63
2025-12-02 16:06:00,2.02615,2.0263,2.02595,2.02595,85
2025-12-02 16:07:00,2.02592,2.02619,2.02589,2.02616,82
2025-12-02 16:08:00,2.02617,2.02618,2.02586,2.02602,89
2025-12-02 16:09:00,2.02616,2.0262000000000002,2.02595,2.02595,79
2025-12-02 16:10:00,2.02604,2.0261,2.02573,2.02588,74
2025-12-02 16:11:00,2.02591,2.02627,2.0258,2.02624,87
2025-12-02 16:12:00,2.02617,2.02638,2.0261,2.02615,59
2025-12-02 16:13:00,2.02624,2.02624,2.02598,2.02611,58
2025-12-02 16:14:00,2.0261,2.02614,2.02583,2.026,81
2025-12-02 16:15:00,2.02602,2.02614,2.02577,2.02596,70
2025-12-02 16:16:00,2.02594,2.02599,2.02578,2.02585,48
2025-12-02 16:17:00,2.02586,2.02601,2.02579,2.02594,64
2025-12-02 16:18:00,2.02593,2.02597,2.02579,2.02586,71
2025-12-02 16:19:00,2.0259,2.02591,2.02553,2.02568,75
2025-12-02 16:20:00,2.02558,2.02575,2.02552,2.02565,64
2025-12-02 16:21:00,2.02574,2.0258,2.02554,2.0256,42
2025-12-02 16:22:00,2.02561,2.02583,2.02561,2.02581,51
2025-12-02 16:23:00,2.02582,2.0262000000000002,2.02579,2.0262000000000002,63
2025-12-02 16:24:00,2.02618,2.02636,2.02605,2.02634,65
2025-12-02 16:25:00,2.02631,2.02648,2.02621,2.02645,69
2025-12-02 16:26:00,2.02644,2.02651,2.02599,2.02599,65
2025-12-02 16:27:00,2.02594,2.02644,2.02593,2.02633,61
2025-12-02 16:28:00,2.02633,2.02656,2.02623,2.02636,57
2025-12-02 16:29:00,2.02633,2.02667,2.02626,2.02651,71
2025-12-02 16:30:00,2.02648,2.02651,2.0261,2.02629,109
2025-12-02 16:31:00,2.02625,2.02639,2.02572,2.02602,94
2025-12-02 16:32:00,2.026,2.02615,2.02562,2.02615,78
2025-12-02 16:33:00,2.02616,2.02628,2.02582,2.02628,69
2025-12-02 16:34:00,2.02627,2.02639,2.02611,2.02633,70
2025-12-02 16:35:00,2.02634,2.02641,2.026,2.02608,70
2025-12-02 16:36:00,2.02599,2.02606,2.02587,2.02597,70
2025-12-02 16:37:00,2.02599,2.02652,2.02594,2.02629,96
2025-12-02 16:38:00,2.02626,2.02645,2.02614,2.02627,65
2025-12-02 16:39:00,2.02629,2.02655,2.02619,2.02655,76
2025-12-02 16:40:00,2.02648,2.02668,2.02624,2.02668,77
2025-12-02 16:41:00,2.02674,2.02693,2.02663,2.02693,74
2025-12-02 16:42:00,2.02691,2.02732,2.0269,2.02698,97
2025-12-02 16:43:00,2.02694,2.02728,2.02691,2.02715,105
2025-12-02 16:44:00,2.02714,2.02728,2.02693,2.02722,77
2025-12-02 16:45:00,2.02718,2.02741,2.02697,2.02741,90
2025-12-02 16:46:00,2.02734,2.02772,2.02699,2.02709,89
2025-12-02 16:47:00,2.02715,2.02724,2.02635,2.02645,86
2025-12-02 16:48:00,2.02641,2.02655,2.02627,2.02627,77
2025-12-02 16:49:00,2.02632,2.0267,2.02621,2.02646,75
2025-12-02 16:50:00,2.02644,2.02659,2.02612,2.02627,69
2025-12-02 16:51:00,2.02627,2.02648,2.0262000000000002,2.02624,68
2025-12-02 16:52:00,2.02615,2.02624,2.02593,2.0262000000000002,79
2025-12-02 16:53:00,2.02622,2.02669,2.02613,2.02659,85
2025-12-02 16:54:00,2.0266,2.02666,2.02608,2.02615,82
2025-12-02 16:55:00,2.0261,2.02627,2.02599,2.02612,84
2025-12-02 16:56:00,2.02611,2.02646,2.02603,2.02604,90
2025-12-02 16:57:00,2.02596,2.02617,2.02584,2.02615,85
2025-12-02 16:58:00,2.02613,2.02619,2.02593,2.02605,92
2025-12-02 16:59:00,2.026,2.02634,2.02594,2.02613,96
2025-12-02 17:00:00,2.02607,2.02636,2.02596,2.026,102
2025-12-02 17:01:00,2.02595,2.02595,2.02547,2.0257,85
2025-12-02 17:02:00,2.02573,2.02576,2.02543,2.0255900000000002,81
2025-12-02 17:03:00,2.0256,2.02562,2.02533,2.02541,59
2025-12-02 17:04:00,2.02539,2.02552,2.02509,2.02535,87
2025-12-02 17:05:00,2.02529,2.02534,2.02474,2.0248,65
2025-12-02 17:06:00,2.02479,2.02483,2.02429,2.02447,87
2025-12-02 17:07:00,2.02438,2.02488,2.02428,2.02464,112
2025-12-02 17:08:00,2.02459,2.02482,2.02402,2.02414,89
2025-12-02 17:09:00,2.0241,2.02433,2.02395,2.02407,87
2025-12-02 17:10:00,2.02406,2.02419,2.02354,2.02395,117
2025-12-02 17:11:00,2.02394,2.02433,2.02372,2.02416,107
2025-12-02 17:12:00,2.02414,2.0244,2.02397,2.0244,80
2025-12-02 17:13:00,2.02438,2.02469,2.02422,2.02467,93
2025-12-02 17:14:00,2.02465,2.02487,2.02457,2.02464,106
2025-12-02 17:15:00,2.02472,2.02472,2.02416,2.0246,108
2025-12-02 17:16:00,2.02458,2.02463,2.0243,2.02438,58
2025-12-02 17:17:00,2.02439,2.02455,2.02427,2.0243,76
2025-12-02 17:18:00,2.02427,2.02449,2.02417,2.02449,77
2025-12-02 17:19:00,2.02447,2.02473,2.02447,2.02465,71
2025-12-02 17:20:00,2.02467,2.02496,2.02463,2.02479,72
2025-12-02 17:21:00,2.02474,2.02494,2.0245,2.02453,84
2025-12-02 17:22:00,2.0245,2.02501,2.02442,2.02501,115
2025-12-02 17:23:00,2.02497,2.02499,2.02473,2.02491,81
2025-12-02 17:24:00,2.02493,2.02494,2.02448,2.0248,79
2025-12-02 17:25:00,2.02471,2.02484,2.02453,2.02478,97
2025-12-02 17:26:00,2.02489,2.02502,2.02471,2.02502,86
2025-12-02 17:27:00,2.02505,2.02522,2.02487,2.02494,86
2025-12-02 17:28:00,2.02493,2.02534,2.02466,2.02525,97
2025-12-02 17:29:00,2.02525,2.0253,2.02501,2.02528,110
2025-12-02 17:30:00,2.02521,2.0255,2.02488,2.02495,135
2025-12-02 17:31:00,2.02496,2.02517,2.02471,2.02495,96
2025-12-02 17:32:00,2.02497,2.02506,2.02458,2.02468,99
2025-12-02 17:33:00,2.02467,2.02504,2.0246,2.02466,83
2025-12-02 17:34:00,2.02468,2.02484,2.0241,2.02413,98
2025-12-02 17:35:00,2.02417,2.02421,2.0239,2.02393,76
2025-12-02 17:36:00,2.02395,2.02425,2.02387,2.02412,85
2025-12-02 17:37:00,2.02414,2.02433,2.02397,2.024,83
2025-12-02 17:38:00,2.02397,2.02406,2.02322,2.02325,69
2025-12-02 17:39:00,2.02332,2.02364,2.02332,2.02349,72
2025-12-02 17:40:00,2.02348,2.02366,2.0233,2.02345,97
2025-12-02 17:41:00,2.02346,2.02366,2.02332,2.02333,78
2025-12-02 17:42:00,2.02337,2.0235,2.02305,2.02315,82
2025-12-02 17:43:00,2.02316,2.02346,2.02312,2.02328,51
2025-12-02 17:44:00,2.02329,2.0236,2.02319,2.02357,72
2025-12-02 17:45:00,2.02346,2.0236,2.02265,2.02267,78
2025-12-02 17:46:00,2.02271,2.02276,2.02247,2.02257,77
2025-12-02 17:47:00,2.02265,2.02265,2.02198,2.02198,77
2025-12-02 17:48:00,2.02201,2.02205,2.02104,2.02118,96
2025-12-02 17:49:00,2.02123,2.02125,2.02058,2.02081,102
2025-12-02 17:50:00,2.02083,2.02096,2.02065,2.02067,82
2025-12-02 17:51:00,2.02056,2.02097,2.02055,2.02064,91
2025-12-02 17:52:00,2.02063,2.02082,2.02049,2.02056,83
2025-12-02 17:53:00,2.02057,2.02089,2.02047,2.02082,91
2025-12-02 17:54:00,2.02081,2.02135,2.02079,2.02122,89
2025-12-02 17:55:00,2.02121,2.02151,2.02118,2.02122,104
2025-12-02 17:56:00,2.02121,2.0213,2.02091,2.02117,106
2025-12-02 17:57:00,2.02118,2.02211,2.0211,2.02201,98
2025-12-02 17:58:00,2.0221,2.02216,2.02159,2.02167,89
2025-12-02 17:59:00,2.02168,2.0219,2.02159,2.02166,96
2025-12-02 18:00:00,2.02169,2.02252,2.02165,2.02234,106
2025-12-02 18:01:00,2.02236,2.0225,2.02214,2.02225,84
2025-12-02 18:02:00,2.02228,2.02244,2.02217,2.02219,71
2025-12-02 18:03:00,2.02215,2.02257,2.02201,2.02245,86
2025-12-02 18:04:00,2.02242,2.02242,2.02209,2.02236,93
2025-12-02 18:05:00,2.02239,2.02252,2.02222,2.02232,82
2025-12-02 18:06:00,2.02234,2.02238,2.0221,2.02228,71
2025-12-02 18:07:00,2.0223,2.0226,2.02218,2.02242,79
2025-12-02 18:08:00,2.02241,2.02241,2.02212,2.02235,94
2025-12-02 18:09:00,2.02235,2.0227,2.02235,2.02258,73
2025-12-02 18:10:00,2.02256,2.02308,2.02237,2.02299,94
2025-12-02 18:11:00,2.023,2.02311,2.02267,2.0227,73
2025-12-02 18:12:00,2.02272,2.02322,2.02272,2.02307,83
2025-12-02 18:13:00,2.02309,2.02352,2.02309,2.02352,70
2025-12-02 18:14:00,2.02354,2.02385,2.02346,2.02364,73
2025-12-02 18:15:00,2.02371,2.02431,2.02367,2.02426,70
2025-12-02 18:16:00,2.02424,2.02435,2.02395,2.02433,71
2025-12-02 18:17:00,2.02426,2.02438,2.02394,2.02438,64
2025-12-02 18:18:00,2.02438,2.02438,2.02408,2.02408,80
2025-12-02 18:19:00,2.02412,2.02436,2.02408,2.02423,59
2025-12-02 18:20:00,2.02425,2.02455,2.02403,2.02411,83
2025-12-02 18:21:00,2.02415,2.02444,2.02413,2.02442,76
2025-12-02 18:22:00,2.02446,2.02486,2.02443,2.0245,73
2025-12-02 18:23:00,2.02454,2.02507,2.02454,2.0248,83
2025-12-02 18:24:00,2.02479,2.02545,2.02477,2.02539,62
2025-12-02 18:25:00,2.02545,2.02545,2.02491,2.02533,63
2025-12-02 18:26:00,2.02532,2.0255,2.02524,2.02549,86
2025-12-02 18:27:00,2.02554,2.0256,2.02531,2.02541,70
2025-12-02 18:28:00,2.02541,2.02545,2.02501,2.0253,65
2025-12-02 18:29:00,2.02532,2.02546,2.02518,2.0253,60
2025-12-02 18:30:00,2.02532,2.02545,2.02491,2.02508,91
2025-12-02 18:31:00,2.02507,2.02548,2.025,2.02543,78
2025-12-02 18:32:00,2.02543,2.02548,2.02515,2.02521,64
2025-12-02 18:33:00,2.02522,2.02534,2.02502,2.02522,82
2025-12-02 18:34:00,2.02525,2.0256,2.02523,2.02535,74
2025-12-02 18:35:00,2.02537,2.02541,2.02483,2.02483,90
2025-12-02 18:36:00,2.02481,2.02509,2.02481,2.02485,81
2025-12-02 18:37:00,2.02485,2.02493,2.02449,2.02493,67
2025-12-02 18:38:00,2.02495,2.02497,2.02461,2.02472,57
2025-12-02 18:39:00,2.02472,2.02492,2.02455,2.0246,74
2025-12-02 18:40:00,2.02459,2.02484,2.02452,2.02464,72
2025-12-02 18:41:00,2.02465,2.02491,2.02452,2.02481,51
2025-12-02 18:42:00,2.02483,2.0249,2.02466,2.0249,54
2025-12-02 18:43:00,2.02489,2.02518,2.02486,2.02502,74
2025-12-02 18:44:00,2.02512,2.0253,2.02498,2.02522,44
2025-12-02 18:45:00,2.02524,2.02538,2.025,2.02538,66
2025-12-02 18:46:00,2.02539,2.02544,2.02488,2.02488,59
2025-12-02 18:47:00,2.02487,2.02495,2.02461,2.02469,55
2025-12-02 18:48:00,2.0247,2.02512,2.02462,2.02495,71
2025-12-02 18:49:00,2.02494,2.0251,2.02482,2.02498,78
2025-12-02 18:50:00,2.02497,2.02507,2.02479,2.02489,77
2025-12-02 18:51:00,2.0249,2.02506,2.02466,2.02499,65
2025-12-02 18:52:00,2.0249,2.0252,2.02489,2.02516,65
2025-12-02 18:53:00,2.02518,2.02525,2.02511,2.02521,53
2025-12-02 18:54:00,2.02519,2.02534,2.02511,2.02526,47
2025-12-02 18:55:00,2.02527,2.02532,2.02494,2.02514,60
2025-12-02 18:56:00,2.02516,2.02526,2.02505,2.02519,70
2025-12-02 18:57:00,2.02524,2.02533,2.0249,2.02506,126
2025-12-02 18:58:00,2.0251,2.02528,2.02487,2.02515,121
2025-12-02 18:59:00,2.02512,2.02533,2.02501,2.02513,93
2025-12-02 19:00:00,2.02505,2.02523,2.02489,2.02498,113
2025-12-02 19:01:00,2.02499,2.02508,2.02481,2.02495,63
2025-12-02 19:02:00,2.02493,2.02497,2.02449,2.02497,79
2025-12-02 19:03:00,2.02496,2.02529,2.02495,2.02497,81
2025-12-02 19:04:00,2.02511,2.0253,2.02502,2.02529,70
2025-12-02 19:05:00,2.02531,2.02535,2.02497,2.02507,64
2025-12-02 19:06:00,2.02513,2.02548,2.02506,2.02546,82
2025-12-02 19:07:00,2.02545,2.02557,2.02513,2.0255,66
